Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
26-April-2016,402.00,411.40,399.85,408.20,406.543269095963500462,499294,11361,202984615.00,68491,13.72,11.55,6.20
25-April-2016,402.50,406.60,396.50,401.25,401.285407106962448099,458086,9922,183823227.00,35865,7.83,10.10,-1.25
22-April-2016,390.00,406.70,386.50,401.10,401.284624217879129066,892605,17093,358188662.00,109125,12.23,20.20,11.10
21-April-2016,387.00,395.40,374.45,389.70,387.449580498548776959,1071510,18911,415156100.00,136006,12.69,20.95,2.70
20-April-2016,388.00,392.45,381.75,383.20,385.787375268442590984,384626,8123,148383855.00,85511,22.23,10.70,-4.80
18-April-2016,391.70,391.75,381.55,386.60,385.982781820435190595,338886,7612,130804161.00,33171,9.79,10.20,-5.10
13-April-2016,395.10,398.50,390.35,391.40,394.522382753980143716,433213,9632,170912225.00,60699,14.01,8.15,-3.70
12-April-2016,388.00,395.60,384.00,390.80,390.630618720562628245,856267,18567,334484108.00,58347,6.81,11.60,2.80
11-April-2016,374.00,389.40,374.00,384.75,383.983238797175133229,775541,18237,297794745.00,82233,10.60,15.40,10.75
8-April-2016,365.80,374.90,365.35,373.15,370.773933435155130404,360761,8175,133760775.00,43161,11.96,9.55,7.35
7-April-2016,370.00,374.50,365.10,366.80,370.197176231943359226,459457,9172,170089684.00,42621,9.28,9.40,-3.20
6-April-2016,366.00,370.70,361.00,368.30,366.252471815371162674,480315,10456,175916556.00,64704,13.47,9.70,2.30
5-April-2016,382.50,382.90,362.55,365.30,372.593083046534244102,515169,12835,191948406.00,102644,19.92,20.35,-17.20
4-April-2016,379.90,391.55,379.10,384.25,386.426803694720185721,547917,13098,211729815.00,68019,12.41,12.45,4.35
1-April-2016,367.00,378.40,366.90,377.55,375.303192869320287599,539640,11204,202528615.00,63264,11.72,11.50,10.55
31-March-2016,370.00,371.70,364.00,368.15,368.220357863289329213,313304,7246,115364911.00,47461,15.15,7.70,-1.85
30-March-2016,365.00,372.40,362.55,369.90,367.443380391330084412,369969,8210,135942660.00,81094,21.92,9.85,4.90
29-March-2016,360.00,366.55,358.05,360.70,362.875660911371754149,404555,8174,146803163.00,42911,10.61,8.50,0.70
28-March-2016,375.60,375.85,358.55,360.90,366.653893432934613020,507624,9677,186122316.00,51958,10.24,17.30,-14.70
23-March-2016,380.00,382.05,373.65,376.05,378.076451040969944049,470955,9451,178056995.00,57740,12.26,8.40,-3.95
22-March-2016,376.00,383.80,372.00,378.40,378.596642142109968969,684484,13910,259143344.00,76419,11.16,11.80,2.40
21-March-2016,369.90,374.70,365.40,373.45,370.836046999495304712,493367,9420,182958268.00,58564,11.87,9.30,3.55
18-March-2016,365.00,369.70,361.30,366.95,365.657676185123446145,469719,9347,171756358.00,44337,9.44,8.40,1.95
17-March-2016,367.20,373.25,361.15,363.75,368.304624905570503016,537438,11422,197940901.00,54687,10.18,12.10,-3.45
16-March-2016,368.90,371.45,352.50,363.05,361.551177914601906636,699032,13484,252735843.00,47972,6.86,18.95,-5.85
15-March-2016,367.00,371.90,364.10,368.30,368.252248163942882963,515643,9593,189886694.00,55952,10.85,7.80,1.30
14-March-2016,373.80,374.00,363.05,366.20,367.749665632663916713,391037,7385,143803726.00,44664,11.42,10.95,-7.60
11-March-2016,370.95,378.45,363.80,368.95,371.351527592290316730,606510,12268,225228415.00,42323,6.98,14.65,-2.00
10-March-2016,379.30,383.00,369.80,371.50,375.596773530360633338,632332,14063,237501859.00,59113,9.35,13.20,-7.80
9-March-2016,356.00,379.25,355.00,376.60,367.758407686066342209,713603,16158,262433503.00,80830,11.33,24.25,20.60
8-March-2016,363.00,370.30,356.50,360.50,364.073540188614639235,624978,13564,227537953.00,51308,8.21,13.80,-2.50
4-March-2016,367.85,369.20,359.05,363.90,364.391965753916867576,709687,15953,258604241.00,49923,7.03,10.15,-3.95
3-March-2016,350.00,383.20,345.35,367.20,358.243957302052785923,1065625,17101,381753717.00,92477,8.68,37.85,17.20
2-March-2016,339.90,355.65,339.00,348.40,349.510987711848587629,723217,13406,252772288.00,74080,10.24,16.65,8.50
1-March-2016,321.60,335.90,320.60,334.50,330.295251195005365330,512550,10906,169292831.00,75737,14.78,15.30,12.90
29-February-2016,325.00,329.10,314.40,321.50,322.616962273383131583,799091,14915,257800311.00,113772,14.24,14.70,-3.50
26-February-2016,327.05,328.00,316.00,324.60,322.901492831274694620,497578,9904,160668679.00,36558,7.35,12.00,-2.45
25-February-2016,324.70,331.50,318.00,322.40,324.441327819676940109,528385,11197,171429931.00,67350,12.75,13.50,-2.30
24-February-2016,325.90,331.35,322.40,324.05,326.625267012511443393,376855,7884,123090365.00,29623,7.86,8.95,-1.85
23-February-2016,339.30,339.40,325.25,327.10,332.372702412058715447,443563,9125,147428233.00,49821,11.23,14.15,-12.20
22-February-2016,340.00,343.25,336.55,339.30,339.925522422476280866,299231,6148,101716254.00,31664,10.58,6.70,-0.70
19-February-2016,331.00,339.90,330.60,335.85,335.953035379772503427,414248,8787,139167873.00,46201,11.15,9.30,4.85
18-February-2016,340.50,343.40,326.05,333.45,334.701555716230298956,589182,11277,197200132.00,39294,6.67,17.35,-7.05
17-February-2016,328.00,337.00,315.30,334.95,326.681330164324058517,732090,14058,239160135.00,45772,6.25,21.70,6.95
16-February-2016,344.00,346.05,324.00,325.90,334.392306984695226888,521798,10985,174485237.00,59892,11.48,22.05,-18.10
15-February-2016,328.00,345.15,327.10,340.55,338.589030515714011725,578751,9959,195958740.00,113437,19.60,18.05,12.55
12-February-2016,320.50,328.95,303.60,320.95,318.184891048968343697,905728,15493,288188965.00,69048,7.62,25.35,0.45
11-February-2016,344.80,344.80,311.80,314.85,328.430012714834516972,736148,14615,241773097.00,120000,16.30,33.00,-29.95
10-February-2016,343.00,346.40,332.60,340.65,340.215923659200355863,800306,12791,272276845.00,80903,10.11,13.80,-2.35
9-February-2016,342.80,350.60,340.70,344.45,345.392860196576080949,479509,9511,165618985.00,32130,6.70,9.90,1.65
8-February-2016,346.60,360.80,346.60,348.70,354.207478864079774550,461300,10451,163395910.00,45414,9.84,14.20,2.10
5-February-2016,334.90,354.00,329.30,351.55,343.494740886028269707,666367,13370,228893560.00,74006,11.11,24.70,16.65
4-February-2016,350.00,351.75,323.05,331.35,337.332500295293335074,804285,15611,271311470.00,74657,9.28,28.70,-18.65
3-February-2016,354.00,355.25,341.20,343.75,347.058576563844168612,650960,12104,225921251.00,68090,10.46,14.05,-10.25
2-February-2016,371.00,377.85,355.10,358.45,367.535349492913302832,607194,13080,223165259.00,66366,10.93,22.75,-12.55
1-February-2016,385.20,387.00,369.50,371.95,374.597891028144553484,481372,10950,180320936.00,94699,19.67,17.50,-13.25
29-January-2016,377.40,388.55,369.50,384.20,380.313743753131463662,622712,11571,236825932.00,82634,13.27,19.05,6.80
28-January-2016,377.00,379.25,368.75,375.40,374.416683927091963545,482800,10219,180768375.00,63111,13.07,10.50,-1.60
27-January-2016,375.00,381.10,367.40,377.15,374.401215708421554677,501107,10399,187615070.00,22403,4.47,13.70,2.15
25-January-2016,385.85,386.45,368.50,372.65,379.343185886916306131,589864,11549,223760889.00,76782,13.02,17.95,-13.20
22-January-2016,372.00,381.90,363.50,379.10,373.551420471228850990,800333,14666,298965529.00,94265,11.78,18.40,7.10
21-January-2016,371.40,376.80,355.50,362.50,366.205661256262680634,966040,18106,353769317.00,69778,7.22,21.30,-8.90
20-January-2016,368.00,369.00,350.10,366.35,358.707360410097749434,1013612,20011,363590085.00,51490,5.08,18.90,-1.65
19-January-2016,352.10,379.40,351.50,371.35,366.897942884170990738,997902,19952,366128191.00,91239,9.14,27.90,19.25
18-January-2016,374.90,378.90,339.55,345.95,358.410273306554631657,1062287,21667,380734574.00,125757,11.84,39.35,-28.95
15-January-2016,412.50,418.35,366.65,373.15,395.022500905136452599,952895,21892,376414966.00,133175,13.98,51.70,-39.35
14-January-2016,401.00,417.80,396.00,410.00,408.585561407062318547,829416,17651,338887402.00,42203,5.09,21.80,9.00
13-January-2016,428.60,432.20,387.35,414.75,410.456562817680656086,1358479,25266,557596621.00,90105,6.63,44.85,-13.85
12-January-2016,430.20,436.00,418.00,423.40,426.411830744533148212,737536,13635,314494076.00,59844,8.11,18.00,-6.80
11-January-2016,420.00,438.00,410.75,429.05,427.213272340408565766,752437,15083,321451073.00,74042,9.84,27.25,9.05
8-January-2016,424.85,432.50,421.90,425.75,427.440998303852677489,709844,14296,303416428.00,67850,9.56,10.60,0.90
7-January-2016,441.70,443.30,416.00,419.00,425.647650838530314277,1057505,18146,450124519.00,257844,24.38,27.30,-22.70
6-January-2016,462.60,465.30,447.80,450.10,456.392279858355911813,853689,14731,389617069.00,68873,8.07,17.50,-12.50
5-January-2016,453.25,470.80,446.25,460.95,459.812057008715426524,1320991,23425,607407589.00,128344,9.72,24.55,7.70
4-January-2016,465.00,468.90,439.65,451.50,453.546398265152472302,965618,17020,437952566.00,101790,10.54,29.25,-13.50
1-January-2016,436.95,468.60,436.95,462.75,454.710167761871608282,1048510,20553,476768158.00,101337,9.66,31.65,25.80
31-December-2015,431.00,439.80,424.20,437.65,432.343096381916847380,481885,10239,208339653.00,54495,11.31,15.60,6.65
30-December-2015,435.95,436.90,428.50,430.50,433.511260191561782632,353724,7136,153343337.00,37405,10.57,8.40,-5.45
