Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
5-March-2018,253.70,267.35,251.60,256.65,260.076809324388721924,732359,7053,190469592.00,110018,15.02,15.75,2.95
1-March-2018,258.25,262.90,254.35,255.55,259.803508810725771293,633092,5045,164479523.00,114179,18.04,8.55,-2.70
28-February-2018,259.35,264.80,257.15,258.60,260.121279731583737451,588936,4976,153194786.00,79166,13.44,7.65,-0.75
27-February-2018,273.10,274.75,262.05,263.25,266.389984213629533826,525770,4351,140059862.00,108625,20.66,12.70,-9.85
26-February-2018,281.55,282.90,271.15,272.70,277.536254482359745517,432250,3286,119965046.00,140140,32.42,11.75,-8.85
23-February-2018,278.00,285.00,277.40,279.30,280.251239623762102733,506807,4834,142033290.00,126008,24.86,7.60,1.30
22-February-2018,278.40,282.15,274.55,276.95,278.503635374630125906,351133,3099,97791817.00,78389,22.32,7.60,-1.45
21-February-2018,283.25,285.50,276.00,280.15,280.906099004949512035,407919,3459,114586935.00,126165,30.93,9.50,-3.10
20-February-2018,283.45,289.50,279.50,281.60,284.274166889505666257,867592,7810,246633993.00,123641,14.25,10.00,-1.85
19-February-2018,275.90,287.00,271.10,282.80,278.246021221187685444,1289466,10946,358788784.00,142244,11.03,15.90,6.90
16-February-2018,288.00,295.00,270.90,274.20,282.677103515946028061,1606168,15173,454026918.00,309920,19.30,24.10,-13.80
15-February-2018,266.05,284.35,265.90,281.30,278.053746646656991765,2061003,18770,573069606.00,291907,14.16,18.45,15.25
14-February-2018,254.00,271.00,253.50,260.75,263.582349898972717318,1599073,13611,421487419.00,200244,12.52,17.50,6.75
12-February-2018,252.85,257.70,248.15,250.25,252.957909304170252982,711036,5820,179862180.00,127136,17.88,9.55,-2.60
9-February-2018,230.05,254.65,228.00,244.70,245.930267202558973990,1322405,12182,325219415.00,190551,14.41,26.65,14.65
8-February-2018,237.00,248.00,236.40,242.00,241.942777510587092185,1025069,9190,248008041.00,165993,16.19,11.60,5.00
7-February-2018,235.90,250.00,231.20,234.80,240.872894789880019578,1215615,12379,292808704.00,193484,15.92,18.80,-1.10
6-February-2018,202.00,242.25,196.05,230.80,227.501444908470889040,2375583,24836,540448565.00,215093,9.05,46.20,28.80
5-February-2018,182.45,230.15,176.50,222.40,215.196354509860364908,2223295,20657,478444979.00,227841,10.25,53.65,39.95
2-February-2018,216.30,219.00,189.00,191.80,200.372392737275603260,1131311,10034,226683492.00,208945,18.47,30.00,-24.50
1-February-2018,229.45,232.50,206.00,221.50,222.314697742256911907,1010611,7471,224673679.00,129364,12.80,26.50,-7.95
31-January-2018,230.00,236.90,223.95,227.85,230.550240438314933041,425265,3636,98044948.00,92795,21.82,12.95,-2.15
30-January-2018,239.25,239.70,229.80,231.15,233.594259906759906759,322608,2659,75359377.00,69684,21.60,9.90,-8.10
29-January-2018,235.00,246.50,235.00,238.85,241.658274091203562679,466166,4244,112652871.00,83896,18.00,11.50,3.85
25-January-2018,244.00,245.55,231.70,233.35,239.267782044407046777,579953,5089,138764068.00,150730,25.99,13.85,-10.65
24-January-2018,253.00,253.00,240.40,241.45,246.144430042956279411,658111,5257,161990357.00,149561,22.73,12.60,-11.55
23-January-2018,259.95,261.25,251.30,253.85,257.078231744646912461,534131,4866,137313453.00,101480,19.00,9.95,-6.10
22-January-2018,257.90,264.90,255.40,257.85,259.975392015715817866,653609,5773,169922256.00,114596,17.53,9.50,-0.05
19-January-2018,250.00,258.90,237.30,254.15,246.505061824351366090,1336771,10185,329520818.00,299345,22.39,21.60,4.15
18-January-2018,267.10,273.90,245.10,250.55,261.276027747911212316,994237,8325,259770294.00,166957,16.79,28.80,-16.55
17-January-2018,266.40,270.40,249.65,266.70,260.769988062263806639,980923,7986,255795279.00,143239,14.60,20.75,0.30
16-January-2018,282.20,285.50,262.60,266.40,272.927576053997086189,818859,6807,223489202.00,169749,20.73,22.90,-15.80
15-January-2018,283.05,288.80,282.00,283.50,284.887460716619380461,353521,2766,100713700.00,81148,22.95,6.80,0.45
12-January-2018,286.00,295.50,278.20,281.15,285.921509724778209073,775956,6574,221862511.00,168613,21.73,17.30,-4.85
11-January-2018,289.30,291.40,281.80,284.40,285.904706339101937062,461059,3828,131818938.00,88526,19.20,9.60,-4.90
10-January-2018,292.00,298.00,283.50,287.15,290.423413782331125191,624205,4984,181283747.00,134816,21.60,14.50,-4.85
9-January-2018,296.90,303.50,288.40,289.70,295.503496273924034010,883369,6800,261038628.00,194185,21.98,15.10,-7.20
8-January-2018,278.00,304.20,278.00,295.10,294.567037890904292971,2243388,19950,660828158.00,318460,14.20,26.20,17.10
5-January-2018,279.00,284.80,276.65,277.50,280.173890033067209308,487492,3755,136582530.00,97631,20.03,8.15,-1.50
4-January-2018,278.10,285.15,277.00,278.50,280.833078721527179737,570149,4433,160116699.00,109368,19.18,8.15,0.40
3-January-2018,281.05,287.20,278.05,279.45,282.014881015748646212,563604,4272,158944715.00,90957,16.14,9.15,-1.60
2-January-2018,285.35,288.95,277.15,280.45,281.884276164781268666,755013,5204,212826293.00,99907,13.23,11.80,-4.90
1-January-2018,277.50,294.75,274.50,285.80,288.088235218589315047,1168241,10924,336556488.00,142799,12.22,20.25,8.30
29-December-2017,279.85,286.40,275.20,277.50,281.047470390313885189,621756,4901,174742951.00,108333,17.42,11.20,-2.35
28-December-2017,286.90,286.90,276.50,277.35,279.517260919344607243,517064,4508,144528313.00,111082,21.48,10.40,-9.55
27-December-2017,294.95,295.40,280.00,284.80,288.191629615347168795,523823,4331,150961404.00,158436,30.25,15.40,-10.15
26-December-2017,291.95,301.40,287.35,293.45,294.681169643768617640,871821,7790,256909232.00,148001,16.98,14.05,1.50
22-December-2017,296.95,297.85,288.00,291.75,293.273543888055788108,543485,5019,159389772.00,125979,23.18,9.85,-5.20
21-December-2017,291.10,300.00,290.00,294.30,295.018785184285996085,988545,9551,291639345.00,154567,15.64,10.00,3.20
20-December-2017,296.50,303.80,287.30,289.25,296.350250435143324018,1783895,17168,528657730.00,314708,17.64,16.50,-7.25
19-December-2017,283.90,297.70,282.65,294.05,291.343830571749790254,2607924,24518,759802568.00,320902,12.30,15.05,10.15
18-December-2017,257.00,293.00,243.45,280.80,277.222701926528658609,3969575,38104,1100456307.00,393308,9.91,49.55,23.80
15-December-2017,234.75,269.70,230.55,266.70,253.825743386519738142,3005906,30227,762976325.00,481171,16.01,39.15,31.95
14-December-2017,236.80,239.00,224.60,228.35,230.569460597225179773,549441,4804,126684315.00,108378,19.73,14.40,-8.45
13-December-2017,236.00,244.40,229.60,233.70,237.862268840116546647,1162453,9481,276503708.00,207717,17.87,14.80,-2.30
12-December-2017,238.90,244.00,231.00,234.80,237.580716038315627989,1298478,10790,308493333.00,155048,11.94,13.00,-4.10
11-December-2017,231.80,245.40,227.00,237.05,237.392466893041503498,1383546,15160,328443398.00,221174,15.99,18.40,5.25
8-December-2017,210.55,237.00,209.40,229.60,228.320430611074942207,2314757,21901,528506315.00,363891,15.72,27.60,19.05
7-December-2017,209.95,217.10,206.90,209.40,211.430734144047376461,868617,7708,183652330.00,210712,24.26,10.20,-0.55
6-December-2017,203.00,209.00,198.90,204.50,204.842750400530357438,289616,2971,59325738.00,69351,23.95,10.10,1.50
5-December-2017,201.95,207.65,192.10,202.05,201.519462164244628810,446456,4072,89969573.00,69024,15.46,15.55,0.10
4-December-2017,216.80,216.80,202.20,202.20,204.540270355007621978,277487,2307,56757266.00,114082,41.11,14.60,-14.60
1-December-2017,223.00,228.75,210.90,212.80,220.263960450968638804,627272,5039,138165415.00,172414,27.49,17.85,-10.20
30-November-2017,211.05,221.90,209.25,221.35,218.624169939443562239,786539,5404,171956436.00,282460,35.91,12.65,10.30
29-November-2017,207.00,213.50,206.20,211.35,210.080275574596190586,1036380,6260,217722996.00,465942,44.96,7.30,4.35
28-November-2017,203.00,213.70,203.00,206.90,207.961794808623252368,612901,4856,127459992.00,220881,36.04,10.70,3.90
27-November-2017,199.90,207.00,199.25,204.60,203.197520577405951965,266433,2201,54138525.00,73050,27.42,7.75,4.70
24-November-2017,203.00,206.30,198.90,199.70,202.342467880293444086,231867,2311,46916541.00,72246,31.16,7.40,-3.30
23-November-2017,200.00,207.25,197.10,204.05,203.762588036826059657,528756,4041,107740691.00,159111,30.09,10.15,4.05
22-November-2017,203.95,205.80,196.35,198.00,200.081279446566118792,324953,2890,65017012.00,96619,29.73,9.45,-5.95
21-November-2017,202.05,206.05,199.60,202.35,204.457168696189617052,880174,5527,179957884.00,191287,21.73,6.45,0.30
20-November-2017,189.95,196.70,184.45,196.25,193.152633628843799844,539180,3601,104144037.00,116118,21.54,12.25,6.30
17-November-2017,186.55,193.35,186.25,187.35,189.690744223741150205,326985,2530,62026028.00,83567,25.56,7.10,0.80
16-November-2017,184.00,191.00,178.70,184.15,185.453657874959421179,449742,3297,83406299.00,247980,55.14,12.30,0.15
15-November-2017,193.00,196.20,185.55,185.95,190.431850946249628990,283012,2139,53894499.00,91654,32.39,10.65,-7.05
14-November-2017,197.00,202.00,194.00,195.30,197.619932976735193658,248272,1724,49063496.00,64307,25.90,8.00,-1.70
13-November-2017,205.90,207.00,197.00,198.50,202.382358558051161541,308943,2155,62524613.00,67086,21.71,10.00,-7.40
10-November-2017,208.00,214.00,203.30,205.60,209.329641396530199319,580725,4907,121562956.00,170065,29.28,10.70,-2.40
9-November-2017,205.80,205.80,202.00,205.80,205.381491661947957955,1066676,4124,219075508.00,237021,22.22,3.80,0.00
8-November-2017,205.30,209.20,194.60,196.00,201.910978051940962335,348049,2926,70274914.00,139266,40.01,14.60,-9.30
7-November-2017,206.60,212.80,200.80,204.80,207.195132447557271844,608807,3811,126141847.00,179533,29.49,12.00,-1.80
6-November-2017,193.00,204.35,193.00,204.10,200.952638068109349092,1646470,9071,330862490.00,594512,36.11,11.35,11.10
3-November-2017,192.50,198.35,192.50,194.65,195.512817445681609000,300957,2332,58840951.00,95169,31.62,5.85,2.15
2-November-2017,195.00,197.55,192.20,193.00,194.780826799714896650,168360,1160,32793300.00,59045,35.07,5.35,-2.00
1-November-2017,197.50,199.10,193.30,194.30,195.653804721821365210,344401,2620,67383366.00,95494,27.73,5.80,-3.20
31-October-2017,198.00,204.50,193.50,194.30,198.113806563331351412,556699,4049,110289758.00,103692,18.63,11.00,-3.70
30-October-2017,202.00,202.00,196.60,197.75,198.612629449010446861,439845,2712,87358772.00,241191,54.84,5.40,-4.25
27-October-2017,205.50,206.35,196.00,197.10,200.207452595709923712,313421,2846,62749220.00,105599,33.69,10.35,-8.40
26-October-2017,196.00,208.30,190.10,203.35,205.222456128687950923,1624581,4189,333400503.00,636026,39.15,18.20,7.35
25-October-2017,206.80,208.00,197.65,198.40,202.427451228781352926,315760,2454,63918492.00,87257,27.63,10.35,-8.40
24-October-2017,205.00,208.85,201.50,202.50,204.372144113227435616,586289,4406,119821140.00,164591,28.07,7.35,-2.50
23-October-2017,209.70,217.60,202.15,204.15,209.692648106301321470,520859,4773,109220303.00,149748,28.75,15.45,-5.55
19-October-2017,211.90,217.55,206.05,212.10,213.863411847720170693,476176,2788,101836624.00,125869,26.43,11.50,0.20
18-October-2017,198.60,207.20,198.50,207.20,205.804622446418112052,836570,4033,172169973.00,159189,19.03,8.70,8.60
17-October-2017,201.70,204.40,194.00,197.35,197.829051139980017681,799707,7204,158205277.00,133403,16.68,10.40,-4.35
16-October-2017,209.00,217.55,196.85,199.10,208.636403672431597490,1382844,10546,288511599.00,241443,17.46,20.70,-9.90
13-October-2017,208.00,221.00,205.50,207.20,213.671905154409167250,1613570,10987,344774576.00,593464,36.78,15.50,-0.80
12-October-2017,213.75,213.75,213.75,213.75,213.749959501052972622,12346,198,2638957.00,12346,100.00,0.00,0.00
11-October-2017,241.70,245.70,224.95,224.95,234.414876658706516654,324952,2238,76173583.00,183906,56.59,20.75,-16.75
10-October-2017,232.40,236.75,232.40,236.75,236.398841573828682440,250167,643,59139189.00,215658,86.21,4.35,4.35
9-October-2017,222.00,225.50,221.50,225.50,224.649805600379220485,407151,1599,91466393.00,249650,61.32,4.00,3.50
6-October-2017,213.70,214.80,208.70,214.80,213.849048549283601177,569236,1798,121730577.00,309929,54.45,6.10,1.10
5-October-2017,203.00,204.60,201.10,204.60,204.502795056986598755,479060,798,97969109.00,397475,82.97,3.50,1.60
4-October-2017,176.40,194.90,176.40,194.90,188.965121526841494256,704618,3786,133148226.00,250161,35.50,18.50,18.50
3-October-2017,180.20,185.65,176.00,185.65,184.637770260030987785,1854279,5939,342369940.00,249663,13.46,9.65,5.45
29-September-2017,164.65,176.85,161.35,176.85,173.223407847228770535,1972518,9316,341686290.00,570206,28.91,15.50,12.20
28-September-2017,175.50,175.80,168.45,168.45,170.204682658932918372,933743,6858,158927431.00,193171,20.69,7.35,-7.05
27-September-2017,182.00,192.15,177.30,177.30,181.973305514727168749,984473,7119,179147806.00,185264,18.82,14.85,-4.70
26-September-2017,183.35,196.75,183.35,186.60,187.728153411808404175,1787659,8899,335593923.00,268745,15.03,13.40,3.25
25-September-2017,200.00,200.00,193.00,193.00,193.472465663832570307,298155,1402,57684783.00,204153,68.47,7.00,-7.00
22-September-2017,219.00,222.00,202.25,203.15,213.217873607773130220,3144782,23159,670523731.00,759540,24.15,19.75,-15.85
21-September-2017,205.00,212.85,202.10,212.85,211.110361072171487532,1816202,8498,383419060.00,379371,20.89,10.75,7.85
20-September-2017,202.95,202.95,187.10,202.75,198.786508250672507100,3807023,18587,756784809.00,745387,19.58,15.85,-0.20
19-September-2017,193.30,193.30,193.30,193.30,193.299992844108912662,111796,324,21610166.00,89792,80.32,0.00,0.00
18-September-2017,184.10,184.10,184.10,184.10,184.099996281975014872,215168,292,39612428.00,215168,100.00,0.00,0.00
15-September-2017,175.35,175.35,171.45,175.35,174.989806640576520523,725178,2075,126898758.00,138304,19.07,3.90,0.00
14-September-2017,162.00,167.00,162.00,167.00,166.265503096850383808,955164,3239,158810823.00,259832,27.20,5.00,5.00
13-September-2017,152.85,159.10,151.85,159.05,157.656706095483162836,1428566,6941,225223010.00,321100,22.48,7.25,6.20
12-September-2017,147.90,154.65,144.00,151.55,150.974017189574453217,1073325,7451,162044187.00,204056,19.01,10.65,3.65
11-September-2017,157.05,161.20,148.60,149.00,152.974387459249497121,1802125,13123,275678968.00,367844,20.41,12.60,-8.05
8-September-2017,159.40,161.05,152.95,156.40,158.907164871452707780,2861126,14040,454653421.00,434755,15.20,8.10,-3.00
7-September-2017,150.00,153.40,150.00,153.40,152.837862326539701859,588247,2483,89906414.00,206417,35.09,3.40,3.40
6-September-2017,138.80,146.10,136.50,146.10,144.069140776394848789,1292667,7236,186233424.00,276873,21.42,9.60,7.30
5-September-2017,140.00,141.35,134.00,139.15,140.130615396040892517,4187661,15850,586819513.00,501566,11.98,7.35,-0.85
4-September-2017,122.45,134.65,118.60,134.65,128.941752466437021440,5201937,26656,670746873.00,632393,12.16,16.05,12.20
1-September-2017,117.00,125.80,116.50,122.45,121.938472985675115208,3849106,22403,469354108.00,598787,15.56,9.30,5.45
31-August-2017,104.30,114.80,103.45,114.80,110.307742178957452367,3720348,20598,410383188.00,909622,24.45,11.35,10.50
30-August-2017,95.00,107.40,94.60,104.40,102.341343886629242545,5269507,26352,539288428.00,948264,18.00,12.80,9.40
29-August-2017,91.40,97.00,88.10,93.60,93.910980228224675217,2650546,14500,248915373.00,430584,16.25,8.90,2.20
28-August-2017,85.70,94.45,85.10,92.00,91.666856309252718654,2754304,16186,252478389.00,581622,21.12,9.35,6.30
24-August-2017,79.60,85.50,79.60,84.90,83.431348766433849409,948956,5844,79172679.00,268853,28.33,5.90,5.30
23-August-2017,74.80,79.60,74.10,79.10,78.185482188052359438,560663,3322,43835707.00,122518,21.85,5.50,4.30
22-August-2017,76.00,76.95,73.00,73.75,74.696169595452264379,237129,1148,17712628.00,49592,20.91,3.95,-2.25
21-August-2017,77.70,78.10,75.40,75.70,76.837003474652692382,317154,1220,24369163.00,52974,16.70,2.70,-2.00
18-August-2017,77.20,78.90,76.45,77.65,77.691237533029229446,439762,1962,34165654.00,60563,13.77,2.45,0.45
17-August-2017,75.05,80.15,75.05,78.70,78.045778579951221765,627739,2820,48992379.00,95835,15.27,5.10,3.65
16-August-2017,75.10,76.50,74.25,75.90,75.433177370601346814,466137,1836,35162195.00,58095,12.46,2.25,0.80
14-August-2017,70.75,75.75,70.75,74.90,73.630536002885039201,374345,2108,27563223.00,68368,18.26,5.00,4.15
11-August-2017,68.90,72.60,66.60,70.75,70.552499434020177562,1638751,3453,115617979.00,780645,47.64,6.00,1.85
10-August-2017,78.30,78.90,66.10,69.65,73.195499217366759898,779420,3360,57050036.00,132696,17.02,12.80,-8.65
9-August-2017,79.90,80.40,77.95,78.25,78.990211742757288406,317319,1388,25065095.00,60200,18.97,2.45,-1.65
8-August-2017,82.95,82.95,80.00,80.20,81.126619954574469664,269452,1114,21859730.00,77442,28.74,2.95,-2.75
7-August-2017,81.45,84.15,81.25,82.75,82.882496015113052718,423475,1969,35098665.00,81397,19.22,2.90,1.30
4-August-2017,80.00,82.05,78.50,81.45,80.212813383275501528,348136,1899,27924968.00,66961,19.23,3.55,1.45
3-August-2017,81.90,82.00,79.05,79.30,80.362735030742148633,313576,1421,25199825.00,76415,24.37,2.95,-2.60
2-August-2017,82.40,83.35,81.65,82.05,82.469383493103998375,344765,1315,28432557.00,81817,23.73,1.70,-0.35
1-August-2017,84.00,84.05,82.15,82.95,83.025591043655922945,191864,860,15929622.00,66631,34.73,1.90,-1.05
31-July-2017,83.80,84.75,83.10,83.50,83.844109092952000656,231399,1079,19401443.00,54979,23.76,1.65,-0.30
28-July-2017,83.85,84.70,82.85,83.30,83.679520690689797782,369949,1723,30957155.00,110629,29.90,1.85,-0.55
27-July-2017,86.05,87.00,83.00,83.35,84.575555079603055615,560280,2476,47385992.00,180981,32.30,4.00,-2.70
26-July-2017,86.00,86.70,85.35,85.55,85.890029949991756883,291152,1175,25007054.00,78217,26.86,1.35,-0.45
25-July-2017,86.55,87.55,85.20,86.50,86.338801887859500478,389012,1836,33586830.00,60592,15.58,2.35,-0.05
24-July-2017,86.55,87.65,85.40,85.80,86.248372103562253762,353063,1503,30451109.00,137849,39.04,2.25,-0.75
21-July-2017,88.20,89.80,85.80,87.80,87.523763490506146476,554464,2436,48528776.00,94591,17.06,4.00,-0.40
20-July-2017,89.95,91.00,88.10,88.40,89.669585696105631158,820364,4120,73561700.00,202140,24.64,2.90,-1.55
19-July-2017,85.80,89.35,85.20,88.25,87.264258154019566756,691990,2926,60385994.00,180744,26.12,4.15,2.45
18-July-2017,85.80,86.45,84.75,85.10,85.515434292419567477,358779,1633,30681142.00,87005,24.25,1.70,-0.70
17-July-2017,87.50,87.70,85.60,85.90,86.526587873703187829,368307,1678,31868348.00,80060,21.74,2.10,-1.60
14-July-2017,88.10,88.10,85.75,86.60,86.630913389282906488,359967,1594,31184270.00,86565,24.05,2.35,-1.50
13-July-2017,89.90,91.35,87.50,88.05,89.413805441861662419,776940,3934,69469162.00,138988,17.89,3.85,-1.85
12-July-2017,87.60,90.30,87.60,88.40,88.732392464700028532,718485,3898,63752893.00,167119,23.26,2.70,0.80
11-July-2017,89.55,90.30,85.90,86.65,88.187456556747658612,522233,2188,46054400.00,157661,30.19,4.40,-2.90
10-July-2017,89.90,90.30,87.50,89.35,89.024704163686663755,689317,3179,61366242.00,175951,25.53,2.80,-0.55
7-July-2017,89.80,91.45,88.25,89.65,89.750366718155070432,822839,4046,73850102.00,157125,19.10,3.20,-0.15
6-July-2017,89.90,92.95,89.45,90.10,91.269727469956061467,1331633,7015,121537781.00,330350,24.81,3.50,0.20
5-July-2017,83.05,88.80,83.00,88.20,86.599227787061262658,1078977,4705,93438575.00,224501,20.81,5.80,5.15
4-July-2017,85.15,85.75,82.90,83.35,83.974028798886327054,505714,2369,42466842.00,122030,24.13,2.85,-1.80
3-July-2017,81.25,86.20,80.90,85.40,83.844871336799352491,822846,3772,68991417.00,181850,22.10,5.30,4.15
30-June-2017,81.45,81.50,80.35,80.70,80.865946336149090535,301991,1318,24420788.00,79955,26.48,1.15,-0.75
29-June-2017,82.45,83.65,81.25,81.85,82.324945024214767830,314684,1504,25906343.00,67372,21.41,2.40,-0.60
28-June-2017,81.00,83.00,80.85,81.60,81.752535588868330627,529660,2598,43301048.00,119636,22.59,2.15,0.60
27-June-2017,83.70,83.85,80.25,80.60,80.881580970713006823,929935,1604,75214613.00,627927,67.52,3.60,-3.10
23-June-2017,85.30,87.20,82.50,83.20,84.340255754475703324,742900,3177,62656376.00,145685,19.61,4.70,-2.10
22-June-2017,87.05,90.60,84.90,86.30,88.543454173543853916,1260811,5574,111636561.00,294833,23.38,5.70,-0.75
21-June-2017,86.40,89.00,85.55,87.30,87.326464925961552572,1499086,7266,130909881.00,414376,27.64,3.45,0.90
20-June-2017,81.20,85.80,80.35,85.15,83.563049835777809776,1166712,4883,97494013.00,242970,20.83,5.45,3.95
19-June-2017,82.60,82.70,81.00,81.25,81.734830223439435595,283343,1006,23158992.00,74676,26.36,1.70,-1.35
16-June-2017,82.80,83.80,81.75,82.25,82.561961961961961961,339660,1550,28042996.00,82878,24.40,2.05,-0.55
15-June-2017,84.50,84.95,82.10,82.45,83.253560490686660084,657283,2701,54721150.00,180309,27.43,2.85,-2.05
14-June-2017,81.65,85.50,81.65,83.30,83.883591571609632446,1262400,5449,105894646.00,229514,18.18,3.85,1.65
13-June-2017,82.75,84.00,80.70,81.20,82.232639087931381554,750119,3300,61684265.00,113679,15.15,3.30,-1.55
12-June-2017,82.85,83.30,81.30,82.00,82.133356556508042286,330130,1513,27114685.00,80392,24.35,2.00,-0.85
9-June-2017,84.00,84.90,82.10,83.35,83.549370167610393786,628183,2725,52484294.00,114115,18.17,2.80,-0.65
8-June-2017,81.95,84.50,81.60,83.95,83.300249264398398542,791529,4163,65934563.00,159553,20.16,2.90,2.00
7-June-2017,77.75,82.20,76.15,81.30,79.681409197357101327,803209,3886,64000825.00,191823,23.88,6.05,3.55
6-June-2017,77.25,79.80,77.20,77.65,78.314100803780032778,917664,4735,71866031.00,197292,21.50,2.60,0.40
5-June-2017,70.25,77.60,70.10,76.70,75.420067356204119977,1310347,6449,98826459.00,301824,23.03,7.50,6.45
2-June-2017,71.40,72.00,69.75,70.10,70.756159927925779451,301911,1406,21362063.00,98102,32.49,2.25,-1.30
1-June-2017,70.80,72.80,70.50,70.80,71.497014752413390032,396952,1606,28380883.00,146142,36.82,2.30,0.00
31-May-2017,71.10,72.60,70.65,71.55,71.788379026761506426,333053,1885,23909335.00,88446,26.56,1.95,0.45
30-May-2017,70.00,72.10,68.55,71.75,70.523796057184958063,537484,1846,37905412.00,109269,20.33,3.55,1.75
29-May-2017,73.80,73.95,70.15,70.60,71.813311051241462328,453578,2015,32572938.00,96215,21.21,3.80,-3.20
26-May-2017,70.25,73.55,70.00,73.05,72.104851845717894445,549461,2099,39618804.00,122171,22.23,3.55,2.80
25-May-2017,67.30,70.10,67.30,69.80,68.987826629530121446,487211,2029,33611628.00,107767,22.12,2.80,2.50
24-May-2017,69.65,70.00,66.40,67.00,68.067951568412187763,758761,3073,51647307.00,138574,18.26,3.60,-2.65
23-May-2017,74.00,74.20,68.60,70.40,70.802013557029573134,825107,3016,58419237.00,177298,21.49,5.60,-3.60
22-May-2017,76.35,77.70,73.70,74.10,75.711145989112140999,405222,1664,30679822.00,116725,28.81,4.00,-2.25
19-May-2017,79.90,80.40,76.30,77.20,77.562316289919350620,764792,1757,59319039.00,421707,55.14,4.10,-2.70
18-May-2017,81.40,81.80,78.65,78.95,80.207909515644417876,317845,1500,25493683.00,117008,36.81,3.15,-2.45
17-May-2017,83.40,83.80,82.05,82.35,82.742093324198827738,328425,1469,27174572.00,114943,35.00,1.75,-1.05
16-May-2017,82.85,83.95,81.70,83.35,82.882470119521912350,467362,1986,38736117.00,123171,26.35,2.25,0.50
15-May-2017,83.00,83.70,81.80,82.25,82.730989048038543943,367788,1788,30427465.00,96762,26.31,1.90,-0.75
12-May-2017,84.90,84.90,82.30,82.95,83.159276711276043904,395582,1562,32896313.00,108735,27.49,2.60,-1.95
11-May-2017,84.95,86.75,83.80,84.40,85.358819018001147777,569797,2376,48637199.00,118074,20.72,2.95,-0.55
10-May-2017,83.90,86.20,83.55,84.95,85.055053418103165759,610280,2842,51907398.00,160455,26.29,2.65,1.05
9-May-2017,84.00,84.90,82.05,83.00,83.086652497733960612,707181,3082,58757302.00,136377,19.28,2.85,-1.00
8-May-2017,84.85,85.70,83.05,83.50,84.004978348639739445,785401,3189,65977594.00,193727,24.67,2.65,-1.35
5-May-2017,87.05,88.50,84.00,84.40,86.490103357574218033,921171,4387,79672175.00,241861,26.26,4.50,-2.65
4-May-2017,88.60,89.10,84.95,85.85,86.872811005257540419,657722,2696,57138159.00,167835,25.52,4.15,-2.75
3-May-2017,85.90,91.45,85.20,88.50,89.164915486523526724,1435984,6855,128039392.00,201286,14.02,6.25,2.60
2-May-2017,86.55,86.95,85.20,85.90,86.053632623672993791,363883,1550,31313454.00,109049,29.97,1.75,-0.65
28-April-2017,87.95,88.00,85.90,86.40,86.500720752856258589,476585,1989,41224946.00,97319,20.42,2.10,-1.55
27-April-2017,88.85,88.85,86.50,87.40,87.320921380252517462,363064,1984,31703083.00,69526,19.15,2.35,-1.45
26-April-2017,90.40,92.50,86.60,88.20,89.897196573219107303,959968,4560,86298432.00,229433,23.90,5.90,-2.20
25-April-2017,91.00,91.40,89.00,89.40,90.026210377498883873,806360,3101,72593535.00,161836,20.07,2.40,-1.60
24-April-2017,89.30,92.15,89.10,90.15,90.519244795842981844,1490299,6463,134900740.00,454312,30.48,3.05,0.85
21-April-2017,85.85,91.85,84.70,87.85,88.787598898769208790,3051858,13168,270967144.00,572950,18.77,7.15,2.00
20-April-2017,83.50,85.50,83.20,84.70,84.246431576851179731,622684,2004,52458905.00,162172,26.04,2.30,1.20
19-April-2017,83.00,84.70,82.10,83.75,83.323929221011182949,733438,2650,61112936.00,128242,17.49,2.60,0.75
18-April-2017,84.70,87.15,82.20,82.85,85.213628003038349749,1592970,6291,135742753.00,290129,18.21,4.95,-1.85
17-April-2017,82.90,85.40,81.10,84.45,83.488230599786427168,1223002,4443,102106273.00,213750,17.48,4.30,1.55
13-April-2017,84.00,84.05,82.30,82.55,83.154083729280599227,543633,2013,45205304.00,99007,18.21,1.75,-1.45
12-April-2017,82.25,85.15,82.25,83.45,83.798281572538161017,1745433,7998,146264286.00,395940,22.68,2.90,1.20
11-April-2017,80.65,81.55,78.85,79.90,80.199813863464754051,512527,2583,41104570.00,131543,25.67,2.70,-0.75
10-April-2017,82.05,83.30,79.65,80.10,81.391034652332058706,589715,2858,47997514.00,127871,21.68,3.65,-1.95
7-April-2017,83.15,86.15,81.25,81.80,83.447948857660785286,1235141,5397,103069983.00,256397,20.76,4.90,-1.35
6-April-2017,84.50,85.45,82.50,83.55,83.704410562087702400,550270,2115,46060026.00,135968,24.71,2.95,-0.95
5-April-2017,85.00,86.70,84.00,84.70,85.675172085562439957,1134610,4905,97207907.00,309269,27.26,2.70,-0.30
3-April-2017,83.75,85.40,82.30,84.25,83.988321916936502684,746441,3219,62692327.00,160460,21.50,3.10,0.50
31-March-2017,82.90,84.50,82.40,83.00,83.499795884284945538,862256,3384,71998200.00,146140,16.95,2.10,0.10
30-March-2017,83.80,84.65,81.75,82.50,83.035004294573549852,994278,5115,82559878.00,177389,17.84,2.90,-1.30
29-March-2017,88.30,88.50,82.40,83.00,85.125162670331579453,1548377,7834,131805844.00,327651,21.16,6.10,-5.30
