Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
12-February-2018,435.00,450.00,435.00,446.00,446.116543871399866041,7465,182,3330260.00,6458,86.51,15.00,11.00
9-February-2018,439.00,442.50,433.05,439.60,440.129387385053749514,7721,153,3398239.00,6796,88.02,9.45,0.60
8-February-2018,440.45,451.00,440.00,444.00,446.659144602851323828,12275,222,5482741.00,9194,74.90,11.00,3.55
7-February-2018,421.00,447.30,421.00,438.45,439.624917900267771434,19793,321,8701496.00,16795,84.85,26.30,17.45
6-February-2018,409.00,426.95,396.00,423.85,404.920001808890697779,22113,491,8953996.00,17963,81.23,30.95,14.85
5-February-2018,412.80,414.00,406.00,410.40,409.773895286176186964,17629,335,7223904.00,13838,78.50,8.00,-2.40
2-February-2018,426.20,427.40,409.00,412.80,415.733977640362013186,24419,532,10151808.00,17708,72.52,18.40,-13.40
1-February-2018,449.80,450.00,415.00,428.70,431.429766027536109468,11839,290,5107697.00,8246,69.65,35.00,-21.10
31-January-2018,440.00,445.85,430.00,438.85,436.270597803985359902,12295,306,5363947.00,9826,79.92,15.85,-1.15
30-January-2018,450.00,457.80,440.00,442.25,444.866585876390878043,9077,284,4038054.00,7403,81.56,17.80,-7.75
29-January-2018,479.80,479.80,450.00,455.85,458.148276202706707497,20246,291,9275670.00,9507,46.96,29.80,-23.95
25-January-2018,474.00,474.00,455.00,459.90,465.263575783354600879,14106,301,6563008.00,10366,73.49,19.00,-14.10
24-January-2018,476.15,484.00,465.15,472.30,471.359321604860144285,23703,448,11172630.00,21420,90.37,18.85,-3.85
23-January-2018,456.40,484.00,452.00,477.15,472.552767638008147806,80267,1562,37930393.00,54685,68.13,32.00,20.75
22-January-2018,424.00,446.70,422.00,446.70,444.879441353617908194,60933,622,27107839.00,47342,77.70,24.70,22.70
19-January-2018,408.00,415.00,404.95,406.10,408.004542326221610461,7265,217,2964153.00,5819,80.10,10.05,-1.90
18-January-2018,434.90,434.90,408.00,410.10,418.634162939918335601,10286,306,4306071.00,9220,89.64,26.90,-24.80
17-January-2018,424.90,432.00,415.00,426.35,425.332165741136266552,11705,373,4978513.00,8172,69.82,17.00,1.45
16-January-2018,435.00,439.80,420.00,424.90,426.778854114919688690,12078,365,5154635.00,9889,81.88,19.80,-10.10
15-January-2018,442.00,444.00,417.00,436.85,436.697902464604090194,19070,442,8327829.00,15838,83.05,27.00,-5.15
12-January-2018,441.00,446.75,430.10,434.05,436.887663341295489672,14234,354,6218659.00,11381,79.96,16.65,-6.95
11-January-2018,444.60,449.00,438.00,439.55,443.889215756619071536,13937,295,6186484.00,12472,89.49,11.00,-5.05
10-January-2018,450.00,450.00,441.00,443.00,445.524285065819337267,8812,179,3925960.00,7394,83.91,9.00,-7.00
9-January-2018,458.80,458.80,442.00,444.80,447.335834432717678100,12128,281,5425289.00,9730,80.23,16.80,-14.00
8-January-2018,450.00,460.00,446.50,451.30,450.241720706895698232,20201,430,9095333.00,15987,79.14,13.50,1.30
5-January-2018,441.20,464.90,441.20,445.25,450.879439719859929964,17991,473,8111772.00,11002,61.15,23.70,4.05
4-January-2018,459.00,459.00,440.50,444.95,446.905529533426607457,16439,334,7346680.00,13377,81.37,18.50,-14.05
3-January-2018,444.10,454.85,444.10,447.20,449.783745471727831154,12698,255,5711354.00,11279,88.83,10.75,3.10
2-January-2018,457.00,458.00,444.00,446.25,448.500593336376083979,10955,341,4913324.00,8524,77.81,14.00,-10.75
1-January-2018,469.00,469.00,455.00,457.25,461.594436033308099924,10568,266,4878130.00,8980,84.97,14.00,-11.75
29-December-2017,466.45,472.00,456.55,463.80,462.428636393165724680,15393,427,7118164.00,10320,67.04,15.45,-2.65
28-December-2017,470.05,478.70,464.00,466.40,469.949021864211737629,8690,301,4083857.00,5895,67.84,14.70,-3.65
27-December-2017,486.00,487.80,465.00,471.25,479.391781480294777314,12484,371,5984727.00,8836,70.78,22.80,-14.75
26-December-2017,484.75,487.50,474.00,479.80,480.471048593350383631,19550,504,9393209.00,14707,75.23,13.50,-4.95
22-December-2017,475.00,489.00,473.00,476.70,479.381345688960515713,34748,728,16657543.00,22970,66.10,16.00,1.70
21-December-2017,458.00,474.90,455.00,471.30,464.987591560074341314,18294,372,8506483.00,13863,75.78,19.90,13.30
20-December-2017,457.00,467.00,450.00,457.15,460.537849907417492647,18362,480,8456396.00,12316,67.07,17.00,0.15
19-December-2017,449.90,467.00,440.00,455.80,456.205071529440658193,32574,689,14860424.00,17012,52.23,27.00,5.90
18-December-2017,450.25,454.95,422.00,440.25,442.990866768541881374,28139,559,12465320.00,17229,61.23,32.95,-10.00
15-December-2017,442.00,464.00,442.00,450.25,453.504420356703567035,26016,575,11798371.00,17873,68.70,22.00,8.25
14-December-2017,440.00,446.50,435.50,438.65,439.410106622002532783,24479,453,10756320.00,18390,75.13,11.00,-1.35
13-December-2017,450.00,465.00,441.20,444.70,455.634687944578462299,16167,464,7366246.00,11105,68.69,23.80,-5.30
12-December-2017,455.00,475.00,449.45,451.70,457.558491184016594792,36638,580,16764028.00,30329,82.78,25.55,-3.30
11-December-2017,475.50,484.00,447.00,471.00,463.566557480563558151,50678,1059,23492626.00,28043,55.34,37.00,-4.50
8-December-2017,480.80,494.30,471.00,475.40,481.862588273057992724,37384,706,18013951.00,20122,53.83,23.30,-5.40
7-December-2017,476.00,489.00,476.00,481.60,481.500357670847441461,20969,464,10096581.00,14669,69.96,13.00,5.60
6-December-2017,480.00,499.35,471.00,480.75,487.120232504867712747,34924,737,17012187.00,20191,57.81,28.35,0.75
5-December-2017,503.00,512.00,478.10,482.35,489.323205587721716753,54405,1122,26621629.00,36900,67.82,33.90,-20.65
4-December-2017,528.00,535.00,489.00,499.10,514.184168882136979364,63192,1324,32492326.00,42505,67.26,46.00,-28.90
1-December-2017,516.00,545.00,509.00,512.25,526.426320407088962975,113980,1921,60002072.00,80798,70.89,36.00,-3.75
30-November-2017,484.00,520.00,473.00,510.50,504.201791366513861602,146592,2344,73911949.00,86259,58.84,47.00,26.50
29-November-2017,519.00,526.00,471.00,480.80,494.296705220767717549,97093,2113,47992750.00,62933,64.82,55.00,-38.20
28-November-2017,493.90,530.00,490.00,511.60,512.374407949925792088,232455,4360,119103993.00,119349,51.34,40.00,17.70
27-November-2017,419.95,503.20,419.00,490.45,474.443735866477828465,255598,4344,121266870.00,137921,53.96,84.20,70.50
24-November-2017,408.00,422.00,406.30,419.35,417.154011633666869524,70657,841,29474851.00,53206,75.30,15.70,11.35
23-November-2017,428.00,428.00,402.00,408.15,419.564336820321273991,79247,1277,33249215.00,56572,71.39,26.00,-19.85
22-November-2017,408.90,444.00,401.10,426.25,424.745880111075590324,159531,2284,67760135.00,93951,58.89,42.90,17.35
21-November-2017,393.00,419.90,388.00,405.15,408.068360248056158907,158835,2648,64815538.00,83149,52.35,31.90,12.15
20-November-2017,339.00,389.95,333.00,385.00,368.846040178728494529,142115,1878,52418555.00,98498,69.31,56.95,46.00
17-November-2017,354.90,357.80,338.00,340.95,347.319575985734099465,50470,625,17529219.00,41233,81.70,19.80,-13.95
16-November-2017,338.00,349.90,338.00,347.90,344.268388467289980853,71553,1171,24633436.00,47209,65.98,11.90,9.90
15-November-2017,313.95,342.00,310.00,333.45,328.906877711714607102,186690,2028,61403625.00,128095,68.61,32.00,19.50
14-November-2017,306.00,313.50,301.10,309.05,306.000469373386528983,21305,324,6519340.00,15604,73.24,12.40,3.05
13-November-2017,290.15,318.65,290.15,306.00,309.006618990124144763,161505,1680,49906114.00,128642,79.65,28.50,15.85
10-November-2017,291.50,291.50,282.55,283.10,284.334338863750628456,7956,164,2262164.00,6395,80.38,8.95,-8.40
9-November-2017,285.00,291.80,282.00,286.45,286.744833920097964181,19599,373,5619912.00,12360,63.06,9.80,1.45
8-November-2017,284.50,286.95,279.00,280.20,283.156800805750125898,21843,337,6184994.00,17168,78.60,7.95,-4.30
7-November-2017,285.00,286.00,273.00,276.30,278.389542767261485057,18437,301,5132668.00,12683,68.79,13.00,-8.70
6-November-2017,285.10,287.00,278.05,279.90,281.771324402238426318,11794,192,3323211.00,10266,87.04,8.95,-5.20
3-November-2017,283.00,292.00,283.00,286.35,288.839322634636211479,10157,126,2933741.00,8378,82.48,9.00,3.35
2-November-2017,289.75,289.75,276.10,281.60,285.223312430837329398,13555,158,3866202.00,11356,83.78,13.65,-8.15
1-November-2017,295.00,295.90,275.05,285.80,285.048340148312426363,28858,229,8225925.00,21357,74.01,20.85,-9.20
31-October-2017,290.50,297.90,287.70,292.05,293.356686146442076314,14545,183,4266873.00,10062,69.18,10.20,1.55
30-October-2017,280.55,299.00,280.55,290.15,292.142086246539345877,42622,483,12451680.00,28960,67.95,18.45,9.60
27-October-2017,273.50,283.45,273.50,280.55,280.035588972431077694,3990,76,1117342.00,3333,83.53,9.95,7.05
26-October-2017,270.00,284.00,270.00,275.50,279.299351000540832882,11094,143,3098547.00,9471,85.37,14.00,5.50
25-October-2017,287.50,287.95,270.25,272.90,276.294020048392671966,14465,185,3996593.00,10691,73.91,17.70,-14.60
24-October-2017,290.00,295.10,276.00,278.95,280.153971600175012927,25141,231,7043351.00,17795,70.78,19.10,-11.05
23-October-2017,292.00,294.50,280.00,282.95,286.810865029690258385,12462,208,3574237.00,8673,69.60,14.50,-9.05
19-October-2017,294.80,300.00,290.00,294.95,294.704164189521027735,38687,370,11401220.00,25962,67.11,10.00,0.15
18-October-2017,284.85,293.85,272.10,289.20,284.083368198934022156,54973,693,15616915.00,38976,70.90,21.75,4.35
17-October-2017,261.10,284.15,256.30,280.75,276.750318094068094068,91168,1072,25230773.00,42089,46.17,27.85,19.65
16-October-2017,265.60,271.70,256.00,257.25,259.684021823850350740,12830,166,3331746.00,10671,83.17,15.70,-8.35
13-October-2017,255.25,265.75,255.25,260.50,260.412463390823299707,6146,72,1600495.00,5420,88.19,10.50,5.25
12-October-2017,257.70,263.85,257.30,260.80,261.458274964978987392,4997,74,1306507.00,3685,73.74,6.55,3.10
11-October-2017,270.00,273.65,259.00,259.60,263.313484002031488065,7876,117,2073857.00,6175,78.40,14.65,-10.40
10-October-2017,275.00,275.00,265.50,267.90,270.688493067503289140,9881,123,2674673.00,7151,72.37,9.50,-7.10
9-October-2017,269.00,273.80,263.00,270.25,268.589773844641101278,10170,156,2731558.00,9010,88.59,10.80,1.25
6-October-2017,264.00,269.95,264.00,264.75,265.697331240188383045,6370,84,1692492.00,5544,87.03,5.95,0.75
5-October-2017,265.00,266.00,263.50,264.00,264.629768728997825657,5059,63,1338762.00,4545,89.84,2.50,-1.00
4-October-2017,264.70,266.00,262.00,264.75,264.155970149253731343,4020,67,1061907.00,3745,93.16,4.00,0.05
3-October-2017,269.50,270.00,259.00,266.30,264.644194756554307116,9879,169,2614420.00,8506,86.10,11.00,-3.20
29-September-2017,247.10,275.00,243.00,258.25,255.740828514551142288,21098,217,5395620.00,18019,85.41,32.00,11.15
28-September-2017,242.00,247.90,240.30,247.15,244.254068716094032549,4424,66,1080580.00,3053,69.01,7.60,5.15
27-September-2017,245.50,251.00,240.25,241.15,246.239783783783783783,9250,119,2277718.00,6016,65.04,10.75,-4.35
26-September-2017,238.00,248.00,238.00,245.75,243.451612903225806451,7068,123,1720716.00,4882,69.07,10.00,7.75
25-September-2017,245.35,245.35,236.05,239.55,239.278680266968895605,7941,118,1900112.00,5111,64.36,9.30,-5.80
22-September-2017,255.05,259.40,245.00,247.50,248.117250306581278103,14678,184,3641865.00,12354,84.17,14.40,-7.55
21-September-2017,265.00,265.00,253.10,256.40,257.010400252127324298,6346,106,1630988.00,4000,63.03,11.90,-8.60
20-September-2017,250.05,265.00,250.05,262.30,260.675736517568757952,20434,306,5326648.00,16006,78.33,14.95,12.25
19-September-2017,255.00,256.70,251.00,252.40,253.399947650831043057,7641,159,1936229.00,6377,83.46,5.70,-2.60
18-September-2017,258.10,262.50,255.05,255.85,257.846515076618882847,4046,88,1043247.00,3243,80.15,7.45,-2.25
15-September-2017,259.00,266.00,256.10,257.70,260.694396978145516683,11119,213,2898661.00,7156,64.36,9.90,-1.30
14-September-2017,257.00,258.50,254.30,255.75,255.978881150303302628,4451,74,1139362.00,4149,93.22,4.20,-1.25
13-September-2017,258.00,261.90,253.20,254.10,255.530354131534569983,8302,117,2121413.00,6723,80.98,8.70,-3.90
12-September-2017,260.00,265.90,255.00,256.30,258.422406436669511154,8203,96,2119839.00,7085,86.37,10.90,-3.70
11-September-2017,274.00,275.00,256.10,258.95,260.342896906112835884,9341,172,2431863.00,6266,67.08,18.90,-15.05
8-September-2017,271.95,271.95,258.00,261.05,262.883753177721284954,8654,146,2274996.00,6462,74.67,13.95,-10.90
7-September-2017,270.20,276.45,266.00,268.65,272.227224576271186440,11328,158,3083790.00,7868,69.46,10.45,-1.55
6-September-2017,267.00,280.00,260.30,273.65,272.864986948133015548,44055,610,12021067.00,30773,69.85,19.70,6.65
5-September-2017,252.00,268.00,248.15,266.00,260.336250751051472060,49930,734,12998589.00,33205,66.50,19.85,14.00
4-September-2017,245.00,252.00,240.50,247.10,245.924242424242424242,14322,115,3522127.00,12725,88.85,11.50,2.10
1-September-2017,249.50,249.50,241.00,243.40,243.191243638261777371,15326,144,3727149.00,11432,74.59,8.50,-6.10
31-August-2017,248.00,250.00,244.00,248.25,247.949616122840690978,6252,88,1550181.00,5206,83.27,6.00,0.25
30-August-2017,241.00,248.00,238.20,246.40,243.587386644682605111,7278,131,1772829.00,5386,74.00,9.80,5.40
29-August-2017,242.00,245.00,233.20,237.05,238.745943385052706383,8443,137,2015732.00,5799,68.68,11.80,-4.95
28-August-2017,248.95,248.95,243.35,244.80,245.733793103448275862,5800,75,1425256.00,4556,78.55,5.60,-4.15
24-August-2017,245.00,254.95,242.30,248.95,248.176453572461671969,6914,88,1715892.00,5013,72.51,12.65,3.95
23-August-2017,247.45,248.40,243.10,245.80,245.954330422125181950,5496,57,1351765.00,5126,93.27,5.30,-1.65
22-August-2017,249.00,250.00,241.10,244.90,243.584242226924955233,6143,79,1496338.00,4522,73.61,8.90,-4.10
21-August-2017,253.95,253.95,240.00,240.55,247.434427803379416282,10416,153,2577277.00,7830,75.17,13.95,-13.40
18-August-2017,248.15,250.00,244.00,247.70,246.869597801648763427,4003,83,988219.00,2691,67.22,6.00,-0.45
17-August-2017,257.00,258.00,248.05,251.35,254.999383714659887527,12981,193,3310147.00,10873,83.76,9.95,-5.65
16-August-2017,246.00,256.70,240.40,255.25,251.449560797745980885,36202,546,9102977.00,27029,74.66,16.30,9.25
14-August-2017,233.00,249.00,232.25,245.00,241.489273796281582710,12586,228,3039384.00,10834,86.08,16.75,12.00
11-August-2017,227.00,236.80,221.10,232.25,230.289652986848360006,12622,249,2906716.00,8734,69.20,15.70,5.25
10-August-2017,234.00,239.80,227.10,228.45,232.424750296258676146,11814,165,2745866.00,8176,69.21,12.70,-5.55
9-August-2017,238.90,244.00,235.10,236.30,238.855574889573015660,14942,222,3568980.00,11592,77.58,8.90,-2.60
8-August-2017,236.50,251.90,235.00,239.10,241.542980050343765262,53234,898,12858299.00,32840,61.69,16.90,2.60
7-August-2017,231.70,232.70,222.30,224.25,227.056102655923604894,10053,143,2282595.00,7437,73.98,10.40,-7.45
4-August-2017,227.50,229.75,226.05,227.85,227.886900501073729420,4191,79,955074.00,2738,65.33,3.70,0.35
3-August-2017,231.00,232.75,225.90,226.50,228.139072847682119205,5889,91,1343511.00,4072,69.15,6.85,-4.50
2-August-2017,237.85,237.95,229.15,231.10,234.171797884841363102,4255,114,996401.00,3165,74.38,8.80,-6.75
1-August-2017,236.00,239.60,233.00,234.45,235.830353730519342647,23549,354,5553569.00,12452,52.88,6.60,-1.55
31-July-2017,226.00,230.70,225.40,228.10,227.971421045699986829,7593,85,1730987.00,5463,71.95,5.30,2.10
28-July-2017,226.20,228.80,224.10,226.15,226.190941878207795810,14418,98,3261221.00,8050,55.83,4.70,-0.05
27-July-2017,228.60,229.85,226.15,227.75,227.779387186629526462,3590,74,817728.00,3167,88.22,3.70,-0.85
26-July-2017,229.00,231.00,226.00,228.60,228.038172101646853528,9169,140,2090882.00,6507,70.97,5.00,-0.40
25-July-2017,225.55,231.95,225.55,229.40,229.141116100064143681,4677,76,1071693.00,3486,74.53,6.40,3.85
24-July-2017,234.70,234.80,226.20,228.55,230.194980466437788563,8447,126,1944457.00,6844,81.02,8.60,-6.15
21-July-2017,235.00,235.00,229.35,229.90,231.642330272467258768,6643,82,1538800.00,5595,84.22,5.65,-5.10
20-July-2017,240.00,240.00,229.20,230.40,231.502503190340630214,10187,135,2358316.00,7034,69.05,10.80,-9.60
19-July-2017,234.50,237.00,230.75,232.55,232.320425361155698234,4984,67,1157885.00,3414,68.50,6.25,-1.95
18-July-2017,232.25,237.85,232.25,235.05,234.298630946518270461,10153,87,2378834.00,8187,80.64,5.60,2.80
17-July-2017,230.00,239.00,230.00,235.60,235.812862343265471214,7417,113,1749024.00,5585,75.30,9.00,5.60
14-July-2017,239.95,239.95,228.00,230.15,230.767330130404941660,24769,286,5715876.00,20305,81.98,11.95,-9.80
13-July-2017,240.10,241.00,236.00,236.80,238.605069746512674366,6667,119,1590780.00,5456,81.84,5.00,-3.30
12-July-2017,240.00,241.90,238.30,238.85,239.298685782556750298,4185,66,1001465.00,3510,83.87,3.60,-1.15
11-July-2017,244.00,246.00,238.25,240.00,241.445243230289959261,8346,124,2015102.00,7421,88.92,7.75,-4.00
10-July-2017,245.00,247.25,239.00,245.50,242.561177552897884084,7609,135,1845648.00,4915,64.59,8.25,0.50
7-July-2017,246.00,259.90,242.00,243.75,247.382055696960622847,53432,650,13218118.00,31663,59.26,17.90,-2.25
6-July-2017,239.15,242.70,232.25,237.70,238.552989449003516998,8530,115,2034857.00,6069,71.15,10.45,-1.45
5-July-2017,239.95,240.00,236.00,238.55,237.972353282013078387,12081,99,2874944.00,9978,82.59,4.00,-1.40
4-July-2017,244.00,244.30,237.00,237.20,239.206736353077816492,3444,68,823828.00,2891,83.94,7.30,-6.80
3-July-2017,236.00,240.70,235.00,237.40,237.944738513656574211,4723,70,1123813.00,3325,70.40,5.70,1.40
30-June-2017,235.00,236.80,231.00,234.30,231.989553538117149608,8041,93,1865428.00,7323,91.07,5.80,-0.70
29-June-2017,240.00,240.00,233.00,234.05,236.772966207759699624,3995,58,945908.00,3819,95.59,7.00,-5.95
28-June-2017,235.50,239.00,234.75,236.35,236.114291393361160803,5031,91,1187891.00,3982,79.15,4.25,0.85
27-June-2017,241.05,244.95,235.00,236.55,238.904161412358133669,4758,84,1136706.00,3288,69.10,9.95,-4.50
23-June-2017,245.75,246.15,238.00,241.05,240.744895448954489544,12195,113,2935884.00,10239,83.96,8.15,-4.70
22-June-2017,256.00,258.70,245.05,246.40,249.206542655548428479,10913,138,2719591.00,8383,76.82,13.65,-9.60
21-June-2017,265.85,265.85,254.05,255.30,256.287030638101819857,4341,58,1112542.00,3337,76.87,11.80,-10.55
20-June-2017,261.90,262.40,257.75,258.65,259.713614174651961670,5531,68,1436476.00,4512,81.58,4.65,-3.25
19-June-2017,267.00,267.00,255.10,257.30,258.742126762419291079,7589,128,1963594.00,6004,79.11,11.90,-9.70
16-June-2017,265.00,266.60,260.00,261.10,262.189268867924528301,6784,100,1778692.00,6407,94.44,6.60,-3.90
15-June-2017,253.00,266.00,252.00,263.75,259.484283727399165507,25165,241,6529922.00,20828,82.77,14.00,10.75
14-June-2017,250.00,255.70,248.95,253.85,252.117994797824544809,8458,161,2132414.00,5951,70.36,6.75,3.85
13-June-2017,251.00,251.00,245.00,246.90,247.585517654099341711,8355,87,2068577.00,7268,86.99,6.00,-4.10
12-June-2017,255.00,255.00,248.50,248.50,250.715285451197053406,5430,66,1361384.00,5253,96.74,6.50,-6.50
9-June-2017,246.55,257.00,244.10,255.65,252.408102439562865658,9059,145,2286565.00,5586,61.66,12.90,9.10
8-June-2017,246.00,253.80,246.00,247.60,249.217829168220813129,2681,61,668153.00,2132,79.52,7.80,1.60
7-June-2017,240.00,253.00,240.00,249.60,246.666001372169899582,16033,155,3954796.00,14211,88.64,13.00,9.60
6-June-2017,245.00,245.00,235.00,239.65,237.992765854834820352,8294,100,1973912.00,6913,83.35,10.00,-5.35
5-June-2017,240.45,244.90,234.05,236.05,237.545621468926553672,7080,76,1681823.00,6097,86.12,10.85,-4.40
2-June-2017,238.10,245.95,238.10,240.35,241.216371350137259795,4007,70,966554.00,2809,70.10,7.85,2.25
1-June-2017,236.10,243.50,232.05,239.00,236.965944272445820433,7106,91,1683880.00,4883,68.72,11.45,2.90
31-May-2017,234.20,240.00,234.00,238.20,237.589128250920861703,8959,64,2128561.00,8781,98.01,6.00,4.00
30-May-2017,237.05,242.75,234.00,235.50,236.783985102420856610,2685,60,635765.00,2204,82.09,8.75,-1.55
29-May-2017,247.75,249.75,239.00,240.80,244.269266917293233082,4256,61,1039610.00,3062,71.95,10.75,-6.95
26-May-2017,235.00,248.00,234.50,246.90,242.747200000000000000,9375,167,2275755.00,6087,64.93,13.50,11.90
25-May-2017,237.00,238.00,230.10,237.10,233.746471038175370280,14381,157,3361508.00,12477,86.76,7.90,0.10
24-May-2017,239.90,243.00,233.00,235.10,237.854319914404172796,29908,409,7113747.00,22154,74.07,10.00,-4.80
23-May-2017,259.00,259.00,245.20,250.00,250.437807795131560433,14214,158,3559723.00,10989,77.31,13.80,-9.00
22-May-2017,266.80,266.80,257.75,259.70,260.472672342762977204,3641,58,948381.00,2829,77.70,9.05,-7.10
19-May-2017,267.00,269.70,256.00,257.85,261.578453896305495187,16105,242,4212721.00,10312,64.03,13.70,-9.15
18-May-2017,264.05,268.00,256.10,257.35,260.392627547531117494,14622,232,3807461.00,13331,91.17,11.90,-6.70
17-May-2017,273.00,276.80,261.20,268.00,271.429030732860520094,10575,110,2870362.00,10052,95.05,15.60,-5.00
16-May-2017,269.90,275.00,269.00,274.60,271.902778769912136581,13999,235,3806367.00,10393,74.24,6.00,4.70
15-May-2017,269.65,270.40,265.00,268.65,268.226670178210868229,11391,134,3055370.00,10239,89.89,5.40,-1.00
12-May-2017,267.00,267.80,263.00,264.65,265.689539882184365546,6281,88,1668796.00,5491,87.42,4.80,-2.35
11-May-2017,266.00,269.25,261.05,263.80,265.152450980392156862,6120,102,1622733.00,4774,78.01,8.20,-2.20
10-May-2017,265.25,268.90,260.10,264.30,264.916697473813924830,8115,110,2149799.00,6741,83.07,8.80,-0.95
9-May-2017,265.10,270.00,265.10,266.45,269.082058414464534075,4314,62,1160820.00,3572,82.80,4.90,1.35
8-May-2017,270.00,271.00,265.00,266.40,268.297010497489730716,8764,101,2351355.00,7004,79.92,6.00,-3.60
5-May-2017,270.40,271.80,263.70,266.20,268.819610447100486941,13554,156,3643581.00,10866,80.17,8.10,-4.20
4-May-2017,276.00,277.80,266.50,268.90,271.126949446244255255,13273,222,3598668.00,8392,63.23,11.30,-7.10
3-May-2017,281.00,282.80,272.00,273.75,275.251848591549295774,11360,162,3126861.00,9263,81.54,10.80,-7.25
2-May-2017,283.10,287.00,260.05,275.95,278.498862494047933971,18901,218,5263907.00,11129,58.88,26.95,-7.15
28-April-2017,277.15,289.90,277.15,281.40,284.908617234468937875,17465,270,4975929.00,7002,40.09,12.75,4.25
27-April-2017,281.80,281.80,277.00,278.75,278.987282822855095826,5583,113,1557586.00,3515,62.96,4.80,-3.05
26-April-2017,275.10,290.50,273.25,278.15,283.695329720198117366,38563,489,10940143.00,25591,66.36,17.25,3.05
25-April-2017,278.80,281.00,274.10,276.75,277.384521218715995647,14704,228,4078662.00,8573,58.30,6.90,-2.05
24-April-2017,280.10,281.80,273.00,273.90,275.854303246446740441,19067,223,5259714.00,16782,88.02,8.80,-6.20
21-April-2017,287.00,287.95,279.00,280.05,281.447501261988894497,11886,191,3345285.00,10573,88.95,8.95,-6.95
20-April-2017,286.00,288.00,281.55,283.20,285.593680052666227781,7595,127,2169084.00,6141,80.86,6.45,-2.80
19-April-2017,281.00,288.00,281.00,286.50,283.971508926387869894,16356,196,4644638.00,13173,80.54,7.00,5.50
18-April-2017,298.00,298.00,277.45,279.90,285.068338941572346283,16345,312,4659442.00,13425,82.14,20.55,-18.10
17-April-2017,284.00,299.00,282.15,291.95,291.993662919397543296,23039,381,6727242.00,17206,74.68,16.85,7.95
13-April-2017,287.10,290.00,281.00,281.95,285.663043478260869565,17756,211,5072233.00,15380,86.62,9.00,-5.15
12-April-2017,292.50,295.00,283.00,284.50,287.370373416680375061,12158,189,3493849.00,9463,77.83,12.00,-8.00
11-April-2017,303.00,304.00,290.00,292.70,295.125466137375195476,24939,383,7360134.00,17917,71.84,14.00,-10.30
10-April-2017,293.40,305.00,285.00,301.05,299.107333877255008612,55155,694,16497265.00,38199,69.26,20.00,7.65
7-April-2017,284.00,296.90,283.00,285.35,291.830861145447053976,33978,426,9915829.00,26929,79.25,13.90,1.35
6-April-2017,279.00,299.50,277.40,287.30,290.045857235584092065,57003,782,16533484.00,33348,58.50,22.10,8.30
5-April-2017,276.05,281.00,276.05,278.50,279.014790996784565916,6220,113,1735472.00,5526,88.84,4.95,2.45
3-April-2017,274.95,284.00,272.50,278.60,279.757621458580200366,27849,278,7790970.00,24303,87.27,11.50,3.65
31-March-2017,260.00,275.00,256.00,272.30,266.097235023041474654,19530,264,5196879.00,12227,62.61,19.00,12.30
30-March-2017,259.80,261.90,259.00,260.25,260.071771611526147278,7496,94,1949498.00,6596,87.99,2.90,0.45
29-March-2017,260.00,261.50,255.10,256.10,258.980786317192358951,9004,137,2331863.00,8029,89.17,6.40,-3.90
28-March-2017,260.10,264.00,254.50,258.40,259.674408389611815736,18213,216,4729450.00,14788,81.19,9.50,-1.70
27-March-2017,266.70,266.70,257.50,259.70,261.410688665710186513,16728,194,4372878.00,14342,85.74,9.20,-7.00
24-March-2017,266.05,269.95,262.05,264.05,266.810348537005163511,9296,106,2480269.00,8485,91.28,7.90,-2.00
23-March-2017,263.05,271.00,263.05,267.85,267.242297922230183026,15353,135,4102971.00,11856,77.22,7.95,4.80
22-March-2017,264.00,267.00,261.00,262.05,262.443655092798152917,11261,168,2955378.00,9393,83.41,6.00,-1.95
21-March-2017,266.10,268.90,262.30,265.05,265.692283950617283950,6480,79,1721686.00,5330,82.25,6.60,-1.05
20-March-2017,270.00,270.00,266.00,266.20,267.191553544494720965,3315,97,885740.00,2772,83.62,4.00,-3.80
17-March-2017,267.40,273.75,266.80,267.35,269.029373368146214099,10724,110,2885071.00,10115,94.32,6.95,-0.05
16-March-2017,271.10,274.10,266.10,266.95,269.225126225126225126,6734,153,1812962.00,5635,83.68,8.00,-4.15
15-March-2017,262.00,273.50,260.00,269.75,269.371735467565290648,14244,233,3836931.00,11112,78.01,13.50,7.75
14-March-2017,273.00,276.00,258.15,262.75,262.853350576864173161,29383,298,7723420.00,20927,71.22,17.85,-10.25
10-March-2017,275.00,275.00,266.20,269.10,270.028864175934024740,8003,130,2161041.00,7565,94.53,8.80,-5.90
9-March-2017,274.00,276.00,271.50,274.35,273.532061473237943826,7548,134,2064620.00,5775,76.51,4.50,0.35
8-March-2017,272.00,281.95,271.10,274.50,275.482455551828245555,14905,257,4106066.00,10441,70.05,10.85,2.50
7-March-2017,271.00,278.00,270.00,274.35,273.151877784850413749,15710,272,4291216.00,12036,76.61,8.00,3.35
6-March-2017,285.00,286.00,271.70,273.60,276.693162284331826574,31414,312,8692039.00,28506,90.74,14.30,-11.40
3-March-2017,285.00,286.85,280.50,282.50,283.117242347655153046,7122,145,2016361.00,6150,86.35,6.35,-2.50
2-March-2017,293.85,297.00,283.00,285.20,289.495437466451959205,14904,282,4314640.00,10641,71.40,14.00,-8.65
