Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-March-2017,803.75,808.00,775.00,780.65,790.709917158149524426,29333,1031,23193894.00,18692,63.72,33.00,-23.10
27-March-2017,804.00,813.50,790.00,796.50,800.790670356061397097,38308,3780,30676689.00,21137,55.18,23.50,-7.50
24-March-2017,805.90,809.00,801.00,804.60,805.654291878906510665,44957,1502,36219800.00,23361,51.96,8.00,-1.30
23-March-2017,773.90,814.00,768.90,793.85,792.246459438028537128,225741,3580,178842508.00,167246,74.09,45.10,19.95
22-March-2017,765.40,782.50,757.35,765.75,770.808430773319160244,30104,1274,23204417.00,15591,51.79,25.15,0.35
21-March-2017,785.00,787.95,754.95,769.20,769.384827091061385664,41785,2629,32148745.00,19181,45.90,33.00,-15.80
20-March-2017,795.00,800.00,778.00,780.10,787.021993482349225490,69657,2044,54821591.00,40524,58.18,22.00,-14.90
17-March-2017,782.95,782.95,755.05,770.60,770.689263036792849399,45199,1287,34834384.00,25902,57.31,27.90,-12.35
16-March-2017,771.00,787.95,765.00,772.50,774.287974406170567096,45636,2019,35335406.00,27195,59.59,22.95,1.50
15-March-2017,727.00,783.30,727.00,761.85,760.836484561250277417,139681,5099,106274401.00,61098,43.74,56.30,34.85
14-March-2017,717.45,735.00,704.95,718.20,719.515104066294083638,41512,1591,29868511.00,20207,48.68,30.05,0.75
10-March-2017,712.85,713.00,701.25,709.05,706.860835913312693498,6460,404,4566321.00,3763,58.25,11.75,-3.80
9-March-2017,702.00,714.00,700.00,706.45,708.739197610341453365,19417,1385,13761589.00,12831,66.08,14.00,4.45
8-March-2017,714.50,714.50,699.00,702.15,704.275312250863672601,7526,475,5300376.00,4503,59.83,15.50,-12.35
7-March-2017,708.50,711.00,703.00,706.75,707.092562613084468145,10501,422,7425179.00,6362,60.58,8.00,-1.75
6-March-2017,724.30,726.05,708.45,710.25,714.265159301130524152,10703,1569,7644780.00,7935,74.14,17.60,-14.05
3-March-2017,718.00,737.00,713.00,722.85,725.519718969555035128,10675,537,7744923.00,7446,69.75,24.00,4.85
2-March-2017,714.90,720.00,707.75,718.20,714.090067769438169496,13723,882,9799458.00,10091,73.53,12.25,3.30
1-March-2017,706.35,715.95,705.00,709.25,710.018987341772151898,6794,366,4823869.00,4159,61.22,10.95,2.90
28-February-2017,707.50,718.95,702.00,711.80,709.910974328178952109,13322,859,9457434.00,7669,57.57,16.95,4.30
27-February-2017,720.00,722.70,704.00,707.50,711.880091984231274638,9132,505,6500889.00,4901,53.67,18.70,-12.50
23-February-2017,707.20,722.75,706.00,715.90,715.270106221547799696,9885,592,7070445.00,4259,43.09,16.75,8.70
22-February-2017,718.10,726.00,710.25,713.70,717.801174124944616747,9028,583,6480309.00,4889,54.15,15.75,-4.40
21-February-2017,719.35,719.35,709.90,711.55,713.477972350230414746,5425,239,3870618.00,4154,76.57,9.45,-7.80
20-February-2017,722.95,724.00,711.70,714.85,717.456896551724137931,4176,250,2996100.00,3271,78.33,12.30,-8.10
17-February-2017,729.75,731.00,718.05,722.95,724.381451778737404894,4863,258,3522667.00,2907,59.78,12.95,-6.80
16-February-2017,714.90,729.30,707.00,722.95,719.651872128262782285,10229,527,7361319.00,4258,41.63,22.30,8.05
15-February-2017,720.00,720.00,708.25,710.50,712.440914215435072255,9757,473,6951286.00,5506,56.43,11.75,-9.50
14-February-2017,720.00,721.40,716.00,717.35,717.820208415776282812,7581,282,5441795.00,5551,73.22,5.40,-2.65
13-February-2017,725.00,733.00,722.00,723.25,724.708391936240037505,6399,330,4637409.00,4167,65.12,11.00,-1.75
10-February-2017,739.00,739.00,722.00,723.75,729.748942598187311178,9930,411,7246407.00,6147,61.90,17.00,-15.25
9-February-2017,736.00,741.00,725.00,733.40,733.739793725827245380,23270,757,17074125.00,15526,66.72,16.00,-2.60
8-February-2017,727.50,755.00,715.00,720.85,730.351246362900080991,66674,2364,48695439.00,25889,38.83,40.00,-6.65
7-February-2017,725.30,728.45,711.00,714.45,721.519433251007409333,15386,443,11101298.00,13121,85.28,17.45,-10.85
6-February-2017,734.85,735.00,717.00,725.00,726.017176509079011941,6113,386,4438143.00,4044,66.15,18.00,-9.85
3-February-2017,738.00,743.00,719.60,727.80,733.139000805801772763,7446,510,5458953.00,3975,53.38,23.40,-10.20
2-February-2017,719.90,749.30,710.00,731.75,734.139125263061579284,21858,769,16046813.00,12454,56.98,39.30,11.85
1-February-2017,697.10,720.00,697.00,715.50,709.202880530514972541,9651,569,6844517.00,4863,50.39,23.00,18.40
31-January-2017,715.00,715.00,702.20,703.45,708.693659868589470091,11719,321,8305181.00,6584,56.18,12.80,-11.55
30-January-2017,718.80,718.80,700.80,712.20,711.347459252157238734,5215,362,3709677.00,2577,49.42,18.00,-6.60
27-January-2017,725.95,725.95,704.95,708.75,712.400933005053777374,7717,488,5497598.00,4851,62.86,21.00,-17.20
25-January-2017,723.00,723.00,708.50,711.70,712.241709288896221745,6061,364,4316897.00,4211,69.48,14.50,-11.30
24-January-2017,724.90,724.90,708.00,711.00,714.546412443552433517,3986,293,2848182.00,2370,59.46,16.90,-13.90
23-January-2017,727.90,727.90,710.40,715.00,715.490254237288135593,2360,240,1688557.00,1117,47.33,17.50,-12.90
20-January-2017,732.90,732.90,709.95,713.60,718.237193339265285369,7867,477,5650372.00,5004,63.61,22.95,-19.30
19-January-2017,739.00,739.00,715.00,723.50,724.252655756531725523,6966,525,5045144.00,3656,52.48,24.00,-15.50
18-January-2017,746.95,750.00,734.00,736.20,739.119651787368031116,5399,285,3990507.00,2648,49.05,16.00,-10.75
17-January-2017,738.20,757.00,724.05,734.05,743.318483498499863623,10999,806,8175760.00,3828,34.80,32.95,-4.15
16-January-2017,747.00,747.00,731.00,737.75,738.675768757687576875,8130,399,6005434.00,4738,58.28,16.00,-9.25
13-January-2017,751.95,751.95,730.00,741.75,737.070052811432121776,6438,422,4745257.00,3597,55.87,21.95,-10.20
12-January-2017,749.00,760.95,738.00,741.80,747.795203692554685932,9966,522,7452527.00,6102,61.23,22.95,-7.20
11-January-2017,744.00,759.75,735.30,744.10,747.779301658386397033,28582,1083,21373028.00,14994,52.46,24.45,0.10
10-January-2017,730.95,741.80,715.00,735.30,725.560054571663920922,38848,2500,28186557.00,10300,26.51,26.80,4.35
9-January-2017,734.85,734.85,700.55,721.60,717.713595520838036754,22147,2634,15895203.00,2090,9.44,34.30,-13.25
6-January-2017,730.00,738.00,718.10,721.40,727.158248774370083228,26313,2475,19133715.00,3259,12.39,19.90,-8.60
5-January-2017,720.00,728.15,716.00,726.10,722.527830061844581876,7438,688,5374162.00,5315,71.46,12.15,6.10
4-January-2017,719.90,724.85,713.30,716.75,719.920527967509691711,10834,1363,7799619.00,6634,61.23,11.55,-3.15
3-January-2017,679.80,714.00,673.00,711.75,698.767458805066696558,17842,1190,12467409.00,9590,53.75,41.00,31.95
2-January-2017,674.40,691.95,664.95,679.80,678.634329260916898512,8267,456,5610270.00,5093,61.61,27.00,5.40
30-December-2016,663.75,675.00,658.00,665.25,666.726268464996788696,7785,444,5190464.00,4604,59.14,17.00,1.50
29-December-2016,656.00,663.00,651.00,656.75,657.319349764027267960,5721,296,3760524.00,3348,58.52,12.00,0.75
28-December-2016,673.75,673.75,645.00,648.80,654.008615671207358248,8589,482,5617280.00,4761,55.43,28.75,-24.95
27-December-2016,676.00,676.00,631.60,651.65,644.548782111007586849,7513,487,4842495.00,3891,51.79,44.40,-24.35
26-December-2016,653.00,660.05,639.95,643.40,650.833205668326311757,5222,404,3398651.00,3271,62.64,20.10,-9.60
23-December-2016,675.00,679.00,651.40,657.40,664.500985998816801419,10142,502,6739369.00,5824,57.42,27.60,-17.60
22-December-2016,699.00,699.00,668.10,671.85,677.818719211822660098,8120,377,5503888.00,5704,70.25,30.90,-27.15
21-December-2016,684.10,695.95,682.00,688.20,687.728899903621093212,7263,430,4994975.00,4004,55.13,13.95,4.10
20-December-2016,723.90,723.90,690.35,691.90,697.949436961801722234,9058,491,6322026.00,6223,68.70,33.55,-32.00
19-December-2016,718.90,718.90,703.50,706.25,710.335189095795738145,5209,251,3700136.00,2902,55.71,15.40,-12.65
16-December-2016,724.00,742.00,704.00,714.40,717.178060046189376443,4330,266,3105381.00,2854,65.91,38.00,-9.60
15-December-2016,725.00,725.00,690.00,710.90,711.763655101339745791,5822,409,4143888.00,3197,54.91,35.00,-14.10
14-December-2016,739.00,739.00,706.00,710.90,715.667829727843684577,4299,292,3076656.00,2706,62.94,33.00,-28.10
13-December-2016,746.00,746.00,718.00,722.25,725.282068615852628020,5917,549,4291494.00,3358,56.75,28.00,-23.75
12-December-2016,746.00,746.00,705.00,724.75,726.709082078678970373,4118,253,2992588.00,2156,52.36,41.00,-21.25
9-December-2016,748.00,748.00,726.20,734.35,733.066661462805401607,12811,392,9391317.00,9423,73.55,21.80,-13.65
8-December-2016,746.00,746.00,722.00,730.35,734.171644240236297998,6094,379,4474042.00,2922,47.95,24.00,-15.65
7-December-2016,730.00,732.80,719.00,720.65,728.184752486007716133,36806,220,26801568.00,34710,94.31,13.80,-9.35
6-December-2016,735.00,735.00,718.70,722.20,726.651575142021001893,5809,432,4221119.00,2598,44.72,16.30,-12.80
5-December-2016,710.35,734.75,706.15,716.10,721.262173018516704222,10207,536,7361923.00,7258,71.11,28.60,5.75
2-December-2016,728.00,743.95,712.00,719.10,728.726351351351351351,11248,519,8196714.00,8003,71.15,31.95,-8.90
1-December-2016,751.00,759.00,731.00,737.30,746.534839924670433145,7965,577,5946150.00,4169,52.34,28.00,-13.70
30-November-2016,735.05,768.90,734.80,750.05,753.910510303656506515,17421,982,13133875.00,7555,43.37,34.10,15.00
29-November-2016,731.05,745.00,731.00,732.80,736.987462686567164179,6700,459,4937816.00,4233,63.18,14.00,1.75
28-November-2016,719.70,738.00,710.00,733.35,726.445943813131313131,12672,643,9205523.00,6574,51.88,28.00,13.65
25-November-2016,695.00,716.00,695.00,712.50,709.191051684237593211,7778,461,5516088.00,3705,47.63,21.00,17.50
24-November-2016,699.75,708.90,686.00,701.75,700.004234947523476339,5431,426,3801723.00,2309,42.52,22.90,2.00
23-November-2016,694.00,714.90,668.20,701.20,695.833038049438960600,11853,641,8247709.00,5623,47.44,46.70,7.20
22-November-2016,680.00,687.60,662.90,682.95,676.491741543340380549,15136,780,10239379.00,8358,55.22,24.70,2.95
21-November-2016,715.00,720.00,651.20,675.50,687.075758308741715446,20671,981,14202543.00,13175,63.74,68.80,-39.50
18-November-2016,710.00,726.00,696.00,718.90,707.604784532197280026,12206,587,8637024.00,7865,64.44,30.00,8.90
17-November-2016,713.00,724.75,691.00,707.20,704.642396273981968123,23403,961,16490746.00,12580,53.75,33.75,-5.80
16-November-2016,760.00,760.00,710.00,719.30,735.559084632077332807,25345,1298,18642745.00,13640,53.82,50.00,-40.70
15-November-2016,755.10,779.00,739.90,742.00,753.412181113930813409,29948,1495,22563188.00,21299,71.12,39.10,-13.10
11-November-2016,792.00,792.00,745.00,763.90,760.985562258523690096,29506,1109,22453640.00,13832,46.88,47.00,-28.10
10-November-2016,790.00,806.60,784.95,790.00,794.670954849185037157,16013,717,12725066.00,8650,54.02,21.65,0.00
9-November-2016,750.00,787.95,641.00,777.75,753.250368010324454033,49591,1791,37354439.00,20755,41.85,146.95,27.75
8-November-2016,782.00,799.90,772.00,793.05,787.423211234118433761,26918,1275,21195858.00,11440,42.50,27.90,11.05
7-November-2016,770.00,787.00,770.00,778.15,779.796471242011669908,14396,668,11225950.00,8091,56.20,17.00,8.15
4-November-2016,781.00,794.00,760.00,764.10,771.601686571636488164,23361,1291,18025387.00,14114,60.42,34.00,-16.90
3-November-2016,787.85,809.55,772.05,780.95,794.108809565676103393,28435,1360,22580484.00,15444,54.31,37.50,-6.90
2-November-2016,818.50,818.50,783.00,787.85,793.612753025149166341,35866,1652,28463715.00,14890,41.52,35.50,-30.65
1-November-2016,767.00,825.00,755.00,812.35,805.096490338286757620,78868,3124,63496350.00,35834,45.44,70.00,45.35
30-October-2016,770.00,772.00,758.15,762.35,764.019076688286913391,5242,334,4004988.00,3817,72.82,13.85,-7.65
28-October-2016,755.80,774.75,746.00,757.70,762.485138188771075960,28765,1232,21932885.00,12468,43.34,28.75,1.90
27-October-2016,773.00,780.00,751.00,753.55,763.975667835649651469,23097,964,17645546.00,13218,57.23,29.00,-19.45
26-October-2016,775.00,792.00,760.00,772.80,777.688760348121417957,37688,1485,29309534.00,20430,54.21,32.00,-2.20
25-October-2016,794.90,799.00,771.00,778.00,787.482099641158307602,23966,1003,18872796.00,11575,48.30,28.00,-16.90
24-October-2016,805.00,815.85,791.00,795.10,799.207333021952358710,21410,901,17111029.00,12904,60.27,24.85,-9.90
21-October-2016,800.00,815.00,796.00,810.65,807.865417136414881623,35480,1312,28663065.00,15255,43.00,19.00,10.65
20-October-2016,800.00,815.90,792.00,799.75,803.782998895434462444,43456,1762,34929194.00,20706,47.65,23.90,-0.25
19-October-2016,828.00,833.75,790.00,799.30,810.113770491803278688,39650,1626,32121011.00,24769,62.47,43.75,-28.70
18-October-2016,817.00,833.00,796.10,823.60,816.543796342066238260,101150,3277,82593405.00,30879,30.53,36.90,6.60
17-October-2016,850.05,860.00,801.00,803.95,822.262298009106329791,67206,2766,55260960.00,37585,55.93,59.00,-46.10
14-October-2016,873.30,878.95,845.30,849.10,858.080698455339153794,37225,1400,31942054.00,17247,46.33,33.65,-24.20
13-October-2016,869.90,886.85,841.10,865.95,862.539315589353612167,85475,3199,73725548.00,33259,38.91,45.75,-3.95
10-October-2016,845.00,894.10,845.00,865.65,875.212531400966183574,103500,4046,90584497.00,32816,31.71,49.10,20.65
7-October-2016,890.00,899.00,836.60,845.80,869.062717741539770032,122278,4642,106267251.00,48825,39.93,62.40,-44.20
6-October-2016,800.00,921.00,800.00,878.65,880.495214707686694365,559109,17808,492292799.00,181394,32.44,121.00,78.65
5-October-2016,745.00,787.00,727.95,779.75,775.226576336681487719,403705,5423,312962845.00,310186,76.83,59.05,34.75
4-October-2016,744.90,749.90,721.40,726.00,733.297655709886242222,47733,1710,35002497.00,28878,60.50,28.50,-18.90
3-October-2016,700.00,747.00,700.00,737.55,726.308756539378625573,112396,3807,81634199.00,57563,51.21,47.00,37.55
30-September-2016,645.20,696.00,645.20,689.25,676.917327261483105638,71148,2724,48161314.00,33128,46.56,50.80,44.05
29-September-2016,668.90,728.00,636.50,643.40,685.254682983108852620,154282,4802,105722463.00,65264,42.30,91.50,-25.50
28-September-2016,627.00,673.80,620.35,658.65,656.893761329863979973,81091,2367,53268172.00,43485,53.62,53.45,31.65
27-September-2016,634.00,637.75,620.00,622.10,627.965033583563808771,10124,432,6357518.00,6338,62.60,17.75,-11.90
26-September-2016,640.00,640.50,625.00,625.80,630.282515959217015096,33053,390,20832728.00,29912,90.50,15.50,-14.20
23-September-2016,633.10,642.00,621.10,632.10,633.424716553287981859,22050,871,13967015.00,12742,57.79,20.90,-1.00
22-September-2016,630.00,639.85,620.25,622.75,625.962298541826554105,10424,430,6525031.00,6168,59.17,19.60,-7.25
21-September-2016,633.00,639.00,627.10,629.35,631.678006964907581034,11199,437,7074162.00,8105,72.37,11.90,-3.65
20-September-2016,639.00,648.00,622.00,626.30,632.172236322617033276,14184,674,8966731.00,9368,66.05,26.00,-12.70
19-September-2016,631.00,642.00,625.00,639.00,634.399819869751974504,28868,837,18313854.00,17884,61.95,17.00,8.00
16-September-2016,618.75,635.00,618.05,621.30,626.550725972311753691,32577,1261,20411143.00,20352,62.47,16.95,2.55
15-September-2016,600.00,620.00,600.00,615.60,616.038129052176597715,32390,1021,19953475.00,21106,65.16,20.00,15.60
14-September-2016,595.00,609.85,588.00,595.20,599.912287119456976791,24603,722,14759642.00,12590,51.17,21.85,0.20
12-September-2016,603.00,605.00,580.20,589.95,590.545303245386460423,20429,708,12064250.00,13825,67.67,24.80,-13.05
9-September-2016,620.00,624.80,591.00,594.00,607.355126123628875777,25253,723,15337539.00,16613,65.79,33.80,-26.00
8-September-2016,600.00,624.90,600.00,614.10,615.251910548734652969,31928,912,19643763.00,19614,61.43,24.90,14.10
7-September-2016,599.80,608.90,596.50,601.05,603.017659181353041500,28144,791,16971329.00,19041,67.66,12.40,1.25
6-September-2016,590.00,605.00,583.10,594.95,594.667520690100086631,54253,1405,32262497.00,34253,63.14,21.90,4.95
2-September-2016,560.00,587.00,560.00,578.95,576.223238844743276283,52352,1380,30166439.00,29559,56.46,27.00,18.95
1-September-2016,569.95,569.95,557.00,558.80,560.967432330421654265,9273,310,5201851.00,6320,68.15,12.95,-11.15
31-August-2016,566.00,574.95,556.70,561.80,567.026155522789922430,46797,1133,26535123.00,27934,59.69,18.25,-4.20
30-August-2016,553.00,564.00,552.00,555.75,557.642053477884571584,21953,596,12241916.00,12661,57.67,12.00,2.75
29-August-2016,539.95,554.00,539.90,546.65,547.141811974149493964,16402,574,8974220.00,8419,51.33,14.10,6.70
26-August-2016,552.95,552.95,530.00,539.95,542.378175220321410057,7716,180,4184990.00,6589,85.39,22.95,-13.00
25-August-2016,545.90,554.00,544.10,546.25,548.660127414298715744,9889,285,5425700.00,6282,63.53,9.90,0.35
24-August-2016,536.00,550.00,535.05,544.60,545.241507977354606278,7772,381,4237617.00,4730,60.86,14.95,8.60
23-August-2016,543.90,547.00,536.00,538.20,541.775802334062727935,10968,375,5942197.00,6586,60.05,11.00,-5.70
22-August-2016,558.95,560.00,554.00,555.55,557.303072533014798593,15069,353,8398000.00,12021,79.77,6.00,-3.40
19-August-2016,547.50,559.00,547.50,554.20,556.209847501622323166,12328,448,6856955.00,7625,61.85,11.50,6.70
18-August-2016,545.00,550.00,541.00,546.80,545.647917349950803542,12196,340,6654722.00,10227,83.86,9.00,1.80
17-August-2016,539.70,543.50,535.00,539.70,540.212645841174256680,5314,154,2870690.00,4544,85.51,8.50,0.00
16-August-2016,532.10,541.90,530.10,538.85,537.119820507924384189,10474,341,5625793.00,8647,82.56,11.80,6.75
12-August-2016,534.00,538.00,525.50,531.90,531.043448651593571233,7342,236,3898921.00,5048,68.76,12.50,-2.10
11-August-2016,528.15,538.80,526.05,528.85,531.183846153846153846,5200,146,2762156.00,3710,71.35,12.75,0.70
10-August-2016,541.45,542.20,527.00,531.80,532.827555176660035995,21114,333,11250121.00,19208,90.97,15.20,-9.65
9-August-2016,548.00,550.00,536.00,541.00,542.094690933489893483,11923,279,6463395.00,9973,83.65,14.00,-7.00
8-August-2016,549.95,554.95,536.00,537.75,542.137367570479439755,11138,347,6038326.00,7789,69.93,18.95,-12.20
5-August-2016,525.00,554.00,523.50,542.60,539.467004723534315087,28792,703,15532334.00,17235,59.86,30.50,17.60
4-August-2016,529.60,529.60,520.00,524.00,522.345339769773486817,2693,105,1406676.00,2330,86.52,9.60,-5.60
3-August-2016,528.70,528.70,518.00,520.35,522.212103578702356706,3437,177,1794843.00,2463,71.66,10.70,-8.35
2-August-2016,523.00,529.50,521.00,522.10,523.872205438066465256,3310,121,1734017.00,2958,89.37,8.50,-0.90
1-August-2016,527.00,532.00,523.00,523.55,524.995798319327731092,4284,169,2249082.00,3520,82.17,9.00,-3.45
29-July-2016,529.95,530.00,522.10,523.25,526.762376237623762376,8989,200,4735067.00,7318,81.41,7.90,-6.70
28-July-2016,529.00,534.40,525.25,531.70,528.934266585514303104,4929,167,2607117.00,3544,71.90,9.15,2.70
27-July-2016,528.00,529.95,524.25,527.25,527.918294360385144429,3635,150,1918983.00,2631,72.38,5.70,-0.75
26-July-2016,528.35,530.00,525.50,526.85,526.962944904924427108,2051,113,1080801.00,1525,74.35,4.50,-1.50
25-July-2016,524.00,530.00,524.00,528.35,528.964291382320266624,6301,157,3333004.00,5315,84.35,6.00,4.35
22-July-2016,527.00,530.00,523.10,524.45,525.178858259170827002,4607,87,2419499.00,4155,90.19,6.90,-2.55
21-July-2016,527.00,530.00,523.15,525.25,528.131787802840434419,4788,139,2528695.00,3187,66.56,6.85,-1.75
20-July-2016,533.90,533.95,525.00,527.15,528.153238143804181540,3922,124,2071417.00,2756,70.27,8.95,-6.75
19-July-2016,525.00,530.00,524.00,529.15,527.288570350811014711,2651,110,1397842.00,1368,51.60,6.00,4.15
18-July-2016,538.95,538.95,520.05,522.00,527.475509214354995150,4124,126,2175309.00,3179,77.09,18.90,-16.95
15-July-2016,531.00,537.90,527.50,527.80,530.322081016679904686,2518,74,1335351.00,2245,89.16,10.40,-3.20
14-July-2016,535.00,538.00,529.35,529.80,533.576531630413091199,5011,129,2673752.00,3048,60.83,8.65,-5.20
13-July-2016,526.05,532.90,526.00,529.35,527.842339181286549707,4275,1792,2256526.00,3995,93.45,6.90,3.30
12-July-2016,525.50,532.00,525.50,527.30,527.989898989898989898,2079,394,1097691.00,1550,74.56,6.50,1.80
11-July-2016,525.50,529.00,523.00,526.55,526.345616973757677275,1791,124,942685.00,1354,75.60,6.00,1.05
8-July-2016,526.55,526.55,520.00,524.95,524.774933333333333333,3750,75,1967906.00,3422,91.25,6.55,-1.60
7-July-2016,530.00,532.00,524.35,525.80,527.822351080653663679,1897,87,1001279.00,1494,78.76,7.65,-4.20
5-July-2016,536.00,538.00,531.00,531.50,534.006277792309704420,3823,100,2041506.00,2087,54.59,7.00,-4.50
4-July-2016,526.50,539.50,526.25,536.30,536.378400888395335924,3602,122,1932035.00,2589,71.88,13.25,9.80
1-July-2016,526.50,538.90,520.10,531.80,534.517377049180327868,7625,219,4075695.00,5149,67.53,18.80,5.30
30-June-2016,523.15,528.70,518.40,526.35,524.489096573208722741,3531,133,1851971.00,3290,93.17,10.30,3.20
29-June-2016,515.10,521.00,514.25,517.95,518.067240031274433150,3837,172,1987824.00,2458,64.06,6.75,2.85
28-June-2016,519.00,522.25,512.15,513.40,516.948510993598664069,3593,123,1857396.00,2497,69.50,10.10,-5.60
27-June-2016,510.00,523.00,510.00,515.55,516.963604852686308492,2308,97,1193152.00,1609,69.71,13.00,5.55
24-June-2016,512.25,527.90,499.00,517.05,508.152406155052435558,10203,332,5184679.00,6832,66.96,28.90,4.80
23-June-2016,524.80,524.80,515.00,515.90,517.023407022106631989,1538,54,795182.00,1124,73.08,9.80,-8.90
22-June-2016,522.70,523.00,516.10,516.90,520.667982239763196842,4054,144,2110788.00,2644,65.22,6.90,-5.80
21-June-2016,523.95,523.95,515.00,521.30,519.316065886846502745,4189,106,2175415.00,3358,80.16,8.95,-2.65
20-June-2016,520.10,527.40,512.25,515.70,516.508215206185567010,6208,200,3206483.00,4007,64.55,15.15,-4.40
17-June-2016,517.00,549.00,515.00,525.90,530.866869037294015611,16142,435,8569253.00,7072,43.81,34.00,8.90
16-June-2016,520.00,520.00,512.00,513.55,513.949766355140186915,2568,97,1319823.00,1772,69.00,8.00,-6.45
15-June-2016,519.45,524.50,512.00,512.25,513.309463881198087087,7946,185,4078757.00,7378,92.85,12.50,-7.20
14-June-2016,523.90,523.95,512.00,519.45,517.795525494276795005,1922,114,995203.00,1372,71.38,11.95,-4.45
13-June-2016,524.50,524.95,515.00,517.30,519.444255479969765684,5292,134,2748899.00,1795,33.92,9.95,-7.20
10-June-2016,518.00,529.00,514.00,519.20,521.382426229508196721,7625,239,3975541.00,5983,78.47,15.00,1.20
9-June-2016,513.30,521.90,513.05,514.50,516.058902635825712748,3718,136,1918707.00,2998,80.63,8.85,1.20
8-June-2016,513.00,518.90,512.00,513.30,514.629405840886203423,2979,97,1533081.00,2380,79.89,6.90,0.30
7-June-2016,518.00,518.00,509.50,512.05,512.038761522098794611,8462,146,4332872.00,6838,80.81,8.50,-5.95
6-June-2016,515.00,522.50,511.00,517.75,516.896203748197981739,4162,185,2151322.00,2554,61.36,11.50,2.75
3-June-2016,517.80,517.80,502.10,508.80,509.762113402061855670,3880,102,1977877.00,3188,82.16,15.70,-9.00
2-June-2016,507.20,511.55,504.10,505.40,506.402761104441776710,1666,69,843667.00,1026,61.58,7.45,-1.80
1-June-2016,510.00,510.80,505.00,509.80,506.904118201823325998,3181,89,1612462.00,2085,65.55,5.80,-0.20
31-May-2016,517.20,522.95,500.30,506.00,505.555106319257262653,6678,262,3376097.00,4820,72.18,22.65,-11.20
30-May-2016,499.10,525.00,499.00,517.20,513.285322701221031647,4013,171,2059814.00,2053,51.16,26.00,18.10
27-May-2016,509.00,514.40,502.00,504.00,507.189362945645821157,5133,107,2603403.00,3624,70.60,12.40,-5.00
26-May-2016,509.50,509.90,505.00,507.50,507.288279301745635910,2005,91,1017113.00,1361,67.88,4.90,-2.00
25-May-2016,521.00,522.00,499.00,504.60,507.464781556489619156,7851,219,3984106.00,6022,76.70,23.00,-16.40
24-May-2016,528.05,532.00,515.00,517.95,524.252316764953664700,4748,154,2489150.00,2702,56.91,17.00,-10.10
23-May-2016,519.00,562.25,515.25,527.95,531.112847799578760669,18042,568,9582338.00,9321,51.66,47.00,8.95
20-May-2016,502.25,510.00,501.00,501.75,503.882696938424492604,2907,100,1464787.00,2094,72.03,9.00,-0.50
19-May-2016,512.50,512.50,504.50,506.75,506.726903553299492385,1970,56,998252.00,1287,65.33,8.00,-5.75
18-May-2016,503.00,506.00,501.50,504.00,503.748466257668711656,2445,63,1231665.00,1582,64.70,4.50,1.00
17-May-2016,505.00,508.00,501.00,507.25,504.263968700330113705,8179,124,4124375.00,5949,72.74,7.00,2.25
16-May-2016,502.25,509.75,501.25,502.75,504.957976943101524730,2689,84,1357832.00,1891,70.32,8.50,0.50
13-May-2016,503.25,511.00,503.00,506.50,507.425174013921113689,1724,88,874801.00,1257,72.91,8.00,3.25
12-May-2016,504.75,509.50,498.50,508.75,504.290677966101694915,1180,73,595063.00,882,74.75,11.00,4.00
11-May-2016,506.25,506.25,498.50,499.75,500.602451838879159369,2284,76,1143376.00,1927,84.37,7.75,-6.50
10-May-2016,503.00,508.75,495.00,502.50,502.364654860860137332,2767,92,1390043.00,1661,60.03,13.75,-0.50
9-May-2016,510.00,510.00,498.00,503.00,501.486573263280793928,3426,115,1718093.00,2620,76.47,12.00,-7.00
6-May-2016,506.00,506.00,490.00,498.75,498.445512532566705596,11131,141,5548197.00,10084,90.59,16.00,-7.25
5-May-2016,495.75,502.00,493.00,498.25,497.479334406870638754,1863,61,926804.00,1623,87.12,9.00,2.50
4-May-2016,500.00,500.00,490.50,496.00,495.021695021070703917,6407,166,3171604.00,4801,74.93,9.50,-4.00
3-May-2016,507.75,510.00,498.00,500.75,504.749212066636650157,2221,101,1121048.00,1361,61.28,12.00,-7.00
2-May-2016,505.25,509.00,500.00,502.00,502.463773584905660377,2650,115,1331529.00,1666,62.87,9.00,-3.25
29-April-2016,515.00,516.00,501.40,504.70,508.699511897498474679,3278,115,1667517.00,2378,72.54,14.60,-10.30
28-April-2016,512.00,519.00,512.00,514.80,514.722867573846664454,3013,142,1550860.00,1614,53.57,7.00,2.80
27-April-2016,524.50,524.50,515.30,517.60,517.639795265515035188,1563,91,809071.00,1018,65.13,9.20,-6.90
26-April-2016,520.00,532.00,511.50,514.40,517.463569628574559000,9127,213,4722890.00,4980,54.56,20.50,-5.60
25-April-2016,514.70,514.70,505.70,507.40,508.822146302250803858,4976,133,2531899.00,3197,64.25,9.00,-7.30
22-April-2016,505.00,516.00,501.00,511.70,508.951270088128564022,3858,90,1963534.00,3297,85.46,15.00,6.70
21-April-2016,510.00,514.00,505.10,510.90,510.002016709881878421,3471,62,1770217.00,3042,87.64,8.90,0.90
20-April-2016,511.00,515.00,504.20,505.30,507.973570324574961360,6470,149,3286589.00,4827,74.61,10.80,-5.70
18-April-2016,521.10,524.00,509.20,514.10,515.653483146067415730,2225,67,1147329.00,1775,79.78,14.80,-7.00
