Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
10-March-2017,271.00,271.00,263.95,264.45,266.725032996040475142,22730,334,6062660.00,15633,68.78,7.05,-6.55
9-March-2017,265.60,267.80,264.90,266.65,266.391288067898152770,16024,187,4268654.00,12330,76.95,2.90,1.05
8-March-2017,265.80,268.55,265.80,267.15,266.949700598802395209,5845,142,1560321.00,3076,52.63,2.75,1.35
7-March-2017,270.00,271.00,265.80,266.65,266.812865075358765414,13867,337,3699894.00,9260,66.78,5.20,-3.35
6-March-2017,269.40,271.15,266.55,268.60,269.181133496516663528,10622,294,2859242.00,5297,49.87,4.60,-0.80
3-March-2017,267.95,270.00,265.95,266.55,267.365877980237512464,11031,366,2949313.00,6246,56.62,4.05,-1.40
2-March-2017,272.00,272.25,267.15,267.85,270.391312984175329404,15103,324,4083720.00,8016,53.08,5.10,-4.15
1-March-2017,270.30,272.00,268.50,270.65,270.100111856823266219,7152,267,1931756.00,3735,52.22,3.50,0.35
28-February-2017,269.95,271.40,267.50,268.45,268.822165263029415354,8193,212,2202460.00,3448,42.08,3.90,-1.50
27-February-2017,270.00,273.20,268.15,269.65,270.511939810271508014,12228,407,3307820.00,4106,33.58,5.05,-0.35
23-February-2017,269.10,275.80,268.00,268.30,272.198625429553264604,11640,420,3168392.00,3736,32.10,7.80,-0.80
22-February-2017,272.20,272.20,267.00,267.75,268.605387803433984606,10134,425,2722047.00,5727,56.51,5.20,-4.45
21-February-2017,274.70,277.00,270.05,271.80,273.678341359684783288,15989,550,4375843.00,5438,34.01,6.95,-2.90
20-February-2017,257.10,274.20,257.10,272.90,268.961458718992965568,27010,909,7264649.00,11960,44.28,17.10,15.80
17-February-2017,264.10,267.80,258.90,260.90,261.560612718940297570,15929,618,4166399.00,6466,40.59,8.90,-3.20
16-February-2017,259.40,264.20,259.00,262.65,261.500137287204832509,14568,456,3809534.00,7554,51.85,5.20,3.25
15-February-2017,269.75,269.75,256.05,257.70,262.208479420170295512,33941,707,8899618.00,17726,52.23,13.70,-12.05
14-February-2017,268.65,269.10,264.00,267.45,266.431550588704849331,10022,305,2670177.00,5236,52.25,5.10,-1.20
13-February-2017,271.00,271.70,266.00,267.40,269.309598528297803268,18482,472,4977380.00,10180,55.08,5.70,-3.60
10-February-2017,273.00,277.15,271.65,272.55,274.062691285776746376,29733,706,8148706.00,13076,43.98,5.50,-0.45
9-February-2017,276.35,276.40,271.05,272.30,273.831991951710261569,10934,372,2994079.00,6903,63.13,5.35,-4.05
8-February-2017,272.65,275.00,270.30,272.30,272.636400527543877447,9857,432,2687377.00,4072,41.31,4.70,-0.35
7-February-2017,278.80,278.80,272.60,274.60,275.709028256374913852,7255,369,2000269.00,4374,60.29,6.20,-4.20
6-February-2017,276.45,280.00,274.95,278.60,278.311487598916564873,18829,586,5240327.00,8746,46.45,5.05,2.15
3-February-2017,274.90,275.40,269.00,273.25,272.452254316340724981,12221,523,3329639.00,5918,48.42,6.40,-1.65
2-February-2017,274.50,275.95,267.90,271.50,271.787311804494872354,36664,1314,9964810.00,12779,34.85,8.05,-3.00
1-February-2017,265.40,277.00,264.00,274.40,271.751115688293855132,17478,816,4749666.00,7078,40.50,13.00,9.00
31-January-2017,271.85,272.40,264.20,265.65,267.318928079652579175,18882,1063,5047516.00,8858,46.91,8.20,-6.20
30-January-2017,276.85,277.05,271.55,272.40,272.999634636463280964,8211,488,2241600.00,4764,58.02,5.50,-4.45
27-January-2017,277.55,279.00,275.50,276.80,277.108517452907008305,18421,890,5104616.00,10881,59.07,3.50,-0.75
25-January-2017,275.10,278.85,275.00,276.75,276.875433967504513262,14402,833,3987560.00,6290,43.67,3.85,1.65
24-January-2017,277.00,280.00,274.80,275.20,277.119793586435680058,10852,413,3007304.00,5926,54.61,5.20,-1.80
23-January-2017,274.80,278.30,272.85,276.95,277.011762174567883525,13943,547,3862375.00,6750,48.41,5.45,2.15
20-January-2017,276.50,280.50,271.55,272.75,276.712352532963219986,23056,995,6379880.00,8280,35.91,8.95,-3.75
19-January-2017,280.40,281.80,274.60,275.45,277.883401920438957475,28431,1207,7900503.00,12409,43.65,7.20,-4.95
18-January-2017,286.00,287.95,278.50,278.95,283.210805363245990710,22822,1356,6463437.00,10692,46.85,9.45,-7.05
17-January-2017,283.50,285.20,281.00,283.40,282.817635398682780228,15639,603,4422985.00,6718,42.96,4.20,-0.10
16-January-2017,273.20,282.00,272.00,280.85,279.135526386863285259,18513,737,5167636.00,6891,37.22,10.00,7.65
13-January-2017,276.50,276.50,271.40,272.30,273.336491487786824574,13510,1115,3692776.00,8577,63.49,5.10,-4.20
12-January-2017,283.80,285.00,275.00,277.75,278.765839298855957717,14947,732,4166713.00,7646,51.15,10.00,-6.05
11-January-2017,284.70,288.00,282.45,284.05,284.506819342134052950,13711,456,3900873.00,6437,46.95,5.55,-0.65
10-January-2017,279.00,284.55,278.80,283.25,282.238058597218111867,16895,782,4768412.00,7877,46.62,5.75,4.25
9-January-2017,280.00,280.00,276.00,276.60,277.051337829018925386,9194,493,2547210.00,3321,36.12,4.00,-3.40
6-January-2017,286.00,290.00,278.00,280.70,282.603669397933737085,22456,1166,6346148.00,9949,44.30,12.00,-5.30
5-January-2017,284.60,286.90,282.30,284.60,284.733124172753566351,20399,754,5808271.00,9388,46.02,4.60,0.00
4-January-2017,279.55,285.35,278.00,280.90,282.204518352745152490,61217,2003,17275714.00,15305,25.00,7.35,1.35
3-January-2017,276.50,279.30,275.40,277.00,277.435994120278647664,31294,1234,8682082.00,15000,47.93,3.90,0.50
2-January-2017,273.10,277.30,272.00,275.55,274.950288984426159496,35123,870,9657079.00,10776,30.68,5.30,2.45
30-December-2016,263.45,275.00,263.30,272.80,270.965915099327743787,52956,1393,14349271.00,17690,33.41,11.70,9.35
29-December-2016,258.45,263.00,256.50,261.80,260.507638072855464159,15318,506,3990456.00,5765,37.64,6.50,3.35
28-December-2016,258.05,264.00,257.40,258.00,260.405211428571428571,21875,612,5696364.00,5276,24.12,6.60,-0.05
27-December-2016,250.40,257.10,247.70,255.80,252.425847620512031982,13007,382,3283303.00,5672,43.61,9.40,5.40
26-December-2016,256.00,256.70,249.75,250.05,250.901648760051354821,29598,621,7426187.00,18181,61.43,6.95,-5.95
23-December-2016,259.45,261.00,256.00,258.25,257.773603317882410343,8198,319,2113228.00,4205,51.29,5.00,-1.20
22-December-2016,263.00,263.00,260.00,260.70,261.044434715989931049,9137,277,2385163.00,4984,54.55,3.00,-2.30
21-December-2016,267.00,267.90,264.30,265.25,265.931364275668073136,7110,189,1890772.00,2843,39.99,3.60,-1.75
20-December-2016,267.35,271.70,263.10,263.95,267.742557365861980721,11723,472,3138746.00,4107,35.03,8.60,-3.40
19-December-2016,266.00,273.10,265.00,266.00,270.083511059655109377,32822,1282,8864681.00,10533,32.09,8.10,0.00
16-December-2016,258.15,266.90,257.70,265.90,264.840474070014386517,72985,2009,19329382.00,21230,29.09,9.20,7.75
15-December-2016,255.00,262.75,255.00,257.65,259.483536678748277094,39178,1353,10166046.00,17380,44.36,7.75,2.65
14-December-2016,257.65,264.00,257.65,258.60,259.618086625416468348,10505,636,2727288.00,4648,44.25,6.35,0.95
13-December-2016,260.00,263.10,257.90,259.20,260.492860616241545466,22621,1576,5892609.00,7140,31.56,5.20,-0.80
12-December-2016,266.30,266.80,259.50,260.65,261.370022497187851518,17780,1003,4647159.00,9071,51.02,7.30,-5.65
9-December-2016,272.00,273.00,265.00,265.80,267.707325354384177913,23562,603,6307720.00,8209,34.84,8.00,-6.20
8-December-2016,262.00,271.20,262.00,269.65,268.171557168277450193,28661,881,7686065.00,9417,32.86,9.20,7.65
7-December-2016,267.00,268.05,257.00,259.70,262.070869518601908437,18654,827,4888670.00,9057,48.55,11.05,-7.30
6-December-2016,263.00,268.60,262.00,265.95,266.036342689568496020,19096,756,5080230.00,4840,25.35,6.60,2.95
5-December-2016,260.20,269.95,257.00,259.95,259.664353933787314231,23349,803,6062903.00,7953,34.06,12.95,-0.25
2-December-2016,266.10,267.40,260.65,262.60,262.874688952532982769,21299,804,5598968.00,7934,37.25,6.75,-3.50
1-December-2016,281.00,281.50,267.40,269.10,272.829714089268320632,17453,728,4761697.00,7960,45.61,14.10,-11.90
30-November-2016,279.20,283.80,276.00,277.65,278.753400162557572473,18455,782,5144394.00,6309,34.19,7.80,-1.55
29-November-2016,286.25,288.60,279.00,281.05,283.864635565902578796,44672,1422,12680801.00,13728,30.73,9.60,-5.20
28-November-2016,275.00,289.20,271.00,285.05,280.380797504434363316,308387,7020,86465793.00,38048,12.34,18.20,10.05
25-November-2016,256.95,263.85,255.90,262.85,261.517338855471189560,30423,794,7956142.00,9439,31.03,7.95,5.90
24-November-2016,251.00,256.00,245.50,254.45,251.813824025794100607,39699,1071,9996757.00,15127,38.10,10.50,3.45
23-November-2016,237.35,251.25,236.55,248.95,246.666986362254087814,42749,1338,10544767.00,10257,23.99,14.70,11.60
22-November-2016,239.90,239.90,226.20,234.20,231.521656014608536863,35048,1239,8114371.00,12304,35.11,13.70,-5.70
21-November-2016,253.50,253.50,230.50,233.35,240.301097725594070753,39263,1094,9434942.00,15961,40.65,23.00,-20.15
18-November-2016,259.00,260.00,249.35,254.20,253.230449106988035373,28835,913,7301900.00,11999,41.61,10.65,-4.80
17-November-2016,267.00,270.00,255.00,257.50,262.698803303556379571,41531,1214,10910144.00,18747,45.14,15.00,-9.50
16-November-2016,266.10,274.00,260.25,265.15,267.724874849966333909,34159,1055,9145214.00,15228,44.58,13.75,-0.95
15-November-2016,275.50,275.50,262.80,266.60,269.792617611580217129,20725,705,5591452.00,8429,40.67,12.70,-8.90
11-November-2016,287.50,287.50,272.00,274.15,277.544181224202351376,51119,1194,14187781.00,27456,53.71,15.50,-13.35
10-November-2016,285.00,299.00,285.00,289.75,292.667161309905230852,29651,973,8677874.00,10839,36.56,14.00,4.75
9-November-2016,274.00,284.80,234.05,279.80,270.738466509327938862,71184,2128,19272247.00,21548,30.27,50.75,5.80
8-November-2016,295.00,299.05,289.00,292.40,294.536076272970615657,33249,1124,9793030.00,10167,30.58,10.05,-2.60
7-November-2016,293.00,295.50,286.00,291.30,292.740329263374032926,27273,1041,7983907.00,8128,29.80,9.50,-1.70
4-November-2016,304.85,304.85,280.00,282.35,286.059788980070339976,44356,1661,12688468.00,17838,40.22,24.85,-22.50
3-November-2016,306.20,311.95,295.00,297.55,303.341368603190405081,42189,1360,12797669.00,12687,30.07,16.95,-8.65
2-November-2016,314.10,314.10,300.00,305.65,306.781377710688118994,27161,1067,8332489.00,15478,56.99,14.10,-8.45
1-November-2016,319.00,320.55,314.95,315.85,316.541098255914349853,11582,380,3666179.00,4931,42.57,5.60,-3.15
30-October-2016,319.00,321.90,316.00,320.10,319.687480089200382287,9417,412,3010497.00,4987,52.96,5.90,1.10
28-October-2016,315.00,319.55,314.65,316.40,317.123033163882837085,16524,435,5240141.00,8399,50.83,4.90,1.40
27-October-2016,318.65,334.00,311.00,314.25,315.751413558741218801,35018,853,11056983.00,19329,55.20,23.00,-4.40
26-October-2016,320.90,325.00,316.65,317.35,319.080050118334957538,21549,451,6875856.00,11882,55.14,8.35,-3.55
25-October-2016,322.05,325.30,319.00,320.90,322.547353712980949459,29343,677,9464507.00,9982,34.02,6.30,-1.15
24-October-2016,317.00,327.70,312.90,323.45,323.229371316306483300,85512,2015,27639990.00,24567,28.73,14.80,6.45
21-October-2016,316.45,318.00,312.80,314.00,314.671213135004374903,19429,426,6113747.00,6590,33.92,5.20,-2.45
20-October-2016,317.75,322.00,313.70,314.70,317.470740667847536574,30486,863,9678413.00,9354,30.68,8.30,-3.05
19-October-2016,312.00,318.00,311.00,316.05,315.252692609667223642,49673,1572,15659547.00,16204,32.62,7.00,4.05
18-October-2016,312.70,316.60,306.00,309.35,313.063112208807414245,83407,2370,26111655.00,25925,31.08,10.60,-3.35
17-October-2016,310.00,310.50,305.10,307.55,307.702928687125158691,22843,665,7028858.00,8748,38.30,5.40,-2.45
14-October-2016,306.25,315.00,306.25,308.70,308.975653031049778215,20290,583,6269116.00,7375,36.35,8.75,2.45
13-October-2016,313.00,313.00,298.00,305.80,304.477791951756929142,51738,972,15753072.00,18581,35.91,15.00,-7.20
10-October-2016,317.00,317.00,311.00,312.45,313.640383665984907257,14179,364,4447107.00,5163,36.41,6.00,-4.55
7-October-2016,318.50,318.60,309.00,314.05,313.480004832668841367,49662,1049,15568044.00,15405,31.02,9.60,-4.45
6-October-2016,319.70,324.50,311.00,314.35,318.903437117714375912,101364,2731,32325328.00,38025,37.51,13.50,-5.35
5-October-2016,317.00,322.40,312.10,316.90,317.524459417421750382,151087,3317,47973818.00,37466,24.80,10.30,-0.10
4-October-2016,299.00,316.55,299.00,315.15,309.586060232271277957,171868,3948,53207937.00,57508,33.46,17.55,16.15
3-October-2016,285.00,298.90,285.00,298.10,295.248932381765804368,69079,1545,20395501.00,28603,41.41,13.90,13.10
30-September-2016,271.50,284.05,271.50,282.40,280.479031670913724062,82410,1897,23114277.00,26446,32.09,12.55,10.90
29-September-2016,296.00,301.90,266.00,271.40,281.441158694893468508,117477,2906,33062863.00,42184,35.91,35.90,-24.60
28-September-2016,298.90,301.90,292.15,293.35,296.922944845469198962,28538,876,8473587.00,12454,43.64,9.75,-5.55
27-September-2016,301.00,305.40,295.35,296.85,300.787609098609184537,81463,1927,24503061.00,26718,32.80,10.05,-4.15
26-September-2016,298.00,307.30,293.60,302.85,301.926605572718631178,134656,3187,40656229.00,34197,25.40,13.70,4.85
23-September-2016,299.00,301.00,293.95,295.50,297.256228232114648954,52543,1420,15618734.00,22165,42.18,7.05,-3.50
22-September-2016,300.00,304.50,295.00,297.10,298.860384378753698766,136532,2840,40804006.00,27429,20.09,9.50,-2.90
21-September-2016,287.50,301.20,287.50,293.10,296.443212593560913187,181299,4409,53744858.00,37190,20.51,13.70,5.60
20-September-2016,292.50,292.90,282.00,285.10,286.987743316768478324,101822,2043,29221666.00,38422,37.73,10.90,-7.40
19-September-2016,280.00,298.50,276.20,292.55,292.146365779203214961,258790,6871,75604558.00,61231,23.66,22.30,12.55
16-September-2016,274.80,279.90,271.10,277.25,276.390637603226425965,104140,2297,28783321.00,31984,30.71,8.80,2.45
15-September-2016,267.80,274.00,265.70,272.45,271.056650747483452427,83547,1886,22645970.00,27772,33.24,8.30,4.65
14-September-2016,254.75,266.70,253.50,265.05,260.780504181163401086,49149,1343,12817101.00,15781,32.11,13.20,10.30
12-September-2016,259.80,259.95,248.00,254.15,254.635367959897215552,47478,1823,12089578.00,19319,40.69,11.95,-5.65
9-September-2016,267.90,267.90,261.00,263.30,263.833936361876684385,67161,1287,17719351.00,19705,29.34,6.90,-4.60
8-September-2016,262.80,271.30,262.80,267.15,267.904283151442667065,80268,1678,21504141.00,23619,29.43,8.50,4.35
7-September-2016,262.75,266.90,257.05,261.40,261.889826188086475808,125538,2553,32877125.00,24371,19.41,9.85,-1.35
6-September-2016,260.00,264.45,256.50,262.95,260.692527337718648871,94558,1979,24650564.00,29374,31.06,7.95,2.95
2-September-2016,253.70,260.00,253.50,256.90,257.002629257701180621,117904,2301,30301638.00,29651,25.15,6.50,3.20
1-September-2016,244.65,258.40,244.65,252.75,254.227050329052509076,244034,4887,62040044.00,53270,21.83,13.75,8.10
31-August-2016,236.45,251.30,236.45,244.25,246.678999381282958035,176171,3719,43457686.00,41085,23.32,14.85,7.80
30-August-2016,234.80,236.00,233.00,234.30,234.560362371167859252,15233,425,3573058.00,6023,39.54,3.00,-0.50
29-August-2016,237.40,237.90,231.60,232.60,234.009305378586045793,25899,752,6060607.00,9750,37.65,6.30,-4.80
26-August-2016,231.50,242.00,230.75,237.40,237.225265981631354005,87976,2502,20870130.00,34299,38.99,11.25,5.90
25-August-2016,232.55,235.00,228.15,229.75,231.879596070117850874,43869,936,10172326.00,15745,35.89,6.85,-2.80
24-August-2016,232.35,235.00,230.90,231.70,232.858299595141700404,21736,479,5061408.00,10576,48.66,4.10,-0.65
23-August-2016,232.35,233.00,228.20,230.70,231.367028682818156502,21546,418,4985034.00,11274,52.33,4.80,-1.65
22-August-2016,234.00,236.10,229.50,230.80,233.137931829181166601,43391,886,10116088.00,18649,42.98,6.60,-3.20
19-August-2016,235.50,237.15,233.00,233.80,234.411737118559279639,31984,519,7497425.00,17197,53.77,4.15,-1.70
18-August-2016,239.00,246.90,230.05,233.70,239.328336566665121729,151031,4421,36145998.00,46109,30.53,16.85,-5.30
17-August-2016,228.70,240.00,228.70,236.60,236.812028913345809796,58243,1163,13792643.00,16199,27.81,11.30,7.90
16-August-2016,230.00,230.70,225.00,228.05,227.183687483309808110,26213,734,5955166.00,7018,26.77,5.70,-1.95
12-August-2016,230.00,231.90,226.50,228.10,229.381583353264769193,20905,469,4795222.00,5512,26.37,5.40,-1.90
11-August-2016,227.10,229.40,225.00,227.80,227.715169307946642344,35084,946,7989159.00,12322,35.12,4.40,0.70
10-August-2016,233.50,234.60,225.00,226.65,230.182622773880194279,27795,590,6397926.00,12610,45.37,9.60,-6.85
9-August-2016,236.80,242.30,232.55,233.70,236.161175319228259856,42916,855,10135093.00,13733,32.00,9.75,-3.10
8-August-2016,235.50,238.50,234.60,236.80,236.916316609241516023,21187,471,5019546.00,10168,47.99,3.90,1.30
5-August-2016,234.00,234.85,229.75,232.35,232.493503419253024723,38020,1050,8839403.00,11131,29.28,5.10,-1.65
4-August-2016,230.00,234.70,228.05,229.60,231.337072701011073663,20770,579,4804871.00,8310,40.01,6.65,-0.40
3-August-2016,235.00,235.05,225.40,227.60,230.023307749570038760,38957,1013,8961018.00,10964,28.14,9.65,-7.40
2-August-2016,238.50,241.90,232.15,234.55,237.672755099480643299,39857,853,9472923.00,17800,44.66,9.75,-3.95
1-August-2016,246.70,246.70,235.40,239.45,241.369022592011370029,33773,895,8151756.00,13252,39.24,11.30,-7.25
29-July-2016,246.25,248.10,243.00,243.90,245.754095193942203677,25884,523,6361099.00,8065,31.16,5.10,-2.35
28-July-2016,244.50,249.50,244.00,246.40,246.889340439706862091,45030,1265,11117427.00,10058,22.34,5.50,1.90
27-July-2016,242.00,246.15,239.00,242.35,243.039212804420993841,68039,1511,16536145.00,17257,25.36,7.15,0.35
26-July-2016,252.00,252.50,241.00,241.90,247.303240529438612505,54775,986,13546035.00,12969,23.68,11.50,-10.10
25-July-2016,243.00,253.00,241.50,250.50,249.131969184860387929,131364,2518,32726972.00,15985,12.17,11.50,7.50
22-July-2016,242.00,246.30,240.30,243.00,243.123079149182462740,34555,1067,8401118.00,8547,24.73,6.00,1.00
21-July-2016,250.80,251.50,242.60,244.15,248.006388121546961325,63712,1184,15800983.00,24027,37.71,8.90,-6.65
20-July-2016,235.00,251.80,235.00,248.55,246.170418315432447710,176900,3351,43547547.00,41228,23.31,16.80,13.55
19-July-2016,238.00,238.80,231.60,234.80,235.472078734163449513,18391,551,4330567.00,7897,42.94,7.20,-3.20
18-July-2016,237.75,242.05,236.55,237.40,239.392909844705220996,28462,991,6813601.00,10699,37.59,5.50,-0.35
15-July-2016,241.60,241.60,236.10,236.70,238.059958545317505181,26535,697,6316921.00,10043,37.85,5.50,-4.90
14-July-2016,238.00,240.90,235.60,239.20,239.027130808438664259,43751,1130,10457676.00,15063,34.43,5.30,1.20
13-July-2016,239.00,240.65,233.60,236.70,237.627490542244640605,31720,778,7537544.00,10973,34.59,7.05,-2.30
12-July-2016,244.75,244.75,236.50,237.80,238.407267160812117305,49648,1373,11836444.00,23718,47.77,8.25,-6.95
11-July-2016,240.50,244.20,236.00,240.95,240.128019353949133208,79777,1740,19156693.00,20782,26.05,8.20,0.45
8-July-2016,242.75,243.15,237.00,238.10,239.238874077112387202,39008,781,9332230.00,11007,28.22,6.15,-4.65
7-July-2016,236.55,243.35,235.10,240.65,240.702194719949107943,69166,1546,16648408.00,15835,22.89,8.25,4.10
5-July-2016,231.50,241.00,230.10,235.55,236.305679148974613786,177104,3000,41850681.00,48254,27.25,10.90,4.05
4-July-2016,230.80,233.60,229.00,230.90,231.510013861670092251,41842,969,9686842.00,14240,34.03,4.60,0.10
1-July-2016,231.15,233.80,227.15,228.15,230.238215570026241617,41156,795,9475684.00,15083,36.65,6.65,-3.00
30-June-2016,234.00,237.50,228.05,229.95,233.557909440111744849,103092,1712,24077952.00,28859,27.99,9.45,-4.05
29-June-2016,229.80,235.00,229.80,231.25,232.019383999911589510,90487,1570,20994738.00,23024,25.44,5.20,1.45
28-June-2016,229.90,233.30,226.40,228.15,230.207959921252901595,68066,1089,15669335.00,21658,31.82,6.90,-1.75
27-June-2016,222.15,231.00,222.15,227.30,227.900400544531127284,76396,1869,17410679.00,25224,33.02,8.85,5.15
24-June-2016,223.95,225.00,208.05,223.85,218.825887643582994892,114742,2091,25108520.00,31744,27.67,16.95,-0.10
23-June-2016,233.15,235.30,227.00,229.75,230.608302030500787619,57769,1239,13322011.00,20511,35.51,8.30,-3.40
22-June-2016,240.80,242.90,233.65,234.35,237.497652663191687666,57938,1191,13760139.00,18367,31.70,9.25,-6.45
21-June-2016,236.05,244.45,235.65,241.05,241.199197120064081368,214727,3817,51791980.00,58842,27.40,8.80,5.00
20-June-2016,232.00,238.40,229.10,234.85,234.773950081605031646,125605,1921,29488782.00,29336,23.36,9.30,2.85
17-June-2016,225.50,239.50,225.50,233.45,234.215408747507637148,218668,4414,51215415.00,41423,18.94,14.00,7.95
16-June-2016,229.90,231.30,219.85,224.70,224.913264012173471975,78860,1776,17736660.00,20151,25.55,11.45,-5.20
15-June-2016,230.00,235.00,228.75,230.95,232.347965946917253365,169735,3212,39437582.00,35040,20.64,6.25,0.95
14-June-2016,216.50,232.10,214.80,228.70,227.300558515173064846,240459,4711,54656465.00,52361,21.78,17.30,12.20
13-June-2016,221.50,222.00,214.85,216.65,217.663746981677003929,63363,1276,13791828.00,18265,28.83,7.15,-4.85
10-June-2016,219.45,226.70,218.00,221.85,222.866133486264267147,160421,3454,35752408.00,28741,17.92,8.70,2.40
9-June-2016,224.60,226.25,218.35,219.95,222.863043350139035484,186643,3212,41595827.00,60105,32.20,7.90,-4.65
8-June-2016,216.40,224.40,212.00,222.00,220.056798543305584176,366858,7186,80729597.00,68559,18.69,12.40,5.60
7-June-2016,199.65,217.25,199.65,215.85,211.436103518369907488,245483,5801,51903969.00,66932,27.27,17.60,16.20
6-June-2016,204.00,207.00,199.00,200.20,203.361556538567873928,43404,1212,8826705.00,19142,44.10,8.00,-3.80
3-June-2016,209.00,212.50,203.20,205.05,207.934685294746596336,140290,2499,29171157.00,42868,30.56,9.30,-3.95
2-June-2016,206.00,210.50,202.30,207.85,207.183368616441928605,260748,4766,54022649.00,65568,25.15,8.20,1.85
1-June-2016,189.00,206.90,189.00,205.30,200.618008137092764886,394244,7303,79092446.00,109753,27.84,17.90,16.30
31-May-2016,192.00,193.00,187.00,188.60,189.034744384897934605,33214,892,6278600.00,14163,42.64,6.00,-3.40
30-May-2016,191.00,194.50,188.00,191.35,191.072410936205468102,84490,2240,16143708.00,28370,33.58,6.50,0.35
27-May-2016,190.00,190.00,184.65,186.40,187.601487817806291239,54711,1498,10263865.00,22587,41.28,5.35,-3.60
26-May-2016,184.00,186.25,183.15,184.65,184.633053713382230225,22769,564,4203910.00,10185,44.73,3.10,0.65
25-May-2016,184.00,186.95,183.10,183.50,183.968290290944753187,12236,483,2251036.00,6294,51.44,3.85,-0.50
24-May-2016,185.00,186.10,182.05,183.10,184.723978014428031604,23288,774,4301852.00,13666,58.68,4.05,-1.90
23-May-2016,188.00,188.00,182.55,183.90,184.842034964827401976,33691,1072,6227513.00,12203,36.22,5.45,-4.10
20-May-2016,183.35,184.00,180.45,181.20,181.554771241830065359,19125,447,3472235.00,9688,50.66,3.55,-2.15
19-May-2016,183.30,190.20,182.10,182.80,185.785416435005003891,71944,1989,13366146.00,13696,19.04,8.10,-0.50
18-May-2016,182.60,185.00,182.00,182.45,182.923924394319131161,19152,391,3503359.00,4779,24.95,3.00,-0.15
17-May-2016,184.10,186.10,182.40,183.35,184.163834422657952069,29835,849,5494528.00,8244,27.63,3.70,-0.75
16-May-2016,182.85,186.00,181.60,183.50,183.458955223880597014,24656,733,4523364.00,7354,29.83,4.40,0.65
13-May-2016,184.20,185.00,181.10,181.65,182.572672750977835723,19175,387,3500831.00,9057,47.23,3.90,-2.55
12-May-2016,188.30,189.20,184.50,184.90,186.122170743943105025,33887,862,6307122.00,11478,33.87,4.70,-3.40
11-May-2016,185.00,192.85,183.20,188.30,189.623519942493533053,197543,3711,37458799.00,52996,26.83,9.65,3.30
10-May-2016,174.40,189.80,173.70,186.95,185.587140664838019744,165514,4639,30717270.00,34814,21.03,16.10,12.55
9-May-2016,174.00,175.00,172.20,173.85,173.988565639021566073,6909,334,1202087.00,3780,54.71,2.80,-0.15
6-May-2016,173.70,173.70,171.65,172.60,172.308091939546599496,6352,173,1094501.00,3123,49.17,2.05,-1.10
5-May-2016,174.00,175.80,173.00,173.55,173.635447540011855364,6748,279,1171692.00,3027,44.86,2.80,-0.45
4-May-2016,176.10,177.00,172.00,173.60,174.078812756551941900,15835,414,2756538.00,7930,50.08,5.00,-2.50
3-May-2016,176.80,179.75,175.05,176.40,178.044472913616398243,21856,616,3891340.00,9071,41.50,4.70,-0.40
2-May-2016,177.00,177.30,175.20,176.35,176.276784565916398713,7775,207,1370552.00,3755,48.30,2.10,-0.65
29-April-2016,177.85,179.75,174.40,176.90,177.274182614590394743,19177,570,3399587.00,7302,38.08,5.35,-0.95
28-April-2016,179.10,181.10,177.50,178.25,179.029650852878464818,30016,731,5373754.00,15841,52.78,3.60,-0.85
27-April-2016,181.00,182.75,180.00,181.10,181.312196914033798677,13610,370,2467659.00,5968,43.85,2.75,0.10
26-April-2016,181.15,182.00,180.30,181.25,181.366413447551317278,12374,320,2244228.00,6184,49.98,1.70,0.10
25-April-2016,181.00,184.00,178.00,181.30,181.465037699840440509,31963,955,5800167.00,8313,26.01,6.00,0.30
22-April-2016,182.30,183.10,179.60,181.05,181.538223547280193508,17777,446,3227205.00,8202,46.14,3.50,-1.25
21-April-2016,186.15,187.50,181.05,181.75,184.229619565217391304,16192,521,2983046.00,8769,54.16,6.45,-4.40
20-April-2016,184.60,187.70,183.60,186.05,185.906988332018436241,24083,637,4477198.00,10995,45.65,4.10,1.45
18-April-2016,186.00,186.30,183.90,184.95,185.036274897770742646,15162,321,2805520.00,6841,45.12,2.40,-1.05
13-April-2016,185.75,187.00,184.50,185.20,185.482406501297706675,23503,463,4359393.00,13877,59.04,2.50,-0.55
12-April-2016,183.60,188.00,183.10,183.85,185.853101842049544780,23615,629,4388921.00,10338,43.78,4.90,0.25
11-April-2016,181.60,186.90,181.50,185.10,184.689259203151037721,66010,1649,12191338.00,24698,37.42,5.40,3.50
8-April-2016,179.00,182.30,178.75,180.75,181.050753972270013156,19762,535,3577925.00,9055,45.82,3.55,1.75
7-April-2016,179.50,183.60,176.80,178.75,179.816407471406237143,60765,1466,10926544.00,18098,29.78,6.80,-0.75
6-April-2016,176.00,180.55,174.00,178.25,177.845686891012670049,32123,828,5712937.00,11962,37.24,6.55,2.25
5-April-2016,179.80,179.80,173.30,174.65,175.876307651819198631,15199,401,2673144.00,6229,40.98,6.50,-5.15
4-April-2016,176.50,180.00,176.30,178.40,178.007008302830104454,22402,487,3987713.00,10203,45.55,3.70,1.90
1-April-2016,174.25,176.45,173.85,175.55,175.068704354882337030,18485,466,3236145.00,8369,45.27,2.60,1.30
31-March-2016,169.00,175.80,169.00,174.25,174.149954090755327888,41386,1165,7207370.00,19263,46.54,6.80,5.25
