Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
20-February-2018,58.10,59.30,50.40,51.20,53.084846540679743643,3796902,15141,201557960.00,1354572,35.68,8.90,-6.90
19-February-2018,51.90,53.85,51.55,53.80,53.757580380890574533,2739737,4752,147281632.00,1007631,36.78,2.30,1.90
16-February-2018,47.10,48.30,44.40,44.90,45.802823853327754780,518653,2254,23755772.00,215928,41.63,3.90,-2.20
15-February-2018,49.05,50.00,46.20,46.50,47.638331457636036773,615771,2368,29334303.00,260097,42.24,3.80,-2.55
14-February-2018,51.90,51.90,49.10,49.30,50.141789563538017357,821217,3181,41177290.00,341692,41.61,2.80,-2.60
12-February-2018,53.90,54.05,50.70,50.90,52.032482937463488309,561464,2220,29214366.00,232923,41.48,3.35,-3.00
9-February-2018,49.25,55.00,49.25,53.00,53.287395707880493927,1378340,5198,73448149.00,294278,21.35,5.75,3.75
8-February-2018,55.70,56.70,49.50,52.45,53.434331984926187760,1589777,6342,84948672.00,454085,28.56,7.20,-3.25
7-February-2018,53.70,56.00,52.25,53.25,54.152883476992628395,1843018,8649,99804739.00,486607,26.40,3.75,-0.45
6-February-2018,40.95,52.60,39.35,50.85,48.098513532228327959,2678901,11885,128851156.00,565567,21.11,13.25,9.90
5-February-2018,47.80,49.85,40.60,44.60,43.217806519803659618,3186507,11772,137713843.00,878673,27.57,9.25,-3.20
2-February-2018,49.65,50.20,43.15,46.05,45.710194200366946663,2729552,9887,124768352.00,1092470,40.02,7.05,-3.60
1-February-2018,52.25,52.70,49.30,49.90,50.634487624198953495,952504,3831,48229552.00,332351,34.89,3.40,-2.35
31-January-2018,49.15,53.60,47.95,51.20,51.634972804073602592,1252945,4988,64695781.00,333093,26.58,5.65,2.05
30-January-2018,58.00,58.50,48.60,49.80,51.824141673680220598,3052423,10816,158189202.00,1432960,46.95,9.90,-8.20
29-January-2018,65.30,65.80,57.55,58.15,60.450763153868299640,2594693,10507,156851172.00,880962,33.95,8.25,-7.15
25-January-2018,62.35,64.00,59.75,59.95,61.461654108583679533,786877,3186,48362762.00,367559,46.71,4.25,-2.40
24-January-2018,64.00,65.85,61.15,61.60,62.540567414148534209,507883,2009,31763291.00,253815,49.98,4.70,-2.40
23-January-2018,65.30,66.65,63.60,63.80,64.654102860468053337,625527,2661,40442887.00,278712,44.56,3.05,-1.50
22-January-2018,65.50,67.25,64.80,65.30,65.845627490022933249,589101,2725,38789725.00,230713,39.16,2.45,-0.20
19-January-2018,67.30,68.20,64.70,65.05,65.890962288912947368,574526,2603,37856071.00,232804,40.52,3.50,-2.25
18-January-2018,69.75,70.65,66.00,66.50,67.914914614798435957,240147,1112,16309563.00,116836,48.65,4.65,-3.25
17-January-2018,68.50,70.35,66.50,69.20,68.298214609693654708,297638,1415,20328144.00,72661,24.41,3.85,0.70
16-January-2018,71.95,73.00,67.80,68.30,70.078585750119545976,238402,1131,16706875.00,95795,40.18,5.20,-3.65
15-January-2018,72.65,74.00,71.50,71.95,72.743906396347894065,271186,1518,19727129.00,60992,22.49,2.50,-0.70
12-January-2018,71.50,73.50,70.15,71.65,71.665475296685825326,317002,1922,22718099.00,106113,33.47,3.35,0.15
11-January-2018,72.00,73.00,70.55,71.40,71.537739886226970553,271066,1497,19391449.00,110866,40.90,2.45,-0.60
10-January-2018,74.50,75.30,71.20,71.85,73.400176933772868592,512056,2884,37585001.00,163723,31.97,4.10,-2.65
9-January-2018,70.50,76.15,68.70,73.30,73.713696003777063907,1567355,8295,115535530.00,477724,30.48,7.45,2.80
8-January-2018,69.45,70.80,68.70,70.15,69.691656895932222621,423032,1712,29481801.00,129461,30.60,2.10,0.70
5-January-2018,70.30,72.30,68.55,69.00,70.341367270284082583,559626,2707,39364858.00,191571,34.23,3.75,-1.30
4-January-2018,68.40,70.50,67.30,68.50,68.740764927514789125,392011,2201,26947136.00,140422,35.82,3.20,0.10
3-January-2018,66.55,69.25,66.45,67.25,67.603507433252818242,387919,2034,26224685.00,163280,42.09,2.80,0.70
2-January-2018,69.25,70.50,66.90,67.20,67.623752837197967701,352901,1851,23864490.00,151111,42.82,3.60,-2.05
1-January-2018,70.95,72.60,68.80,69.40,70.991907873090481786,531875,2965,37758821.00,205594,38.65,3.80,-1.55
29-December-2017,67.30,71.00,66.35,70.00,68.922798364226864388,781771,4178,53881845.00,285170,36.48,4.65,2.70
28-December-2017,62.75,67.50,62.75,65.35,65.515701002987519488,620247,3420,40635917.00,217281,35.03,4.75,2.60
27-December-2017,63.60,64.00,62.25,62.60,63.151632863661867934,254859,1176,16094762.00,112415,44.11,1.75,-1.00
26-December-2017,63.45,64.35,62.70,63.00,63.304240391092377566,299878,1443,18983549.00,135214,45.09,1.65,-0.45
22-December-2017,62.70,63.25,62.00,62.40,62.670306656694091249,100275,613,6284265.00,60901,60.73,1.25,-0.30
21-December-2017,62.60,63.45,62.25,62.50,62.670815869116511124,157942,966,9898354.00,76440,48.40,1.20,-0.10
20-December-2017,64.40,65.00,62.25,62.40,63.001985640522399788,260873,1646,16435517.00,105687,40.51,2.75,-2.00
19-December-2017,62.85,64.70,61.95,63.75,62.944192360227171812,236473,1350,14884602.00,84304,35.65,2.75,0.90
18-December-2017,63.20,64.00,59.80,62.50,62.606744355200643793,193851,1205,12136380.00,68178,35.17,4.20,-0.70
15-December-2017,65.20,65.20,62.80,63.20,63.677900923289013042,110258,636,7020998.00,60937,55.27,2.40,-2.00
14-December-2017,64.00,65.20,63.35,63.85,64.029251795551216791,172092,937,11018922.00,74208,43.12,1.85,-0.15
13-December-2017,65.10,66.30,63.55,63.80,64.931908759433562282,141516,935,9188904.00,68358,48.30,2.75,-1.30
12-December-2017,64.75,67.20,64.60,64.85,65.803192462987886944,185750,1120,12222943.00,69538,37.44,2.60,0.10
11-December-2017,67.00,67.40,65.80,65.95,66.542898653437278525,141100,662,9389203.00,78512,55.64,1.60,-1.05
8-December-2017,66.95,67.20,66.05,66.25,66.605910847286778294,142856,731,9515054.00,54315,38.02,1.15,-0.70
7-December-2017,66.45,67.45,65.95,66.10,66.485520354994820415,194031,925,12900252.00,98009,50.51,1.50,-0.35
6-December-2017,67.10,69.05,66.05,66.25,67.395462073699026663,201061,1133,13550599.00,72593,36.10,3.00,-0.85
5-December-2017,67.20,67.80,66.30,67.10,67.035781659686042156,146835,725,9843199.00,65741,44.77,1.50,-0.10
4-December-2017,70.05,70.05,67.00,67.20,68.166343001784306402,240990,1025,16427407.00,142266,59.03,3.05,-2.85
1-December-2017,71.50,71.65,68.10,68.85,70.131991398935060018,206021,1026,14448663.00,109764,53.28,3.55,-2.65
30-November-2017,70.35,71.30,69.70,70.05,70.504357647172512094,165571,843,11673477.00,62040,37.47,1.60,-0.30
29-November-2017,70.20,74.00,69.85,70.25,71.950772597130112444,711108,3981,51164770.00,232855,32.75,4.15,0.05
28-November-2017,70.90,71.70,69.75,69.95,70.656571696075568595,215751,978,15244226.00,103569,48.00,1.95,-0.95
27-November-2017,71.80,72.85,69.95,70.20,70.859297469362949457,539706,2173,38243188.00,325445,60.30,2.90,-1.60
24-November-2017,72.90,74.50,71.60,72.00,72.793519158899259531,788015,3350,57362385.00,309076,39.22,2.90,-0.90
23-November-2017,74.05,75.80,72.80,73.25,74.309182680402872394,694612,3398,51616050.00,318890,45.91,3.00,-0.80
22-November-2017,71.00,74.25,69.35,72.85,72.287072477021369695,813582,5099,58811461.00,235573,28.96,4.90,1.85
21-November-2017,70.85,71.70,70.20,70.35,70.768951032855745439,260685,1050,18448404.00,125627,48.19,1.50,-0.50
20-November-2017,69.35,72.00,68.60,70.05,70.399621219182116773,268229,1353,18883220.00,85949,32.04,3.40,0.70
17-November-2017,72.00,72.80,69.00,69.35,70.381888352660485357,276209,1448,19440111.00,136495,49.42,3.80,-2.65
16-November-2017,70.05,73.65,70.05,70.80,71.249671306051128009,411477,2483,29317601.00,145475,35.35,3.60,0.75
15-November-2017,71.30,71.30,66.15,67.50,68.489168962371618279,220339,1241,15090835.00,74524,33.82,5.15,-3.80
14-November-2017,71.70,71.85,69.20,69.80,70.298916645157689866,143351,709,10077420.00,51861,36.18,2.65,-1.90
13-November-2017,71.30,72.55,70.70,71.15,71.367057403623914363,253538,1158,18094261.00,92611,36.53,1.85,-0.15
10-November-2017,72.85,73.80,71.30,71.60,72.022253563050580789,282202,1324,20324824.00,102433,36.30,2.50,-1.25
9-November-2017,71.90,72.75,70.40,71.35,71.467049869474097042,244779,1188,17493633.00,96701,39.51,2.35,-0.55
8-November-2017,67.95,73.50,67.90,70.95,71.459384335816827185,687875,3098,49155124.00,226404,32.91,5.60,3.00
7-November-2017,70.25,70.25,64.00,68.25,68.029062365651046361,360535,2057,24526858.00,136250,37.79,6.25,-2.00
6-November-2017,69.50,71.00,68.65,69.60,69.845779275248853595,715280,4081,49959289.00,232005,32.44,2.35,0.10
3-November-2017,64.95,68.00,58.00,67.25,63.819108031397096368,1934956,9573,123487166.00,371391,19.19,10.00,2.30
2-November-2017,61.50,65.50,61.50,64.60,63.704171187919717722,658925,3477,41976271.00,199915,30.34,4.00,3.10
1-November-2017,63.50,65.05,56.10,60.90,60.464531234005971240,4904174,16009,296528582.00,1990754,40.59,8.95,-2.60
31-October-2017,74.40,74.40,63.05,65.20,67.610241076914570602,2568226,8907,173638379.00,1420476,55.31,11.35,-9.20
30-October-2017,79.00,80.45,72.55,73.45,76.451632218735346102,554460,3158,42389372.00,232283,41.89,7.90,-5.55
27-October-2017,76.70,81.80,76.00,77.45,78.721411561767718245,1576835,9833,124130677.00,352999,22.39,5.80,0.75
26-October-2017,69.00,75.40,66.40,74.95,72.347723279363174768,795069,5298,57521432.00,210936,26.53,9.00,5.95
25-October-2017,73.50,73.50,65.00,68.65,68.013841251514019537,353364,2219,24033643.00,105872,29.96,8.50,-4.85
24-October-2017,73.30,76.40,70.80,71.80,73.653889508540077113,1350222,8760,99449102.00,385688,28.56,5.60,-1.50
23-October-2017,65.00,69.80,64.05,69.80,68.049299298929867890,1354786,5883,92192238.00,364598,26.91,5.75,4.80
19-October-2017,58.85,58.85,57.80,58.20,58.233548905696225656,27369,224,1593794.00,14149,51.70,1.05,-0.65
18-October-2017,58.00,59.25,57.10,57.75,58.063258333455007373,136978,856,7953389.00,32230,23.53,2.15,-0.25
17-October-2017,57.90,58.00,57.00,57.15,57.532204241271663855,55738,336,3206730.00,25083,45.00,1.00,-0.75
16-October-2017,59.50,59.50,57.40,58.05,58.296369372891681290,109981,736,6411493.00,37255,33.87,2.10,-1.45
13-October-2017,57.35,58.50,56.75,57.35,57.628559858514735293,121002,808,6973171.00,34257,28.31,1.75,0.00
12-October-2017,57.50,58.35,55.60,56.75,56.810768619231742131,138365,999,7860622.00,34816,25.16,2.75,-0.75
11-October-2017,58.70,58.95,54.90,55.45,56.225613860232729720,309028,1553,17375289.00,122806,39.74,4.05,-3.25
10-October-2017,59.05,59.35,57.25,58.05,58.380349363628598274,187312,811,10935340.00,100997,53.92,2.10,-1.00
9-October-2017,59.30,63.65,57.40,58.15,59.999371119848445080,384811,2551,23088418.00,84405,21.93,6.25,-1.15
6-October-2017,60.50,60.90,56.90,58.25,58.615450761310110636,182580,1254,10702009.00,57772,31.64,4.00,-2.25
5-October-2017,61.00,62.10,59.10,59.30,60.460374969221569524,312719,1316,18907108.00,138734,44.36,3.00,-1.70
4-October-2017,63.10,64.65,60.00,60.50,61.890411235184575151,148747,812,9206013.00,60267,40.52,4.65,-2.60
3-October-2017,65.25,65.85,63.00,63.30,64.139565746808772625,73091,539,4688025.00,31914,43.66,2.85,-1.95
29-September-2017,65.60,66.15,64.60,64.90,65.149633045284147908,56819,445,3701737.00,23866,42.00,1.55,-0.70
28-September-2017,62.50,67.00,62.50,65.40,64.757877604837297458,97079,836,6286630.00,16028,16.51,4.50,2.90
27-September-2017,65.50,66.80,61.80,62.55,64.201444396660388830,67433,420,4329296.00,14114,20.93,5.00,-2.95
26-September-2017,64.20,66.00,63.20,64.15,64.914778912446218443,57873,429,3756813.00,20847,36.02,2.80,-0.05
25-September-2017,66.00,67.00,63.20,64.20,64.429425699098682690,69232,450,4460578.00,25302,36.55,3.80,-1.80
22-September-2017,68.90,69.85,66.00,66.35,67.463080252438844763,88259,606,5954224.00,33620,38.09,3.85,-2.55
21-September-2017,70.00,71.90,68.50,68.90,69.857759222886070956,121681,713,8500362.00,29268,24.05,3.40,-1.10
20-September-2017,70.65,72.10,70.10,70.70,70.953102489961480694,195746,1139,13888786.00,33114,16.92,2.00,0.05
19-September-2017,70.35,71.35,68.50,68.85,69.825009445711646912,142922,970,9979530.00,30389,21.26,2.85,-1.50
18-September-2017,68.00,73.55,68.00,69.70,70.718966523229523740,274220,1441,19392555.00,72878,26.58,5.55,1.70
15-September-2017,67.00,69.70,66.00,68.20,68.628809531455730755,124556,881,8548130.00,25358,20.36,3.70,1.20
14-September-2017,67.65,69.80,66.70,67.90,67.952826877130207330,88313,583,6001118.00,23903,27.07,3.10,0.25
13-September-2017,68.20,68.50,67.00,67.30,67.836546633862670543,67065,340,4549458.00,28516,42.52,1.50,-0.90
12-September-2017,69.40,69.40,67.50,67.70,68.213749964620305114,70662,421,4820120.00,23556,33.34,1.90,-1.70
11-September-2017,68.80,69.90,68.00,68.45,68.840589740700799948,62129,412,4276997.00,20387,32.81,1.90,-0.35
8-September-2017,70.20,70.50,68.00,68.50,69.482189888174085747,69483,487,4827831.00,17172,24.71,2.50,-1.70
7-September-2017,69.00,70.30,68.55,68.80,69.026924032096460654,116773,797,8060481.00,27858,23.86,1.75,-0.20
6-September-2017,69.90,71.40,67.00,68.60,69.541934742647058823,147968,938,10289981.00,40589,27.43,4.40,-1.30
5-September-2017,69.10,70.80,68.95,70.00,70.108204119308910872,107251,681,7519175.00,31510,29.38,1.85,0.90
4-September-2017,68.10,70.35,68.10,68.60,69.152453480853509591,69595,399,4812665.00,23910,34.36,2.25,0.50
1-September-2017,69.70,71.70,69.60,70.20,70.573995798749871913,78072,585,5509853.00,19085,24.45,2.10,0.50
31-August-2017,70.25,70.60,67.00,69.20,69.785629195689039003,71353,519,4979414.00,,,3.60,-1.05
30-August-2017,69.25,71.80,68.90,70.05,70.457029245767060030,187104,1326,13182792.00,37746,20.17,2.90,0.80
29-August-2017,70.00,70.70,67.35,67.90,69.231264413256901891,151770,774,10507229.00,60555,39.90,3.35,-2.10
28-August-2017,70.35,73.00,69.50,70.20,70.823371889760850968,161322,1071,11425368.00,38083,23.61,3.50,-0.15
24-August-2017,70.00,72.20,69.70,70.10,70.688959902987893366,201212,1321,14223467.00,28848,14.34,2.50,0.10
23-August-2017,69.60,71.70,68.50,70.00,69.984158431854571331,123662,705,8654381.00,24385,19.72,3.20,0.40
22-August-2017,69.90,72.05,68.25,68.75,70.220744825944423228,201631,1224,14158679.00,35210,17.46,3.80,-1.15
21-August-2017,65.00,71.30,65.00,68.20,69.366802109569597706,143726,1128,9969813.00,21561,15.00,6.30,3.20
18-August-2017,70.00,71.00,67.65,68.55,69.093463861289694135,164256,1170,11349016.00,48691,29.64,3.35,-1.45
17-August-2017,73.00,73.00,70.40,71.00,71.563130748058806417,178756,1477,12792339.00,34891,19.52,2.60,-2.00
16-August-2017,65.95,76.30,65.25,73.50,72.116610656178763953,817704,5271,58970041.00,96575,11.81,11.05,7.55
14-August-2017,63.65,66.60,63.65,65.85,65.726110637431440170,157162,994,10329647.00,23710,15.09,2.95,2.20
11-August-2017,64.00,64.90,61.90,63.65,63.197599814587655381,176903,1218,11179845.00,44678,25.26,3.00,-0.35
10-August-2017,66.30,68.40,64.35,65.15,66.341068696032353262,146384,987,9711271.00,55565,37.96,4.05,-1.15
9-August-2017,67.40,68.80,66.20,67.40,67.691478087401034848,160410,1206,10858390.00,22627,14.11,2.60,0.00
8-August-2017,73.45,73.60,68.00,68.85,70.559366813000070806,225968,1583,15944159.00,47540,21.04,5.60,-4.60
7-August-2017,71.55,74.80,71.55,72.45,72.803722205739670117,249422,1735,18158850.00,79303,31.79,3.25,0.90
4-August-2017,66.85,69.65,66.85,67.95,68.437908346104651832,173566,1185,11878494.00,37904,21.84,2.80,1.10
3-August-2017,70.15,70.70,66.60,67.45,69.394873153535047689,184948,1199,12834443.00,24919,13.47,4.10,-2.70
2-August-2017,71.60,72.50,69.15,69.85,71.136856239028036083,230132,1266,16370867.00,52339,22.74,3.35,-1.75
1-August-2017,73.80,74.30,71.00,71.45,72.760328337773078200,147531,1204,10734404.00,39867,27.02,3.30,-2.35
31-July-2017,72.00,76.00,70.40,72.85,73.517027211489955191,336990,3135,24774503.00,93560,27.76,5.60,0.85
28-July-2017,70.60,72.95,69.10,71.40,71.336971647529793506,303254,2217,21633222.00,47090,15.53,3.85,0.80
27-July-2017,76.50,76.50,70.00,70.90,73.100747134912094474,684883,4931,50065459.00,158478,23.14,6.50,-5.60
26-July-2017,66.25,76.00,66.25,74.70,71.877642295746973442,1514592,8685,108865302.00,278105,18.36,9.75,8.45
25-July-2017,65.05,66.50,64.25,65.45,65.334285617402214272,235924,1354,15413926.00,49186,20.85,2.25,0.40
24-July-2017,65.00,66.05,64.10,64.50,65.224512469402317746,110711,749,7221071.00,34498,31.16,1.95,-0.50
21-July-2017,63.40,66.25,63.40,64.95,64.998320224497055452,303612,1824,19734270.00,45065,14.84,2.85,1.55
20-July-2017,64.60,65.40,63.45,63.65,64.135045150491530871,164893,1263,10575420.00,34417,20.87,1.95,-0.95
19-July-2017,64.00,66.80,63.50,64.85,65.414978487210918433,451127,2976,29510463.00,98093,21.74,3.30,0.85
18-July-2017,64.10,65.50,63.10,63.75,64.019465313897985830,233595,1679,14954627.00,45695,19.56,2.40,-0.35
17-July-2017,62.05,66.35,60.00,64.35,63.617816861091904029,537996,3365,34226131.00,74773,13.90,6.35,2.30
14-July-2017,64.70,64.70,61.55,62.00,62.981613484842131745,190792,1377,12016388.00,59637,31.26,3.15,-2.70
13-July-2017,66.95,67.00,63.70,64.80,65.387632380963151020,353714,2224,23128521.00,67502,19.08,3.30,-2.15
12-July-2017,67.35,67.80,65.65,66.45,66.894686801704624977,207201,1347,13860646.00,73872,35.65,2.15,-0.90
11-July-2017,67.10,71.25,66.50,66.80,68.857925640242005933,369743,2597,25459736.00,57842,15.64,4.75,-0.30
10-July-2017,66.95,69.00,61.10,67.50,67.693089786507723591,257199,1724,17410595.00,80556,31.32,7.90,0.55
7-July-2017,67.75,68.25,65.70,66.40,66.955573461075729312,181198,1075,12132216.00,45150,24.92,2.55,-1.35
6-July-2017,69.35,70.20,67.10,67.90,68.787692577120988137,194143,1225,13354649.00,42510,21.90,3.10,-1.45
5-July-2017,66.50,71.80,65.65,68.75,69.374514096185737976,603000,3782,41832832.00,65695,10.89,6.15,2.25
4-July-2017,66.90,67.50,65.70,66.10,66.578495609011072928,130950,906,8718454.00,39310,30.02,1.80,-0.80
3-July-2017,68.90,69.00,66.65,67.00,67.406746419545071609,148375,1105,10001476.00,43848,29.55,2.35,-1.90
30-June-2017,67.70,69.30,67.10,67.55,68.039010059645686815,280825,1525,19107055.00,56937,20.27,2.20,-0.15
29-June-2017,68.00,69.10,66.95,67.40,67.713173203551936178,289307,1966,19589895.00,70285,24.29,2.15,-0.60
28-June-2017,69.00,69.00,64.80,65.55,66.333592945954215459,503314,3403,33386626.00,141678,28.15,4.20,-3.45
27-June-2017,69.75,71.45,67.45,68.30,68.862053774907805408,458541,3483,31576075.00,89690,19.56,4.00,-1.45
23-June-2017,65.80,73.55,62.25,69.90,69.917864391522559423,1766335,13202,123498371.00,156667,8.87,11.30,4.10
22-June-2017,78.70,83.00,68.00,69.15,75.766231269594636958,4099017,26338,310567070.00,677863,16.54,15.00,-9.55
21-June-2017,65.40,76.95,65.00,76.90,71.696033481849624497,1994394,13005,142990139.00,333173,16.71,11.95,11.50
20-June-2017,55.55,65.95,51.15,64.15,59.468901666777334362,1641551,10424,97621235.00,116160,7.08,14.80,8.60
19-June-2017,68.30,69.95,57.55,58.90,61.722320312830809620,1015501,6953,62679078.00,196028,19.30,12.40,-9.40
16-June-2017,73.80,75.00,68.00,70.25,71.432743494590881892,711946,4636,50856256.00,109027,15.31,7.00,-3.55
15-June-2017,73.00,78.75,71.25,74.85,75.218108215743598562,441932,3334,33241289.00,55483,12.55,7.50,1.85
14-June-2017,74.00,75.80,70.35,73.25,72.767173768937022139,598893,4492,43579751.00,99673,16.64,5.45,-0.75
13-June-2017,76.80,79.40,75.65,78.40,77.571641157549692918,195551,1650,15169212.00,28873,14.76,3.75,1.60
12-June-2017,76.90,77.90,75.65,76.40,76.642666395616377597,108221,963,8294346.00,21886,20.22,2.25,-0.50
9-June-2017,77.00,77.20,76.00,76.55,76.556688829659280071,103927,813,7956307.00,16332,15.71,1.20,-0.45
8-June-2017,74.60,78.40,74.60,76.80,77.438631221719457013,166192,1542,12869681.00,41246,24.82,3.80,2.20
7-June-2017,74.95,76.90,73.45,74.25,75.353213671425707260,189534,1925,14281996.00,44258,23.35,3.45,-0.70
6-June-2017,81.35,81.40,76.35,76.90,77.843245116952013503,265408,1725,20660220.00,89488,33.72,5.05,-4.45
5-June-2017,82.20,82.45,80.55,80.80,81.661965137496259702,170441,1214,13918547.00,34970,20.52,1.90,-1.40
2-June-2017,82.10,84.10,81.05,81.65,82.476215200891834521,196449,1517,16202370.00,32273,16.43,3.05,-0.45
1-June-2017,82.00,83.00,81.05,81.45,82.121908116252968642,161269,1420,13243718.00,21985,13.63,1.95,-0.55
31-May-2017,83.30,84.25,80.00,81.05,82.252974624334912003,136824,1138,11254181.00,55292,40.41,4.25,-2.25
30-May-2017,83.75,85.45,81.95,83.30,83.589201307056602271,226157,2033,18904283.00,39138,17.31,3.50,-0.45
29-May-2017,88.15,90.20,84.60,85.10,86.969734082955069940,275161,1855,23930679.00,67011,24.35,5.60,-3.05
26-May-2017,83.00,91.10,82.90,88.15,88.477146568255319522,455774,4055,40325583.00,79676,17.48,8.20,5.15
25-May-2017,81.60,84.55,78.80,84.15,82.745596097104963337,205386,1887,16994787.00,43751,21.30,5.75,2.55
24-May-2017,85.45,87.70,80.00,80.60,82.942728069497074214,310344,2841,25740778.00,70646,22.76,7.70,-4.85
23-May-2017,93.00,93.00,75.00,84.05,82.607334325848330337,777822,6638,64253802.00,111127,14.29,18.00,-8.95
22-May-2017,99.50,99.70,92.00,93.70,96.141387794060774617,243062,2088,23368318.00,65113,26.79,7.70,-5.80
19-May-2017,99.90,100.55,96.00,97.05,98.087286488189237471,241263,1849,23664833.00,71553,29.66,4.55,-2.85
18-May-2017,98.00,102.80,95.80,98.25,99.268414643024972036,604356,3965,59993462.00,85477,14.14,7.00,0.25
17-May-2017,98.25,102.00,97.50,99.55,100.026092600335752666,480711,3335,48083643.00,141380,29.41,4.50,1.30
16-May-2017,98.00,99.75,97.15,97.95,98.400950868228393092,931149,6007,91625947.00,348933,37.47,2.60,-0.05
15-May-2017,88.25,96.50,87.60,95.90,93.042190651923813336,1209083,6693,112495731.00,281040,23.24,8.90,7.65
12-May-2017,90.10,90.10,87.10,88.65,88.509910869822585282,354762,2554,31399953.00,76795,21.65,3.00,-1.45
11-May-2017,88.20,91.10,85.50,89.65,88.804215196894065446,522870,3631,46433060.00,127455,24.38,5.60,1.45
10-May-2017,88.65,91.00,86.80,87.75,88.627361853832442067,336600,2651,29831970.00,67847,20.16,4.20,-0.90
9-May-2017,88.40,90.40,86.55,88.30,88.479384818617151512,878115,6514,77695075.00,204571,23.30,3.85,-0.10
8-May-2017,76.90,89.00,76.45,85.25,83.468931314994504978,905365,5978,75569849.00,189035,20.88,12.55,8.35
5-May-2017,79.25,80.95,75.95,76.50,78.078630777570123702,247206,1914,19301506.00,75685,30.62,5.00,-2.75
4-May-2017,82.25,83.30,78.65,79.10,81.222014419212218649,796160,4432,64665719.00,294591,37.00,4.65,-3.15
3-May-2017,73.00,79.50,72.20,79.05,77.138389028137464713,600445,4196,46317360.00,170473,28.39,7.30,6.05
2-May-2017,73.95,74.70,72.70,72.90,73.552892228146711908,123780,873,9104377.00,34818,28.13,2.00,-1.05
28-April-2017,71.85,74.55,71.65,72.60,73.345342933152538375,135697,1207,9952743.00,30566,22.53,2.90,0.75
27-April-2017,74.30,74.30,71.10,71.50,72.352598789084208371,102567,854,7420989.00,32816,31.99,3.20,-2.80
26-April-2017,75.05,77.00,73.00,73.85,75.070758824838811717,256067,1952,19223144.00,45263,17.68,4.00,-1.20
25-April-2017,75.70,77.00,74.10,74.95,75.392642597270738399,165466,1318,12474919.00,47938,28.97,2.90,-0.75
24-April-2017,77.70,77.80,73.60,74.90,75.236636533094850714,278427,2054,20947911.00,95781,34.40,4.20,-2.80
21-April-2017,76.60,82.00,76.00,77.15,78.754957253530860616,882646,6672,69512748.00,190281,21.56,6.00,0.55
20-April-2017,66.55,77.90,64.80,74.35,72.992557070116725407,1350006,10363,98540390.00,238947,17.70,13.10,7.80
19-April-2017,65.90,67.00,64.00,66.30,65.653736755547167776,148364,1044,9740651.00,70828,47.74,3.00,0.40
18-April-2017,66.15,67.95,65.10,65.30,66.337459148792306825,106484,619,7063878.00,47371,44.49,2.85,-0.85
17-April-2017,67.60,67.85,65.50,66.35,66.333884049264043256,93212,700,6183114.00,31045,33.31,2.35,-1.25
13-April-2017,67.00,69.45,66.30,67.40,67.631865775059941488,363688,2379,24596898.00,132377,36.40,3.15,0.40
12-April-2017,64.90,67.30,62.60,65.45,64.712160041246180558,263782,1964,17069903.00,68649,26.02,4.70,0.55
11-April-2017,68.60,68.70,64.00,65.30,65.735772052481506661,492745,3693,32390973.00,115061,23.35,4.70,-3.30
10-April-2017,63.00,69.25,63.00,68.35,66.511427140606940673,1154182,7896,76766292.00,234538,20.32,6.25,5.35
7-April-2017,58.50,61.50,58.05,60.35,60.246098721379720487,336300,2472,20260763.00,84019,24.98,3.45,1.85
6-April-2017,58.40,59.70,58.05,58.70,58.773348612589015306,109953,822,6462306.00,33470,30.44,1.65,0.30
5-April-2017,57.00,58.90,57.00,58.40,58.275938860208523129,108669,875,6332788.00,37407,34.42,1.90,1.40
3-April-2017,57.60,58.50,57.10,57.40,57.618370708551121256,77101,675,4442434.00,28077,36.42,1.40,-0.20
31-March-2017,55.45,59.20,55.45,57.65,57.692367301823773938,166468,1476,9603933.00,26125,15.69,3.75,2.20
30-March-2017,56.00,57.00,55.50,55.80,56.193400728913571676,46096,421,2590291.00,13897,30.15,1.50,-0.20
29-March-2017,57.35,57.40,55.35,56.05,56.395196787148594377,62250,570,3510601.00,30692,49.30,2.05,-1.30
28-March-2017,57.10,58.80,56.65,57.05,57.678241806827183464,108566,857,6261896.00,38396,35.37,2.15,-0.05
27-March-2017,58.65,60.20,56.80,57.35,58.103277521587075608,161555,1752,9386875.00,44845,27.76,3.40,-1.30
24-March-2017,58.40,59.60,57.70,58.25,58.688279410355650661,344411,2978,20212889.00,111836,32.47,1.90,-0.15
23-March-2017,53.20,58.05,53.05,56.75,56.842572870838605671,444142,2545,25246174.00,80969,18.23,5.00,3.55
22-March-2017,53.20,53.75,52.60,52.80,53.084151147515647940,25882,224,1373924.00,10639,41.11,1.15,-0.40
21-March-2017,54.95,54.95,53.60,53.80,54.094045191627481170,24031,226,1299934.00,10135,42.17,1.35,-1.15
20-March-2017,54.60,55.45,54.30,54.50,54.621056545490947573,34963,934,1909716.00,14014,40.08,1.15,-0.10
17-March-2017,55.20,56.45,54.30,54.70,55.239377764719324877,61263,648,3384130.00,29860,48.74,2.15,-0.50
16-March-2017,55.30,56.60,55.20,55.90,55.922953105196451204,78900,838,4412321.00,24321,30.83,1.40,0.60
