Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
16-January-2018,13.60,14.30,13.22,13.22,13.632630857879679252,49634,87,676642.00,49634,100.00,1.08,-0.38
15-January-2018,13.50,14.20,13.50,13.91,14.084066629248756171,105119,287,1480503.00,105119,100.00,0.70,0.41
12-January-2018,13.00,13.55,12.31,13.53,13.147299755001427905,66531,192,874703.00,66531,100.00,1.24,0.53
11-January-2018,13.80,13.92,12.60,12.95,13.439804510815495543,194998,463,2620735.00,194998,100.00,1.32,-0.85
10-January-2018,13.26,13.26,13.26,13.26,13.259998778775111436,81885,145,1085795.00,81885,100.00,0.00,0.00
9-January-2018,12.63,12.63,12.63,12.63,12.629984590521291389,26607,79,336046.00,26607,100.00,0.00,0.00
8-January-2018,12.03,12.03,12.03,12.03,12.029997087661392097,41204,83,495684.00,41204,100.00,0.00,0.00
5-January-2018,11.05,11.46,11.00,11.46,11.380783905653832813,57660,137,656216.00,57660,100.00,0.46,0.41
4-January-2018,10.55,11.05,10.55,10.92,11.014228321037878097,98817,232,1088393.00,98817,100.00,0.50,0.37
3-January-2018,10.00,10.53,9.99,10.53,10.401790748936315636,58523,104,608744.00,58523,100.00,0.54,0.53
2-January-2018,10.00,10.30,9.90,10.03,10.054690348455648731,38398,65,386080.00,38398,100.00,0.40,0.03
1-January-2018,9.90,10.22,9.90,10.22,10.155045596458116522,56693,117,575720.00,56693,100.00,0.32,0.32
29-December-2017,9.75,9.95,9.33,9.74,9.773899006204913484,19823,58,193748.00,19823,100.00,0.62,-0.01
28-December-2017,9.70,10.00,9.51,9.73,9.681172245067929831,38422,74,371970.00,38422,100.00,0.49,0.03
27-December-2017,9.95,9.95,9.51,9.80,9.827693813865263415,49029,56,481842.00,49029,100.00,0.44,-0.15
26-December-2017,9.75,10.00,9.37,9.93,9.628970716682756401,21753,88,209459.00,21753,100.00,0.63,0.18
22-December-2017,9.15,9.93,9.01,9.75,9.762088486640464428,27733,50,270732.00,27733,100.00,0.92,0.60
21-December-2017,9.53,10.00,9.20,9.47,9.543906012873515097,38218,69,364749.00,38218,100.00,0.80,-0.06
20-December-2017,10.48,10.48,9.50,9.53,9.772678928117460893,38549,68,376727.00,38549,100.00,0.98,-0.95
19-December-2017,9.70,10.00,9.69,9.99,9.753627932351336606,18330,52,178784.00,18330,100.00,0.31,0.29
18-December-2017,10.60,10.60,9.60,10.19,10.178540423223005968,36860,57,375181.00,36860,100.00,1.00,-0.41
15-December-2017,10.05,10.10,9.50,10.10,9.977930115614389478,46534,63,464313.00,46534,100.00,0.60,0.05
14-December-2017,10.15,10.15,9.53,9.65,9.717703081232492997,17850,50,173461.00,17850,100.00,0.62,-0.50
13-December-2017,9.35,10.10,9.35,10.03,9.937460339843474582,14183,53,140943.00,14183,100.00,0.75,0.68
12-December-2017,9.55,10.00,9.50,9.77,9.768845270411359365,4789,19,46783.00,4789,100.00,0.50,0.22
11-December-2017,9.78,10.25,9.40,9.84,9.750595805529075309,8392,39,81827.00,8392,100.00,0.85,0.06
8-December-2017,9.51,9.80,9.51,9.78,9.697065916398713826,24880,49,241263.00,24880,100.00,0.29,0.27
7-December-2017,9.50,9.98,9.50,9.53,9.679291308255231737,7789,32,75392.00,7789,100.00,0.48,0.03
6-December-2017,9.52,9.95,9.52,9.90,9.640372670807453416,3220,14,31042.00,3220,100.00,0.43,0.38
5-December-2017,9.40,10.00,9.36,9.51,9.856854444806252035,15355,36,151352.00,15355,100.00,0.64,0.11
4-December-2017,9.95,10.00,9.80,9.85,9.938823185866549861,6849,24,68071.00,6849,100.00,0.20,-0.10
1-December-2017,10.00,10.20,9.75,9.96,9.985265031645569620,10112,37,100971.00,10112,100.00,0.45,-0.04
30-November-2017,9.50,10.15,9.40,10.00,9.632088362559781370,8782,25,84589.00,8782,100.00,0.75,0.50
29-November-2017,10.00,10.50,9.61,9.67,10.149193889939859389,35417,83,359454.00,35417,100.00,0.89,-0.33
28-November-2017,10.32,10.32,10.00,10.05,10.221105700273977308,116433,88,1190074.00,116433,100.00,0.32,-0.27
27-November-2017,9.90,9.90,9.60,9.83,9.825611510791366906,10425,31,102432.00,10425,100.00,0.30,-0.07
24-November-2017,9.45,10.36,9.45,9.90,10.137664181753638622,14085,60,142789.00,14085,100.00,0.91,0.45
23-November-2017,10.00,10.57,9.80,9.87,9.942251461988304093,8208,35,81606.00,8208,100.00,0.77,-0.13
22-November-2017,9.75,10.15,9.75,10.15,9.908047974969581088,5753,32,57001.00,5753,100.00,0.40,0.40
21-November-2017,10.00,10.15,9.50,9.70,9.888442456851373069,28622,58,283027.00,28622,100.00,0.65,-0.30
20-November-2017,10.00,10.50,9.65,10.00,10.143373302628444373,25186,44,255471.00,25186,100.00,0.85,0.00
17-November-2017,10.08,10.54,9.66,10.05,10.232496314377552746,41377,51,423390.00,41377,100.00,0.88,-0.03
16-November-2017,9.35,10.08,9.35,10.04,9.876714985213555049,20627,60,203727.00,20627,100.00,0.73,0.69
15-November-2017,9.00,9.87,9.00,9.60,9.385054103675924840,25599,61,240248.00,25599,100.00,0.87,0.60
14-November-2017,9.20,10.08,9.13,9.40,9.277879646607767961,17997,36,166974.00,17997,100.00,0.95,0.20
13-November-2017,9.80,10.00,9.55,9.60,9.729546111592945938,6918,35,67309.00,6918,100.00,0.45,-0.20
10-November-2017,9.65,9.99,9.60,9.90,9.699343411207817987,26196,56,254084.00,26196,100.00,0.39,0.25
9-November-2017,10.25,10.25,9.90,9.94,9.954038196042337781,34768,59,346082.00,34768,100.00,0.35,-0.31
8-November-2017,10.30,10.35,9.90,10.23,10.145578647106764466,19632,50,199178.00,19632,100.00,0.45,-0.07
7-November-2017,10.60,10.60,9.80,10.30,10.037540147364443604,52930,74,531287.00,52930,100.00,0.80,-0.30
6-November-2017,10.37,10.37,9.95,10.19,10.314265528120546209,82093,96,846729.00,82093,100.00,0.42,-0.18
3-November-2017,10.25,10.40,9.88,9.88,9.984455069265661395,40785,84,407216.00,40785,100.00,0.52,-0.37
2-November-2017,10.80,11.00,10.40,10.40,10.478928048462479690,49853,82,522406.00,49853,100.00,0.60,-0.40
1-November-2017,11.67,11.67,10.76,10.94,11.189465818894418519,70931,140,793680.00,70931,100.00,0.91,-0.73
31-October-2017,11.24,11.24,10.80,11.12,11.158887291826523003,92531,173,1032543.00,92531,100.00,0.44,-0.12
30-October-2017,10.71,10.71,10.40,10.71,10.696155410266837676,127868,183,1367696.00,127868,100.00,0.31,0.00
27-October-2017,9.97,10.35,9.75,10.20,10.163318122999387046,44049,103,447684.00,44049,100.00,0.60,0.23
26-October-2017,10.00,10.60,9.71,9.98,10.182039440838741887,32048,74,326314.00,32048,100.00,0.89,-0.02
25-October-2017,10.77,10.77,10.00,10.22,10.677892946849869866,154073,205,1645175.00,154073,100.00,0.77,-0.55
24-October-2017,10.26,10.26,10.26,10.26,10.259995268511947007,29589,58,303583.00,29589,100.00,0.00,0.00
23-October-2017,9.78,9.78,9.75,9.78,9.778603134341878793,22078,39,215892.00,22078,100.00,0.03,0.00
19-October-2017,8.78,9.65,8.78,9.32,9.315634760242513319,5443,21,50705.00,5443,100.00,0.87,0.54
18-October-2017,9.38,9.38,9.00,9.24,9.072001187648456057,6736,31,61109.00,6736,100.00,0.38,-0.14
17-October-2017,9.60,9.84,9.38,9.38,9.426512645096170021,35666,39,336206.00,35666,100.00,0.46,-0.22
16-October-2017,10.35,10.36,9.65,9.87,10.096151682232474400,71096,127,717796.00,71096,100.00,0.71,-0.48
13-October-2017,9.87,9.87,9.50,9.87,9.824807803095015792,50339,89,494571.00,50339,100.00,0.37,0.00
12-October-2017,9.40,9.40,9.39,9.40,9.399887037560011296,17705,34,166425.00,17705,100.00,0.01,0.00
11-October-2017,8.70,8.96,8.70,8.96,8.934742833909331164,24595,53,219750.00,24595,100.00,0.26,0.26
10-October-2017,8.50,8.55,8.05,8.54,8.320826489150168583,11567,50,96247.00,11567,100.00,0.50,0.04
9-October-2017,8.05,8.58,8.05,8.15,8.103189493433395872,3731,19,30233.00,3731,100.00,0.53,0.10
6-October-2017,7.96,8.35,7.80,8.19,8.216094231616028181,18168,38,149270.00,18168,100.00,0.55,0.23
5-October-2017,7.85,8.55,7.85,7.96,8.220073417494851822,11169,26,91810.00,11169,100.00,0.70,0.11
4-October-2017,8.00,8.30,8.00,8.25,8.106048703849175176,2546,21,20638.00,2546,100.00,0.30,0.25
3-October-2017,8.67,8.67,8.00,8.01,8.265162402989364759,6958,31,57509.00,6958,100.00,0.67,-0.66
29-September-2017,7.89,8.27,7.89,8.27,8.140694874441004471,2907,12,23665.00,2907,100.00,0.38,0.38
28-September-2017,8.47,8.52,7.72,7.88,8.307261247040252565,12670,35,105253.00,12670,100.00,0.80,-0.59
27-September-2017,8.75,8.75,8.12,8.12,8.160144763628138430,17684,40,144304.00,17684,100.00,0.63,-0.63
26-September-2017,9.00,9.00,8.33,8.54,8.488964044143823424,5618,29,47691.00,5618,100.00,0.67,-0.46
25-September-2017,8.30,8.70,8.30,8.70,8.510138248847926267,10850,27,92335.00,10850,100.00,0.40,0.40
22-September-2017,9.00,9.25,8.40,8.70,8.954335913716621727,11497,39,102948.00,11497,100.00,0.85,-0.30
21-September-2017,9.51,9.51,8.70,8.81,9.001052027543993879,10456,35,94115.00,10456,100.00,0.81,-0.70
20-September-2017,9.21,9.79,9.04,9.11,9.224385047453031183,10326,32,95251.00,10326,100.00,0.75,-0.10
19-September-2017,10.00,10.00,9.50,9.51,9.627095449880260006,5846,34,56280.00,5846,100.00,0.50,-0.49
18-September-2017,10.48,10.50,9.55,10.00,9.930087826440993427,34386,53,341456.00,34386,100.00,0.95,-0.48
15-September-2017,10.04,10.48,10.00,10.00,10.056069008009858287,21099,43,212173.00,21099,100.00,0.48,-0.04
14-September-2017,10.49,10.49,9.92,10.04,10.071761482904614508,28107,59,283087.00,28107,100.00,0.57,-0.45
13-September-2017,10.15,10.55,10.15,10.44,10.386992237546160223,13269,40,137825.00,13269,100.00,0.40,0.29
12-September-2017,10.96,10.96,10.00,10.60,10.365041260315078769,53320,81,552664.00,53320,100.00,0.96,-0.36
11-September-2017,10.62,10.62,10.00,10.44,10.518900343642611683,136479,134,1435609.00,136479,100.00,0.62,-0.18
8-September-2017,10.28,10.30,9.36,10.12,9.772178555539077561,67430,120,658938.00,67430,100.00,0.94,-0.16
7-September-2017,9.85,9.85,9.00,9.85,9.680389184476215953,100929,129,977032.00,100929,100.00,0.85,0.00
6-September-2017,9.39,9.39,9.39,9.39,9.389826886086770677,4679,15,43935.00,4679,100.00,0.00,0.00
5-September-2017,8.95,8.95,8.95,8.95,8.949524940617577197,1684,12,15071.00,1684,100.00,0.00,0.00
4-September-2017,8.15,8.53,8.15,8.53,8.506054279749478079,2395,10,20372.00,2395,100.00,0.38,0.38
1-September-2017,8.12,8.13,7.56,8.13,8.126543713617322234,18381,26,149374.00,18381,100.00,0.57,0.01
31-August-2017,7.10,7.75,7.10,7.75,7.609538175910884195,8618,22,65579.00,,,0.65,0.65
30-August-2017,7.42,7.42,7.10,7.39,7.354281514149209849,10884,28,80044.00,10884,100.00,0.32,-0.03
29-August-2017,7.45,7.50,7.05,7.07,7.273600000000000000,8125,22,59098.00,8125,100.00,0.45,-0.38
28-August-2017,7.00,7.20,6.64,7.15,7.117691060964966961,16042,31,114182.00,16042,100.00,0.56,0.15
24-August-2017,6.67,7.25,6.67,6.86,6.746982879595846197,7126,20,48079.00,7126,100.00,0.58,0.19
23-August-2017,6.73,7.43,6.73,7.02,7.138697240259740259,9856,33,70359.00,9856,100.00,0.70,0.29
22-August-2017,7.46,7.46,7.06,7.08,7.350905014491168589,18287,47,134426.00,18287,100.00,0.40,-0.38
21-August-2017,7.00,7.11,7.00,7.11,7.070763500931098696,2148,9,15188.00,2148,100.00,0.11,0.11
18-August-2017,6.75,7.35,6.75,7.10,7.187142175572519083,16768,38,120514.00,16768,100.00,0.60,0.35
17-August-2017,7.03,7.03,6.71,7.03,7.003597454109399501,10841,24,75926.00,10841,100.00,0.32,0.00
16-August-2017,6.57,7.10,6.57,6.70,6.748905908096280087,1828,12,12337.00,1828,100.00,0.53,0.13
14-August-2017,6.84,6.84,6.21,6.83,6.709570173355497506,8422,24,56508.00,8422,100.00,0.63,-0.01
11-August-2017,6.65,7.10,6.46,6.52,6.565046089800773119,13452,33,88313.00,13452,100.00,0.64,-0.13
10-August-2017,6.65,7.27,6.65,6.80,6.870324189526184538,6015,11,41325.00,6015,100.00,0.62,0.15
9-August-2017,7.00,7.30,6.92,6.98,7.012067492524562152,9364,32,65661.00,9364,100.00,0.38,-0.02
8-August-2017,7.58,7.58,7.25,7.26,7.371224165341812400,3774,25,27819.00,3774,100.00,0.33,-0.32
7-August-2017,7.10,7.81,7.10,7.22,7.723678691275167785,9536,15,73653.00,9536,100.00,0.71,0.12
4-August-2017,7.00,7.46,7.00,7.44,7.232149016902380131,2899,16,20966.00,2899,100.00,0.46,0.44
3-August-2017,6.93,7.62,6.93,7.14,7.314671814671814671,10360,28,75780.00,10360,100.00,0.69,0.21
2-August-2017,7.45,7.50,7.26,7.28,7.318628475851975747,9566,21,70010.00,9566,100.00,0.24,-0.17
1-August-2017,7.25,7.99,7.25,7.45,7.747528383254613195,34087,32,264090.00,34087,100.00,0.74,0.20
31-July-2017,8.17,8.19,7.60,7.62,7.697803921568627450,12750,21,98147.00,12750,100.00,0.59,-0.55
28-July-2017,7.57,8.08,7.57,7.80,7.732575990175007675,3257,22,25185.00,3257,100.00,0.51,0.23
27-July-2017,8.01,8.20,7.75,7.92,7.967711524864482677,4243,25,33807.00,4243,100.00,0.45,-0.09
26-July-2017,8.00,8.23,7.82,8.13,8.097427031424794060,9833,32,79622.00,9833,100.00,0.41,0.13
25-July-2017,8.09,8.09,7.60,7.86,7.978226308149581806,14467,45,115421.00,14467,100.00,0.49,-0.23
24-July-2017,7.75,8.16,7.65,7.73,8.038788221970554926,14128,49,113572.00,14128,100.00,0.51,-0.02
21-July-2017,7.70,8.00,7.55,7.78,7.763505217925107427,32580,46,252935.00,32580,100.00,0.45,0.08
20-July-2017,8.00,8.18,7.70,7.90,7.907551020408163265,4900,40,38747.00,4900,100.00,0.48,-0.10
19-July-2017,7.87,8.13,7.37,7.91,7.678983833718244803,6495,31,49875.00,6495,100.00,0.76,0.04
18-July-2017,7.65,8.00,7.65,7.75,7.711973339681028326,12603,28,97194.00,12603,100.00,0.35,0.10
17-July-2017,8.45,8.54,8.04,8.05,8.277432322090320959,15921,51,131785.00,15921,100.00,0.50,-0.40
14-July-2017,7.90,8.40,7.85,8.14,8.035911448168181564,17933,41,144108.00,17933,100.00,0.55,0.24
13-July-2017,9.00,9.00,8.22,8.24,8.236792290483565651,29055,65,239320.00,29055,100.00,0.78,-0.76
12-July-2017,8.76,8.90,8.38,8.65,8.476523987014548515,33268,54,281997.00,33268,100.00,0.52,-0.11
11-July-2017,8.66,9.19,8.66,8.82,8.805031446540880503,13038,50,114800.00,13038,100.00,0.53,0.16
10-July-2017,9.00,9.45,8.90,9.00,9.030040508562948702,24933,53,225146.00,24933,100.00,0.55,0.00
7-July-2017,9.00,9.69,9.00,9.35,9.221240728253540121,14830,48,136751.00,14830,100.00,0.69,0.35
6-July-2017,9.27,9.89,9.11,9.25,9.353126498185055818,14601,51,136565.00,14601,100.00,0.78,-0.02
5-July-2017,9.50,9.75,9.25,9.43,9.477899059764400734,9253,33,87699.00,9253,100.00,0.50,-0.07
4-July-2017,10.00,10.00,9.51,9.72,9.851470588235294117,8840,24,87087.00,8840,100.00,0.49,-0.28
3-July-2017,9.60,9.90,9.60,9.81,9.748051948051948051,7700,37,75060.00,7700,100.00,0.30,0.21
30-June-2017,9.00,9.61,9.00,9.61,9.522441538848378174,15908,66,151483.00,15908,100.00,0.61,0.61
29-June-2017,9.00,9.74,9.00,9.16,9.153746770025839793,3870,22,35425.00,3870,100.00,0.74,0.16
28-June-2017,9.10,9.60,9.09,9.32,9.324336315906233823,13523,46,126093.00,13523,100.00,0.51,0.22
27-June-2017,9.52,10.47,9.50,9.50,9.738405899872358530,14102,56,137331.00,14102,100.00,0.97,-0.02
23-June-2017,9.50,10.26,9.45,9.99,9.749432652516352956,7491,35,73033.00,7491,100.00,0.81,0.49
22-June-2017,10.00,10.30,9.65,9.87,10.065929203539823008,20340,67,204741.00,20340,100.00,0.65,-0.13
21-June-2017,10.00,10.39,9.74,10.00,10.089685501066098081,7504,31,75713.00,7504,100.00,0.65,0.00
20-June-2017,9.34,10.32,9.34,10.03,10.108137587160609247,25671,67,259486.00,25671,100.00,0.98,0.69
19-June-2017,9.99,10.64,9.80,9.83,10.412926608275445484,33110,79,344772.00,33110,100.00,0.84,-0.16
16-June-2017,10.89,10.89,9.93,10.14,10.183505890753302392,28010,62,285240.00,28010,100.00,0.96,-0.75
15-June-2017,10.29,11.27,10.29,10.38,10.728834032459974084,45533,101,488516.00,45533,100.00,0.98,0.09
14-June-2017,10.56,11.04,10.51,10.83,10.582167917555313156,122846,170,1299977.00,122846,100.00,0.53,0.27
13-June-2017,11.64,11.64,11.06,11.06,11.154404422003122406,71099,160,793067.00,71099,100.00,0.58,-0.58
12-June-2017,11.64,11.64,11.15,11.64,11.570874890186553666,270914,438,3134712.00,270914,100.00,0.49,0.00
9-June-2017,11.25,11.25,11.25,11.25,11.249987682908804256,20297,57,228341.00,20297,100.00,0.00,0.00
8-June-2017,10.72,10.72,10.72,10.72,10.719968491532099251,25390,41,272180.00,25390,100.00,0.00,0.00
7-June-2017,10.21,10.21,10.21,10.21,10.209980898851735569,45547,50,465034.00,45547,100.00,0.00,0.00
6-June-2017,9.73,9.73,9.73,9.73,9.729986215671720920,18862,43,183527.00,18862,100.00,0.00,0.00
5-June-2017,9.27,9.27,9.27,9.27,9.270000000000000000,49200,54,456084.00,49200,100.00,0.00,0.00
2-June-2017,8.83,8.83,8.83,8.83,8.829950630828304991,12761,29,112679.00,12761,100.00,0.00,0.00
1-June-2017,8.41,8.41,8.41,8.41,8.410000000000000000,18100,25,152221.00,18100,100.00,0.00,0.00
31-May-2017,8.01,8.01,8.01,8.01,8.009954661935738221,10146,20,81269.00,10146,100.00,0.00,0.00
30-May-2017,7.30,7.63,7.30,7.63,7.420075874090023582,48765,59,361840.00,48765,100.00,0.33,0.33
29-May-2017,7.25,7.27,7.25,7.27,7.269890499398696120,31598,44,229714.00,31598,100.00,0.02,0.02
26-May-2017,6.93,6.93,6.93,6.93,6.929995711835334476,18656,25,129286.00,18656,100.00,0.00,0.00
25-May-2017,6.00,6.60,6.00,6.60,6.289608177172061328,1174,7,7384.00,1174,100.00,0.60,0.60
24-May-2017,6.35,6.65,6.26,6.30,6.293103448275862068,4176,17,26280.00,4176,100.00,0.39,-0.05
23-May-2017,6.21,6.83,6.20,6.54,6.373703342494902030,11279,24,71889.00,11279,100.00,0.63,0.33
22-May-2017,6.38,6.52,6.38,6.51,6.493365180467091295,3768,19,24467.00,3768,100.00,0.14,0.13
19-May-2017,6.65,6.75,6.65,6.67,6.727924528301886792,2650,11,17829.00,2650,100.00,0.10,0.02
18-May-2017,6.85,7.15,6.85,6.96,6.920629114850036576,2734,11,18921.00,2734,100.00,0.30,0.11
17-May-2017,6.80,7.18,6.80,7.18,6.968378158109209453,12270,27,85502.00,12270,100.00,0.38,0.38
16-May-2017,6.94,7.30,6.94,7.06,7.080834310604791422,11938,32,84531.00,11938,100.00,0.36,0.12
15-May-2017,6.70,7.35,6.70,7.30,7.106203675500050766,29547,49,209967.00,29547,100.00,0.65,0.60
12-May-2017,7.00,7.15,6.75,7.00,7.066320189809061123,8851,25,62544.00,8851,100.00,0.40,0.00
11-May-2017,6.65,7.14,6.62,7.05,6.901609138926421815,8141,26,56186.00,8141,100.00,0.52,0.40
10-May-2017,6.55,7.00,6.53,6.96,6.800519688187087747,5003,19,34023.00,5003,100.00,0.47,0.41
9-May-2017,6.60,7.23,6.60,6.87,6.870783601453035806,3854,20,26480.00,3854,100.00,0.63,0.27
8-May-2017,6.30,6.90,6.30,6.90,6.777465580219162686,7118,33,48242.00,7118,100.00,0.60,0.60
5-May-2017,6.50,6.80,6.50,6.60,6.727777777777777777,900,8,6055.00,900,100.00,0.30,0.10
4-May-2017,7.00,7.20,6.81,6.81,7.032475490196078431,4896,16,34431.00,4896,100.00,0.39,-0.19
3-May-2017,6.70,7.25,6.69,6.96,6.883111111111111111,11250,40,77435.00,11250,100.00,0.56,0.26
2-May-2017,6.51,7.04,6.38,7.04,6.745301573426573426,18304,68,123466.00,18304,100.00,0.66,0.53
28-April-2017,6.70,7.03,6.70,6.71,6.967799188640973630,3944,31,27481.00,3944,100.00,0.33,0.01
27-April-2017,6.65,6.99,6.65,6.70,6.806707855251544571,3399,21,23136.00,3399,100.00,0.34,0.05
26-April-2017,6.97,7.20,6.97,7.00,7.001801900185650322,18314,43,128231.00,18314,100.00,0.23,0.03
25-April-2017,7.47,7.50,6.92,7.33,7.131256599788806758,9470,32,67533.00,9470,100.00,0.58,-0.14
24-April-2017,6.96,7.44,6.96,7.28,7.176855895196506550,9618,45,69027.00,9618,100.00,0.48,0.32
21-April-2017,7.37,7.38,6.69,7.32,7.226105331599479843,49216,79,355640.00,49216,100.00,0.69,-0.05
20-April-2017,7.03,7.03,6.55,7.03,6.922201138519924098,29512,56,204288.00,29512,100.00,0.48,0.00
19-April-2017,6.40,6.72,6.40,6.70,6.689603701768788715,13399,29,89634.00,13399,100.00,0.32,0.30
18-April-2017,6.20,6.65,6.20,6.40,6.279128672745694022,1974,20,12395.00,1974,100.00,0.45,0.20
17-April-2017,6.74,6.75,6.33,6.35,6.529685423128046078,4514,25,29475.00,4514,100.00,0.42,-0.39
13-April-2017,6.32,6.60,6.32,6.45,6.450357593605384938,9508,31,61330.00,9508,100.00,0.28,0.13
12-April-2017,6.70,6.91,6.44,6.62,6.786456843109203624,20970,47,142312.00,20970,100.00,0.47,-0.08
11-April-2017,6.40,6.77,6.40,6.76,6.718096114049206714,17396,37,116868.00,17396,100.00,0.37,0.36
10-April-2017,6.00,6.45,6.00,6.45,6.405125076266015863,13112,35,83984.00,13112,100.00,0.45,0.45
7-April-2017,6.16,6.35,6.08,6.15,6.201793353076669957,12156,23,75389.00,12156,100.00,0.27,-0.01
6-April-2017,6.91,6.92,6.36,6.40,6.639843589215888042,4859,12,32263.00,4859,100.00,0.56,-0.51
5-April-2017,6.30,6.61,6.30,6.60,6.571897570584372948,27414,50,180162.00,27414,100.00,0.31,0.30
3-April-2017,6.05,6.30,6.05,6.30,6.269942910044746181,12962,33,81271.00,12962,100.00,0.25,0.25
31-March-2017,5.51,6.00,5.51,6.00,5.996521776241384461,46863,31,281015.00,46863,100.00,0.49,0.49
30-March-2017,5.65,5.97,5.46,5.72,5.736001688238604389,14216,41,81543.00,14216,100.00,0.51,0.07
29-March-2017,5.60,6.10,5.60,5.70,5.695400516795865633,9675,33,55103.00,9675,100.00,0.50,0.10
28-March-2017,5.91,6.05,5.62,5.89,5.730441323971915747,3988,47,22853.00,3988,100.00,0.43,-0.02
27-March-2017,5.65,6.02,5.53,5.91,5.870507246376811594,13800,32,81013.00,13800,100.00,0.49,0.26
24-March-2017,5.85,6.10,5.70,5.74,5.792171219374823993,3551,28,20568.00,3551,100.00,0.40,-0.11
23-March-2017,5.47,5.98,5.47,5.85,5.840033191960169647,10846,26,63341.00,10846,100.00,0.51,0.38
22-March-2017,5.90,5.90,5.61,5.70,5.707352941176470588,680,5,3881.00,680,100.00,0.29,-0.20
21-March-2017,5.76,6.00,5.76,5.78,5.778387650085763293,2915,19,16844.00,2915,100.00,0.24,0.02
20-March-2017,5.67,6.10,5.65,6.00,5.772374117786608148,16861,31,97328.00,16861,100.00,0.45,0.33
17-March-2017,5.85,5.95,5.85,5.91,5.906077348066298342,1629,11,9621.00,1629,100.00,0.10,0.06
16-March-2017,6.05,6.40,6.00,6.04,6.123575979918903263,10358,30,63428.00,10358,100.00,0.40,-0.01
15-March-2017,6.20,6.50,6.20,6.31,6.307426597582037996,3474,9,21912.00,3474,100.00,0.30,0.11
14-March-2017,6.94,6.95,6.37,6.49,6.840546448087431693,9150,24,62591.00,9150,100.00,0.58,-0.45
10-March-2017,6.35,6.62,6.35,6.62,6.584915417005244884,13537,30,89140.00,13537,100.00,0.27,0.27
9-March-2017,6.87,6.87,6.30,6.31,6.467331118493909191,3612,23,23360.00,3612,100.00,0.57,-0.56
8-March-2017,6.63,6.63,6.20,6.62,6.602137900156704723,17868,56,117967.00,17868,100.00,0.43,-0.01
7-March-2017,5.73,6.32,5.73,6.32,5.845530380779453172,38001,35,222136.00,38001,100.00,0.59,0.59
6-March-2017,5.46,6.02,5.46,6.02,5.691153146643315105,163301,40,929371.00,163301,100.00,0.56,0.56
3-March-2017,5.90,6.00,5.66,5.74,5.818746932766235890,6113,35,35570.00,6113,100.00,0.34,-0.16
2-March-2017,5.80,6.00,5.71,5.95,5.837297811607992388,5255,31,30675.00,5255,100.00,0.29,0.15
1-March-2017,6.00,6.00,5.78,5.78,5.812260536398467432,2349,12,13653.00,2349,100.00,0.22,-0.22
28-February-2017,5.48,6.02,5.48,6.00,5.863660477453580901,5655,29,33159.00,5655,100.00,0.54,0.52
27-February-2017,5.80,6.08,5.74,5.74,5.761760242792109256,1318,12,7594.00,1318,100.00,0.34,-0.06
23-February-2017,6.10,6.15,5.72,5.80,6.052077562326869806,1805,7,10924.00,1805,100.00,0.43,-0.30
22-February-2017,6.05,6.05,5.90,5.96,6.019434628975265017,5660,23,34070.00,5660,100.00,0.15,-0.09
21-February-2017,6.00,6.09,5.71,6.09,6.056389723056389723,2997,19,18151.00,2997,100.00,0.38,0.09
20-February-2017,5.67,5.96,5.67,5.80,5.821631109910883067,7406,18,43115.00,7406,100.00,0.29,0.13
17-February-2017,5.85,6.02,5.85,5.96,6.002092511013215859,9080,19,54499.00,9080,100.00,0.17,0.11
16-February-2017,5.58,5.90,5.58,5.74,5.821804623415361670,33525,30,195176.00,33525,100.00,0.32,0.16
15-February-2017,5.70,5.85,5.70,5.71,5.710376788232923634,24815,33,141703.00,24815,100.00,0.15,0.01
14-February-2017,6.00,6.07,6.00,6.00,6.018612521150592216,8865,22,53355.00,8865,100.00,0.07,0.00
13-February-2017,6.05,6.50,6.05,6.31,6.151184993822307087,8903,22,54764.00,8903,100.00,0.45,0.26
10-February-2017,5.86,6.43,5.86,6.35,6.265997490589711417,7173,24,44946.00,7173,100.00,0.57,0.49
9-February-2017,6.12,6.35,6.12,6.14,6.267785026405716060,3219,16,20176.00,3219,100.00,0.23,0.02
8-February-2017,6.55,6.55,6.10,6.39,6.363053641139332016,20749,28,132027.00,20749,100.00,0.45,-0.16
7-February-2017,6.41,6.42,6.24,6.42,6.387689691261119832,15288,38,97655.00,15288,100.00,0.18,0.01
6-February-2017,6.10,6.52,6.10,6.12,6.183430799220272904,5130,14,31721.00,5130,100.00,0.42,0.02
3-February-2017,6.48,6.51,6.05,6.26,6.332547308848670636,16963,39,107419.00,16963,100.00,0.46,-0.22
2-February-2017,6.41,6.41,5.90,6.20,6.157377049180327868,8540,22,52584.00,8540,100.00,0.51,-0.21
1-February-2017,6.04,6.11,5.62,6.11,6.086049382716049382,8100,16,49297.00,8100,100.00,0.49,0.07
31-January-2017,5.78,6.05,5.55,5.82,5.834927953890489913,8675,26,50618.00,8675,100.00,0.50,0.04
30-January-2017,5.75,6.03,5.66,5.79,5.842810178984536710,8213,25,47987.00,8213,100.00,0.37,0.04
27-January-2017,5.45,5.99,5.45,5.75,5.872861538461538461,16250,48,95434.00,16250,100.00,0.54,0.30
