Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
23-March-2017,4848.00,5015.00,4800.05,5000.00,4998.938775510204081632,3038,957,15186776.00,3001,98.78,214.95,152.00
22-March-2017,4900.00,4900.00,4900.00,4900.00,4900.000000000000000000,1,1,4900.00,1,100.00,0.00,0.00
21-March-2017,5000.00,5000.00,4886.00,4897.85,4902.039215686274509803,51,13,250004.00,51,100.00,114.00,-102.15
20-March-2017,4900.00,5099.00,4886.00,4886.00,4975.040000000000000000,25,6,124376.00,19,76.00,213.00,-14.00
17-March-2017,4885.05,5000.00,4879.00,4994.15,4930.241803278688524590,244,26,1202979.00,201,82.38,121.00,109.10
16-March-2017,4958.00,5049.00,4875.00,4896.00,4928.076923076923076923,39,10,192195.00,37,94.87,174.00,-62.00
15-March-2017,4990.10,5000.00,4880.00,4951.00,4980.758620689655172413,29,9,144442.00,27,93.10,120.00,-39.10
14-March-2017,5000.00,5000.00,4875.05,4991.25,4992.923076923076923076,39,13,194724.00,37,94.87,124.95,-8.75
10-March-2017,4999.00,4999.00,4998.00,4998.00,4998.285714285714285714,7,4,34988.00,7,100.00,1.00,-1.00
9-March-2017,4950.00,5049.95,4901.00,4914.50,4939.647058823529411764,17,8,83974.00,12,70.59,148.95,-35.50
8-March-2017,5150.00,5150.00,5014.90,5085.70,5110.832258064516129032,155,13,792179.00,149,96.13,135.10,-64.30
7-March-2017,4900.00,5145.00,4900.00,5138.75,5049.364814814814814814,540,53,2726657.00,488,90.37,245.00,238.75
6-March-2017,4900.00,4950.00,4900.00,4900.00,4907.269503546099290780,141,7,691925.00,141,100.00,50.00,0.00
3-March-2017,4948.00,4964.00,4940.00,4963.00,4948.580858085808580858,303,24,1499420.00,303,100.00,24.00,15.00
2-March-2017,4910.00,5000.00,4910.00,4990.95,4988.909909909909909909,111,17,553769.00,109,98.20,90.00,80.95
1-March-2017,4910.05,4910.05,4910.00,4910.00,4910.000000000000000000,2,2,9820.00,2,100.00,0.05,-0.05
28-February-2017,5000.00,5000.00,4900.00,4950.00,4957.565217391304347826,46,17,228048.00,45,97.83,100.00,-50.00
27-February-2017,5000.00,5250.00,4921.00,4950.00,5069.217391304347826086,46,20,233184.00,41,89.13,329.00,-50.00
23-February-2017,4918.00,5000.00,4850.00,5000.00,4912.548022598870056497,177,16,869521.00,177,100.00,150.00,82.00
22-February-2017,4870.00,4900.00,4800.00,4882.05,4872.196891191709844559,386,45,1880668.00,316,81.87,100.00,12.05
21-February-2017,4825.00,4850.00,4825.00,4850.00,4847.363636363636363636,11,3,53321.00,11,100.00,25.00,25.00
20-February-2017,4850.00,4850.00,4810.00,4830.00,4846.363636363636363636,11,7,53310.00,11,100.00,40.00,-20.00
17-February-2017,4850.00,4999.70,4850.00,4900.00,4887.897435897435897435,39,16,190628.00,34,87.18,149.70,50.00
16-February-2017,4900.00,4901.00,4850.70,4862.60,4890.711111111111111111,45,13,220082.00,45,100.00,50.30,-37.40
15-February-2017,4955.00,4985.00,4950.00,4960.00,4956.250000000000000000,8,5,39650.00,8,100.00,35.00,5.00
14-February-2017,5208.95,5209.00,4822.00,4956.55,4991.154811715481171548,239,58,1192886.00,211,88.28,387.00,-252.40
13-February-2017,4961.20,4961.25,4770.05,4961.25,4944.298804780876494023,251,57,1241019.00,187,74.50,191.20,0.05
10-February-2017,4725.00,4725.00,4725.00,4725.00,4725.000000000000000000,257,42,1214325.00,219,85.21,0.00,0.00
9-February-2017,4375.00,4500.00,4375.00,4500.00,4464.046511627906976744,86,13,383908.00,66,76.74,125.00,125.00
8-February-2017,4445.00,4450.00,4445.00,4449.15,4445.555555555555555555,45,12,200050.00,45,100.00,5.00,4.15
7-February-2017,4450.00,4450.00,4450.00,4450.00,4450.000000000000000000,2,2,8900.00,2,100.00,0.00,0.00
6-February-2017,4424.00,4475.00,4424.00,4450.00,4447.080291970802919708,274,24,1218500.00,266,97.08,51.00,26.00
3-February-2017,4390.00,4400.00,4365.05,4365.05,4388.871794871794871794,156,12,684664.00,155,99.36,34.95,-24.95
2-February-2017,4325.00,4480.00,4300.00,4333.55,4361.261363636363636363,264,26,1151373.00,204,77.27,180.00,8.55
31-January-2017,4500.00,4500.00,4351.00,4366.00,4437.450000000000000000,20,8,88749.00,13,65.00,149.00,-134.00
27-January-2017,4500.00,4500.00,4321.00,4472.50,4436.076923076923076923,13,9,57669.00,7,53.85,179.00,-27.50
25-January-2017,4310.00,4310.00,4299.95,4300.00,4302.750000000000000000,36,7,154899.00,27,75.00,10.05,-10.00
23-January-2017,4389.00,4401.00,4389.00,4400.00,4391.454545454545454545,66,11,289836.00,66,100.00,12.00,11.00
20-January-2017,4390.00,4390.00,4390.00,4390.00,4390.000000000000000000,5,3,21950.00,5,100.00,0.00,0.00
19-January-2017,4440.00,4440.00,4410.00,4410.00,4432.500000000000000000,12,5,53190.00,12,100.00,30.00,-30.00
18-January-2017,4200.00,4440.00,4200.00,4335.85,4262.680000000000000000,25,10,106567.00,16,64.00,240.00,135.85
17-January-2017,4280.00,4284.00,4200.00,4200.00,4231.000000000000000000,8,4,33848.00,8,100.00,84.00,-80.00
16-January-2017,4200.00,4200.00,4200.00,4200.00,4200.000000000000000000,22,1,92400.00,22,100.00,0.00,0.00
13-January-2017,4200.00,4260.00,4200.00,4200.20,4234.025641025641025641,39,8,165127.00,39,100.00,60.00,0.20
12-January-2017,4289.90,4289.90,4200.00,4200.00,4249.826086956521739130,23,7,97746.00,23,100.00,89.90,-89.90
11-January-2017,4289.90,4289.90,4289.90,4289.90,4289.000000000000000000,1,1,4289.00,1,100.00,0.00,0.00
10-January-2017,4250.00,4289.90,4105.05,4289.90,4159.933333333333333333,30,9,124798.00,25,83.33,184.85,39.90
6-January-2017,4300.00,4300.00,4230.05,4231.80,4285.173913043478260869,23,4,98559.00,23,100.00,69.95,-68.20
5-January-2017,4225.00,4299.00,4206.00,4297.50,4252.222222222222222222,18,6,76540.00,17,94.44,93.00,72.50
4-January-2017,4300.00,4325.00,4205.00,4205.00,4285.258064516129032258,62,7,265686.00,60,96.77,120.00,-95.00
3-January-2017,4250.00,4311.00,4200.00,4200.00,4249.817622950819672131,976,10,4147822.00,975,99.90,111.00,-50.00
2-January-2017,4220.00,4220.00,4200.00,4200.00,4200.206185567010309278,97,5,407420.00,97,100.00,20.00,-20.00
30-December-2016,4220.00,4298.00,4220.00,4255.00,4223.518518518518518518,54,5,228070.00,53,98.15,78.00,35.00
29-December-2016,4299.00,4299.00,4150.05,4200.00,4174.071428571428571428,14,6,58437.00,11,78.57,148.95,-99.00
28-December-2016,4299.00,4299.00,4200.00,4299.00,4249.600000000000000000,5,4,21248.00,5,100.00,99.00,0.00
27-December-2016,4194.00,4380.00,4194.00,4200.00,4200.169102296450939457,479,13,2011881.00,479,100.00,186.00,6.00
26-December-2016,4180.00,4180.00,4100.00,4106.35,4111.452830188679245283,53,15,217907.00,45,84.91,80.00,-73.65
23-December-2016,4125.00,4152.00,4122.00,4150.00,4139.000000000000000000,7,4,28973.00,5,71.43,30.00,25.00
22-December-2016,4200.00,4200.00,4100.00,4122.00,4137.600000000000000000,30,9,124128.00,30,100.00,100.00,-78.00
21-December-2016,4400.00,4400.00,4225.00,4225.00,4237.477272727272727272,44,13,186449.00,43,97.73,175.00,-175.00
20-December-2016,4299.95,4299.95,4225.00,4227.10,4233.083333333333333333,12,6,50797.00,12,100.00,74.95,-72.85
19-December-2016,4052.05,4300.00,4052.05,4225.00,4195.416666666666666666,36,10,151035.00,24,66.67,247.95,172.95
16-December-2016,4300.00,4335.00,4200.00,4335.00,4231.739130434782608695,23,6,97330.00,20,86.96,135.00,35.00
15-December-2016,4399.00,4400.00,4252.00,4252.00,4312.875000000000000000,8,5,34503.00,7,87.50,148.00,-147.00
14-December-2016,4300.00,4301.00,4265.00,4300.00,4299.055555555555555555,36,12,154766.00,36,100.00,36.00,0.00
9-December-2016,4349.95,4350.00,4349.95,4350.00,4349.998348472336911643,1211,10,5267848.00,1211,100.00,0.05,0.05
8-December-2016,4300.00,4300.00,4300.00,4300.00,4300.000000000000000000,9,5,38700.00,9,100.00,0.00,0.00
7-December-2016,4305.00,4305.00,4300.00,4300.00,4301.666666666666666666,3,3,12905.00,3,100.00,5.00,-5.00
6-December-2016,4200.25,4300.10,4200.25,4300.10,4280.000000000000000000,5,3,21400.00,5,100.00,99.85,99.85
5-December-2016,4380.00,4380.00,4360.00,4360.00,4371.111111111111111111,9,3,39340.00,9,100.00,20.00,-20.00
2-December-2016,3905.00,4445.00,3905.00,4310.00,4333.636363636363636363,11,5,47670.00,6,54.55,540.00,405.00
1-December-2016,4305.00,4305.00,4300.00,4300.00,4303.750000000000000000,4,2,17215.00,4,100.00,5.00,-5.00
30-November-2016,4300.00,4300.00,4300.00,4300.00,4300.000000000000000000,10,4,43000.00,10,100.00,0.00,0.00
29-November-2016,4264.00,4264.00,4199.95,4260.00,4232.951923076923076923,208,37,880454.00,173,83.17,64.05,-4.00
28-November-2016,4345.00,4460.00,4301.00,4301.50,4372.000000000000000000,49,18,214228.00,29,59.18,159.00,-43.50
25-November-2016,4200.00,4390.00,4200.00,4389.50,4353.639639639639639639,111,17,483254.00,109,98.20,190.00,189.50
24-November-2016,4250.00,4250.00,4250.00,4250.00,4250.000000000000000000,18,2,76500.00,18,100.00,0.00,0.00
23-November-2016,4054.05,4389.00,4054.00,4200.00,4197.608695652173913043,138,9,579270.00,123,89.13,335.00,145.95
22-November-2016,4110.00,4251.00,4033.05,4201.35,4114.594339622641509433,106,14,436147.00,66,62.26,217.95,91.35
21-November-2016,4010.00,4032.05,4010.00,4031.20,4023.122807017543859649,57,13,229318.00,39,68.42,22.05,21.20
18-November-2016,4150.00,4150.00,4100.00,4137.40,4145.750000000000000000,12,8,49749.00,12,100.00,50.00,-12.60
17-November-2016,4175.00,4284.00,3975.00,4015.00,4094.584745762711864406,118,28,483161.00,107,90.68,309.00,-160.00
16-November-2016,4151.05,4329.95,4151.05,4199.00,4226.750000000000000000,24,13,101442.00,20,83.33,178.90,47.95
15-November-2016,4500.50,4500.50,4200.00,4200.00,4366.988538681948424068,349,43,1524079.00,344,98.57,300.50,-300.50
11-November-2016,4519.00,4519.00,4511.00,4513.00,4514.714285714285714285,14,3,63206.00,14,100.00,8.00,-6.00
10-November-2016,4550.00,4644.00,4522.00,4532.15,4590.533333333333333333,90,20,413148.00,90,100.00,122.00,-17.85
9-November-2016,4500.00,4540.00,4457.05,4485.50,4503.045454545454545454,88,21,396268.00,88,100.00,82.95,-14.50
8-November-2016,4600.00,4600.00,4545.05,4545.05,4548.055555555555555555,18,3,81865.00,18,100.00,54.95,-54.95
7-November-2016,4615.00,4615.00,4530.00,4532.00,4601.876288659793814432,97,9,446382.00,97,100.00,85.00,-83.00
4-November-2016,4650.00,4650.00,4502.00,4600.00,4548.500000000000000000,12,5,54582.00,12,100.00,148.00,-50.00
3-November-2016,4575.00,4610.00,4570.00,4599.50,4585.633333333333333333,60,17,275138.00,60,100.00,40.00,24.50
2-November-2016,4560.00,4575.00,4490.00,4490.00,4538.768292682926829268,82,19,372179.00,82,100.00,85.00,-70.00
1-November-2016,4589.70,4589.70,4520.05,4588.00,4545.812500000000000000,16,4,72733.00,16,100.00,69.65,-1.70
30-October-2016,4500.00,4594.00,4500.00,4537.75,4545.270072992700729927,137,10,622702.00,132,96.35,94.00,37.75
28-October-2016,4444.00,4450.00,4410.00,4450.00,4425.129032258064516129,62,9,274358.00,50,80.65,40.00,6.00
27-October-2016,4414.00,4510.00,4410.05,4411.00,4460.272727272727272727,55,15,245315.00,34,61.82,99.95,-3.00
26-October-2016,4489.95,4489.95,4413.05,4442.35,4470.142857142857142857,28,11,125164.00,26,92.86,76.90,-47.60
24-October-2016,4460.80,4510.00,4411.05,4440.00,4441.561643835616438356,73,8,324234.00,73,100.00,98.95,-20.80
21-October-2016,4500.00,4500.00,4461.00,4461.80,4478.789473684210526315,38,10,170194.00,38,100.00,39.00,-38.20
20-October-2016,4550.00,4600.00,4500.00,4500.00,4512.968750000000000000,32,8,144415.00,30,93.75,100.00,-50.00
19-October-2016,4549.00,4600.00,4500.00,4590.00,4570.311111111111111111,45,8,205664.00,30,66.67,100.00,41.00
18-October-2016,4598.90,4660.00,4480.00,4480.00,4576.857142857142857142,182,29,832988.00,97,53.30,180.00,-118.90
17-October-2016,4595.00,4599.00,4500.00,4500.00,4558.687943262411347517,141,26,642775.00,91,64.54,99.00,-95.00
14-October-2016,4465.00,4480.00,4465.00,4480.00,4474.375000000000000000,8,2,35795.00,8,100.00,15.00,15.00
13-October-2016,4465.00,4575.00,4465.00,4470.00,4475.952380952380952380,21,6,93995.00,19,90.48,110.00,5.00
10-October-2016,4485.00,4495.00,4485.00,4495.00,4493.750000000000000000,8,2,35950.00,8,100.00,10.00,10.00
7-October-2016,4471.00,4501.25,4470.00,4470.00,4471.803571428571428571,56,21,250421.00,54,96.43,31.25,-1.00
6-October-2016,4505.00,4505.00,4466.00,4476.75,4495.480000000000000000,50,16,224774.00,50,100.00,39.00,-28.25
5-October-2016,4510.00,4550.00,4465.00,4549.00,4545.066298342541436464,181,21,822657.00,153,84.53,85.00,39.00
4-October-2016,4599.95,4599.95,4515.00,4549.00,4531.857142857142857142,7,4,31723.00,7,100.00,84.95,-50.95
3-October-2016,4614.90,4698.95,4562.00,4572.35,4602.795454545454545454,44,12,202523.00,32,72.73,136.95,-42.55
30-September-2016,4694.95,4694.95,4621.00,4681.55,4654.983213429256594724,417,30,1941128.00,416,99.76,73.95,-13.40
29-September-2016,4698.00,4698.00,4650.00,4661.85,4663.467153284671532846,274,42,1277790.00,274,100.00,48.00,-36.15
28-September-2016,4660.00,4680.00,4657.00,4661.00,4660.870848708487084870,271,18,1263096.00,178,65.68,23.00,1.00
27-September-2016,4750.00,4750.00,4657.00,4690.00,4661.876106194690265486,113,13,526792.00,109,96.46,93.00,-60.00
26-September-2016,4670.00,4670.00,4630.00,4661.80,4662.229773462783171521,309,39,1440629.00,309,100.00,40.00,-8.20
23-September-2016,4700.00,4770.00,4650.00,4670.00,4690.909090909090909090,22,5,103200.00,21,95.45,120.00,-30.00
22-September-2016,4610.00,4649.95,4610.00,4625.15,4627.474358974358974358,78,11,360943.00,78,100.00,39.95,15.15
21-September-2016,4650.00,4650.00,4606.00,4649.95,4617.706896551724137931,58,8,267827.00,58,100.00,44.00,-0.05
20-September-2016,4602.05,4630.00,4602.05,4629.25,4623.736842105263157894,57,10,263553.00,57,100.00,27.95,27.20
19-September-2016,4600.00,4650.00,4600.00,4650.00,4636.666666666666666666,36,5,166920.00,26,72.22,50.00,50.00
16-September-2016,4600.00,4744.00,4600.00,4608.00,4608.609756097560975609,41,8,188953.00,41,100.00,144.00,8.00
15-September-2016,4564.00,4696.00,4564.00,4696.00,4584.285714285714285714,7,4,32090.00,6,85.71,132.00,132.00
14-September-2016,4697.00,4699.00,4697.00,4699.00,4698.680000000000000000,50,2,234934.00,50,100.00,2.00,2.00
12-September-2016,4704.00,4704.00,4571.00,4584.20,4602.318181818181818181,66,13,303753.00,57,86.36,133.00,-119.80
9-September-2016,4699.00,4710.00,4610.00,4703.55,4672.436893203883495145,103,9,481261.00,100,97.09,100.00,4.55
8-September-2016,4650.00,4650.00,4575.05,4575.05,4636.111111111111111111,27,4,125175.00,26,96.30,74.95,-74.95
7-September-2016,4745.00,4750.00,4601.00,4602.65,4709.040000000000000000,50,11,235452.00,46,92.00,149.00,-142.35
6-September-2016,4501.25,4750.00,4501.25,4688.40,4697.785679961556943777,2081,62,9776092.00,1996,95.92,248.75,187.15
2-September-2016,4670.00,4670.00,4560.00,4560.00,4596.666666666666666666,6,2,27580.00,6,100.00,110.00,-110.00
1-September-2016,4580.00,4580.00,4580.00,4580.00,4580.000000000000000000,18,4,82440.00,10,55.56,0.00,0.00
31-August-2016,4601.00,4601.00,4550.05,4600.00,4597.034482758620689655,145,11,666570.00,133,91.72,50.95,-1.00
30-August-2016,4551.00,4765.00,4535.00,4601.50,4606.700000000000000000,10,7,46067.00,7,70.00,230.00,50.50
29-August-2016,4601.00,4612.00,4601.00,4612.00,4602.888888888888888888,18,6,82852.00,16,88.89,11.00,11.00
26-August-2016,4650.00,4725.00,4650.00,4666.25,4706.265625000000000000,64,11,301201.00,62,96.88,75.00,16.25
25-August-2016,4701.00,4701.00,4625.00,4625.00,4657.962264150943396226,106,8,493744.00,106,100.00,76.00,-76.00
24-August-2016,4702.05,4702.05,4701.00,4701.00,4701.500000000000000000,2,2,9403.00,2,100.00,1.05,-1.05
23-August-2016,4710.00,4720.00,4651.00,4700.00,4696.506849315068493150,73,8,342845.00,68,93.15,69.00,-10.00
22-August-2016,4750.00,4775.00,4679.95,4755.70,4735.703030303030303030,165,25,781391.00,104,63.03,95.05,5.70
19-August-2016,4725.00,4725.00,4701.00,4712.20,4721.000000000000000000,48,9,226608.00,48,100.00,24.00,-12.80
18-August-2016,4700.00,4800.00,4700.00,4701.15,4794.772511848341232227,211,12,1011697.00,206,97.63,100.00,1.15
17-August-2016,4645.00,4801.00,4600.00,4799.70,4795.021813403416557161,3805,55,18245058.00,3745,98.42,201.00,154.70
16-August-2016,4450.00,4600.00,4403.00,4580.00,4485.003257328990228013,307,51,1376896.00,211,68.73,197.00,130.00
12-August-2016,4930.00,4930.00,4500.00,4580.00,4619.672588832487309644,394,75,1820151.00,309,78.43,430.00,-350.00
11-August-2016,4615.00,4701.00,4615.00,4700.00,4638.968750000000000000,32,6,148447.00,25,78.12,86.00,85.00
10-August-2016,4550.00,4750.00,4550.00,4703.65,4645.519761372110365398,1341,141,6229642.00,1016,75.76,200.00,153.65
9-August-2016,4400.00,4450.00,4400.00,4434.50,4417.662162162162162162,222,16,980721.00,222,100.00,50.00,34.50
8-August-2016,4403.60,4416.00,4375.00,4407.40,4403.605442176870748299,147,21,647330.00,147,100.00,41.00,3.80
5-August-2016,4399.00,4438.00,4320.00,4353.00,4365.273584905660377358,106,12,462719.00,74,69.81,118.00,-46.00
4-August-2016,4350.00,4449.60,4350.00,4398.00,4395.098591549295774647,71,23,312052.00,70,98.59,99.60,48.00
3-August-2016,4340.00,4435.00,4310.00,4435.00,4342.092198581560283687,141,18,612235.00,116,82.27,125.00,95.00
2-August-2016,4330.00,4375.00,4301.00,4350.00,4333.468750000000000000,64,15,277342.00,63,98.44,74.00,20.00
1-August-2016,4331.00,4375.00,4325.00,4360.00,4334.277777777777777777,18,7,78017.00,18,100.00,50.00,29.00
29-July-2016,4330.00,4399.80,4330.00,4350.00,4359.903225806451612903,31,10,135157.00,30,96.77,69.80,20.00
28-July-2016,4394.80,4395.00,4325.00,4395.00,4370.400000000000000000,20,7,87408.00,20,100.00,70.00,0.20
27-July-2016,4320.00,4420.00,4320.00,4419.80,4369.833333333333333333,6,3,26219.00,6,100.00,100.00,99.80
26-July-2016,4308.00,4308.00,4301.00,4307.15,4307.125000000000000000,8,4,34457.00,7,87.50,7.00,-0.85
25-July-2016,4500.00,4500.00,4305.00,4330.70,4351.413793103448275862,58,13,252382.00,57,98.28,195.00,-169.30
22-July-2016,4474.80,4500.00,4400.00,4500.00,4457.000000000000000000,34,12,151538.00,34,100.00,100.00,25.20
21-July-2016,4375.00,4398.00,4300.10,4301.00,4314.714285714285714285,49,10,211421.00,28,57.14,97.90,-74.00
20-July-2016,4290.00,4330.00,4290.00,4300.30,4295.121827411167512690,197,12,846139.00,101,51.27,40.00,10.30
19-July-2016,4333.50,4333.50,4333.50,4333.50,4333.500000000000000000,244,1,1057374.00,244,100.00,0.00,0.00
18-July-2016,4306.50,4308.00,4306.50,4308.00,4307.000000000000000000,6,2,25842.00,6,100.00,1.50,1.50
15-July-2016,4315.00,4399.95,4315.00,4350.00,4354.052631578947368421,38,6,165454.00,38,100.00,84.95,35.00
14-July-2016,4255.00,4325.00,4255.00,4325.00,4300.986394557823129251,147,16,632245.00,142,96.60,70.00,70.00
13-July-2016,4250.00,4351.00,4250.00,4295.75,4327.329268292682926829,164,32,709682.00,152,92.68,101.00,45.75
12-July-2016,4201.05,4310.00,4201.00,4290.00,4256.293269230769230769,208,36,885309.00,150,72.12,109.00,88.95
11-July-2016,4450.00,4450.00,4380.00,4380.00,4429.058823529411764705,17,6,75294.00,16,94.12,70.00,-70.00
8-July-2016,4449.00,4450.00,4301.25,4424.00,4427.202764976958525345,217,37,960703.00,217,100.00,148.75,-25.00
7-July-2016,4630.00,4630.00,4389.00,4445.00,4454.284403669724770642,109,35,485517.00,88,80.73,241.00,-185.00
5-July-2016,4503.00,4650.00,4401.25,4401.75,4516.576719576719576719,189,39,853633.00,141,74.60,248.75,-101.25
4-July-2016,4344.00,4392.00,4250.00,4375.00,4312.532307692307692307,325,40,1401573.00,292,89.85,142.00,31.00
1-July-2016,4051.00,4056.00,4051.00,4055.20,4054.500000000000000000,6,5,24327.00,5,83.33,5.00,4.20
30-June-2016,4045.00,4189.00,4045.00,4100.00,4083.631578947368421052,19,8,77589.00,19,100.00,144.00,55.00
29-June-2016,4010.00,4050.00,4000.00,4050.00,4010.379310344827586206,29,9,116301.00,29,100.00,50.00,40.00
28-June-2016,3998.00,4000.00,3990.00,4000.00,3999.306122448979591836,49,11,195966.00,49,100.00,10.00,2.00
27-June-2016,3850.00,4050.00,3850.00,3903.75,3935.314285714285714285,35,12,137736.00,31,88.57,200.00,53.75
24-June-2016,3899.95,4050.00,3730.00,4050.00,3852.675675675675675675,37,11,142549.00,35,94.59,320.00,150.05
23-June-2016,3900.00,3950.00,3900.00,3950.00,3930.000000000000000000,5,3,19650.00,5,100.00,50.00,50.00
22-June-2016,3950.00,3950.00,3885.00,3885.00,3903.571428571428571428,7,2,27325.00,7,100.00,65.00,-65.00
21-June-2016,3900.00,3900.00,3899.95,3900.00,3899.956521739130434782,23,5,89699.00,22,95.65,0.05,0.00
17-June-2016,3990.00,3999.95,3800.00,3891.45,3897.840000000000000000,25,10,97446.00,21,84.00,199.95,-98.55
16-June-2016,3900.00,3900.00,3900.00,3900.00,3900.000000000000000000,3810,6,14859000.00,3810,100.00,0.00,0.00
15-June-2016,3910.00,3950.00,3900.00,3900.15,3913.025641025641025641,78,13,305216.00,68,87.18,50.00,-9.85
14-June-2016,3885.00,3915.00,3885.00,3915.00,3900.307183364839319470,1058,7,4126525.00,1050,99.24,30.00,30.00
13-June-2016,3990.00,3999.95,3990.00,3999.05,3999.000000000000000000,22,11,87978.00,22,100.00,9.95,9.05
10-June-2016,3822.00,3960.00,3821.00,3937.80,3900.017431597528684907,4532,24,17674879.00,4520,99.74,139.00,115.80
9-June-2016,3765.00,3899.00,3765.00,3850.00,3831.945454545454545454,55,11,210757.00,30,54.55,134.00,85.00
8-June-2016,3990.00,3990.00,3850.00,3850.00,3870.937500000000000000,32,9,123870.00,32,100.00,140.00,-140.00
7-June-2016,3600.05,3949.90,3600.05,3908.00,3833.570700636942675159,785,135,3009353.00,774,98.60,349.85,307.95
6-June-2016,3681.00,3699.00,3650.00,3652.70,3669.787878787878787878,165,25,605515.00,115,69.70,49.00,-28.30
3-June-2016,3725.00,3725.00,3651.00,3666.50,3679.403225806451612903,62,22,228123.00,57,91.94,74.00,-58.50
2-June-2016,3749.00,3770.00,3700.00,3721.80,3732.476190476190476190,126,22,470292.00,115,91.27,70.00,-27.20
1-June-2016,3725.00,3798.00,3700.00,3714.65,3718.920000000000000000,75,19,278919.00,62,82.67,98.00,-10.35
31-May-2016,3799.95,3799.95,3700.00,3735.35,3728.750000000000000000,20,11,74575.00,15,75.00,99.95,-64.60
30-May-2016,3750.00,3810.00,3650.00,3693.55,3742.156050955414012738,314,44,1175037.00,274,87.26,160.00,-56.45
27-May-2016,3850.00,3900.00,3800.00,3860.00,3860.972789115646258503,147,38,567563.00,99,67.35,100.00,10.00
26-May-2016,4010.00,4095.00,3940.00,3946.20,4004.715789473684210526,95,19,380448.00,90,94.74,155.00,-63.80
25-May-2016,3960.00,4036.00,3960.00,4023.20,4014.511904761904761904,84,11,337219.00,84,100.00,76.00,63.20
24-May-2016,3980.00,4025.00,3980.00,4022.00,4016.535714285714285714,28,8,112463.00,28,100.00,45.00,42.00
23-May-2016,3998.00,4000.00,3998.00,4000.00,3999.700000000000000000,20,5,79994.00,20,100.00,2.00,2.00
20-May-2016,3950.00,4019.00,3910.00,3915.00,3914.927835051546391752,97,11,379748.00,82,84.54,109.00,-35.00
19-May-2016,3975.00,3999.00,3900.00,3944.50,3952.578947368421052631,95,26,375495.00,88,92.63,99.00,-30.50
18-May-2016,4000.00,4000.00,3999.00,4000.00,3999.909747292418772563,277,15,1107975.00,277,100.00,1.00,0.00
17-May-2016,3900.00,3980.00,3900.00,3933.00,3930.909090909090909090,99,8,389160.00,99,100.00,80.00,33.00
16-May-2016,3949.00,3999.50,3840.00,3871.50,3931.507462686567164179,67,11,263411.00,37,55.22,159.50,-77.50
13-May-2016,4050.00,4050.00,3850.00,3949.00,3940.526315789473684210,19,8,74870.00,14,73.68,200.00,-101.00
12-May-2016,3994.00,3994.00,3876.00,3896.50,3899.676470588235294117,34,8,132589.00,34,100.00,118.00,-97.50
11-May-2016,4022.00,4022.00,3950.00,3950.00,3985.437500000000000000,16,10,63767.00,13,81.25,72.00,-72.00
10-May-2016,3804.00,3960.00,3804.00,3960.00,3883.625000000000000000,8,4,31069.00,6,75.00,156.00,156.00
9-May-2016,3978.00,3978.00,3800.00,3960.00,3836.897435897435897435,39,14,149639.00,21,53.85,178.00,-18.00
6-May-2016,3800.00,3848.00,3770.00,3840.00,3817.877777777777777777,90,17,343609.00,80,88.89,78.00,40.00
5-May-2016,3700.00,3900.00,3700.00,3853.00,3717.504424778761061946,113,13,420078.00,111,98.23,200.00,153.00
4-May-2016,3896.00,3905.00,3850.00,3870.50,3879.040000000000000000,25,11,96976.00,25,100.00,55.00,-25.50
3-May-2016,3960.00,4000.00,3860.00,3896.50,3935.352941176470588235,85,16,334505.00,70,82.35,140.00,-63.50
2-May-2016,3970.00,4025.00,3970.00,4025.00,4002.854922279792746113,193,16,772551.00,184,95.34,55.00,55.00
29-April-2016,3970.00,3980.00,3960.00,3960.00,3972.266187050359712230,139,14,552145.00,139,100.00,20.00,-10.00
28-April-2016,3944.00,4050.00,3911.00,4022.00,4039.883858267716535433,1016,32,4104522.00,974,95.87,139.00,78.00
27-April-2016,3780.00,3990.00,3780.00,3959.00,3942.300970873786407766,103,29,406057.00,102,99.03,210.00,179.00
26-April-2016,3845.00,3928.00,3726.00,3867.50,3822.227272727272727272,44,22,168178.00,32,72.73,202.00,22.50
25-April-2016,3835.00,3895.00,3835.00,3875.00,3866.111111111111111111,18,3,69590.00,18,100.00,60.00,40.00
22-April-2016,3825.00,3949.00,3800.00,3845.00,3862.048780487804878048,41,9,158344.00,36,87.80,149.00,20.00
21-April-2016,3930.00,3930.00,3800.00,3834.50,3846.252173913043478260,115,27,442319.00,95,82.61,130.00,-95.50
20-April-2016,3901.00,3929.50,3821.00,3929.50,3833.282608695652173913,46,9,176331.00,40,86.96,108.50,28.50
18-April-2016,3810.00,3929.00,3810.00,3900.00,3862.476190476190476190,63,21,243336.00,49,77.78,119.00,90.00
13-April-2016,3831.00,3997.00,3800.50,3820.50,3878.729824561403508771,285,46,1105438.00,191,67.02,196.50,-10.50
12-April-2016,3950.00,3998.50,3806.00,3920.00,3858.978260869565217391,92,14,355026.00,90,97.83,192.50,-30.00
8-April-2016,4099.00,4099.00,3910.00,3910.00,3919.045454545454545454,22,8,86219.00,13,59.09,189.00,-189.00
7-April-2016,4100.00,4100.00,3900.00,3900.00,4060.000000000000000000,5,3,20300.00,5,100.00,200.00,-200.00
