Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
23-January-2018,1265.00,1290.00,1260.00,1266.20,1276.727087576374745417,1473,55,1880619.00,1282,87.03,30.00,1.20
22-January-2018,1300.00,1300.00,1230.30,1262.35,1270.031630170316301703,1644,86,2087932.00,1323,80.47,69.70,-37.65
19-January-2018,1285.00,1310.00,1240.00,1250.75,1281.230511316010058675,1193,100,1528508.00,966,80.97,70.00,-34.25
18-January-2018,1316.40,1325.00,1191.00,1288.65,1275.402776294714361986,9365,277,11944147.00,5393,57.59,134.00,-27.75
17-January-2018,1210.10,1334.00,1200.00,1316.45,1301.425921345535493445,4043,152,5261665.00,3076,76.08,134.00,106.35
16-January-2018,1265.00,1266.00,1230.00,1239.50,1242.862028985507246376,3450,80,4287874.00,3048,88.35,36.00,-25.50
15-January-2018,1284.95,1300.00,1251.10,1261.95,1287.339156626506024096,1660,100,2136983.00,1479,89.10,48.90,-23.00
12-January-2018,1291.50,1330.05,1215.00,1280.60,1270.405456255879586077,3189,136,4051323.00,2402,75.32,115.05,-10.90
11-January-2018,1200.00,1295.00,1187.80,1291.50,1261.948182365936935127,4979,528,6283240.00,4121,82.77,107.20,91.50
10-January-2018,1202.00,1219.70,1185.00,1201.45,1201.068637803590285110,947,67,1137412.00,767,80.99,34.70,-0.55
9-January-2018,1250.00,1250.00,1212.00,1217.55,1226.871499176276771004,1214,76,1489422.00,1122,92.42,38.00,-32.45
8-January-2018,1220.00,1243.00,1194.40,1220.05,1218.114099783080260303,2305,66,2807753.00,1622,70.37,48.60,0.05
5-January-2018,1249.90,1249.90,1200.00,1215.65,1209.837047353760445682,2154,79,2605989.00,1799,83.52,49.90,-34.25
4-January-2018,1195.10,1248.00,1195.10,1232.10,1231.411721611721611721,1365,84,1680877.00,1143,83.74,52.90,37.00
3-January-2018,1229.90,1259.00,1188.00,1237.45,1221.130625686059275521,911,74,1112450.00,751,82.44,71.00,7.55
2-January-2018,1225.00,1259.90,1203.00,1209.50,1213.754464285714285714,672,51,815643.00,438,65.18,56.90,-15.50
1-January-2018,1233.00,1284.90,1212.00,1230.40,1231.718128654970760233,855,62,1053119.00,657,76.84,72.90,-2.60
29-December-2017,1255.05,1262.00,1224.40,1233.75,1248.147132169576059850,802,49,1001014.00,629,78.43,37.60,-21.30
28-December-2017,1320.00,1338.95,1240.00,1245.10,1267.869309462915601023,3910,152,4957369.00,3667,93.79,98.95,-74.90
27-December-2017,1260.00,1350.00,1250.00,1326.20,1320.523474963755994200,8967,266,11841134.00,7187,80.15,100.00,66.20
26-December-2017,1210.00,1310.00,1210.00,1292.25,1282.817700817700817700,2079,108,2666978.00,1311,63.06,100.00,82.25
22-December-2017,1220.00,1270.00,1220.00,1228.95,1245.602003162888771744,1897,148,2362907.00,1584,83.50,50.00,8.95
21-December-2017,1389.95,1389.95,1181.00,1228.25,1256.591932335718932986,7685,301,9656909.00,5960,77.55,208.95,-161.70
20-December-2017,1205.20,1385.00,1200.00,1342.45,1308.155402963498373689,13835,549,18098330.00,9053,65.44,185.00,137.25
19-December-2017,1118.10,1260.00,1105.00,1219.45,1191.184352275787772690,7426,181,8845735.00,6666,89.77,155.00,101.35
18-December-2017,1075.10,1144.80,1070.00,1123.40,1115.493788819875776397,966,67,1077567.00,721,74.64,74.80,48.30
15-December-2017,1115.00,1140.00,1070.00,1118.75,1105.109658678286129266,1377,80,1521736.00,1022,74.22,70.00,3.75
14-December-2017,1150.00,1150.00,1095.00,1104.35,1111.549678695007414730,2023,84,2248665.00,1724,85.22,55.00,-45.65
13-December-2017,1178.90,1179.00,1108.00,1114.25,1126.289137380191693290,1252,73,1410114.00,1132,90.42,71.00,-64.65
12-December-2017,1162.00,1184.50,1111.25,1154.35,1159.474576271186440677,2360,69,2736360.00,2187,92.67,73.25,-7.65
11-December-2017,1209.90,1219.00,1161.40,1169.75,1177.763870094722598105,1478,77,1740735.00,1154,78.08,57.60,-40.15
8-December-2017,1200.00,1295.00,1155.10,1195.20,1234.661566061629379485,9476,410,11699653.00,6948,73.32,139.90,-4.80
7-December-2017,1184.00,1198.00,1115.00,1148.40,1161.292239010989010989,2912,162,3381683.00,2161,74.21,83.00,-35.60
6-December-2017,982.00,1190.00,982.00,1184.50,1155.967925873129009265,23851,672,27570991.00,20796,87.19,208.00,202.50
5-December-2017,1006.00,1024.90,988.00,991.70,995.362157873859579531,2521,74,2509308.00,2394,94.96,36.90,-14.30
4-December-2017,1119.40,1119.40,1020.00,1024.40,1050.218181818181818181,990,53,1039716.00,952,96.16,99.40,-95.00
1-December-2017,1031.10,1094.90,1031.00,1058.50,1064.077490774907749077,1355,65,1441825.00,949,70.04,63.90,27.40
30-November-2017,1091.00,1119.95,1040.05,1096.75,1090.826757532281205164,2788,120,3041225.00,2478,88.88,79.90,5.75
29-November-2017,962.00,1140.00,961.50,1091.65,1068.134436895990814276,10451,294,11163073.00,9473,90.64,178.50,129.65
28-November-2017,994.00,994.00,960.00,971.80,970.755250403877221324,1238,53,1201795.00,1171,94.59,34.00,-22.20
27-November-2017,987.80,987.80,945.00,959.25,959.133115366651097617,2141,90,2053504.00,2043,95.42,42.80,-28.55
24-November-2017,906.10,937.70,905.00,929.55,925.441605839416058394,1644,64,1521426.00,1420,86.37,32.70,23.45
23-November-2017,909.00,938.90,900.10,905.15,911.728768926925608953,1519,64,1384916.00,1119,73.67,38.80,-3.85
22-November-2017,925.00,925.00,901.30,918.45,915.560763888888888888,576,43,527363.00,321,55.73,23.70,-6.55
21-November-2017,900.10,931.95,892.00,901.00,899.773359840954274353,1006,42,905172.00,659,65.51,39.95,0.90
20-November-2017,911.00,911.00,890.00,908.85,902.350597609561752988,753,39,679470.00,713,94.69,21.00,-2.15
17-November-2017,901.20,924.00,901.20,913.65,912.167823343848580441,1585,64,1445786.00,1403,88.52,22.80,12.45
16-November-2017,895.00,947.95,892.00,900.70,900.725067385444743935,1484,74,1336676.00,1057,71.23,55.95,5.70
15-November-2017,902.00,925.00,890.00,895.00,899.299492385786802030,1970,78,1771620.00,1746,88.63,35.00,-7.00
14-November-2017,930.00,939.90,905.00,918.85,926.291446673706441393,1894,93,1754396.00,1509,79.67,34.90,-11.15
13-November-2017,960.00,960.00,930.00,938.90,943.615023474178403755,639,59,602970.00,536,83.88,30.00,-21.10
10-November-2017,980.00,980.00,960.00,960.90,972.102158273381294964,695,44,675611.00,604,86.91,20.00,-19.10
9-November-2017,988.00,997.00,951.00,975.15,976.855118110236220472,635,37,620303.00,509,80.16,46.00,-12.85
8-November-2017,956.40,993.00,956.40,987.30,974.455186304128902316,1986,96,1935268.00,1349,67.93,36.60,30.90
7-November-2017,1025.00,1037.65,952.05,968.15,999.313167259786476868,6744,160,6739368.00,6070,90.01,85.60,-56.85
6-November-2017,1015.00,1049.00,1010.00,1017.05,1028.591123949579831932,3808,200,3916875.00,3181,83.53,39.00,2.05
3-November-2017,1019.00,1033.00,975.05,1003.40,1000.449306296691568836,1874,82,1874842.00,1681,89.70,57.95,-15.60
2-November-2017,1010.00,1020.00,967.05,976.75,992.836267605633802816,2272,111,2255724.00,1952,85.92,52.95,-33.25
1-November-2017,950.00,1014.00,940.00,1007.90,986.093789317168020130,8743,360,8621418.00,7065,80.81,74.00,57.90
31-October-2017,876.00,950.00,876.00,940.70,934.504828462515883100,7870,304,7354553.00,6384,81.12,74.00,64.70
30-October-2017,876.00,890.00,871.50,881.40,880.946115288220551378,798,37,702995.00,710,88.97,18.50,5.40
27-October-2017,880.80,900.00,872.55,887.85,892.939174622728672620,6494,235,5798747.00,5472,84.26,27.45,7.05
26-October-2017,862.10,875.00,855.00,875.00,867.868026859504132231,3872,92,3360385.00,3603,93.05,20.00,12.90
25-October-2017,875.00,875.00,862.00,866.10,866.578174856413529036,3134,72,2715856.00,3084,98.40,13.00,-8.90
24-October-2017,860.00,874.00,850.10,868.45,861.560768795929903900,5307,140,4572303.00,4233,79.76,23.90,8.45
23-October-2017,862.00,870.00,851.25,856.55,860.943975850128740122,11263,365,9696812.00,7996,70.99,18.75,-5.45
19-October-2017,829.95,834.00,816.00,827.20,826.451084082496033844,1891,55,1562819.00,1755,92.81,18.00,-2.75
18-October-2017,801.05,834.85,801.05,812.20,825.042345276872964169,921,36,759864.00,828,89.90,33.80,11.15
17-October-2017,834.95,835.00,822.05,825.55,825.983431952662721893,1690,45,1395912.00,1635,96.75,12.95,-9.40
16-October-2017,830.00,838.00,820.10,831.55,827.584816132858837485,1686,49,1395308.00,1625,96.38,17.90,1.55
13-October-2017,817.00,835.00,815.00,827.15,826.467455621301775147,4563,110,3771171.00,4313,94.52,20.00,10.15
12-October-2017,799.00,815.00,799.00,812.75,806.564903846153846153,2080,62,1677655.00,1799,86.49,16.00,13.75
11-October-2017,775.00,820.00,765.05,806.75,799.906659388646288209,5496,175,4396287.00,4809,87.50,54.95,31.75
10-October-2017,761.00,785.00,755.00,774.15,772.453524921418949259,2227,63,1720254.00,2050,92.05,30.00,13.15
9-October-2017,754.90,765.00,746.25,760.10,761.619379574764726385,2869,69,2185086.00,2617,91.22,18.75,5.20
6-October-2017,775.00,775.00,751.20,757.95,764.692405871091257179,1567,55,1198273.00,1308,83.47,23.80,-17.05
5-October-2017,755.00,758.00,750.50,753.40,753.867415730337078651,890,22,670942.00,890,100.00,7.50,-1.60
4-October-2017,746.00,765.00,740.00,758.25,748.812779552715654952,3130,46,2343784.00,3084,98.53,25.00,12.25
3-October-2017,772.00,779.00,732.00,744.00,750.823656845753899480,4616,53,3465802.00,4121,89.28,47.00,-28.00
29-September-2017,767.00,767.00,750.00,758.95,753.528428093645484949,299,23,225305.00,288,96.32,17.00,-8.05
28-September-2017,740.00,773.00,730.15,761.20,754.883689839572192513,748,32,564653.00,728,97.33,42.85,21.20
27-September-2017,725.00,745.00,725.00,740.00,736.351606805293005671,1058,31,779060.00,1056,99.81,20.00,15.00
26-September-2017,737.00,791.00,727.50,730.00,754.726277372262773722,1918,89,1447565.00,1180,61.52,63.50,-7.00
25-September-2017,701.00,720.00,701.00,702.10,715.875219683655536028,1138,28,814666.00,1108,97.36,19.00,1.10
22-September-2017,725.00,745.80,711.10,720.00,730.947608200455580865,439,19,320886.00,367,83.60,34.70,-5.00
21-September-2017,730.00,732.85,715.00,725.90,727.013404825737265415,746,27,542352.00,580,77.75,17.85,-4.10
20-September-2017,705.00,715.00,705.00,713.00,713.425570648368575829,7141,39,5094572.00,7105,99.50,10.00,8.00
19-September-2017,727.00,727.00,715.00,715.20,716.797779540047581284,1261,33,903882.00,1189,94.29,12.00,-11.80
18-September-2017,744.50,744.50,728.00,728.00,733.284857571214392803,667,26,489101.00,647,97.00,16.50,-16.50
15-September-2017,768.95,780.00,721.00,744.50,773.061635717107862504,2531,50,1956619.00,2326,91.90,59.00,-24.45
14-September-2017,765.00,771.40,765.00,768.85,766.597364568081991215,683,28,523586.00,682,99.85,6.40,3.85
13-September-2017,765.00,769.00,752.05,756.35,759.954063604240282685,849,39,645201.00,660,77.74,16.95,-8.65
12-September-2017,759.00,769.90,751.00,751.00,753.206521739130434782,276,15,207885.00,256,92.75,18.90,-8.00
11-September-2017,736.00,755.00,736.00,751.00,749.851875000000000000,1600,68,1199763.00,1572,98.25,19.00,15.00
8-September-2017,725.05,749.95,725.00,736.05,736.645466847090663058,739,34,544381.00,711,96.21,24.95,11.00
7-September-2017,745.00,747.50,720.00,727.50,730.765494137353433835,1194,33,872534.00,1194,100.00,27.50,-17.50
6-September-2017,725.00,744.00,715.00,740.05,737.479652311339391544,2531,42,1866561.00,2290,90.48,29.00,15.05
5-September-2017,710.00,732.50,710.00,731.00,721.050160085378868729,937,44,675624.00,935,99.79,22.50,21.00
4-September-2017,708.00,710.00,645.00,697.60,669.726922418222298338,11678,235,7821071.00,7872,67.41,65.00,-10.40
1-September-2017,707.00,726.90,701.00,706.80,711.844398340248962655,964,31,686218.00,756,78.42,25.90,-0.20
31-August-2017,695.00,728.00,695.00,727.95,699.779367011564211807,3286,44,2299475.00,3230,98.30,33.00,32.95
30-August-2017,701.00,715.00,695.00,695.35,703.920456744726146700,5167,440,3637157.00,4383,84.83,20.00,-5.65
29-August-2017,690.05,719.80,677.00,695.50,693.350721201343607982,5061,326,3509048.00,4669,92.25,42.80,5.45
28-August-2017,715.00,719.50,692.00,700.70,708.981130108423686405,9592,336,6800547.00,9474,98.77,27.50,-14.30
24-August-2017,726.00,726.50,710.40,714.90,716.714136671883150756,1917,361,1373941.00,1822,95.04,16.10,-11.10
23-August-2017,724.50,731.00,720.00,722.50,722.465536723163841807,885,26,639382.00,883,99.77,11.00,-2.00
22-August-2017,727.00,727.00,710.00,712.65,714.413838695460555310,2269,54,1621005.00,2034,89.64,17.00,-14.35
21-August-2017,749.90,752.50,710.00,725.60,724.755324959038776624,1831,52,1327027.00,1747,95.41,42.50,-24.30
18-August-2017,750.00,754.00,730.00,733.30,736.659966499162479061,2985,43,2198930.00,2975,99.66,24.00,-16.70
17-August-2017,755.00,755.00,745.00,751.80,750.261631419939577039,1655,22,1241683.00,1655,100.00,10.00,-3.20
16-August-2017,745.00,750.00,740.10,750.00,749.044230769230769230,520,15,389503.00,510,98.08,9.90,5.00
14-August-2017,740.10,740.50,740.10,740.10,740.149253731343283582,402,17,297540.00,352,87.56,0.40,0.00
11-August-2017,717.00,749.00,717.00,739.55,735.044587945879458794,3252,56,2390365.00,2954,90.84,32.00,22.55
10-August-2017,745.00,752.00,740.00,742.00,743.272129489124936772,1977,44,1469449.00,1906,96.41,12.00,-3.00
9-August-2017,750.00,760.00,742.00,748.35,752.108904109589041095,1460,36,1098079.00,1386,94.93,18.00,-1.65
8-August-2017,752.30,778.00,752.00,760.00,761.155119825708061002,4590,71,3493702.00,4278,93.20,26.00,7.70
7-August-2017,756.00,756.20,739.80,750.25,750.283861404483972577,5397,98,4049282.00,5297,98.15,16.40,-5.75
4-August-2017,786.00,786.00,744.00,755.35,750.760422163588390501,1895,58,1422691.00,1688,89.08,42.00,-30.65
3-August-2017,756.10,800.00,756.10,774.75,768.967670320521714999,7207,129,5541950.00,5639,78.24,43.90,18.65
2-August-2017,736.00,743.95,736.00,736.25,736.780930760499432463,881,35,649104.00,716,81.27,7.95,0.25
1-August-2017,752.00,752.00,740.05,740.45,743.155000000000000000,1600,44,1189048.00,1304,81.50,11.95,-11.55
31-July-2017,750.00,759.40,742.00,753.90,750.582557154953429297,2362,36,1772876.00,2133,90.30,17.40,3.90
28-July-2017,740.05,774.90,740.05,747.70,747.421774931381518755,1093,37,816932.00,1029,94.14,34.85,7.65
27-July-2017,760.00,769.00,742.00,746.10,749.382229879399458528,4063,64,3044740.00,3822,94.07,27.00,-13.90
26-July-2017,762.00,762.00,750.65,754.00,755.161849710982658959,1211,35,914501.00,1026,84.72,11.35,-8.00
25-July-2017,750.05,780.00,750.05,761.00,761.010006671114076050,1499,57,1140754.00,1210,80.72,29.95,10.95
24-July-2017,798.95,798.95,740.10,748.15,761.917017101205494813,17835,229,13588790.00,16357,91.71,58.85,-50.80
21-July-2017,780.00,793.80,780.00,785.30,786.092044707429322813,1521,32,1195646.00,1149,75.54,13.80,5.30
20-July-2017,803.90,803.90,776.05,780.00,787.364265927977839335,722,39,568477.00,481,66.62,27.85,-23.90
19-July-2017,780.00,799.00,780.00,781.05,786.523644752018454440,867,38,681916.00,728,83.97,19.00,1.05
18-July-2017,772.55,790.90,760.00,784.30,771.424109106907171139,2273,58,1753447.00,1789,78.71,30.90,11.75
17-July-2017,799.95,799.95,781.20,782.65,792.942507068803016022,1061,44,841312.00,762,71.82,18.75,-17.30
14-July-2017,782.05,800.00,780.00,780.05,782.632698272042534337,2257,41,1766402.00,1943,86.09,20.00,-2.00
13-July-2017,790.00,800.00,785.00,791.40,791.603823335530652603,1517,48,1200863.00,1379,90.90,15.00,1.40
12-July-2017,801.00,804.80,780.00,800.20,798.003453379378391711,2027,48,1617553.00,1772,87.42,24.80,-0.80
11-July-2017,800.10,808.45,800.10,804.40,807.217993079584775086,578,26,466572.00,543,93.94,8.35,4.30
10-July-2017,805.00,806.00,800.00,803.80,800.202722411278561011,2057,11,1646017.00,2057,100.00,6.00,-1.20
7-July-2017,795.00,806.00,795.00,806.00,801.549166187464059804,1739,33,1393894.00,1739,100.00,11.00,11.00
6-July-2017,785.05,795.00,785.05,795.00,794.565217391304347826,46,5,36550.00,44,95.65,9.95,9.95
5-July-2017,791.00,800.00,785.00,797.30,788.585385226370135027,1259,31,992829.00,1219,96.82,15.00,6.30
4-July-2017,790.50,804.80,785.00,791.00,789.395994832041343669,1548,21,1221985.00,1540,99.48,19.80,0.50
3-July-2017,800.00,800.00,784.65,795.55,795.022869022869022869,481,15,382406.00,466,96.88,15.35,-4.45
30-June-2017,798.95,798.95,782.00,795.00,791.795505617977528089,445,18,352349.00,304,68.31,16.95,-3.95
29-June-2017,785.00,790.95,780.00,781.20,781.547500000000000000,800,19,625238.00,430,53.75,10.95,-3.80
28-June-2017,781.05,781.75,780.10,780.10,780.403571428571428571,280,11,218513.00,230,82.14,1.65,-0.95
27-June-2017,802.00,802.00,780.00,780.10,788.257793764988009592,1668,30,1314814.00,1280,76.74,22.00,-21.90
23-June-2017,800.00,839.95,791.00,795.60,799.226470588235294117,680,37,543474.00,565,83.09,48.95,-4.40
22-June-2017,818.00,818.00,810.40,810.45,811.272215973003374578,1778,31,1442442.00,1753,98.59,7.60,-7.55
21-June-2017,810.90,824.95,808.00,817.40,814.117691723614274867,1317,40,1072193.00,1201,91.19,16.95,6.50
20-June-2017,829.95,829.95,780.00,809.25,804.696463654223968565,1018,47,819181.00,912,89.59,49.95,-20.70
19-June-2017,795.00,800.00,785.00,788.40,791.065290933694181326,2956,53,2338389.00,2951,99.83,15.00,-6.60
16-June-2017,789.90,810.00,786.00,791.00,795.516344725111441307,1346,32,1070765.00,1052,78.16,24.00,1.10
15-June-2017,761.70,772.00,761.70,771.00,769.849290780141843971,564,17,434195.00,564,100.00,10.30,9.30
14-June-2017,774.00,790.00,755.00,765.00,781.254143646408839779,543,34,424221.00,493,90.79,35.00,-9.00
13-June-2017,765.00,775.00,765.00,766.00,767.889221556886227544,334,14,256475.00,317,94.91,10.00,1.00
12-June-2017,762.05,775.00,760.00,761.00,761.550359712230215827,278,16,211711.00,230,82.73,15.00,-1.05
9-June-2017,737.00,780.00,737.00,758.85,767.177233429394812680,694,27,532421.00,623,89.77,43.00,21.85
8-June-2017,770.00,795.75,770.00,780.00,779.178294573643410852,774,23,603084.00,719,92.89,25.75,10.00
7-June-2017,778.95,794.95,778.95,793.25,787.353798126951092611,961,35,756647.00,890,92.61,16.00,14.30
6-June-2017,782.00,782.00,745.55,768.60,760.277419354838709677,465,32,353529.00,343,73.76,36.45,-13.40
5-June-2017,733.00,754.70,706.00,749.70,745.926014893105933221,4163,78,3105290.00,3666,88.06,48.70,16.70
2-June-2017,745.00,754.60,739.00,742.30,746.758205689277899343,914,41,682537.00,813,88.95,15.60,-2.70
1-June-2017,749.00,750.00,745.00,745.30,749.080937167199148029,939,36,703387.00,939,100.00,5.00,-3.70
31-May-2017,755.10,755.10,742.55,747.10,748.593401694159607668,2243,88,1679095.00,2043,91.08,12.55,-8.00
30-May-2017,762.05,766.00,756.00,756.00,761.483108108108108108,296,13,225399.00,296,100.00,10.00,-6.05
29-May-2017,780.00,800.00,770.10,772.00,787.810055865921787709,537,32,423054.00,388,72.25,29.90,-8.00
26-May-2017,763.00,799.80,763.00,788.60,787.960606060606060606,330,18,260027.00,173,52.42,36.80,25.60
25-May-2017,780.00,787.90,770.00,787.90,772.436893203883495145,103,9,79561.00,103,100.00,17.90,7.90
24-May-2017,800.00,800.00,758.05,764.00,772.252083333333333333,480,31,370681.00,415,86.46,41.95,-36.00
23-May-2017,788.00,790.00,770.00,776.00,780.366317792578496669,1051,38,820165.00,907,86.30,20.00,-12.00
22-May-2017,787.00,809.95,786.25,792.00,792.642276422764227642,615,20,487475.00,498,80.98,23.70,5.00
19-May-2017,785.00,805.00,784.95,800.50,795.731868131868131868,3185,48,2534406.00,3083,96.80,20.05,15.50
18-May-2017,786.00,800.00,785.00,785.60,786.356877323420074349,538,23,423060.00,483,89.78,15.00,-0.40
17-May-2017,795.00,814.85,780.10,789.95,795.267692307692307692,975,37,775386.00,751,77.03,34.75,-5.05
16-May-2017,810.00,821.95,799.95,800.00,801.645493562231759656,2330,65,1867834.00,2104,90.30,22.00,-10.00
15-May-2017,811.00,839.95,811.00,813.00,817.257367387033398821,509,16,415984.00,369,72.50,28.95,2.00
12-May-2017,810.05,815.00,810.00,811.20,811.941137123745819397,1495,26,1213852.00,1352,90.43,5.00,1.15
11-May-2017,840.00,844.75,811.05,812.50,829.758293838862559241,422,26,350158.00,352,83.41,33.70,-27.50
10-May-2017,814.95,846.00,800.00,841.60,831.267075306479859894,2284,92,1898614.00,1904,83.36,46.00,26.65
9-May-2017,805.00,814.00,800.00,814.00,807.569940476190476190,672,24,542687.00,626,93.15,14.00,9.00
8-May-2017,800.00,800.00,795.00,795.55,796.893877551020408163,490,20,390478.00,440,89.80,5.00,-4.45
5-May-2017,805.00,816.95,795.00,808.00,807.305198776758409785,1635,67,1319944.00,1295,79.20,21.95,3.00
4-May-2017,817.80,829.50,805.00,812.85,813.160535117056856187,2392,79,1945080.00,1594,66.64,24.50,-4.95
3-May-2017,813.00,815.00,794.05,805.00,801.545070422535211267,710,27,569097.00,647,91.13,20.95,-8.00
2-May-2017,795.00,805.00,780.00,791.05,795.744369369369369369,888,22,706621.00,782,88.06,25.00,-3.95
28-April-2017,795.00,809.95,790.00,795.00,799.885029940119760479,1670,48,1335808.00,1601,95.87,19.95,0.00
27-April-2017,780.00,805.00,780.00,795.75,800.866392600205549845,973,24,779243.00,896,92.09,25.00,15.75
26-April-2017,801.00,815.00,777.00,798.95,801.682585278276481149,5570,76,4465372.00,5459,98.01,38.00,-2.05
25-April-2017,810.00,815.00,800.00,801.05,805.457355126300148588,3365,54,2710364.00,3266,97.06,15.00,-8.95
24-April-2017,801.05,820.00,800.00,816.40,807.432258064516129032,2015,42,1626976.00,1946,96.58,20.00,15.35
21-April-2017,807.00,810.05,805.00,805.60,808.866184448462929475,2765,28,2236515.00,2726,98.59,5.05,-1.40
20-April-2017,823.00,825.05,805.00,810.60,815.236975738198232085,5317,60,4334615.00,5122,96.33,20.05,-12.40
19-April-2017,800.00,816.95,800.00,805.20,803.735486891385767790,2136,52,1716779.00,2079,97.33,16.95,5.20
18-April-2017,800.00,803.75,790.00,800.95,796.333176985616010006,6396,62,5093347.00,6329,98.95,13.75,0.95
17-April-2017,799.65,824.95,790.00,793.95,802.113861386138613861,1616,55,1296216.00,1461,90.41,34.95,-5.70
13-April-2017,824.95,826.00,791.30,799.60,814.205518018018018018,1776,52,1446029.00,1696,95.50,34.70,-25.35
12-April-2017,840.00,845.00,801.00,815.35,823.585496866606982990,2234,82,1839890.00,1594,71.35,44.00,-24.65
11-April-2017,840.00,847.95,815.00,839.45,836.708000000000000000,1750,73,1464239.00,1429,81.66,32.95,-0.55
10-April-2017,845.00,854.55,810.00,822.45,831.153439153439153439,6048,179,5026816.00,5469,90.43,44.55,-22.55
7-April-2017,829.00,880.00,829.00,834.55,858.522823984526112185,5170,204,4438563.00,4372,84.56,51.00,5.55
6-April-2017,765.00,851.00,761.00,841.75,820.293390027058368766,15522,456,12732594.00,12179,78.46,90.00,76.75
5-April-2017,740.00,775.00,740.00,760.25,760.519569587324110204,8457,167,6431714.00,7171,84.79,35.00,20.25
3-April-2017,732.00,741.25,700.00,734.10,726.191061452513966480,1790,46,1299882.00,1630,91.06,41.25,2.10
31-March-2017,749.90,750.00,720.05,726.20,734.715691634773100054,1829,72,1343795.00,1440,78.73,29.95,-23.70
30-March-2017,720.00,750.00,720.00,739.30,738.016548042704626334,5620,165,4147653.00,5128,91.25,30.00,19.30
29-March-2017,697.00,709.95,695.50,707.05,698.998368678629690048,613,29,428486.00,578,94.29,14.45,10.05
28-March-2017,692.05,699.95,688.35,695.15,692.844680851063829787,470,30,325637.00,320,68.09,11.60,3.10
27-March-2017,697.25,699.70,680.00,690.85,688.701099952175992348,4182,61,2880148.00,4025,96.25,19.70,-6.40
24-March-2017,693.00,710.00,692.00,696.35,699.077358490566037735,2650,55,1852555.00,2582,97.43,18.00,3.35
23-March-2017,710.50,714.00,710.00,714.00,713.280487804878048780,1558,26,1111291.00,1558,100.00,4.00,3.50
22-March-2017,692.10,719.00,692.10,714.85,709.616019565881993274,3271,55,2321154.00,3161,96.64,26.90,22.75
21-March-2017,718.00,719.90,710.00,710.15,711.816542948038176033,943,29,671243.00,854,90.56,9.90,-7.85
20-March-2017,717.65,720.00,700.05,710.50,711.209414604707302353,3314,53,2356948.00,3167,95.56,19.95,-7.15
17-March-2017,712.00,718.00,695.55,711.60,709.316642120765832106,679,44,481626.00,589,86.75,22.45,-0.40
16-March-2017,695.20,712.00,695.10,709.30,706.477909147479775980,1607,43,1135310.00,1515,94.28,16.90,14.10
15-March-2017,684.00,706.50,684.00,706.00,702.317356356058350699,3359,92,2359084.00,3243,96.55,22.50,22.00
14-March-2017,685.00,698.00,680.05,689.80,691.103632887189292543,2615,71,1807236.00,2472,94.53,17.95,4.80
10-March-2017,678.00,686.95,678.00,684.20,681.943037974683544303,158,15,107747.00,120,75.95,8.95,6.20
9-March-2017,685.00,694.90,680.10,680.90,688.815925542916235780,967,33,666085.00,915,94.62,14.80,-4.10
8-March-2017,680.00,691.00,676.00,689.25,685.894852941176470588,1360,37,932817.00,1156,85.00,15.00,9.25
7-March-2017,680.00,686.95,670.00,679.95,679.490625000000000000,640,25,434874.00,620,96.88,16.95,-0.05
6-March-2017,690.00,690.00,676.05,680.75,681.159574468085106382,470,23,320145.00,431,91.70,13.95,-9.25
3-March-2017,680.00,680.00,671.05,679.75,676.345047923322683706,313,21,211696.00,254,81.15,8.95,-0.25
2-March-2017,680.05,687.90,671.30,675.05,676.209026128266033254,842,47,569368.00,673,79.93,16.60,-5.00
1-March-2017,689.90,694.95,679.00,681.30,682.096340319049108539,3197,56,2180662.00,2933,91.74,15.95,-8.60
28-February-2017,682.00,689.00,681.45,685.40,684.117794486215538847,399,19,272963.00,360,90.23,7.55,3.40
27-February-2017,680.00,694.50,676.00,681.30,680.408814589665653495,658,30,447709.00,571,86.78,18.50,1.30
23-February-2017,694.00,696.40,676.20,681.75,683.323432343234323432,606,34,414094.00,561,92.57,20.20,-12.25
22-February-2017,690.00,690.00,672.55,678.80,681.855988243938280675,1361,57,928006.00,1280,94.05,17.45,-11.20
21-February-2017,690.00,692.00,685.00,687.70,687.888097660223804679,1966,50,1352388.00,1955,99.44,7.00,-2.30
20-February-2017,692.00,695.00,685.00,690.05,691.956448911222780569,597,29,413098.00,523,87.60,10.00,-1.95
17-February-2017,685.00,709.45,682.40,693.00,690.115987460815047021,638,49,440294.00,455,71.32,27.05,8.00
16-February-2017,699.90,700.05,669.90,700.00,686.538818076477404403,2589,73,1777449.00,1973,76.21,30.15,0.10
15-February-2017,697.00,709.95,690.00,692.15,693.153679653679653679,1386,47,960711.00,1103,79.58,19.95,-4.85
14-February-2017,715.00,719.00,696.30,700.65,700.637288135593220338,885,32,620064.00,792,89.49,22.70,-14.35
13-February-2017,724.95,739.45,702.25,705.90,718.005882352941176470,1700,63,1220610.00,1399,82.29,37.20,-19.05
10-February-2017,722.95,723.00,710.00,716.65,715.118272425249169435,1505,24,1076253.00,1420,94.35,13.00,-6.30
9-February-2017,715.00,717.95,700.00,712.30,705.380125600295530107,2707,50,1909464.00,2292,84.67,17.95,-2.70
