Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
22-February-2018,493.05,511.35,493.05,501.25,505.485680888369374634,32509,708,16432834.00,5348,16.45,18.30,8.20
21-February-2018,504.65,508.30,497.75,503.40,502.765489989462592202,18980,441,9542489.00,3992,21.03,10.55,-1.25
20-February-2018,500.40,513.05,490.10,500.50,503.534061556655152024,32133,709,16180060.00,7964,24.78,22.95,0.10
19-February-2018,503.75,511.85,492.45,504.50,503.117099427875012695,29539,829,14861576.00,4418,14.96,19.40,0.75
16-February-2018,512.00,512.00,491.00,505.00,500.380451297057002982,35542,863,17784522.00,7809,21.97,21.00,-7.00
15-February-2018,517.80,520.65,494.05,498.75,508.775171456782216529,37473,1084,19065332.00,7479,19.96,26.60,-19.05
14-February-2018,518.80,529.40,510.70,513.15,517.518998575880786774,48451,1489,25074313.00,9509,19.63,18.70,-5.65
12-February-2018,541.25,556.55,515.00,518.90,530.016960132769451379,137381,2638,72814260.00,24001,17.47,41.55,-22.35
9-February-2018,496.20,546.00,485.75,536.95,524.371759517894711818,168262,4163,88231841.00,22589,13.42,60.25,40.75
8-February-2018,498.90,516.75,478.75,509.55,494.695277486339460613,164891,3907,81570799.00,16056,9.74,38.00,10.65
7-February-2018,455.00,496.10,455.00,487.10,478.753386617298894565,112354,3096,53789858.00,14037,12.49,41.10,32.10
6-February-2018,434.70,451.70,403.00,446.80,430.413746931488507029,40329,1031,17358156.00,8559,21.22,48.70,12.10
5-February-2018,429.40,445.30,408.20,434.75,423.396044139079741828,48030,1544,20335712.00,14057,29.27,37.10,5.35
2-February-2018,465.55,467.00,428.05,437.90,445.410125897194696081,77603,2016,34565162.00,23164,29.85,38.95,-27.65
1-February-2018,487.55,499.00,465.05,471.35,489.928922526041666666,61440,1462,30101233.00,11018,17.93,33.95,-16.20
31-January-2018,491.00,511.30,483.05,487.70,496.299673258813413585,29075,917,14429913.00,5568,19.15,28.25,-3.30
30-January-2018,496.00,499.00,481.00,496.20,491.765367373299901223,26322,630,12944248.00,7044,26.76,18.00,0.20
29-January-2018,511.75,523.60,493.60,495.95,504.853533715356615129,27747,782,14008171.00,3845,13.86,30.00,-15.80
25-January-2018,530.00,532.00,509.15,511.65,518.099639499015126175,26907,690,13940507.00,6982,25.95,22.85,-18.35
24-January-2018,527.00,535.00,527.00,529.80,530.415146968297937827,51984,1417,27573101.00,13674,26.30,8.00,2.80
23-January-2018,523.00,536.90,523.00,527.00,528.517581583607386794,39530,923,20892300.00,9003,22.78,13.90,4.00
22-January-2018,535.00,535.00,519.00,520.65,525.315239609357256416,17612,375,9251852.00,6446,36.60,16.00,-14.35
19-January-2018,530.10,538.50,521.90,529.50,530.305665610142630744,35336,746,18738881.00,8064,22.82,16.60,-0.60
18-January-2018,538.75,561.35,525.00,529.35,548.740553133659259782,56659,1327,31091091.00,9640,17.01,36.35,-9.40
17-January-2018,550.95,550.95,534.50,538.30,540.085742942414012427,40878,835,22077625.00,4633,11.33,16.45,-12.65
16-January-2018,549.25,564.40,544.90,550.25,556.547311199735819341,39367,957,21909598.00,5511,14.00,19.50,1.00
15-January-2018,560.00,561.80,547.50,550.05,551.756963223363980530,14792,414,8161589.00,6282,42.47,14.30,-9.95
12-January-2018,554.75,559.20,549.10,555.70,553.849517576031145968,17723,511,9815875.00,3928,22.16,10.10,0.95
11-January-2018,549.00,561.30,545.65,548.15,553.671589550964657674,35142,904,19457127.00,8390,23.87,15.65,-0.85
10-January-2018,560.60,571.00,543.00,548.60,558.635534733766560878,39702,933,22178948.00,6285,15.83,28.00,-12.00
9-January-2018,561.35,578.95,555.05,560.75,565.000345464909401827,57893,1398,32709565.00,16026,27.68,23.90,-0.60
8-January-2018,574.95,576.50,555.10,561.70,565.448177794087291575,43601,1220,24654106.00,12482,28.63,21.40,-13.25
5-January-2018,543.60,584.80,542.05,567.55,569.892716852951780936,210788,4901,120126546.00,23880,11.33,42.75,23.95
4-January-2018,542.00,551.00,532.25,538.35,542.674610106051154086,72135,1816,39145833.00,19173,26.58,18.75,-3.65
3-January-2018,491.95,549.25,488.05,535.45,520.047862156987874920,161401,3418,83936245.00,30590,18.95,61.20,43.50
2-January-2018,491.65,494.45,477.00,490.20,485.126467001981405273,26244,685,12731659.00,8995,34.27,17.45,-1.45
1-January-2018,493.10,501.15,484.75,488.05,493.763344857718171801,26321,826,12996345.00,4463,16.96,16.40,-5.05
29-December-2017,495.00,501.00,492.55,496.85,497.728428002894356005,22112,697,11005771.00,9162,41.43,8.45,1.85
28-December-2017,488.80,503.75,486.80,493.20,496.806698978950456050,71593,2030,35567882.00,13014,18.18,16.95,4.40
27-December-2017,475.00,496.00,475.00,485.90,475.642534854312499808,2283003,2679,1085893334.00,2201045,96.41,21.00,10.90
26-December-2017,477.45,480.00,471.95,474.35,475.547333075035515949,23229,541,11046489.00,4019,17.30,8.05,-3.10
22-December-2017,481.60,484.05,475.15,476.95,479.330965188267532731,19706,558,9445696.00,2949,14.96,8.90,-4.65
21-December-2017,483.00,490.00,475.65,477.60,484.679877703544332465,17662,589,8560416.00,3941,22.31,14.35,-5.40
20-December-2017,478.90,492.65,478.05,482.55,485.826694818534581145,52572,1658,25540881.00,10465,19.91,14.60,3.65
19-December-2017,484.00,488.00,475.25,477.30,482.702958977807666442,29740,800,14355586.00,5971,20.08,12.75,-6.70
18-December-2017,485.00,486.15,450.00,476.85,478.374473719951106885,58904,1577,28178170.00,9128,15.50,36.15,-8.15
15-December-2017,461.85,473.35,460.70,468.20,468.698113207547169811,50138,1296,23499586.00,12632,25.19,12.65,6.35
14-December-2017,466.70,474.00,448.25,451.75,456.383398191598947006,34948,1086,15949687.00,8864,25.36,25.75,-14.95
13-December-2017,480.10,488.00,464.25,466.70,474.164062126642771804,41850,1179,19843766.00,11199,26.76,23.75,-13.40
12-December-2017,493.35,499.50,476.70,480.55,491.224855784316091815,41431,1128,20351937.00,4907,11.84,22.80,-12.80
11-December-2017,480.00,503.10,478.15,491.80,493.119739588655173923,68507,1574,33782154.00,12553,18.32,24.95,11.80
8-December-2017,490.35,492.40,477.70,481.70,485.827599506325208269,25928,733,12596538.00,4965,19.15,14.70,-8.65
7-December-2017,478.40,497.60,478.40,493.05,492.213187186676862945,105921,2500,52135713.00,13401,12.65,19.20,14.65
6-December-2017,449.00,478.50,448.50,473.25,469.036552746725589103,137582,3076,64530987.00,21888,15.91,30.00,24.25
5-December-2017,460.00,460.00,442.10,448.15,446.904574718336015847,32308,781,14438593.00,5130,15.88,17.90,-11.85
4-December-2017,449.00,462.00,444.55,453.75,454.474129297874707911,35948,1330,16337436.00,5390,14.99,17.45,4.75
1-December-2017,460.05,469.35,446.00,450.20,461.123427418587388896,52541,1235,24227886.00,12862,24.48,23.35,-9.85
30-November-2017,475.00,484.00,457.00,469.45,470.697598308242283872,59583,1284,28045575.00,17190,28.85,27.00,-5.55
29-November-2017,494.10,495.00,476.60,479.60,487.079846038704159093,46765,1198,22778289.00,8266,17.68,18.40,-14.50
28-November-2017,485.05,500.80,480.00,494.00,494.114020692115590438,70075,1945,34625040.00,11724,16.73,20.80,8.95
27-November-2017,472.00,497.90,462.00,490.25,487.283685627022286733,165345,4444,80569921.00,16756,10.13,35.90,18.25
24-November-2017,468.30,479.85,452.55,474.20,465.325821898515150295,198808,4396,92510496.00,20847,10.49,27.30,5.90
23-November-2017,415.75,470.00,413.00,463.75,451.679181180922891669,279036,6279,126034752.00,46647,16.72,57.00,48.00
22-November-2017,414.00,417.00,408.00,413.60,412.724613315400134498,26766,595,11046987.00,9559,35.71,9.00,-0.40
21-November-2017,407.75,416.85,407.30,408.30,411.405009107468123861,21960,585,9034454.00,5432,24.74,9.55,0.55
20-November-2017,404.00,415.00,403.70,410.05,411.712851664049831407,38851,1041,15995456.00,10658,27.43,11.30,6.05
17-November-2017,401.05,406.95,399.00,399.95,402.504718616386117637,25961,556,10449425.00,3708,14.28,7.95,-1.10
16-November-2017,408.95,409.40,400.60,402.50,403.795916758631562352,12686,419,5122555.00,5595,44.10,8.80,-6.45
15-November-2017,414.00,416.60,394.95,403.75,404.119170984455958549,27020,806,10919300.00,5936,21.97,21.65,-10.25
14-November-2017,411.10,418.70,409.00,412.40,414.004842244762730006,39238,1125,16244722.00,10269,26.17,9.70,1.30
13-November-2017,406.00,423.95,401.15,404.25,410.821187102911697754,58866,1617,24183400.00,16431,27.91,22.80,-1.75
10-November-2017,385.70,412.85,380.55,407.25,402.016037783248756468,99515,2913,40006626.00,33056,33.22,32.30,21.55
9-November-2017,384.00,393.35,361.45,384.15,376.076812509528061502,91834,2650,34536638.00,15209,16.56,31.90,0.15
8-November-2017,394.90,394.90,376.00,379.30,380.795096138733169172,19087,466,7268236.00,7039,36.88,18.90,-15.60
7-November-2017,396.30,396.90,379.50,382.25,387.268215168517283320,25487,617,9870305.00,9117,35.77,17.40,-14.05
6-November-2017,400.00,400.00,389.75,392.95,394.798646503467290500,11969,379,4725345.00,4442,37.11,10.25,-7.05
3-November-2017,391.80,396.00,387.75,393.65,391.747887799932409597,20713,481,8114274.00,8168,39.43,8.25,1.85
2-November-2017,385.75,393.30,385.75,391.70,390.091951333645297145,29918,714,11670771.00,11969,40.01,7.55,5.95
1-November-2017,387.75,392.95,385.05,385.70,387.277762931857224661,26195,611,10144741.00,10995,41.97,7.90,-2.05
31-October-2017,382.00,393.20,382.00,387.60,388.696281704013789706,20305,493,7892478.00,5197,25.59,11.20,5.60
30-October-2017,385.55,395.40,383.45,385.55,389.430265548139530136,48993,999,19079357.00,11891,24.27,11.95,0.00
27-October-2017,388.65,391.75,383.70,385.35,386.987641557067634824,41591,946,16095203.00,9031,21.71,8.05,-3.30
26-October-2017,380.05,393.90,380.05,388.55,389.537293956043956043,29120,709,11343326.00,9182,31.53,13.85,8.50
25-October-2017,388.10,390.45,378.30,380.65,383.305181159420289855,27600,772,10579223.00,10306,37.34,12.15,-7.45
24-October-2017,403.80,403.80,385.70,388.40,393.478446913520215895,41131,1203,16184162.00,15594,37.91,18.10,-15.40
23-October-2017,409.00,416.00,402.00,405.20,409.855803592147398709,43094,1053,17662326.00,11670,27.08,14.00,-3.80
19-October-2017,418.50,419.15,405.25,409.30,413.859319992588475078,21588,582,8934395.00,10749,49.79,13.90,-9.20
18-October-2017,418.10,428.85,412.50,418.30,422.214551604770447881,126529,2987,53422385.00,35209,27.83,16.35,0.20
17-October-2017,392.15,417.90,391.55,415.55,410.261668359647938183,170311,3648,69872075.00,49507,29.07,26.35,23.40
16-October-2017,388.50,401.60,388.50,395.60,396.840918803418803418,46800,1188,18572155.00,13454,28.75,13.10,7.10
13-October-2017,376.60,394.90,376.60,392.20,389.605868785880819273,79778,1741,31081977.00,22490,28.19,18.30,15.60
12-October-2017,379.00,381.00,373.00,374.80,375.827342793344378016,27766,645,10435222.00,9910,35.69,8.00,-4.20
11-October-2017,387.70,394.75,375.15,377.00,385.106588109266202463,56010,1642,21569820.00,11707,20.90,19.60,-10.70
10-October-2017,394.00,409.95,382.00,388.45,399.987393633785061456,130093,2577,52035560.00,32768,25.19,27.95,-5.55
9-October-2017,367.00,397.00,367.00,390.75,386.819663515421682169,157927,3545,61089269.00,34884,22.09,30.00,23.75
6-October-2017,368.00,373.90,365.50,366.55,368.957104159709080114,26949,630,9943025.00,7332,27.21,8.40,-1.45
5-October-2017,364.00,372.00,363.25,366.30,367.090729867569536707,23333,612,8565328.00,7672,32.88,8.75,2.30
4-October-2017,362.80,369.35,357.80,359.10,362.686318388764565167,25918,648,9400104.00,5829,22.49,11.55,-3.70
3-October-2017,351.70,369.95,351.70,363.00,363.531812989719644896,49901,1276,18140601.00,9177,18.39,18.25,11.30
29-September-2017,360.00,362.45,351.10,353.05,357.032150731609540990,24945,533,8906167.00,6576,26.36,11.35,-6.95
28-September-2017,356.05,362.45,353.05,357.40,358.410171951764180437,17912,436,6419843.00,3837,21.42,9.40,1.35
27-September-2017,359.50,374.70,354.00,355.35,364.031213096821509813,80447,1909,29285219.00,12994,16.15,20.70,-4.15
26-September-2017,360.40,367.80,352.60,358.50,360.553374432186891628,36984,1068,13334706.00,5236,14.16,15.20,-1.90
25-September-2017,372.00,374.40,341.95,358.20,353.817845057167457599,49941,1245,17670017.00,7602,15.22,32.45,-13.80
22-September-2017,378.00,396.40,365.25,372.55,384.753809629620966704,171014,3757,65798288.00,18268,10.68,31.15,-5.45
21-September-2017,390.00,391.90,375.50,376.75,384.277588503509401096,78076,2111,30002857.00,15804,20.24,16.40,-13.25
20-September-2017,392.00,395.80,380.20,383.40,388.589190775391838707,57932,1266,22511749.00,11414,19.70,15.60,-8.60
19-September-2017,404.30,406.00,388.00,390.45,397.270016446976378328,41953,1246,16666669.00,16054,38.27,18.00,-13.85
18-September-2017,390.00,411.45,390.00,401.15,403.689672868338421661,114969,2474,46411798.00,24445,21.26,21.45,11.15
15-September-2017,404.00,411.25,387.35,390.75,399.497425585442609942,110899,2670,44303865.00,28098,25.34,23.90,-13.25
14-September-2017,377.85,406.00,371.00,401.05,392.978745556119857795,236280,4487,92853018.00,56210,23.79,35.00,23.20
13-September-2017,378.00,378.00,371.05,372.75,373.723538937141174738,20379,463,7616112.00,6566,32.22,6.95,-5.25
12-September-2017,370.00,385.00,362.60,373.95,374.903835041220433007,103832,2781,38927015.00,33491,32.25,22.40,3.95
11-September-2017,347.05,371.00,345.60,366.30,363.307803676435271272,145739,3034,52948116.00,32498,22.30,25.40,19.25
8-September-2017,342.60,348.20,339.10,345.45,343.724559562999674420,27643,644,9501578.00,7333,26.53,9.10,2.85
7-September-2017,345.00,349.05,339.05,340.75,345.352472089314194577,20691,508,7145688.00,4276,20.67,10.00,-4.25
6-September-2017,344.00,345.00,339.85,344.40,342.829128074097732353,6262,202,2146796.00,1584,25.30,5.15,0.40
5-September-2017,340.05,346.90,340.05,344.70,344.570901753409407180,14372,315,4952173.00,5341,37.16,6.85,4.65
4-September-2017,342.75,348.60,340.05,344.70,345.492022597467097094,32216,606,11130371.00,13121,40.73,8.55,1.95
1-September-2017,353.85,354.00,340.95,342.50,347.892579224477631709,30199,645,10506008.00,9276,30.72,13.05,-11.35
31-August-2017,343.05,353.85,339.85,348.55,349.834381407125067081,72673,1469,25423514.00,,,14.00,5.50
30-August-2017,340.40,343.65,336.15,342.70,340.725084024967418890,14579,325,4967431.00,6989,47.94,7.50,2.30
29-August-2017,336.00,343.85,335.10,337.80,338.615139754938298521,22933,622,7765461.00,2284,9.96,8.75,1.80
28-August-2017,348.00,348.00,335.00,339.75,341.425981710597095212,37180,838,12694218.00,6350,17.08,13.00,-8.25
24-August-2017,339.00,349.00,336.90,339.90,342.512128802963153274,46707,1288,15997714.00,11410,24.43,12.10,0.90
23-August-2017,340.00,349.90,335.20,340.10,342.137408901153329087,56532,1390,19341712.00,13694,24.22,14.70,0.10
22-August-2017,329.50,335.00,325.00,333.70,329.455126937026046818,15165,382,4996187.00,4482,29.55,10.00,4.20
21-August-2017,335.25,338.00,326.80,328.30,335.041544047391553602,26165,587,8766362.00,5837,22.31,11.20,-6.95
18-August-2017,330.00,332.75,321.00,329.55,326.234727392161156119,22835,526,7449570.00,6354,27.83,11.75,-0.45
17-August-2017,315.90,329.95,315.65,328.45,321.618551891772447150,40729,865,13099202.00,8794,21.59,14.30,12.55
16-August-2017,304.35,317.50,304.35,315.15,312.516082833365589316,25835,691,8073853.00,7147,27.66,13.15,10.80
14-August-2017,312.85,319.25,301.00,304.35,311.314556390977443609,33250,807,10351209.00,6450,19.40,18.25,-8.50
11-August-2017,301.70,314.00,294.50,306.60,303.910187393526405451,44025,1028,13379646.00,7929,18.01,19.50,4.90
10-August-2017,318.65,320.20,301.60,303.45,313.273753894080996884,59064,1009,18503201.00,9483,16.06,18.60,-15.20
9-August-2017,331.00,331.90,317.55,320.40,324.707544141252006420,12460,345,4045856.00,4350,34.91,14.35,-10.60
8-August-2017,333.80,338.40,326.50,330.35,333.586940051141206553,21118,468,7044689.00,4009,18.98,11.90,-3.45
7-August-2017,334.70,334.70,326.60,332.50,331.964758051968258907,12854,318,4267075.00,5902,45.92,8.10,-2.20
4-August-2017,331.80,331.80,323.00,325.05,327.110899907673926030,18413,483,6023093.00,4271,23.20,8.80,-6.75
3-August-2017,333.80,335.45,325.85,327.70,330.607440433840851238,63249,1931,20910590.00,11319,17.90,9.60,-6.10
2-August-2017,323.90,333.00,323.25,329.05,329.904587229925830377,24808,643,8184273.00,5691,22.94,9.75,5.15
1-August-2017,330.40,330.40,321.25,322.50,325.279749223933288696,16429,455,5344021.00,7570,46.08,9.15,-7.90
31-July-2017,337.00,338.45,325.65,328.25,333.618034789201027671,23743,540,7921093.00,6552,27.60,12.80,-8.75
28-July-2017,337.70,340.50,334.10,336.05,335.768725455194573366,14005,300,4702441.00,5872,41.93,6.40,-1.65
27-July-2017,338.85,344.00,337.60,340.10,341.539997878096652697,37702,810,12876741.00,8231,21.83,6.40,1.25
26-July-2017,337.50,342.45,336.30,341.00,339.197118223691980630,42335,620,14359910.00,9663,22.83,6.15,3.50
25-July-2017,342.00,342.00,334.95,336.05,337.574938440492476060,18275,471,6169182.00,5705,31.22,7.05,-5.95
24-July-2017,340.00,353.75,334.35,337.95,344.453239170716358423,57206,1583,19704792.00,12768,22.32,19.40,-2.05
21-July-2017,335.75,343.65,333.50,335.80,337.952638145082765335,65728,1821,22212951.00,10974,16.70,10.15,0.05
20-July-2017,335.00,338.60,330.70,335.40,335.505609175231887691,31912,709,10706655.00,11980,37.54,7.90,0.40
19-July-2017,333.75,337.75,331.65,333.45,334.845361249639368585,24263,703,8124353.00,3919,16.15,6.10,-0.30
18-July-2017,334.95,339.15,330.00,333.20,335.331849741855082784,44936,1116,15068472.00,4239,9.43,9.15,-1.75
17-July-2017,339.10,342.00,333.60,337.85,337.388630623375672608,54638,1515,18434240.00,4841,8.86,8.40,-1.25
14-July-2017,331.45,343.30,327.00,339.00,335.122679255338806838,514113,1470,172290926.00,463790,90.21,16.30,7.55
13-July-2017,339.80,339.80,327.00,331.45,332.554288839342055445,23771,837,7905148.00,4966,20.89,12.80,-8.35
12-July-2017,349.80,349.80,331.10,334.75,334.836940364314328185,39691,1231,13290013.00,10130,25.52,18.70,-15.05
11-July-2017,338.60,344.85,337.70,340.25,341.912848894810563356,58542,1882,20016262.00,15553,26.57,7.15,1.65
10-July-2017,330.40,334.95,326.00,329.75,330.052487513273292169,127135,391,41961223.00,119638,94.10,8.95,-0.65
7-July-2017,330.00,330.50,326.85,327.70,328.244217462932454695,15175,391,4981106.00,5489,36.17,3.65,-2.30
6-July-2017,322.10,332.05,322.10,330.55,329.399883434788239865,15442,513,5086593.00,4055,26.26,9.95,8.45
5-July-2017,324.35,326.75,320.10,322.55,323.587138667783829074,19096,448,6179220.00,5822,30.49,6.65,-1.80
4-July-2017,330.00,332.05,323.10,325.30,328.476367696315593598,10748,301,3530464.00,2116,19.69,8.95,-4.70
3-July-2017,325.25,333.00,325.25,328.95,329.472236321185666429,9851,358,3245631.00,3206,32.54,7.75,3.70
30-June-2017,332.60,332.60,325.60,327.30,327.637733291627567511,19182,491,6284747.00,4643,24.20,7.00,-5.30
29-June-2017,325.75,335.10,325.75,331.95,330.904351395730706075,24360,805,8060830.00,3563,14.63,9.35,6.20
28-June-2017,328.00,332.25,323.00,324.00,327.585754806177119445,15865,457,5197148.00,6149,38.76,9.25,-4.00
27-June-2017,330.00,333.45,321.00,326.30,325.050804008389652761,17164,502,5579172.00,5097,29.70,12.45,-3.70
23-June-2017,340.50,341.80,328.00,328.80,334.204977909977691264,22861,633,7640260.00,5617,24.57,13.80,-11.70
22-June-2017,342.50,345.00,339.10,339.50,342.040701161724976847,208397,421,71280256.00,193051,92.64,5.90,-3.00
21-June-2017,343.95,345.40,337.75,342.80,343.287313432835820895,25192,656,8648094.00,4430,17.58,7.65,-1.15
20-June-2017,353.00,353.00,340.40,341.65,343.577952990181493603,13444,372,4619062.00,5029,37.41,12.60,-11.35
19-June-2017,344.50,349.85,344.50,346.65,347.233471074380165289,12584,370,4369586.00,4706,37.40,5.35,2.15
16-June-2017,345.50,349.60,343.00,344.50,346.855136173007932898,19791,547,6864610.00,4592,23.20,6.60,-1.00
15-June-2017,349.25,350.00,344.45,346.65,347.674540996351892829,16721,464,5813466.00,3228,19.31,5.55,-2.60
14-June-2017,345.00,351.95,344.00,349.25,347.624323141595463004,226229,740,78642703.00,207897,91.90,7.95,4.25
13-June-2017,347.70,353.50,342.00,343.90,350.836906783106671233,405817,579,142375581.00,390936,96.33,11.50,-3.80
12-June-2017,348.10,353.90,346.00,349.50,349.215022551690260349,22393,623,7819972.00,8468,37.82,7.90,1.40
9-June-2017,358.90,358.95,348.50,350.20,352.472022279348757497,23340,700,8226697.00,10953,46.93,10.45,-8.70
8-June-2017,360.00,361.80,355.20,356.10,357.877521613832853025,13880,348,4967340.00,5124,36.92,6.60,-3.90
7-June-2017,358.60,367.00,356.20,358.30,363.364816126216630160,60721,1614,22063875.00,18124,29.85,10.80,-0.30
6-June-2017,360.00,360.15,354.20,357.75,358.303375810418063939,31311,1140,11218837.00,13325,42.56,5.95,-2.25
5-June-2017,354.80,362.00,353.20,357.10,358.436489820386894468,43371,1422,15545749.00,11926,27.50,8.80,2.30
2-June-2017,345.20,359.30,344.05,352.10,353.887734444082468469,85948,2344,30415943.00,18816,21.89,15.25,6.90
1-June-2017,341.70,348.15,340.25,340.90,343.668634064080944350,13046,463,4483501.00,4434,33.99,7.90,-0.80
31-May-2017,342.90,359.00,339.00,341.70,351.547574692857311292,42407,1438,14908078.00,6162,14.53,20.00,-1.20
30-May-2017,349.00,349.00,340.10,342.70,343.012009803921568627,20400,613,6997445.00,6273,30.75,8.90,-6.30
29-May-2017,360.70,363.75,343.10,348.80,354.429800207113269532,224032,6603,79403617.00,62813,28.04,20.65,-11.90
26-May-2017,346.75,362.00,339.95,359.75,352.951815934900601890,121783,4459,42983531.00,49470,40.62,22.05,13.00
25-May-2017,330.65,348.00,330.35,345.50,343.496291999363042835,87918,3385,30199507.00,23010,26.17,17.65,14.85
24-May-2017,317.10,342.90,317.10,327.05,334.410265163602900250,134747,3304,45060780.00,16801,12.47,25.80,9.95
23-May-2017,310.00,318.30,300.00,314.30,308.715495247974431579,35669,973,11011573.00,14013,39.29,18.30,4.30
22-May-2017,339.15,340.55,296.65,314.25,315.630909276352695190,78436,2257,24756826.00,13067,16.66,43.90,-24.90
19-May-2017,340.00,344.00,326.15,334.35,337.942994551691666106,29734,723,10048397.00,6238,20.98,17.85,-5.65
18-May-2017,350.00,350.00,331.95,333.75,338.554610546303255666,25279,649,8558322.00,10477,41.45,18.05,-16.25
17-May-2017,349.00,352.55,346.90,349.75,350.009831208475489315,22276,439,7796819.00,6368,28.59,5.65,0.75
16-May-2017,344.45,350.00,342.00,346.20,346.835269804822043628,21775,470,7552338.00,7355,33.78,8.00,1.75
15-May-2017,352.70,352.70,338.00,340.30,343.842939383677615983,29530,603,10153682.00,15609,52.86,14.70,-12.40
12-May-2017,352.50,354.00,348.00,350.60,350.946144430844553243,10621,246,3727399.00,2763,26.01,6.00,-1.90
11-May-2017,352.00,356.95,350.65,351.45,352.822613878872617558,27178,372,9589013.00,15413,56.71,6.30,-0.55
10-May-2017,352.80,355.20,350.00,351.20,352.183604028672534252,22042,412,7762831.00,9287,42.13,5.20,-1.60
9-May-2017,350.00,359.00,350.00,351.80,354.630913348946135831,44835,895,15899877.00,19299,43.04,9.00,1.80
8-May-2017,349.50,360.00,349.00,352.20,355.531632991056641271,45285,909,16100250.00,13533,29.88,11.00,2.70
5-May-2017,350.95,350.95,346.00,348.55,348.039855991075503270,19721,408,6863694.00,7904,40.08,4.95,-2.40
4-May-2017,351.20,353.65,349.30,350.85,351.681431282190295473,18445,386,6486764.00,7839,42.50,4.35,-0.35
3-May-2017,354.20,356.45,347.35,349.00,351.791771199197190165,9965,284,3505605.00,3583,35.96,9.10,-5.20
2-May-2017,351.50,360.00,350.00,352.50,355.316276510604241696,59976,1010,21310449.00,10249,17.09,10.00,1.00
28-April-2017,346.90,352.80,346.90,351.50,350.923549712407559572,30425,466,10676849.00,13247,43.54,5.90,4.60
27-April-2017,347.45,352.35,345.45,346.90,348.790525660666411336,41776,604,14571073.00,3349,8.02,6.90,-0.55
26-April-2017,350.00,351.50,346.00,346.60,347.602478579264134720,33729,690,11724284.00,14380,42.63,5.50,-3.40
25-April-2017,351.15,353.15,345.75,347.75,350.023908425024574309,31537,614,11038704.00,6102,19.35,7.40,-3.40
24-April-2017,349.00,353.30,347.70,348.70,350.572965543390682022,21099,458,7396739.00,10021,47.50,5.60,-0.30
21-April-2017,359.00,359.00,347.90,349.05,352.319682198510785292,26054,647,9179337.00,10006,38.40,11.10,-9.95
20-April-2017,354.85,364.00,351.65,357.80,359.580858488024528229,155902,3004,56059375.00,51563,33.07,12.35,2.95
19-April-2017,347.10,353.50,346.10,352.40,350.407075767063243581,47910,1064,16788003.00,17080,35.65,7.40,5.30
18-April-2017,356.90,357.35,344.70,345.55,350.829604854333442994,54714,1126,19195291.00,22978,42.00,12.65,-11.35
17-April-2017,353.00,362.20,344.55,354.45,357.291043762507130762,110437,2722,39458151.00,31567,28.58,17.65,1.45
13-April-2017,351.80,354.80,346.50,347.45,351.179589794897448724,49975,1019,17550200.00,16707,33.43,8.30,-4.35
12-April-2017,348.65,357.40,342.50,350.35,351.192502290745388629,100404,2338,35261132.00,22992,22.90,14.90,1.70
11-April-2017,347.10,353.00,345.40,346.85,347.994896838405515470,59179,1211,20593990.00,22022,37.21,7.60,-0.25
10-April-2017,345.00,359.70,344.10,346.70,352.605123650646865472,109219,2349,38511179.00,18699,17.12,15.60,1.70
7-April-2017,349.70,355.00,340.10,343.55,348.351836823870907331,64078,1436,22321689.00,19727,30.79,14.90,-6.15
6-April-2017,348.00,359.95,345.55,352.05,354.030460197087147282,142678,3370,50512358.00,26646,18.68,14.40,4.05
5-April-2017,375.00,387.85,345.25,348.05,366.483529184767235581,533823,12247,195637337.00,125648,23.54,42.60,-26.95
3-April-2017,314.90,375.30,312.80,372.75,354.986487743201825114,505393,9769,179407686.00,97927,19.38,62.50,57.85
31-March-2017,322.00,322.00,311.50,312.75,315.279355720140936219,27814,696,8769180.00,12739,45.80,10.50,-9.25
30-March-2017,320.00,334.90,318.00,320.55,324.754389310954999629,94377,2113,30649345.00,27432,29.07,16.90,0.55
29-March-2017,311.00,318.05,309.70,315.90,311.694597574421168687,65304,594,20354904.00,14102,21.59,8.35,4.90
28-March-2017,315.40,318.50,308.85,309.90,313.931827349737797498,14874,423,4669422.00,5334,35.86,9.65,-5.50
27-March-2017,318.00,321.00,311.95,312.65,316.809876835622927522,42220,2289,13375713.00,16930,40.10,9.05,-5.35
24-March-2017,314.95,317.65,314.00,315.90,315.784347711615252972,45578,1014,14392819.00,8999,19.74,3.65,0.95
23-March-2017,314.00,319.50,312.45,314.95,316.591242099832322971,77530,1556,24545319.00,18815,24.27,7.05,0.95
22-March-2017,311.00,316.50,308.20,309.85,312.285559889686700290,80498,1610,25138363.00,30210,37.53,8.30,-1.15
21-March-2017,314.00,315.50,309.00,311.45,311.100281144333421982,105284,2511,32753882.00,67816,64.41,6.50,-2.55
20-March-2017,308.10,314.40,308.10,310.90,311.291605641442907512,73740,1012,22954643.00,35835,48.60,6.30,2.80
17-March-2017,309.10,316.65,305.55,307.80,311.443034815165468864,116185,2720,36185009.00,31712,27.29,11.10,-1.30
16-March-2017,308.85,317.60,305.15,308.55,310.884671483038920495,117239,2988,36447808.00,34095,29.08,12.45,-0.30
