Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-February-2018,415.35,422.00,411.20,419.70,416.671763007901367450,40879,700,17033125.00,9518,23.28,10.80,4.35
27-February-2018,418.00,419.00,412.30,415.50,415.865375641623891740,94292,943,39212778.00,8050,8.54,6.70,-2.50
26-February-2018,411.00,420.30,408.50,415.40,415.654343997987513435,87454,1278,36350635.00,18717,21.40,11.80,4.40
23-February-2018,394.05,411.60,394.05,409.60,405.250284424803723379,106355,1623,43100394.00,21123,19.86,17.55,15.55
22-February-2018,397.00,399.00,390.00,392.70,394.662989439002147500,33993,504,13415779.00,5165,15.19,9.00,-4.30
21-February-2018,400.00,400.75,390.10,397.80,396.156118143459915611,43608,694,17275576.00,6211,14.24,10.65,-2.20
20-February-2018,383.00,399.60,383.00,396.05,395.430120791144742397,120787,1774,47762818.00,14583,12.07,16.60,13.05
19-February-2018,386.65,387.85,377.00,383.15,381.232912279255702775,48529,735,18500852.00,6537,13.47,10.85,-3.50
16-February-2018,402.30,404.15,385.00,386.65,390.894311194815266160,72212,964,28227260.00,18055,25.00,19.15,-15.65
15-February-2018,399.00,401.50,394.55,397.50,398.175651921160447348,144496,1382,57534789.00,13978,9.67,6.95,-1.50
14-February-2018,409.00,415.00,394.15,396.65,405.314341022552245335,166857,1692,67629535.00,39017,23.38,20.85,-12.35
12-February-2018,399.00,411.30,398.75,406.35,406.021139878098513154,90729,1121,36837892.00,13968,15.40,12.55,7.35
9-February-2018,396.50,402.00,393.50,398.55,397.680431599229287090,129750,1351,51599036.00,17453,13.45,8.50,2.05
8-February-2018,387.30,405.00,386.20,402.45,398.599907809433176708,134504,1770,53613282.00,22202,16.51,18.80,15.15
7-February-2018,390.00,390.90,379.60,384.20,385.263203163110734550,77898,1135,30011233.00,13422,17.23,11.30,-5.80
6-February-2018,370.00,388.00,360.00,381.75,376.357091791202993802,202819,2718,76332369.00,23234,11.46,28.00,11.75
5-February-2018,374.00,389.90,366.40,386.95,380.908349335915142632,186949,2170,71210435.00,19205,10.27,23.50,12.95
2-February-2018,406.00,406.00,374.45,379.60,386.490892253836447266,196536,2574,75959374.00,44127,22.45,31.55,-26.40
1-February-2018,413.00,416.75,397.45,405.95,407.887341949493888130,171306,2271,69873549.00,27028,15.78,19.30,-7.05
31-January-2018,424.90,430.00,406.00,411.95,418.468840872464450136,225247,3172,94258851.00,27758,12.32,24.00,-12.95
30-January-2018,430.10,434.00,422.05,424.80,425.523497077381643634,103332,1296,43970194.00,19897,19.26,11.95,-5.30
29-January-2018,445.05,449.15,432.30,434.40,441.290909090909090909,98010,1137,43250922.00,28264,28.84,16.85,-10.65
25-January-2018,445.15,457.70,442.05,444.60,445.466372686577136366,74835,991,33336476.00,22926,30.64,15.65,-0.55
24-January-2018,455.35,455.35,442.90,445.05,446.527881189704175173,49962,720,22309426.00,12768,25.56,12.45,-10.30
23-January-2018,451.00,458.25,446.00,455.25,454.148956377215135228,92658,1374,42080534.00,15219,16.42,12.25,4.25
22-January-2018,448.50,450.70,442.60,445.55,445.317459151826693592,54470,679,24256442.00,11594,21.29,8.10,-2.95
19-January-2018,452.00,452.00,438.60,448.35,447.084979804902232396,68581,726,30661535.00,7811,11.39,13.40,-3.65
18-January-2018,453.00,467.45,446.00,449.00,453.402583184969755946,180862,1182,82003298.00,16034,8.87,21.45,-4.00
17-January-2018,459.00,464.10,436.35,457.15,452.448215313334612149,203313,1908,91988604.00,28778,14.15,27.75,-1.85
16-January-2018,463.95,470.00,452.00,459.15,458.302419838677421505,150010,1248,68749946.00,17478,11.65,18.00,-4.80
15-January-2018,466.00,472.50,461.50,463.90,466.736175710594315245,42570,644,19868959.00,8114,19.06,11.00,-2.10
12-January-2018,475.00,475.00,461.00,465.75,468.269877865491529380,137062,1502,64182006.00,16672,12.16,14.00,-9.25
11-January-2018,465.00,477.85,464.05,470.80,473.947908827982628720,220594,2402,104550065.00,40978,18.58,13.80,5.80
10-January-2018,466.00,468.50,458.50,463.40,463.483963870340069871,180904,2247,83846103.00,30459,16.84,10.00,-2.60
9-January-2018,448.50,468.00,448.05,465.45,465.014636320736510118,1606278,4753,746942780.00,55537,3.46,19.95,16.95
8-January-2018,454.00,454.00,444.30,446.60,448.557599157185989982,169907,1846,76213076.00,15741,9.26,9.70,-7.40
5-January-2018,454.00,454.00,445.00,445.55,446.022880717287598537,1426485,2311,636244949.00,1250426,87.66,9.00,-8.45
4-January-2018,441.10,452.80,439.20,451.05,444.249359604182749666,227984,2177,101281746.00,11506,5.05,13.60,9.95
3-January-2018,441.00,446.00,439.40,442.95,442.209758678598541489,130407,1343,57667248.00,8650,6.63,6.60,1.95
2-January-2018,442.80,447.80,434.00,440.75,439.575052631578947368,171000,2059,75167334.00,17545,10.26,13.80,-2.05
1-January-2018,450.20,453.15,444.60,446.35,449.001487843232127736,82670,1046,37118953.00,9459,11.44,8.55,-3.85
29-December-2017,450.00,453.90,448.25,450.10,451.026987759253205477,110124,1260,49668896.00,12113,11.00,5.65,0.10
28-December-2017,444.15,451.80,443.05,448.45,448.027477919528949950,86615,1069,38805900.00,22252,25.69,8.75,4.30
27-December-2017,454.00,454.70,441.00,443.65,449.875551555968416163,68896,1296,30994626.00,13565,19.69,13.70,-10.35
26-December-2017,455.00,457.30,447.95,453.15,455.794314738145033932,538867,1661,245612515.00,39741,7.37,9.35,-1.85
22-December-2017,455.40,461.95,452.25,454.10,457.174230792120454680,84015,1084,38409493.00,17127,20.39,9.70,-1.30
21-December-2017,461.15,464.00,452.00,456.20,458.574126658959224928,295818,3580,135654481.00,48355,16.35,12.00,-4.95
20-December-2017,444.00,457.00,439.00,454.65,449.327117256730218608,309091,3492,138882968.00,63713,20.61,18.00,10.65
19-December-2017,441.00,443.45,437.25,441.10,440.334705306483362632,94997,1215,41830476.00,18831,19.82,6.20,0.10
18-December-2017,433.00,442.75,402.00,437.40,430.323340238013563078,303176,3832,130463709.00,24928,8.22,40.75,4.40
15-December-2017,429.40,436.80,428.30,431.85,432.969223671437221864,104041,1532,45046551.00,16084,15.46,8.50,2.45
14-December-2017,430.50,430.50,413.65,421.60,419.914800023724323362,101162,2102,42479421.00,29496,29.16,16.85,-8.90
13-December-2017,435.00,438.55,424.50,426.20,432.343113351306998007,85310,1174,36883191.00,12956,15.19,14.05,-8.80
12-December-2017,450.00,450.00,432.10,433.35,438.583280549600467745,82096,1146,36005933.00,19522,23.78,17.90,-16.65
11-December-2017,437.00,452.45,437.00,445.65,447.389012268952119360,230093,3081,102941080.00,44420,19.31,15.45,8.65
8-December-2017,432.00,435.15,426.75,431.45,431.423662397966151551,95189,1169,41066787.00,21426,22.51,8.40,-0.55
7-December-2017,431.00,432.50,425.50,428.95,428.684902821511113868,64469,953,27636887.00,23890,37.06,7.00,-2.05
6-December-2017,428.00,431.00,421.75,428.35,427.252924871305662550,83337,1234,35605977.00,11562,13.87,9.25,0.35
5-December-2017,427.40,429.00,417.70,423.30,422.436066932041283164,55519,951,23453228.00,10564,19.03,11.30,-4.10
4-December-2017,438.00,438.00,425.00,426.95,429.282572032168154946,56329,874,24181058.00,6178,10.97,13.00,-11.05
1-December-2017,438.00,447.00,432.40,435.35,439.920735454793772193,58576,1088,25768797.00,12432,21.22,14.60,-2.65
30-November-2017,444.35,444.35,435.00,436.30,438.429475624743957394,48820,854,21404127.00,12639,25.89,9.35,-8.05
29-November-2017,448.50,454.50,442.00,444.25,449.751900651441848153,136006,1735,61168957.00,24313,17.88,12.50,-4.25
28-November-2017,439.90,448.50,431.40,445.15,442.247414730230699904,107629,1490,47598647.00,22465,20.87,17.10,5.25
27-November-2017,432.00,440.40,432.00,438.40,437.232278998003267380,88144,1177,38539402.00,16183,18.36,8.40,6.40
24-November-2017,436.00,436.50,431.60,433.60,433.758097382056705932,51529,625,22351121.00,18259,35.43,4.90,-2.40
23-November-2017,434.00,437.90,427.70,434.90,434.386894284530958790,77264,1106,33562469.00,12733,16.48,10.20,0.90
22-November-2017,430.95,436.70,430.00,431.85,433.180951521373692701,88637,1122,38395860.00,17162,19.36,6.70,0.90
21-November-2017,426.50,434.00,423.60,428.75,430.822898538506470435,166063,1929,71543743.00,22204,13.37,10.40,2.25
20-November-2017,429.90,429.90,416.90,424.25,421.682561678750835168,80822,1210,34081228.00,23190,28.69,13.00,-5.65
17-November-2017,428.00,430.60,420.00,422.45,424.583921347257503057,85032,1182,36103220.00,17235,20.27,10.60,-5.55
16-November-2017,411.15,425.40,411.15,423.15,421.716812720743619678,135338,1833,57074310.00,21158,15.63,14.25,12.00
15-November-2017,422.90,422.90,408.00,411.05,413.868020511565790949,98091,1367,40596728.00,14898,15.19,14.90,-11.85
14-November-2017,414.00,423.70,414.00,420.15,420.506938436515901304,86691,1102,36454167.00,18668,21.53,9.70,6.15
13-November-2017,428.50,428.50,413.00,414.95,418.466355274982525822,90133,2521,37717628.00,17607,19.53,15.50,-13.55
10-November-2017,438.00,438.00,421.20,424.35,427.512545805276481007,139449,2139,59616197.00,24921,17.87,16.80,-13.65
9-November-2017,419.50,438.00,419.50,435.30,428.374749186765061953,474955,5854,203458729.00,84370,17.76,18.50,15.80
8-November-2017,456.00,460.85,405.50,413.50,432.450351443699795925,1235333,17636,534220190.00,130148,10.54,55.35,-42.50
7-November-2017,445.00,461.95,440.30,454.95,452.371536156123488247,547874,7389,247842603.00,89320,16.30,21.65,9.95
6-November-2017,442.00,449.00,436.35,438.90,441.892709776315692348,406421,5046,179594477.00,87600,21.55,12.65,-3.10
3-November-2017,408.25,444.00,406.00,440.80,428.110385352084967088,731954,8794,313357109.00,154668,21.13,38.00,32.55
2-November-2017,405.00,411.50,402.10,405.85,407.243263003969082932,76592,1064,31191576.00,21644,28.26,9.40,0.85
1-November-2017,397.00,408.80,397.00,402.80,404.680623467284517128,66467,785,26897907.00,11286,16.98,11.80,5.80
31-October-2017,400.05,405.75,399.00,400.95,401.958644128970163618,33248,473,13364321.00,8749,26.31,6.75,0.90
30-October-2017,402.45,409.90,401.85,403.40,405.869100158982511923,78625,1037,31911458.00,23047,29.31,8.05,0.95
27-October-2017,396.60,403.00,396.30,399.65,399.408685478639607079,86328,783,34480153.00,39348,45.58,6.70,3.05
26-October-2017,400.65,404.45,395.15,396.70,399.374844153732179318,55343,896,22102602.00,9196,16.62,9.30,-3.95
25-October-2017,404.50,406.60,394.05,400.50,401.031738714744246397,58572,784,23489231.00,17700,30.22,12.55,-4.00
24-October-2017,392.50,405.95,392.50,404.05,400.836561009985905778,166735,1978,66833484.00,27659,16.59,13.45,11.55
23-October-2017,393.50,395.25,388.50,392.20,391.628491144414168937,58720,723,22996425.00,11051,18.82,6.75,-1.30
19-October-2017,400.00,400.00,391.90,393.50,395.275773717213943766,14831,229,5862335.00,6207,41.85,8.10,-6.50
18-October-2017,390.50,403.00,388.50,399.20,397.294830870104789525,150683,1795,59865577.00,39846,26.44,14.50,8.70
17-October-2017,393.10,395.00,385.00,389.40,389.757734594732804909,54754,601,21340795.00,15153,27.67,10.00,-3.70
16-October-2017,389.10,397.85,389.10,393.25,392.823814290548161515,141856,1849,55724415.00,23448,16.53,8.75,4.15
13-October-2017,390.00,393.35,387.50,388.90,390.255605094523546990,62577,746,24421025.00,17856,28.53,5.85,-1.10
12-October-2017,390.00,394.75,382.55,393.90,388.836309745532721022,563766,1816,219212691.00,450887,79.98,12.20,3.90
11-October-2017,393.00,395.95,380.35,384.20,388.781815061881984513,139863,1565,54376191.00,39249,28.06,15.60,-8.80
10-October-2017,384.50,393.50,383.50,391.80,389.917261978990374052,168399,2107,65661677.00,56252,33.40,10.00,7.30
9-October-2017,387.55,387.55,380.50,382.60,382.865119280526903418,97627,1090,37377973.00,48422,49.60,7.05,-4.95
6-October-2017,385.90,389.50,383.60,386.60,386.631682739526862428,129307,1615,49994183.00,29675,22.95,5.90,0.70
5-October-2017,366.00,385.00,365.90,382.30,377.516366697595536411,162739,2091,61436636.00,34117,20.96,19.10,16.30
4-October-2017,367.30,370.00,364.25,365.75,367.412808148403286916,40646,533,14933861.00,8942,22.00,5.75,-1.55
3-October-2017,374.40,375.55,364.85,366.75,370.461035970525499321,82512,1029,30567481.00,9846,11.93,10.70,-7.65
29-September-2017,371.00,374.40,369.00,370.65,371.871311786042986302,55413,748,20606505.00,8775,15.84,5.40,-0.35
28-September-2017,365.10,372.10,361.40,368.80,366.752223000856497703,64215,1005,23550994.00,7943,12.37,10.70,3.70
27-September-2017,374.90,375.95,362.40,364.15,370.092959234122881927,88996,1228,32936793.00,20416,22.94,13.55,-10.75
26-September-2017,366.20,374.65,358.65,370.15,366.996780728614840084,171778,2201,63041973.00,20361,11.85,16.00,3.95
25-September-2017,381.00,381.00,362.00,366.15,366.710758193812169337,105659,1533,38746292.00,15181,14.37,19.00,-14.85
22-September-2017,391.65,392.85,378.25,379.35,385.510288624787775891,73625,2111,28383195.00,19962,27.11,14.60,-12.30
21-September-2017,405.10,406.75,392.00,394.70,397.623350310008857395,90320,1334,35913341.00,23013,25.48,14.75,-10.40
20-September-2017,414.50,417.00,404.05,405.05,406.386446526994095808,122286,1733,49695373.00,22775,18.62,12.95,-9.45
19-September-2017,414.05,415.60,409.10,410.45,411.806729132768520077,53469,639,22018894.00,12961,24.24,6.50,-3.60
18-September-2017,413.25,417.40,410.00,412.70,413.620341614906832298,57960,896,23973435.00,15419,26.60,7.40,-0.55
15-September-2017,408.00,417.40,406.00,413.10,413.466038922201604122,130414,1528,53921760.00,18353,14.07,11.40,5.10
14-September-2017,414.85,414.90,408.20,409.60,411.069775655298435268,65123,837,26770097.00,12978,19.93,6.70,-5.25
13-September-2017,415.00,417.75,408.80,411.00,414.589615368335762097,165379,1665,68564416.00,22701,13.73,8.95,-4.00
12-September-2017,407.00,416.40,406.05,413.35,413.281874233309584902,186679,2230,77151047.00,29803,15.96,10.35,6.35
11-September-2017,410.00,412.35,404.85,408.00,408.885635688590500740,155949,2020,63765306.00,30396,19.49,7.50,-2.00
8-September-2017,399.70,408.40,389.75,406.30,400.006918924293710407,241367,3088,96548470.00,31790,13.17,18.65,6.60
7-September-2017,387.00,408.00,386.80,399.70,398.528556761041703840,341863,4195,136242168.00,57856,16.92,21.20,12.70
6-September-2017,377.00,390.00,377.00,385.60,386.480952086935045690,32392,640,12518891.00,8291,25.60,13.00,8.60
5-September-2017,393.90,394.95,388.00,389.95,391.096131480243072718,137572,2072,53803877.00,33907,24.65,6.95,-3.95
4-September-2017,373.60,391.00,371.00,387.65,381.400701324724479572,251524,3261,95931430.00,61266,24.36,20.00,14.05
1-September-2017,372.00,374.70,370.10,373.60,372.828246951219512195,65600,1002,24457533.00,20633,31.45,4.60,1.60
31-August-2017,365.00,372.20,364.30,369.15,367.748357271617142524,103182,1581,37945011.00,,,7.90,4.15
30-August-2017,365.00,367.70,360.60,365.00,365.194074988427711772,97215,1083,35502342.00,20019,20.59,7.10,0.00
29-August-2017,367.00,367.00,358.00,360.20,362.885265525995335493,48451,842,17582154.00,16160,33.35,9.00,-6.80
28-August-2017,365.00,369.55,364.20,366.80,366.500640121514592600,46085,759,16890182.00,14252,30.93,5.35,1.80
24-August-2017,365.00,367.10,362.10,363.50,364.765372864094149598,44185,670,16117158.00,13262,30.01,5.00,-1.50
23-August-2017,360.10,366.45,360.10,363.65,363.201018527996724332,117228,1165,42577329.00,16811,14.34,6.35,3.55
22-August-2017,365.00,369.10,360.50,361.25,363.439673642350597294,126487,1187,45970394.00,9898,7.83,8.60,-3.75
21-August-2017,372.50,373.25,362.80,365.10,368.511117521983951448,93591,1081,34489324.00,13811,14.76,10.45,-7.40
18-August-2017,371.00,374.20,365.60,370.55,369.970839253707779604,107679,1756,39838090.00,31783,29.52,8.60,-0.45
17-August-2017,380.00,380.30,369.65,370.90,377.381688000946168472,109917,1672,41480663.00,16038,14.59,10.65,-9.10
16-August-2017,372.30,378.30,371.00,375.40,375.465457485271990957,133589,1406,50158055.00,18952,14.19,7.30,3.10
14-August-2017,365.60,376.00,365.60,370.85,372.022844084311329125,119462,1388,44442593.00,16459,13.78,10.40,5.25
11-August-2017,364.00,372.65,358.00,365.45,366.743637687229501984,200556,2175,73552637.00,11652,5.81,14.65,1.45
10-August-2017,377.05,384.00,361.00,367.60,375.425096410560664491,111243,1580,41763414.00,21887,19.67,23.00,-9.45
9-August-2017,381.20,388.90,373.45,377.05,380.481762770536933280,134039,1982,50999395.00,25031,18.67,15.45,-4.15
8-August-2017,392.00,394.60,379.00,381.20,386.507987918196465289,242679,2992,93797372.00,63443,26.14,15.60,-10.80
7-August-2017,365.35,391.70,365.35,388.90,381.413840457632554938,321131,4029,122483808.00,71664,22.32,26.35,23.55
4-August-2017,364.00,369.00,361.00,364.55,365.251461054088954564,150234,2359,54873188.00,12998,8.65,8.00,0.55
3-August-2017,367.90,371.00,360.80,362.55,366.994987136803874092,52864,862,19400823.00,10558,19.97,10.20,-5.35
2-August-2017,367.90,369.00,364.00,366.05,366.264952446764015929,54991,735,20141276.00,15668,28.49,5.00,-1.85
1-August-2017,368.75,369.30,363.00,365.55,366.202646286445357215,29702,518,10876951.00,9486,31.94,6.30,-3.20
31-July-2017,363.60,371.40,362.05,365.55,367.788046681598491099,67864,1051,24959568.00,10378,15.29,9.35,1.95
28-July-2017,364.00,364.85,360.00,361.55,362.065018735183910682,52308,770,18938897.00,9667,18.48,4.85,-2.45
27-July-2017,369.55,369.55,363.10,364.60,365.393469689502217841,40580,712,14827667.00,12925,31.85,6.45,-4.95
26-July-2017,369.20,371.30,368.00,370.40,369.753002771789344009,51952,820,19209408.00,18546,35.70,3.30,1.20
25-July-2017,370.00,371.50,365.10,367.80,367.267652894491129785,102816,1465,37760991.00,7148,6.95,6.40,-2.20
24-July-2017,373.75,373.75,367.30,369.80,369.580207754270080551,91743,1135,33906397.00,11214,12.22,6.45,-3.95
21-July-2017,379.10,379.35,364.90,369.80,370.613698536451921761,116976,2018,43352908.00,30578,26.14,14.45,-9.30
20-July-2017,380.25,384.00,378.65,379.50,380.894667289809995004,62051,854,23634895.00,14883,23.99,5.35,-0.75
19-July-2017,380.00,382.60,376.50,379.85,379.459232561206100830,45502,662,17266154.00,9282,20.40,6.10,-0.15
18-July-2017,380.00,381.90,377.30,378.70,379.222543990291797672,36258,551,13749851.00,9471,26.12,4.60,-1.30
17-July-2017,376.05,382.45,376.05,381.40,380.259413575448524610,64322,859,24459046.00,20266,31.51,6.40,5.35
14-July-2017,375.00,380.50,373.35,378.80,377.480083579317435574,90453,965,34144206.00,33277,36.79,7.15,3.80
13-July-2017,377.00,379.45,373.30,374.50,376.890927325229540227,57833,753,21796733.00,16042,27.74,6.15,-2.50
12-July-2017,372.00,376.35,371.75,375.20,374.429249154601267277,60918,851,22809481.00,15678,25.74,4.60,3.20
11-July-2017,372.50,374.55,368.35,371.55,372.135925966729095516,45385,617,16889389.00,12019,26.48,6.20,-0.95
10-July-2017,371.00,372.90,368.00,371.00,370.582144743792921288,159012,1317,58927008.00,80907,50.88,4.90,0.00
7-July-2017,374.00,374.00,368.00,370.70,370.350963000506842372,78920,1296,29228098.00,18447,23.37,6.00,-3.30
6-July-2017,370.00,376.40,367.15,373.45,373.221089762719127087,130689,1747,48775891.00,21946,16.79,9.25,3.45
5-July-2017,367.00,370.10,364.40,369.10,367.650274528527094772,58646,841,21561218.00,12504,21.32,5.70,2.10
4-July-2017,369.90,374.00,365.10,367.35,368.877475109419364437,80653,905,29751075.00,16942,21.01,8.90,-2.55
3-July-2017,360.00,371.00,360.00,369.35,366.807701951606836892,95716,1130,35109366.00,22506,23.51,11.00,9.35
30-June-2017,357.00,361.95,356.40,360.10,359.397587237676915568,65568,1243,23564981.00,17069,26.03,5.55,3.10
29-June-2017,355.05,363.55,355.05,359.50,360.534672164688847618,63538,1281,22907652.00,16676,26.25,8.50,4.45
28-June-2017,360.00,364.40,353.80,357.15,358.602793025508556667,61940,1134,22211857.00,13172,21.27,10.60,-2.85
27-June-2017,369.25,370.00,358.20,360.00,363.287770927911536627,56611,1053,20566084.00,12491,22.06,11.80,-9.25
23-June-2017,376.50,378.15,366.70,369.25,371.028140712111365735,116948,1354,43390999.00,20147,17.23,11.45,-7.25
22-June-2017,382.70,387.00,374.30,375.95,383.319263115738886663,174790,1504,67000374.00,29494,16.87,12.70,-6.75
21-June-2017,382.00,385.15,380.00,382.45,382.974252375628842929,85872,967,32886765.00,13924,16.21,5.15,0.45
20-June-2017,380.00,386.80,379.95,381.85,383.758072276508822423,114311,1276,43867769.00,52812,46.20,6.85,1.85
19-June-2017,381.00,383.00,378.70,379.95,380.368654147104851330,63900,742,24305557.00,14363,22.48,4.30,-1.05
16-June-2017,380.00,381.00,376.70,379.40,378.939914163090128755,102287,1102,38760627.00,6150,6.01,4.30,-0.60
15-June-2017,378.10,382.85,374.05,378.75,379.472824814254997551,93946,1155,35649954.00,13209,14.06,8.80,0.65
14-June-2017,376.90,378.70,374.05,375.85,376.083040927513585534,143351,1292,53911880.00,9898,6.90,4.65,-1.05
13-June-2017,375.50,378.40,373.25,376.90,376.325110374327876174,116422,1206,43812522.00,12659,10.87,5.15,1.40
12-June-2017,379.75,379.75,370.15,371.95,374.531577962051383703,90807,1145,34010089.00,20433,22.50,9.60,-7.80
9-June-2017,376.80,382.00,374.50,379.65,378.658857710271781104,163146,1724,61776678.00,37724,23.12,7.50,2.85
8-June-2017,379.00,380.15,375.50,376.70,377.017141496706610586,138611,1359,52258723.00,36872,26.60,4.65,-2.30
7-June-2017,384.00,384.00,377.40,379.35,380.107506108610828431,183757,1669,69847415.00,74746,40.68,6.60,-4.65
6-June-2017,391.25,394.30,383.75,384.85,389.813915614977716689,240090,2546,93590423.00,38264,15.94,10.55,-6.40
5-June-2017,385.50,398.80,385.50,391.25,393.387805760242835157,282002,3778,110936148.00,55479,19.67,13.30,5.75
2-June-2017,382.00,383.25,376.60,379.35,379.826543824262549214,113533,1306,43122847.00,14114,12.43,6.65,-2.65
1-June-2017,376.85,384.05,376.85,380.10,380.377451260203313839,385414,2928,146602795.00,141799,36.79,7.20,3.25
31-May-2017,379.00,382.50,376.00,377.55,379.849475120559457908,128982,1444,48993745.00,18492,14.34,6.50,-1.45
30-May-2017,375.70,381.75,373.25,377.45,375.499305851549655970,164230,1398,61668251.00,10628,6.47,8.50,1.75
29-May-2017,383.70,384.05,373.60,376.60,378.493491706926793242,162485,1748,61499515.00,48685,29.96,10.45,-7.10
26-May-2017,374.00,382.00,371.75,380.00,378.086042106480812053,138316,1903,52295349.00,34007,24.59,10.25,6.00
25-May-2017,367.50,376.90,367.45,372.30,373.454605850704654860,91818,1373,34289855.00,26189,28.52,9.45,4.80
24-May-2017,377.30,378.65,364.10,367.30,368.980005642401927097,138239,2172,51007427.00,21204,15.34,14.55,-10.00
23-May-2017,383.00,384.90,369.50,376.50,377.021300799432256987,95818,1679,36125427.00,18380,19.18,15.40,-6.50
22-May-2017,380.80,386.50,378.40,379.70,381.522773080179847106,167698,2204,63980606.00,40822,24.34,8.10,-1.10
19-May-2017,393.70,394.40,373.00,376.65,382.142898356256289835,149050,2669,56958399.00,30013,20.14,21.40,-17.05
18-May-2017,395.00,399.80,386.10,389.10,394.386548868319530211,151898,1771,59906528.00,22852,15.04,13.70,-5.90
17-May-2017,399.45,403.50,397.05,399.55,400.362897341597694626,135683,1382,54322439.00,20038,14.77,6.45,0.10
16-May-2017,396.00,401.45,392.85,399.50,398.072491629305941774,140968,1526,56115483.00,39679,28.15,8.60,3.50
15-May-2017,398.00,399.85,391.50,393.75,394.520072817859538181,146118,2253,57646484.00,35956,24.61,8.35,-4.25
12-May-2017,403.00,404.95,393.60,396.00,397.567785648005664712,432149,10420,171808521.00,113011,26.15,11.35,-7.00
11-May-2017,422.90,426.50,405.00,407.65,413.764657916383534208,559220,6882,231385472.00,69457,12.42,21.50,-15.25
10-May-2017,421.90,422.85,418.10,420.75,420.627308275870576190,81067,1179,34098994.00,18115,22.35,4.75,-1.15
9-May-2017,418.50,424.35,415.80,419.50,420.527612072203442257,181044,2171,76134001.00,23997,13.25,8.55,1.00
8-May-2017,408.50,417.20,407.60,415.00,413.338374594611951321,93429,1610,38617791.00,17249,18.46,9.60,6.50
5-May-2017,418.50,426.15,406.20,408.20,416.908480089102677922,247804,3352,103311589.00,48793,19.69,19.95,-10.30
4-May-2017,422.90,423.15,415.75,418.35,419.025525496859428396,157137,2261,65844414.00,37041,23.57,7.40,-4.55
3-May-2017,410.00,424.55,410.00,419.25,419.894068529941520717,468029,6627,196522601.00,98791,21.11,14.55,9.25
2-May-2017,401.00,410.00,399.40,409.00,404.995806382827493069,239173,2839,96864062.00,42972,17.97,10.60,8.00
28-April-2017,402.20,403.90,397.40,399.30,399.872217526063679909,92274,1302,36897809.00,15206,16.48,6.50,-2.90
27-April-2017,405.35,407.55,401.00,402.35,403.973151690735785213,90434,1186,36532908.00,12695,14.04,6.55,-3.00
26-April-2017,410.00,413.50,401.25,405.35,408.062627860200450411,116338,1558,47473190.00,26027,22.37,12.25,-4.65
25-April-2017,405.00,410.80,401.90,408.40,407.657311437062769211,229141,2825,93411004.00,44648,19.48,8.90,3.40
24-April-2017,402.00,407.50,399.55,402.90,404.616975224882346322,302158,2802,122258256.00,41829,13.84,7.95,0.90
21-April-2017,400.05,403.55,396.00,399.70,400.407253755735747061,190908,2721,76440948.00,50105,26.25,7.55,-0.35
20-April-2017,388.45,400.05,387.75,398.00,394.870431073794897931,186395,2409,73601874.00,47604,25.54,12.30,9.55
19-April-2017,388.10,388.55,381.30,386.70,385.205450783050369185,127578,1772,49143741.00,13618,10.67,7.25,-1.40
18-April-2017,399.60,403.90,385.65,388.05,397.657258166098159447,198473,2596,78924229.00,48077,24.22,18.25,-11.55
17-April-2017,393.00,401.40,391.50,397.85,395.113274923222584815,208069,2145,82210824.00,60922,29.28,9.90,4.85
13-April-2017,394.00,398.40,392.15,392.95,394.919875315952591481,111963,1393,44216414.00,15732,14.05,6.25,-1.05
12-April-2017,399.00,403.20,390.60,394.85,396.687877620165916576,137539,2669,54560054.00,43166,31.38,12.60,-4.15
11-April-2017,398.00,403.60,398.00,399.65,400.927144590144994512,173110,1651,69404498.00,51151,29.55,5.60,1.65
10-April-2017,396.00,402.30,394.10,398.15,399.079482340735705789,111811,1584,44621476.00,14739,13.18,8.20,2.15
7-April-2017,403.10,408.00,393.00,395.45,401.780373790404688758,112951,1454,45381495.00,33074,29.28,15.00,-7.65
6-April-2017,405.90,408.00,402.00,404.15,404.798018089305595171,108683,1525,43994663.00,13581,12.50,6.00,-1.75
5-April-2017,407.50,411.75,405.00,407.35,408.767608493850081225,103416,1630,42273111.00,25027,24.20,6.75,-0.15
3-April-2017,394.00,408.90,394.00,407.30,404.724593012341690641,229061,2831,92706620.00,98615,43.05,14.90,13.30
31-March-2017,391.00,396.00,389.35,393.80,391.944470215843043086,219882,2516,86181534.00,22755,10.35,6.65,2.80
30-March-2017,394.90,397.30,390.00,391.15,393.870266606416629010,66390,925,26149047.00,19818,29.85,7.30,-3.75
29-March-2017,391.00,397.00,391.00,394.30,394.320292945803749297,156616,2086,61756867.00,27849,17.78,6.00,3.30
28-March-2017,390.70,393.35,389.50,391.20,390.993662905893333769,61069,1047,23877592.00,12272,20.10,3.85,0.50
27-March-2017,392.00,394.75,385.40,390.30,390.986253753726226400,272729,3479,106633290.00,28586,10.48,9.35,-1.70
24-March-2017,390.90,395.00,389.75,391.10,392.846354272686561087,122815,1906,48247425.00,39874,32.47,5.25,0.20
23-March-2017,385.50,392.00,381.50,388.80,386.285658490860802999,140822,2530,54397519.00,18009,12.79,10.50,3.30
