Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
23-February-2018,154.20,158.20,154.20,157.40,156.449737811000780988,26889,324,4206777.00,9155,34.05,4.00,3.20
22-February-2018,154.25,156.65,153.10,154.20,154.387521781631178545,23529,364,3632584.00,9692,41.19,3.55,-0.05
21-February-2018,158.20,159.75,154.55,157.35,157.797553557479765327,60169,841,9494521.00,15459,25.69,5.20,-0.85
20-February-2018,153.20,157.95,151.50,156.55,155.169432205243586137,32001,927,4965577.00,14451,45.16,6.45,3.35
19-February-2018,154.65,158.00,150.05,155.05,153.363531038606719736,53514,673,8207096.00,22241,41.56,7.95,0.40
16-February-2018,159.30,159.30,154.00,155.55,156.190539283398641220,35473,908,5540547.00,12688,35.77,5.30,-3.75
15-February-2018,157.05,159.50,155.75,158.15,156.107462020287665963,712354,1835,111203775.00,649097,91.12,3.75,1.10
14-February-2018,156.00,158.70,155.00,156.80,156.748235553595059550,45340,586,7106965.00,20268,44.70,3.70,0.80
12-February-2018,154.95,156.95,153.45,155.30,155.114025316455696202,49375,917,7658755.00,12339,24.99,3.50,0.35
9-February-2018,151.00,157.15,148.60,154.95,154.414766057353681033,71556,1035,11049303.00,16725,23.37,8.55,3.95
8-February-2018,156.00,161.85,152.35,155.95,157.043461683074462620,188833,2487,29654988.00,27763,14.70,9.50,-0.05
7-February-2018,143.05,161.20,143.05,157.85,154.900015158962391992,435386,6009,67441298.00,102554,23.55,18.15,14.80
6-February-2018,137.50,142.00,129.20,141.20,136.012510634736886149,71699,1083,9751961.00,15031,20.96,12.80,3.70
5-February-2018,144.80,144.80,136.05,142.25,139.376877460120157447,77232,856,10764355.00,21231,27.49,8.75,-2.55
2-February-2018,153.40,153.50,132.05,143.80,142.135698598176521574,153443,2199,21809728.00,39153,25.52,21.45,-9.60
1-February-2018,161.00,164.60,150.05,152.85,158.565849611295219003,417026,3937,66126082.00,80200,19.23,14.55,-8.15
31-January-2018,155.50,162.45,153.80,160.40,156.845609214182711648,161577,1484,25342643.00,36607,22.66,8.65,4.90
30-January-2018,157.00,158.00,153.85,155.30,155.437813701483607193,90253,814,14028729.00,14240,15.78,4.15,-1.70
29-January-2018,156.00,158.00,154.55,156.70,156.346885285871022796,49218,627,7695081.00,16593,33.71,3.45,0.70
25-January-2018,158.00,158.00,152.80,154.35,154.922825115487740532,92867,959,14387218.00,20243,21.80,5.20,-3.65
24-January-2018,160.00,160.00,154.95,155.45,156.786898333928608945,47597,508,7462586.00,18872,39.65,5.05,-4.55
23-January-2018,156.85,161.80,156.15,159.05,158.470318196400968297,171435,1538,27167359.00,53170,31.01,5.65,2.20
22-January-2018,155.00,159.50,154.15,155.70,156.718097291470152270,96473,1039,15119065.00,20332,21.08,5.35,0.70
19-January-2018,159.00,159.25,153.65,154.60,155.659597186165312787,47764,696,7434925.00,11756,24.61,5.60,-4.40
18-January-2018,157.90,158.45,151.80,156.65,155.434360965873343023,92186,1549,14328872.00,34532,37.46,6.65,-1.25
17-January-2018,152.30,155.50,149.95,155.05,153.817996872099380777,78647,1105,12097324.00,24505,31.16,5.55,2.75
16-January-2018,158.75,158.75,151.25,152.30,153.264355030929005164,88105,1225,13503356.00,40781,46.29,7.50,-6.45
15-January-2018,154.90,159.30,154.40,157.55,156.552340681727491021,142843,1204,22362406.00,36943,25.86,4.90,2.65
12-January-2018,155.95,156.80,153.10,153.65,154.444468619246861924,59750,814,9228057.00,19446,32.55,3.70,-2.30
11-January-2018,155.00,157.10,153.10,154.10,155.101369634219371305,1401031,2518,217301827.00,1012902,72.30,4.00,-0.90
10-January-2018,153.05,155.30,152.50,153.90,153.994924435758535960,105407,1195,16232143.00,25994,24.66,2.80,0.85
9-January-2018,157.00,157.45,153.15,154.20,155.007035673061067443,54579,587,8460129.00,20298,37.19,4.30,-2.80
8-January-2018,161.00,161.00,156.05,156.45,158.036909268043377573,62613,564,9895165.00,26959,43.06,4.95,-4.55
5-January-2018,163.90,163.90,157.45,158.70,159.438845683012889753,55548,592,8856509.00,20014,36.03,6.45,-5.20
4-January-2018,161.35,163.90,160.10,160.55,161.277956084820045154,90356,1069,14572431.00,36525,40.42,3.80,-0.80
3-January-2018,159.95,164.50,159.10,160.10,161.064134576760647479,184222,1870,29671557.00,74970,40.70,5.40,0.15
2-January-2018,159.00,161.10,155.10,156.85,157.520829278785581857,97627,1085,15378286.00,34594,35.43,6.00,-2.15
1-January-2018,153.85,160.50,152.35,157.10,157.701807984864280474,207192,2387,32674553.00,62456,30.14,8.15,3.25
29-December-2017,154.00,156.45,151.10,152.25,153.980111258799783389,101565,1082,15638990.00,24759,24.38,5.35,-1.75
28-December-2017,147.60,156.00,146.00,150.90,151.723607454442207423,154968,1643,23512304.00,30008,19.36,10.00,3.30
27-December-2017,147.00,150.75,146.00,146.60,148.548830979055041402,57484,647,8539181.00,16672,29.00,4.75,-0.40
26-December-2017,144.90,152.80,144.90,148.10,149.658675061517946744,72743,882,10886621.00,20614,28.34,7.90,3.20
22-December-2017,148.40,149.00,145.05,146.35,147.261090287991649665,21077,360,3103822.00,9027,42.83,3.95,-2.05
21-December-2017,147.00,149.40,146.25,148.00,148.108165929363985785,27578,593,4084527.00,11632,42.18,3.15,1.00
20-December-2017,148.90,149.70,145.60,146.20,147.832304562226283664,86997,1069,12860967.00,39281,45.15,4.10,-2.70
19-December-2017,150.95,151.90,147.50,148.65,150.144267798953293176,60762,1334,9123066.00,23839,39.23,4.40,-2.30
18-December-2017,143.50,149.70,141.35,148.65,147.270818493266849835,58962,1447,8683382.00,17838,30.25,8.35,5.15
15-December-2017,148.45,150.00,144.15,145.40,147.784454019066929210,51293,806,7580308.00,17507,34.13,5.85,-3.05
14-December-2017,142.60,149.00,141.55,146.70,144.889653243847874720,53640,718,7771881.00,21486,40.06,7.45,4.10
13-December-2017,143.15,144.50,141.70,142.65,142.965430842109384175,25543,368,3651766.00,7896,30.91,2.80,-0.50
12-December-2017,144.30,144.90,142.25,143.10,143.885335335335335335,79920,739,11499316.00,8112,10.15,2.65,-1.20
11-December-2017,145.20,145.95,141.80,144.90,144.024175741076830006,132240,1731,19045757.00,24464,18.50,4.15,-0.30
8-December-2017,146.80,146.80,143.70,144.20,144.991681446137178221,134759,1135,19538934.00,28473,21.13,3.10,-2.60
7-December-2017,146.00,150.40,145.35,148.85,148.409491824129417339,120293,1678,17852623.00,45203,37.58,5.05,2.85
6-December-2017,144.30,146.35,143.95,144.50,145.086542209057603866,51316,565,7445261.00,15303,29.82,2.40,0.20
5-December-2017,143.10,144.80,141.55,143.40,142.976011622138756998,28222,324,4035069.00,6951,24.63,3.25,0.30
4-December-2017,145.05,146.15,143.00,144.15,144.409409176485520275,47273,519,6826666.00,16010,33.87,3.15,-0.90
1-December-2017,142.50,148.00,142.45,145.55,146.325100584913953409,118308,2135,17311430.00,33973,28.72,5.55,3.05
30-November-2017,141.45,145.00,138.05,143.20,141.642132364076934726,85839,918,12158419.00,22870,26.64,6.95,1.75
29-November-2017,139.05,142.45,138.90,139.55,140.489027489027489027,47619,435,6689947.00,24094,50.60,3.55,0.50
28-November-2017,142.75,145.90,138.20,139.85,142.159809257893993819,63751,625,9062830.00,26386,41.39,7.70,-2.90
27-November-2017,144.95,145.20,141.30,142.10,142.685854668550958030,60854,584,8683005.00,20040,32.93,3.90,-2.85
24-November-2017,146.30,147.90,144.45,144.95,146.219573135855986032,33219,517,4857268.00,12757,38.40,3.45,-1.35
23-November-2017,146.05,148.90,145.35,146.30,146.875444545529732859,24182,280,3551742.00,8177,33.81,3.55,0.25
22-November-2017,150.00,151.15,145.50,146.05,146.974786763050601565,39979,416,5875905.00,17108,42.79,5.65,-3.95
21-November-2017,143.00,153.65,143.00,149.10,148.733671581712894614,165953,1345,24682799.00,89495,53.93,10.65,6.10
20-November-2017,141.10,143.20,140.40,142.10,141.492103325059327350,36661,471,5187242.00,16001,43.65,2.80,1.00
17-November-2017,142.10,144.50,140.00,140.60,142.436975919157170500,37208,338,5299795.00,14508,38.99,4.50,-1.50
16-November-2017,140.00,142.25,137.50,141.65,140.047293283661354597,254201,406,35600162.00,224696,88.39,4.75,1.65
15-November-2017,139.10,140.70,138.40,139.25,139.333117123795404002,43168,461,6014732.00,16350,37.88,2.30,0.15
14-November-2017,137.50,142.65,136.00,139.40,139.211309864638922608,130983,1415,18234315.00,38637,29.50,6.65,1.90
13-November-2017,138.30,141.00,136.05,137.45,137.109155041469382566,31469,315,4314688.00,12480,39.66,4.95,-0.85
10-November-2017,137.70,140.20,136.30,137.45,138.444063458730497268,60953,607,8438581.00,24228,39.75,3.90,-0.25
9-November-2017,141.50,142.25,133.05,138.10,137.451373799097737726,90661,1172,12461479.00,29342,32.36,9.20,-3.40
8-November-2017,145.50,145.50,139.00,141.15,142.581455052820410603,250850,446,35766558.00,222299,88.62,6.50,-4.35
7-November-2017,148.45,150.35,142.00,143.05,145.416223467213761540,63365,608,9214299.00,24061,37.97,8.35,-5.40
6-November-2017,150.80,153.50,147.35,148.10,149.387655631695782260,62166,679,9286833.00,26675,42.91,6.15,-2.70
3-November-2017,148.25,152.75,148.25,150.50,150.784706284486547194,40958,397,6175840.00,15205,37.12,4.50,2.25
2-November-2017,152.95,152.95,148.55,149.85,150.462504389753129775,105359,1295,15852579.00,35582,33.77,4.40,-3.10
1-November-2017,151.45,153.00,148.55,149.30,150.879316874736989760,142580,1208,21512373.00,37308,26.17,4.45,-2.15
31-October-2017,148.80,151.50,147.50,150.85,149.721769483032836493,71049,590,10637582.00,30671,43.17,4.00,2.05
30-October-2017,145.00,149.55,143.00,148.70,147.739276712703716798,87683,1222,12954223.00,32227,36.75,6.55,3.70
27-October-2017,144.00,146.85,143.25,145.05,145.286265190539886729,70274,764,10209847.00,20659,29.40,3.60,1.05
26-October-2017,142.40,145.40,141.95,143.55,144.070791419932491854,119393,1243,17201044.00,39701,33.25,3.45,1.15
25-October-2017,148.40,149.00,140.00,141.00,143.155428965552475955,156586,1578,22416136.00,61168,39.06,9.00,-7.40
24-October-2017,149.00,154.50,147.15,148.40,150.951338392067408407,429620,3781,64851714.00,97577,22.71,7.35,-0.60
23-October-2017,149.00,149.00,145.00,146.40,146.948097654682034520,139512,1363,20501023.00,33367,23.92,4.00,-2.60
19-October-2017,147.00,149.50,144.00,145.65,146.776696513402239944,34733,436,5097995.00,10281,29.60,5.50,-1.35
18-October-2017,145.35,147.00,144.00,144.85,145.666798062844914967,35516,437,5173502.00,9169,25.82,3.00,-0.50
17-October-2017,145.20,146.70,144.25,145.35,145.371653879955345478,42101,440,6120292.00,11916,28.30,2.45,0.15
16-October-2017,148.45,149.40,144.35,144.90,146.409654519640321817,63390,675,9280908.00,17600,27.76,5.05,-3.55
13-October-2017,151.00,152.10,147.30,147.70,149.027807617981180805,1384225,777,206288017.00,1327148,95.88,4.80,-3.30
12-October-2017,154.50,157.10,150.90,151.90,153.763069275176395125,87304,946,13424131.00,21061,24.12,6.20,-2.60
11-October-2017,150.50,153.90,148.60,152.25,151.840734358845828503,159595,1960,24233022.00,42430,26.59,5.30,1.75
10-October-2017,143.80,149.70,143.80,148.85,147.073792827816735094,82569,805,12143736.00,26157,31.68,5.90,5.05
9-October-2017,143.60,145.70,142.75,143.50,144.031966328512842650,46330,483,6673001.00,12536,27.06,2.95,-0.10
6-October-2017,145.60,148.00,143.00,143.95,145.965002905344849660,1218444,1225,177850182.00,1124529,92.29,5.00,-1.65
5-October-2017,146.05,146.90,143.65,144.40,145.328713617257514473,50436,547,7329799.00,11981,23.75,3.25,-1.65
4-October-2017,140.75,146.70,140.50,144.10,144.144031726087639390,127340,1225,18355301.00,22482,17.66,6.20,3.35
3-October-2017,143.80,143.80,140.10,140.80,141.409151939616068512,27557,382,3896812.00,8401,30.49,3.70,-3.00
29-September-2017,137.80,141.45,137.00,140.30,139.925781603987313094,55175,631,7720405.00,18065,32.74,4.45,2.50
28-September-2017,136.75,137.50,135.20,136.60,136.319258235429624510,43410,626,5917619.00,16986,39.13,2.30,-0.15
27-September-2017,140.00,142.00,135.00,135.65,138.387634290725718044,45610,420,6311860.00,16400,35.96,7.00,-4.35
26-September-2017,138.00,140.90,137.10,139.60,139.546351412600090648,66190,693,9236573.00,19764,29.86,3.80,1.60
25-September-2017,142.55,146.90,137.25,138.45,139.026804458831656079,73831,716,10264488.00,22672,30.71,9.65,-4.10
22-September-2017,153.00,153.00,143.85,145.30,147.101363098087631333,119067,1258,17514918.00,37160,31.21,9.15,-7.70
21-September-2017,151.10,155.50,149.80,153.20,153.246152061706199617,86215,965,13212117.00,20946,24.30,5.70,2.10
20-September-2017,155.00,155.00,150.80,151.65,153.402588587745166877,42726,427,6554279.00,13699,32.06,4.20,-3.35
19-September-2017,150.05,156.90,149.40,153.70,154.797206434685494419,261458,2335,40472968.00,84771,32.42,7.50,3.65
18-September-2017,149.00,153.00,148.00,150.80,150.665129652549280043,132508,1419,19964335.00,27513,20.76,5.00,1.80
15-September-2017,146.60,149.95,146.25,149.35,148.249709576310194419,91246,905,13527193.00,21290,23.33,3.70,2.75
14-September-2017,148.00,150.00,146.75,147.10,147.918868020562935817,58941,542,8718486.00,21766,36.93,3.25,-0.90
13-September-2017,147.00,151.50,146.10,147.10,148.809186833884905923,150781,1500,22437598.00,31794,21.09,5.40,0.10
12-September-2017,148.40,149.10,145.50,146.35,147.309955908504055930,41051,405,6047221.00,14170,34.52,3.60,-2.05
11-September-2017,148.50,150.00,147.70,148.00,148.357640360971473563,49533,416,7348599.00,12001,24.23,2.30,-0.50
8-September-2017,148.85,150.00,146.55,147.75,148.531350394132673050,63811,764,9477934.00,22538,35.32,3.45,-1.10
7-September-2017,150.00,151.80,146.15,147.35,148.446993407471532263,60068,508,8916914.00,19977,33.26,5.65,-2.65
6-September-2017,146.45,150.90,146.30,149.45,149.072396212672978878,151030,1252,22514404.00,31451,20.82,4.60,3.00
5-September-2017,150.00,152.70,148.00,149.05,150.226045076646590741,196421,1732,29507550.00,45878,23.36,4.70,-0.95
4-September-2017,145.00,151.00,142.65,149.55,147.505714489888282794,209905,2052,30962187.00,48319,23.02,8.35,4.55
1-September-2017,145.00,148.70,144.05,144.80,146.026013909136534187,83686,816,12220333.00,30129,36.00,4.65,-0.20
31-August-2017,146.95,148.40,145.35,146.00,146.120895036673330210,279631,774,40859932.00,235734,84.30,3.05,-0.95
30-August-2017,150.30,150.90,145.10,146.55,148.768322924701218349,120573,1018,17937443.00,37533,31.13,5.80,-3.75
29-August-2017,148.00,149.20,145.30,147.35,147.194674981137906898,110009,1196,16192739.00,26518,24.11,3.90,-0.65
28-August-2017,149.00,150.85,147.00,148.10,148.961903791087099554,215822,2017,32149256.00,64214,29.75,3.85,-0.90
24-August-2017,142.80,145.50,142.80,143.95,143.988007667959520306,89724,953,12919180.00,29550,32.93,2.70,1.15
23-August-2017,141.10,146.25,141.10,144.20,144.335233131068493631,227919,2341,32896742.00,64816,28.44,5.15,3.10
22-August-2017,140.10,142.45,139.80,141.15,140.816484300666032350,84080,794,11839850.00,26046,30.98,2.65,1.05
21-August-2017,139.75,141.35,138.75,139.55,139.796465620893101809,71526,783,9999082.00,16987,23.75,2.60,-0.20
18-August-2017,141.50,143.20,137.70,139.85,140.836973656288841058,131948,1128,18583157.00,21661,16.42,5.50,-1.65
17-August-2017,139.10,143.80,138.85,140.60,141.555490094622355876,195197,1907,27631207.00,32651,16.73,4.95,1.50
16-August-2017,137.40,140.85,134.00,139.90,138.237240054121044672,175902,1919,24316207.00,34486,19.61,6.85,2.50
14-August-2017,133.20,139.05,132.60,137.10,136.481954176545445904,189379,1912,25846816.00,46364,24.48,6.45,3.90
11-August-2017,123.00,133.35,117.15,132.00,126.981721898800762066,226227,2197,28726694.00,48609,21.49,16.20,9.00
10-August-2017,136.50,136.50,120.90,123.75,128.590351131198932379,238287,2219,30641409.00,49462,20.76,15.60,-12.75
9-August-2017,139.75,142.00,135.70,136.85,138.475083311356716453,208555,1900,28879671.00,42778,20.51,6.30,-2.90
8-August-2017,142.00,145.70,138.00,139.95,141.553247053819401005,319736,3100,45259669.00,79089,24.74,7.70,-2.05
7-August-2017,140.05,143.40,138.20,141.65,141.365873186955316724,227311,1628,32134018.00,73198,32.20,5.20,1.60
4-August-2017,139.80,144.55,135.60,140.00,139.992823543208589596,306976,2781,42974437.00,55933,18.22,8.95,0.20
3-August-2017,141.00,141.50,133.65,138.05,139.121538666651208894,172513,1632,24000274.00,36055,20.90,7.85,-2.95
2-August-2017,135.00,144.50,135.00,141.75,141.742910108137447288,598775,5346,84872111.00,133810,22.35,9.50,6.75
1-August-2017,136.70,136.70,134.00,134.80,135.135151577400469309,126569,987,17103921.00,30557,24.14,2.70,-1.90
31-July-2017,133.65,138.50,133.00,136.75,136.108777215825531762,278790,2429,37945766.00,61339,22.00,5.50,3.10
28-July-2017,131.50,134.90,129.25,134.00,133.525317119194884159,181241,1542,24200262.00,24340,13.43,5.65,2.50
27-July-2017,137.70,137.70,130.95,131.95,134.313485315538091528,147605,1264,19825342.00,49948,33.84,6.75,-5.75
26-July-2017,135.00,138.60,133.50,137.70,135.923575913063429489,287658,2099,39099504.00,55146,19.17,5.10,2.70
25-July-2017,135.90,137.25,132.70,135.05,135.555814146327980320,180895,1768,24521369.00,56742,31.37,4.55,-0.85
24-July-2017,127.55,136.55,127.55,134.75,133.315533687080548989,347329,3989,46304351.00,124801,35.93,9.00,7.20
21-July-2017,129.70,130.25,126.80,127.50,128.167898323402881585,142491,1249,18262772.00,36571,25.67,3.45,-2.20
20-July-2017,130.00,132.70,128.80,129.50,130.580870302575684688,122647,1147,16015352.00,31229,25.46,3.90,-0.50
19-July-2017,130.20,132.00,128.10,129.10,130.490064236613797466,93249,1043,12168068.00,28844,30.93,3.90,-1.10
18-July-2017,132.00,134.60,128.80,130.50,132.356943207736737599,210011,2116,27796414.00,41432,19.73,5.80,-1.50
17-July-2017,125.30,133.20,125.30,131.90,130.234834766143738523,314766,2852,40993498.00,98155,31.18,7.90,6.60
14-July-2017,128.10,128.60,124.25,125.05,125.871324906951764794,160132,1471,20156027.00,30813,19.24,4.35,-3.05
13-July-2017,127.85,131.00,126.70,127.55,128.760979014680716923,222060,1984,28592663.00,33576,15.12,4.30,-0.30
12-July-2017,129.50,131.30,125.50,126.60,128.753952137647932224,183192,1590,23586694.00,48798,26.64,5.80,-2.90
11-July-2017,133.50,133.50,128.40,129.40,131.275772534307434100,202580,1919,26593846.00,50020,24.69,5.10,-4.10
10-July-2017,132.50,138.00,131.00,132.05,133.203837593609362943,224203,2040,29864700.00,78646,35.08,7.00,-0.45
7-July-2017,137.60,137.60,130.20,131.05,133.088380411668980290,192339,1680,25598086.00,47111,24.49,7.40,-6.55
6-July-2017,139.50,140.80,132.25,133.20,137.401337226929643991,313335,2770,43052648.00,79900,25.50,8.55,-6.30
5-July-2017,128.00,139.70,127.00,136.85,133.342985582048589758,744766,6009,99309322.00,210700,28.29,12.70,8.85
4-July-2017,121.75,128.65,121.20,127.70,125.755757665829799204,376802,2980,47385021.00,107210,28.45,7.45,5.95
3-July-2017,120.00,124.70,119.70,120.75,120.872070805393323238,221904,1715,26821996.00,47842,21.56,5.00,0.75
30-June-2017,122.45,122.45,117.00,117.45,119.330012853470437017,270744,1281,32307885.00,174907,64.60,5.45,-5.00
29-June-2017,118.75,123.15,117.00,122.20,120.529329075226553117,293088,1741,35325700.00,141431,48.26,6.15,3.45
28-June-2017,112.80,118.80,110.20,118.00,115.000083371362375820,227896,1937,26208059.00,34935,15.33,8.60,5.20
27-June-2017,118.00,118.65,112.20,113.00,114.353737922550552295,78038,731,8923937.00,23115,29.62,6.45,-5.00
23-June-2017,123.35,123.40,115.20,117.10,118.566661798504193025,130097,1040,15425167.00,47065,36.18,8.20,-6.25
22-June-2017,123.70,125.55,121.40,122.65,123.615966844803141018,91690,742,11334348.00,36954,40.30,4.15,-1.05
21-June-2017,119.25,122.90,118.50,122.30,121.003693204278243977,177082,1558,21427576.00,63864,36.06,4.40,3.05
20-June-2017,122.60,123.50,118.05,118.75,120.491968851995579656,116733,953,14065389.00,34905,29.90,5.45,-3.85
19-June-2017,124.15,124.60,120.50,121.25,122.677213932429182395,95633,837,11731990.00,23099,24.15,4.10,-2.90
16-June-2017,123.00,125.70,120.55,123.15,123.525191352279440201,235299,1807,29065354.00,59936,25.47,5.15,0.15
15-June-2017,127.80,128.35,123.00,123.55,125.689392664872139973,213984,1567,26895519.00,41108,19.21,5.35,-4.25
14-June-2017,127.30,130.55,126.25,127.20,128.322449647689717528,256592,2242,32926514.00,38145,14.87,4.30,-0.10
13-June-2017,127.10,129.15,125.80,126.95,127.653887799869317651,107130,816,13675561.00,23867,22.28,3.35,-0.15
12-June-2017,126.40,128.10,125.00,126.30,126.610413498443044391,138090,1213,17483632.00,25350,18.36,3.10,-0.10
9-June-2017,128.80,129.50,125.05,126.85,127.964671752127941566,203718,1883,26068707.00,60987,29.94,4.45,-1.95
8-June-2017,122.40,128.90,121.10,127.85,125.970271490968141126,383033,2868,48250771.00,84279,22.00,7.80,5.45
7-June-2017,122.25,126.85,119.10,121.60,123.432990171471207046,364551,2465,44997620.00,36506,10.01,7.75,-0.65
6-June-2017,122.75,123.55,120.00,120.65,121.333891939368793141,185581,1432,22517265.00,35760,19.27,3.55,-2.10
5-June-2017,124.65,125.50,122.00,123.35,123.196180023518511919,140315,1118,17286272.00,25507,18.18,3.50,-1.30
2-June-2017,123.50,125.50,122.40,124.40,123.735062915718851680,208374,1810,25783170.00,37763,18.12,3.10,0.90
1-June-2017,122.85,126.00,120.70,122.15,123.769991439619801044,203262,1846,25157736.00,39990,19.67,5.30,-0.70
31-May-2017,119.60,124.45,117.50,122.65,122.356904702272869576,255536,2482,31266594.00,47296,18.51,6.95,3.05
30-May-2017,118.00,127.00,115.75,118.25,119.462860197420576497,220747,2337,26371068.00,42264,19.15,11.25,0.25
29-May-2017,123.90,124.75,118.40,119.55,121.094170814523285874,207336,2139,25107181.00,52593,25.37,6.35,-4.35
26-May-2017,116.40,124.00,115.15,122.60,119.922247897410275626,960720,3255,115211702.00,580919,60.47,8.85,6.20
25-May-2017,106.70,116.00,105.30,114.70,112.078235431835198178,431403,3845,48350887.00,89441,20.73,10.70,8.00
24-May-2017,113.50,113.50,104.00,105.30,109.149150157230082800,299879,2103,32731538.00,54944,18.32,9.50,-8.20
23-May-2017,115.40,115.50,106.35,112.55,110.259310494228329155,323130,2418,35628091.00,68292,21.13,9.15,-2.85
22-May-2017,117.70,119.00,113.00,114.10,115.208171418989362865,274322,1653,31604136.00,88784,32.36,6.00,-3.60
19-May-2017,119.50,121.40,114.65,116.75,118.507043195746450770,343807,1850,40743551.00,145935,42.45,6.75,-2.75
18-May-2017,121.00,126.20,116.75,118.40,122.044605386108528432,429141,3436,52374344.00,87836,20.47,9.45,-2.60
17-May-2017,125.75,125.75,120.90,121.35,122.516855971351023051,396803,3095,48615056.00,140143,35.32,4.85,-4.40
16-May-2017,130.00,131.25,123.70,124.75,127.732384078025494089,291597,1868,37246380.00,75934,26.04,7.55,-5.25
15-May-2017,131.25,133.20,129.00,129.55,130.714788944751169178,364786,4278,47682925.00,106879,29.30,4.20,-1.70
12-May-2017,129.80,131.20,126.45,127.25,128.312419892335298641,343288,2603,44048114.00,63456,18.48,4.75,-2.55
11-May-2017,130.00,133.20,127.80,129.95,130.364189857869157368,544639,4593,71001422.00,83538,15.34,5.40,-0.05
10-May-2017,121.35,138.00,121.35,128.70,131.525180357009786030,1838437,15659,241800758.00,211023,11.48,16.65,7.35
9-May-2017,120.30,122.40,116.80,120.40,120.297000839756533118,479901,3839,57730651.00,109996,22.92,5.60,0.10
8-May-2017,114.00,119.70,111.90,118.70,116.569147608528012576,536866,3809,62582012.00,107822,20.08,7.80,4.70
5-May-2017,113.00,114.80,109.50,113.05,111.746453852587842555,810598,5632,90581452.00,112131,13.83,5.30,0.05
4-May-2017,101.90,118.65,101.20,112.95,112.314802037684249182,1595733,10822,179224436.00,539444,33.81,17.45,11.05
3-May-2017,100.85,103.00,99.80,101.25,101.328011359907402435,167607,1230,16983284.00,30874,18.42,3.20,0.40
2-May-2017,100.20,104.05,100.20,100.75,101.964081057448235463,353379,2403,36031965.00,68504,19.39,3.85,0.55
28-April-2017,99.60,101.00,96.95,99.90,99.547228090984345849,242811,1675,24171162.00,65400,26.93,4.05,0.30
27-April-2017,98.60,100.75,96.50,99.15,99.077985452255083914,327061,2615,32404545.00,63697,19.48,4.25,0.55
26-April-2017,96.50,100.80,95.15,97.90,98.598353484574155863,805823,5524,79452821.00,223324,27.71,5.65,1.40
25-April-2017,96.10,97.10,93.85,95.95,95.396789819969633432,193634,1439,18472062.00,62620,32.34,3.25,-0.15
24-April-2017,95.00,97.65,93.15,96.00,95.817563508629028152,491075,4553,47053610.00,170057,34.63,4.50,1.00
21-April-2017,92.55,94.50,91.00,92.70,93.036186399525188395,556010,3940,51729050.00,156759,28.19,3.50,0.15
20-April-2017,84.10,93.50,83.50,91.85,90.676426338183784292,765702,5000,69431121.00,202970,26.51,10.00,7.75
19-April-2017,85.50,85.60,83.75,84.10,84.453271739682217371,59097,455,4990935.00,15906,26.92,1.85,-1.40
18-April-2017,85.00,86.50,84.70,84.95,85.599989248467906676,93010,737,7961655.00,27942,30.04,1.80,-0.05
17-April-2017,84.15,86.00,84.00,84.95,85.000313795998676968,117911,899,10022472.00,34883,29.58,2.00,0.80
13-April-2017,85.50,85.60,83.30,83.75,84.404900291315422829,71057,1031,5997559.00,33031,46.49,2.30,-1.75
12-April-2017,85.75,86.75,84.15,85.50,85.466023324012821387,146630,1242,12531883.00,48066,32.78,2.60,-0.25
11-April-2017,86.40,88.35,86.05,86.95,87.208103274908026806,166081,1389,14483609.00,56573,34.06,2.30,0.55
10-April-2017,86.00,87.60,86.00,86.95,86.963533560832131587,70037,594,6090665.00,31693,45.25,1.60,0.95
7-April-2017,86.95,89.05,86.00,86.30,87.183966739215357999,250866,1652,21871493.00,68884,27.46,3.05,-0.65
6-April-2017,88.80,89.00,86.50,87.30,87.395401844078992637,116264,1104,10160939.00,27039,23.26,2.50,-1.50
5-April-2017,88.00,89.60,87.75,88.95,88.875149305337272898,206791,1619,18378581.00,70264,33.98,1.85,0.95
3-April-2017,86.55,90.10,85.80,87.05,88.382927809254493484,393236,2742,34755349.00,133922,34.06,4.30,0.50
31-March-2017,85.00,90.90,85.00,86.55,88.407451089917632353,1092055,7802,96545799.00,259505,23.76,5.90,1.55
30-March-2017,82.20,84.05,82.20,83.85,83.645202208625578271,93814,662,7847091.00,45464,48.46,1.85,1.65
29-March-2017,83.00,83.40,81.80,82.35,82.584128271230005431,130723,1092,10795645.00,65508,50.11,1.60,-0.65
28-March-2017,81.50,84.10,81.30,82.70,82.764728856093466952,120342,1052,9960073.00,39450,32.78,2.80,1.20
27-March-2017,82.90,82.90,81.20,81.60,81.916368570371284075,56749,1298,4648672.00,21455,37.81,1.70,-1.30
24-March-2017,81.90,82.60,80.30,80.95,81.765987205649691605,43613,487,3566060.00,14217,32.60,2.30,-0.95
23-March-2017,82.00,82.75,81.00,81.25,81.779562087642541773,99883,845,8168388.00,37017,37.06,1.75,-0.75
22-March-2017,81.95,83.65,81.20,81.60,82.097204793358798626,145034,1123,11906886.00,39599,27.30,2.45,-0.35
21-March-2017,84.50,85.00,82.25,82.80,83.707477755710898608,114299,882,9567681.00,44566,38.99,2.75,-1.70
20-March-2017,80.15,84.50,80.15,84.05,83.277358736608031406,145703,1219,12133761.00,54165,37.17,4.35,3.90
