Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
26-February-2018,172.10,174.90,166.10,169.55,171.100855581790358797,190163,1404,32537052.00,55024,28.94,8.80,-2.55
23-February-2018,161.35,168.85,161.35,168.85,166.888890975678467461,106490,651,17771998.00,42055,39.49,7.50,7.50
22-February-2018,162.15,162.75,160.00,160.85,161.329534539881935226,92661,673,14948956.00,33661,36.33,2.75,-1.30
21-February-2018,167.90,168.50,162.95,164.15,165.597901164131635489,164758,995,27283579.00,23440,14.23,5.55,-3.75
20-February-2018,167.00,171.85,165.50,165.95,168.292900649788278378,78641,703,13234722.00,17207,21.88,6.35,-1.05
19-February-2018,173.15,173.15,165.10,168.05,168.591255713659999326,178082,1164,30023068.00,58064,32.61,8.05,-5.10
16-February-2018,174.50,176.95,168.25,171.50,171.186611799928843300,148967,1071,25501156.00,48284,32.41,8.70,-3.00
15-February-2018,181.85,182.80,171.70,172.95,177.634595467551389400,113934,972,20238620.00,30748,26.99,11.10,-8.90
14-February-2018,184.55,186.60,179.30,180.20,183.588026811006343675,150386,1176,27609069.00,35734,23.76,7.30,-4.35
12-February-2018,181.00,185.90,181.00,183.15,183.556659767928949216,160899,1517,29534083.00,49832,30.97,4.90,2.15
9-February-2018,169.90,181.30,167.50,178.40,174.335122970110614262,271936,2620,47407996.00,66862,24.59,13.80,8.50
8-February-2018,169.50,176.15,167.00,176.15,175.002166331491993992,392830,2150,68746101.00,104480,26.60,9.15,6.65
7-February-2018,164.10,167.80,163.50,167.80,165.947338799997748799,177683,1352,29486021.00,92136,51.85,4.30,3.70
6-February-2018,159.05,162.50,159.05,159.85,159.502129281730720628,474808,1834,75732887.00,258146,54.37,3.45,0.80
5-February-2018,160.25,171.80,159.80,167.40,164.217459355453694932,339898,2383,55817186.00,112361,33.06,12.00,7.15
2-February-2018,176.00,176.00,168.20,168.20,170.070061630161164318,172805,1188,29388957.00,70447,40.77,7.80,-7.80
1-February-2018,171.80,178.20,163.60,177.05,173.913057340824080607,338729,2756,58909396.00,69886,20.63,14.60,5.25
31-January-2018,169.50,176.55,164.00,169.75,170.461405759627341452,253315,2168,43180431.00,69074,27.27,12.55,0.25
30-January-2018,178.00,178.00,168.60,170.00,170.204312643518598853,172887,1525,29426113.00,60854,35.20,9.40,-8.00
29-January-2018,184.95,188.15,175.00,177.45,181.209950165766592297,239795,1749,43453240.00,98097,40.91,13.15,-7.50
25-January-2018,181.95,189.75,177.25,183.75,184.474264955908689048,176452,1613,32550853.00,39779,22.54,12.50,1.80
24-January-2018,188.00,189.85,181.00,182.55,184.916617167189946849,129631,1109,23970926.00,45934,35.43,8.85,-5.45
23-January-2018,192.00,198.80,186.90,190.00,193.625690544500061042,262112,2379,50751617.00,68693,26.21,11.90,-2.00
22-January-2018,184.95,191.25,183.05,191.25,188.391594608016300869,195327,1515,36797965.00,72099,36.91,8.20,6.30
19-January-2018,188.00,188.00,178.25,182.15,182.269094670368555718,312273,2025,56917717.00,109293,35.00,9.75,-5.85
18-January-2018,200.00,203.40,185.95,186.35,192.753704338845363844,259493,2203,50018237.00,98633,38.01,17.45,-13.65
17-January-2018,199.00,199.00,189.25,195.70,194.129920228877849736,255857,2548,49669499.00,65972,25.78,9.75,-3.30
16-January-2018,217.00,217.40,198.65,199.20,206.533860824144575918,724436,5585,149620564.00,312113,43.08,18.75,-17.80
15-January-2018,209.10,209.10,207.00,209.10,208.900121090517558125,312989,946,65383440.00,109548,35.00,2.10,0.00
12-January-2018,204.30,206.50,196.30,199.15,201.157186318446794171,262631,2089,52830113.00,85120,32.41,10.20,-5.15
11-January-2018,206.00,208.00,202.70,203.75,204.807836966032413513,153146,1336,31365501.00,65985,43.09,5.30,-2.25
10-January-2018,207.00,209.80,202.05,205.00,205.489620123480089509,148364,1284,30487262.00,63309,42.67,7.75,-2.00
9-January-2018,203.00,210.10,202.50,205.95,206.145295652297881035,210433,2178,43379773.00,87376,41.52,7.60,2.95
8-January-2018,204.90,207.00,199.40,202.50,203.080834833587222453,173304,1483,35194721.00,68818,39.71,7.60,-2.40
5-January-2018,208.00,211.75,201.55,202.40,205.150047293606703702,375315,3107,76995890.00,146255,38.97,10.20,-5.60
4-January-2018,201.90,207.15,198.70,207.15,205.973479021603285127,700125,3079,144207182.00,138000,19.71,8.45,5.25
3-January-2018,197.50,200.00,195.80,197.30,197.545942661501878370,171159,1537,33811766.00,61613,36.00,4.20,-0.20
2-January-2018,201.50,202.15,189.45,195.15,195.810145462973374240,435781,3865,85330341.00,116223,26.67,12.70,-6.35
1-January-2018,191.95,197.30,188.40,196.70,195.294710265258375361,323986,2243,63272752.00,103814,32.04,8.90,4.75
29-December-2017,185.00,191.50,185.00,187.95,188.839896684429834161,251269,1476,47449612.00,74087,29.49,6.50,2.95
28-December-2017,184.30,190.00,183.25,186.00,186.731679497288415122,332278,1974,62046829.00,137636,41.42,6.75,1.70
27-December-2017,174.30,181.95,172.30,181.90,180.539909386754205560,457549,2191,82605855.00,137824,30.12,9.65,7.60
26-December-2017,172.50,177.90,172.50,173.30,174.059573578595317725,177008,926,30809937.00,43910,24.81,5.40,0.80
22-December-2017,174.15,176.50,171.10,174.00,174.868676447150993566,238434,1273,41694638.00,43870,18.40,5.40,-0.15
21-December-2017,177.00,179.10,172.05,174.15,175.554238092913658369,225349,1614,39560972.00,56962,25.28,7.05,-2.85
20-December-2017,179.40,183.00,175.10,176.00,179.396467296566931474,565063,3775,101370306.00,151762,26.86,7.90,-3.40
19-December-2017,167.50,174.30,165.80,174.30,169.711577141683629400,165559,997,28097279.00,51495,31.10,8.50,6.80
18-December-2017,168.00,171.30,159.60,166.00,166.657764235857416015,257308,1809,42882376.00,58620,22.78,11.70,-2.00
15-December-2017,169.10,171.40,166.25,167.85,168.392741372762041036,113217,1013,19064921.00,49119,43.38,5.15,-1.25
14-December-2017,171.20,171.90,160.50,166.30,165.568447842919413441,176419,1614,29209420.00,75085,42.56,11.40,-4.90
13-December-2017,169.60,174.90,166.90,167.60,171.233660788341808433,285739,2199,48928135.00,82425,28.85,8.00,-2.00
12-December-2017,174.05,175.40,168.10,170.25,171.394493443297493604,223588,1592,38321752.00,66736,29.85,7.30,-3.80
11-December-2017,182.70,183.25,172.35,175.45,179.857080692274973247,815803,4432,146727946.00,199210,24.42,10.90,-7.25
8-December-2017,172.00,174.55,171.90,174.55,174.074523273564645915,309192,1197,53822450.00,123003,39.78,2.65,2.55
7-December-2017,158.60,166.25,158.60,166.25,165.420396276643261689,839565,2650,138881175.00,332954,39.66,7.65,7.65
6-December-2017,157.35,172.00,157.35,158.35,162.639290996843201536,1233845,8728,200671676.00,312806,25.35,14.65,1.00
5-December-2017,165.60,165.60,165.60,165.60,165.599993197741650227,29402,121,4868971.00,20041,68.16,0.00,0.00
4-December-2017,174.30,176.80,174.30,174.30,174.369087275149900066,114076,286,19891328.00,47848,41.94,2.50,0.00
1-December-2017,198.00,199.90,183.45,183.45,191.544875788710536153,441385,2639,84545035.00,258241,58.51,16.45,-14.55
30-November-2017,186.25,193.10,186.25,193.10,192.257183397084200915,1105083,4248,212460145.00,412156,37.30,6.85,6.85
29-November-2017,176.30,183.95,176.30,183.95,181.900024204688197710,479246,2469,87174859.00,176991,36.93,7.65,7.65
28-November-2017,170.95,178.40,170.95,175.20,176.082750920881477976,841042,4711,148092989.00,206388,24.54,7.45,4.25
27-November-2017,162.90,170.85,162.00,169.95,168.117156701336128640,662062,3926,111303981.00,143366,21.65,8.85,7.05
24-November-2017,165.00,168.35,155.10,162.75,166.385385117203315404,832357,4288,138492040.00,247433,29.73,13.25,-2.25
23-November-2017,153.60,160.35,153.60,160.35,159.270169521513640233,904310,3341,144029607.00,238769,26.40,6.75,6.75
22-November-2017,148.70,152.75,148.70,152.75,151.520447448385746992,547281,2666,82924262.00,161924,29.59,4.05,4.05
21-November-2017,138.00,145.50,138.00,145.50,144.552963736540746876,333228,1079,48169095.00,135417,40.64,7.50,7.50
20-November-2017,141.90,142.50,136.65,138.60,139.114166552339141171,182225,1265,25350079.00,37770,20.73,5.85,-3.30
17-November-2017,139.70,143.60,138.00,138.50,140.339595989028739381,157867,942,22154991.00,47003,29.77,5.60,-1.20
16-November-2017,139.10,142.30,138.20,139.65,140.047139723496983865,277176,1972,38817706.00,111249,40.14,4.10,0.55
15-November-2017,148.60,148.60,136.70,138.45,141.501650067861945871,645428,4470,91329127.00,170927,26.48,11.90,-10.15
14-November-2017,139.80,143.85,138.90,143.85,143.151104890559890744,972404,3649,139200707.00,225877,23.23,4.95,4.05
13-November-2017,134.30,137.00,134.05,137.00,136.695329963549952675,99314,316,13575760.00,81605,82.17,2.95,2.70
10-November-2017,125.00,130.50,125.00,130.50,129.433831885282112978,359909,1484,46584401.00,130844,36.35,5.50,5.50
9-November-2017,125.85,133.80,123.00,124.30,127.241850630668481189,656922,3882,83587971.00,185311,28.21,10.80,-1.55
8-November-2017,135.10,136.55,127.45,127.45,130.644352051780728217,391806,1924,51187241.00,178706,45.61,9.10,-7.65
7-November-2017,137.00,138.50,133.65,134.15,134.970857270284907243,470855,2271,63551703.00,233439,49.58,4.85,-2.85
6-November-2017,139.35,141.05,135.20,135.90,137.470999673896811198,328117,1805,45106572.00,99200,30.23,5.85,-3.45
3-November-2017,140.00,142.65,138.45,139.35,140.170991800334475287,258913,1511,36292092.00,90689,35.03,4.20,-0.65
2-November-2017,143.70,143.70,138.50,139.60,140.234927709965626635,301978,2309,42347863.00,113901,37.72,5.20,-4.10
1-November-2017,141.45,144.80,135.90,142.55,140.885330383146109913,846048,5843,119195752.00,186931,22.09,8.90,1.10
31-October-2017,143.00,145.60,135.00,139.15,141.248786109335816427,1581897,9050,223441031.00,403304,25.49,10.60,-3.85
30-October-2017,122.00,132.40,121.50,132.40,127.430303811585252516,667124,4075,85011814.00,236856,35.50,10.90,10.40
27-October-2017,114.80,122.00,112.20,120.40,117.922892003673791924,1200939,6888,141618200.00,334919,27.89,9.80,5.60
26-October-2017,107.00,115.00,107.00,113.25,111.380161878094796813,751059,4893,83653073.00,176287,23.47,8.00,6.25
25-October-2017,108.30,111.55,106.90,108.20,108.377817174515235457,270750,1873,29343294.00,74644,27.57,4.65,-0.10
24-October-2017,108.10,112.30,107.10,108.25,109.639602736363286830,338113,2209,37070575.00,111788,33.06,5.20,0.15
23-October-2017,113.90,113.90,108.15,108.70,110.384241956241956241,388500,2471,42884278.00,141568,36.44,5.75,-5.20
19-October-2017,113.95,114.00,111.60,112.20,112.698500930079877448,91390,775,10299516.00,45182,49.44,2.40,-1.75
18-October-2017,113.00,115.60,112.10,113.35,113.680658517245233014,375814,2149,42722783.00,118612,31.56,3.50,0.35
17-October-2017,115.10,116.00,112.00,112.50,113.320406370017870012,405148,3035,45911536.00,156530,38.64,4.00,-2.60
16-October-2017,119.70,120.90,113.60,114.95,116.488630957493107551,1036279,7478,120714722.00,312228,30.13,7.30,-4.75
13-October-2017,117.40,117.50,111.40,112.95,114.465335736391442827,886648,6729,101490461.00,307680,34.70,6.10,-4.45
12-October-2017,112.75,118.05,109.30,116.45,114.645102606500500851,917437,5596,105179659.00,222182,24.22,8.75,3.70
11-October-2017,113.00,117.00,106.00,110.45,112.300330526649624882,889187,5287,99855994.00,249566,28.07,11.00,-2.55
10-October-2017,117.75,119.55,110.30,113.40,114.543579122152537880,913006,7103,104578975.00,222561,24.38,9.25,-4.35
9-October-2017,105.70,118.90,105.50,116.60,113.665658510582862570,2341238,15481,266118359.00,397884,16.99,13.40,10.90
6-October-2017,104.90,109.65,102.90,104.95,106.239056196874686211,1085523,7109,115324939.00,201615,18.57,6.75,0.05
5-October-2017,101.70,114.40,99.50,103.65,107.409602624299607179,3712381,27762,398745368.00,558115,15.03,14.90,1.95
4-October-2017,83.40,99.10,83.40,98.80,93.326430504460192981,2632061,13691,245640858.00,683400,25.96,15.70,15.40
3-October-2017,83.05,83.60,81.95,82.60,82.605875646355648198,260499,1154,21518748.00,74992,28.79,1.65,-0.45
29-September-2017,83.45,83.80,81.00,81.40,82.773639584180265985,172190,928,14252793.00,65437,38.00,2.80,-2.05
28-September-2017,81.80,82.80,80.00,81.95,81.442455487135424125,314235,1507,25592070.00,70547,22.45,2.80,0.15
27-September-2017,84.85,86.00,81.15,81.50,83.124695929509703227,369980,1883,30754475.00,107199,28.97,4.85,-3.35
26-September-2017,83.05,85.00,82.20,84.15,83.816873046036903083,326260,1750,27346093.00,67025,20.54,2.80,1.10
25-September-2017,85.60,85.60,78.10,82.05,81.603247176085503182,575885,2916,46994086.00,152986,26.57,7.50,-3.55
22-September-2017,88.45,88.45,84.70,85.55,86.222295223250147627,375946,1812,32414927.00,149379,39.73,3.75,-2.90
21-September-2017,90.90,91.30,87.10,88.45,88.933677951903234374,391544,2289,34821448.00,146236,37.35,4.20,-2.45
20-September-2017,92.85,92.85,90.10,90.75,91.581197556713527809,254084,1532,23269317.00,73801,29.05,2.75,-2.10
19-September-2017,89.20,94.50,88.10,92.55,92.457789247923780616,759072,4464,70182119.00,165463,21.80,6.40,3.35
18-September-2017,91.40,91.90,88.80,89.15,90.481265103520344850,306220,1790,27707173.00,91482,29.87,3.10,-2.25
15-September-2017,88.00,91.95,86.20,90.40,89.393931565101784889,530285,2799,47404261.00,120601,22.74,5.75,2.40
14-September-2017,88.40,89.70,86.40,88.65,88.430080357559995639,256852,1466,22713443.00,69106,26.90,3.30,0.25
13-September-2017,91.00,92.20,87.00,87.45,89.176128332238348364,401832,2299,35833822.00,136223,33.90,5.20,-3.55
12-September-2017,89.70,93.40,89.60,90.50,91.568927315614185142,936501,5299,85754392.00,255680,27.30,3.80,0.80
11-September-2017,83.25,89.40,81.45,88.55,86.376703870962386166,963688,5083,83240193.00,342430,35.53,7.95,5.30
8-September-2017,83.00,83.80,81.10,81.80,82.169982682581706884,290459,1336,23867011.00,116671,40.17,2.70,-1.20
7-September-2017,84.35,84.70,82.40,82.80,83.440073921998406511,302481,1346,25239037.00,105361,34.83,2.30,-1.55
6-September-2017,83.00,84.80,82.80,83.45,83.728058889800687094,287588,1218,24079185.00,83423,29.01,2.00,0.45
5-September-2017,84.40,85.30,83.25,83.50,84.258622352997925811,290234,1205,24454717.00,85749,29.54,2.05,-0.90
4-September-2017,84.90,86.15,83.20,83.55,84.685687694078556330,344899,1683,29208009.00,86738,25.15,2.95,-1.35
1-September-2017,85.80,87.15,85.00,85.25,86.061413310536554500,297118,1489,25570395.00,90679,30.52,2.15,-0.55
31-August-2017,86.20,86.55,84.80,85.45,85.587507229612492770,311220,1508,26636544.00,,,1.75,-0.75
30-August-2017,86.40,87.45,85.10,86.20,86.136627676518705901,277506,1489,23903431.00,70267,25.32,2.35,-0.20
29-August-2017,87.00,87.75,83.35,84.05,85.161584288977323568,339736,1848,28932456.00,125042,36.81,4.40,-2.95
28-August-2017,88.30,89.55,86.50,87.10,88.064277722624056477,380754,2101,33530826.00,101309,26.61,3.05,-1.20
24-August-2017,87.10,90.05,86.10,88.00,88.574102537874301465,742984,4027,65809141.00,178304,24.00,3.95,0.90
23-August-2017,84.95,88.20,84.70,86.70,86.406176808776783314,494851,2888,42758183.00,111340,22.50,3.50,1.75
22-August-2017,86.20,87.50,83.35,84.20,85.016481933933218123,805488,4600,68479756.00,145953,18.12,4.15,-2.00
21-August-2017,84.40,89.15,83.20,85.10,87.014917736256341753,1500965,8217,130606346.00,382118,25.46,5.95,0.70
18-August-2017,77.50,84.60,76.95,83.65,82.139688712703885213,1556697,6737,127866607.00,422782,27.16,7.65,6.15
17-August-2017,77.70,78.75,77.15,78.00,77.975103310106959080,215129,1158,16774706.00,65240,30.33,1.60,0.30
16-August-2017,78.40,78.50,76.40,76.90,77.253142671524025413,286301,1281,22117652.00,114667,40.05,2.10,-1.50
14-August-2017,77.30,78.30,76.40,76.65,77.445680456897380397,301687,1426,23364355.00,97975,32.48,1.90,-0.65
11-August-2017,73.30,77.45,71.00,75.90,74.930880468133034708,772430,3655,57878860.00,217977,28.22,6.45,2.60
10-August-2017,77.50,78.40,74.00,74.60,76.140781340329968426,629636,3151,47940977.00,232682,36.96,4.40,-2.90
9-August-2017,77.45,81.60,74.65,78.85,78.667769756941628139,739740,4531,58193696.00,217553,29.41,6.95,1.40
8-August-2017,80.70,82.55,76.65,77.45,79.418249945987594066,768342,4374,61020377.00,178329,23.21,5.90,-3.25
7-August-2017,75.60,80.20,75.60,79.30,79.073338582400746236,797602,4373,63069053.00,259109,32.49,4.60,3.70
4-August-2017,74.10,75.80,74.00,74.25,74.820475332819772803,368668,1947,27583915.00,109299,29.65,1.80,0.15
3-August-2017,71.00,75.40,70.20,73.95,73.570219319862000985,649280,3531,47767672.00,163062,25.11,5.20,2.95
2-August-2017,73.00,73.40,71.10,71.55,72.164666567488195006,362982,1836,26194475.00,128628,35.44,2.30,-1.45
1-August-2017,74.30,74.40,72.50,72.75,73.307996137575869045,434960,2215,31886046.00,158801,36.51,1.90,-1.55
31-July-2017,74.80,75.85,73.05,73.30,74.313620508589003075,319944,1842,23776197.00,96182,30.06,2.80,-1.50
28-July-2017,73.50,74.80,72.80,73.85,73.611854536676988296,530278,2471,39034747.00,207477,39.13,2.00,0.35
27-July-2017,77.85,77.95,74.05,74.35,75.577306862814152940,596286,2911,45065690.00,199971,33.54,3.90,-3.50
26-July-2017,75.50,79.25,74.45,77.25,77.485660296318083246,856782,3919,66388319.00,200388,23.39,4.80,1.75
25-July-2017,77.05,77.10,73.40,74.90,74.835862728786276855,905157,4072,67738205.00,312267,34.50,3.70,-2.15
24-July-2017,79.30,79.35,76.00,76.75,77.384289743772073289,843780,3886,65295316.00,292705,34.69,3.35,-2.55
21-July-2017,81.20,81.45,79.20,79.60,80.331963005838063173,640966,3072,51490057.00,240967,37.59,2.25,-1.60
20-July-2017,81.80,82.00,79.15,80.90,80.629706772084192330,846918,3923,68286750.00,249099,29.41,2.85,-0.90
19-July-2017,81.70,83.25,79.25,80.65,81.356587297040983241,942678,4796,76693065.00,308156,32.69,4.00,-1.05
18-July-2017,83.30,84.60,79.10,80.90,82.137712521628434411,1740764,10028,142982373.00,551088,31.66,5.50,-2.40
17-July-2017,79.20,83.95,76.25,83.05,80.945915044065613609,4391406,22522,355466377.00,1094418,24.92,7.70,3.85
14-July-2017,77.10,77.50,72.70,74.15,74.470103231040179443,1521151,7539,113280272.00,497037,32.68,4.80,-2.95
13-July-2017,74.80,77.90,74.05,76.50,76.356985497420270460,2135689,9895,163074774.00,507589,23.77,3.85,1.70
12-July-2017,69.50,74.45,67.85,73.15,71.394235169755340785,1855111,7356,132444231.00,512378,27.62,6.60,3.65
11-July-2017,71.00,71.75,68.20,68.75,69.728370638679917030,646020,2887,45045922.00,284655,44.06,3.55,-2.25
10-July-2017,69.80,73.80,69.35,70.40,70.631464683888221716,1174110,3887,82929109.00,480777,40.95,4.45,0.60
7-July-2017,69.00,71.15,68.55,69.25,69.887039310098963433,886388,4015,61947033.00,231717,26.14,2.60,0.25
6-July-2017,70.10,71.90,68.80,69.35,70.183959421769164305,1116855,4880,78385306.00,392358,35.13,3.10,-0.75
5-July-2017,68.05,70.60,68.05,69.60,69.748118454718451725,1470334,6700,102553030.00,442602,30.10,2.55,1.55
4-July-2017,65.80,70.85,65.10,67.65,68.348080029512911480,2390818,11300,163407820.00,414555,17.34,5.75,1.85
3-July-2017,67.80,68.50,65.15,65.50,66.857226716125781505,1804049,7071,120613713.00,524563,29.08,3.35,-2.30
30-June-2017,61.50,68.35,60.90,67.55,65.871901688020353038,3822525,18873,251796991.00,560134,14.65,7.45,6.05
29-June-2017,59.45,64.60,58.50,61.55,61.857061302710124602,2723860,12301,168489975.00,583083,21.41,6.10,2.10
28-June-2017,51.60,59.50,50.40,58.75,56.839827105579969231,2427146,10986,137958559.00,543550,22.39,9.10,7.15
27-June-2017,53.15,53.85,50.90,51.50,52.078731889812412868,566670,2405,29511455.00,191544,33.80,2.95,-1.65
23-June-2017,55.40,56.60,52.85,53.15,53.953130496318888921,966556,3948,52148722.00,295434,30.57,3.75,-2.25
22-June-2017,58.50,58.50,53.00,54.75,56.104617719350747081,798641,3285,44807448.00,287546,36.00,5.50,-3.75
21-June-2017,56.40,58.60,56.20,56.95,57.374073677127517935,905057,4220,51926807.00,284017,31.38,2.40,0.55
20-June-2017,53.60,57.45,53.00,56.35,55.745127464418207957,1491985,6156,83170894.00,424637,28.46,4.45,2.75
19-June-2017,51.50,54.15,50.45,53.05,52.920814452554878952,1085981,4041,57470999.00,375384,34.57,3.70,1.55
16-June-2017,52.00,52.65,50.85,51.20,51.691425167093669617,391098,1604,20216413.00,169196,43.26,1.80,-0.80
15-June-2017,52.15,52.95,51.15,51.90,52.173381126959187236,441063,2118,23011748.00,108376,24.57,1.80,-0.25
14-June-2017,51.85,52.95,49.85,51.80,51.771369041865188665,858637,3995,44452813.00,184096,21.44,3.10,-0.05
13-June-2017,52.75,53.70,50.80,51.10,52.218906632474647394,712057,3235,37182838.00,230675,32.40,2.90,-1.65
12-June-2017,49.40,53.90,49.05,52.15,52.175989342746191762,1652208,7307,86205587.00,386204,23.38,4.85,2.75
9-June-2017,51.20,52.30,49.40,49.95,51.026910398936457546,1758651,7235,89738527.00,556738,31.66,2.90,-1.25
8-June-2017,43.95,51.65,43.65,50.65,48.201489449001967545,3404749,13934,164113973.00,965252,28.35,8.00,6.70
7-June-2017,40.75,44.30,40.65,43.65,43.222988461345991935,1139041,4362,49232756.00,461942,40.56,3.65,2.90
6-June-2017,41.45,41.50,40.00,40.15,40.445502784392402452,213332,803,8628320.00,96600,45.28,1.50,-1.30
5-June-2017,40.50,41.50,39.65,41.00,40.922543602518999297,388567,1560,15901150.00,170053,43.76,1.85,0.50
2-June-2017,39.75,40.65,39.75,40.00,40.082905986636232307,229127,813,9184076.00,115602,50.45,0.90,0.25
1-June-2017,39.70,40.30,39.10,39.50,39.628770574280405132,136153,626,5395576.00,48703,35.77,1.20,-0.20
31-May-2017,39.50,40.70,39.20,39.95,40.023363443991899701,219745,821,8794934.00,85740,39.02,1.50,0.45
30-May-2017,40.70,40.80,38.75,39.20,39.387903283264999449,308778,1195,12162118.00,129396,41.91,2.05,-1.50
29-May-2017,41.50,42.25,40.15,40.50,41.343621062039174797,537080,2104,22204832.00,166587,31.02,2.10,-1.00
26-May-2017,40.00,41.90,40.00,41.05,41.122096086195469299,470744,1916,19357980.00,164699,34.99,1.90,1.05
25-May-2017,39.40,40.35,39.20,39.85,39.853385896903272470,334579,1472,13334106.00,120983,36.16,1.15,0.45
24-May-2017,39.50,41.40,38.20,39.10,39.863556792582378609,704916,2857,28100459.00,154384,21.90,3.20,-0.40
23-May-2017,41.00,41.00,38.25,38.95,39.117640168749785427,495171,1896,19369921.00,163169,32.95,2.75,-2.05
22-May-2017,41.50,42.15,40.55,40.65,41.379687331762901569,380787,1248,15756847.00,112054,29.43,1.60,-0.85
19-May-2017,40.50,42.60,39.90,41.30,41.087579369264845480,948100,2573,38955134.00,232914,24.57,2.70,0.80
18-May-2017,40.95,41.40,39.60,39.80,40.454783047303701232,491674,1611,19890565.00,198315,40.33,1.80,-1.15
17-May-2017,43.25,43.25,41.70,41.85,42.365145729614771134,331024,1017,14023880.00,164998,49.84,1.55,-1.40
16-May-2017,43.50,44.70,43.00,43.25,43.778183359113668774,910901,3008,39877591.00,303213,33.29,1.70,-0.25
15-May-2017,43.00,43.65,42.70,43.30,43.197094985750479023,1175829,3044,50792397.00,433324,36.85,0.95,0.30
12-May-2017,42.10,43.00,41.00,42.00,42.060502945948253778,936880,2850,39405644.00,246563,26.32,2.00,-0.10
11-May-2017,39.95,43.90,38.70,42.40,41.640111687684828190,3041338,10322,126641654.00,696928,22.92,5.20,2.45
10-May-2017,37.15,39.80,36.90,39.55,38.769251905162311221,1208296,3286,46844732.00,362026,29.96,2.90,2.40
9-May-2017,37.60,37.65,36.75,37.00,37.248950289472108913,233874,756,8711561.00,103260,44.15,0.90,-0.60
8-May-2017,37.60,37.60,36.55,37.25,37.155962748117973889,347365,804,12906681.00,137770,39.66,1.05,-0.35
5-May-2017,37.00,38.00,35.40,36.20,36.224457931093307049,844127,1953,30578043.00,294762,34.92,2.60,-0.80
4-May-2017,38.00,38.65,37.35,37.65,38.088186499009411928,372506,823,14188078.00,171463,46.03,1.30,-0.35
3-May-2017,38.60,38.80,37.85,38.05,38.182842928820477931,235180,822,8979841.00,106262,45.18,0.95,-0.55
2-May-2017,39.55,39.70,38.00,38.30,38.457405279772587976,455209,1274,17506157.00,227895,50.06,1.70,-1.25
28-April-2017,39.30,41.20,39.00,39.25,39.838610039777512023,661429,1796,26350412.00,217654,32.91,2.20,-0.05
27-April-2017,40.00,40.00,38.55,39.25,39.328333297726884293,374464,972,14727045.00,97434,26.02,1.45,-0.75
26-April-2017,41.25,41.50,38.35,39.35,40.140849391657843662,730099,2094,29306794.00,200582,27.47,3.15,-1.90
25-April-2017,41.00,42.15,40.05,41.25,41.299981784891146298,949761,2938,39225112.00,298853,31.47,2.10,0.25
24-April-2017,41.40,41.50,39.80,40.15,40.593085628422327961,590972,1675,23989377.00,232203,39.29,1.70,-1.25
21-April-2017,42.90,43.35,40.75,41.15,42.073665760815132839,1497670,3808,63012467.00,458347,30.60,2.60,-1.75
20-April-2017,40.30,42.55,40.05,42.35,41.608685431738504873,2220615,4700,92396871.00,683779,30.79,2.50,2.05
19-April-2017,39.30,40.10,38.25,39.60,39.139646241882419669,733439,2221,28706543.00,258770,35.28,1.85,0.30
18-April-2017,41.45,41.60,38.35,38.70,39.945396540096738442,1359749,3898,54315713.00,504803,37.12,3.25,-2.75
17-April-2017,42.05,44.95,40.30,40.85,42.064634095103276871,3712932,12680,156183126.00,936297,25.22,4.65,-1.20
13-April-2017,38.75,39.65,37.60,37.85,38.667250346727375512,1307223,2715,50546719.00,437908,33.50,2.05,-0.90
12-April-2017,38.80,38.90,36.20,38.00,37.632498089658685685,1130688,2349,42550614.00,297726,26.33,2.70,-0.80
11-April-2017,39.00,39.70,38.20,38.50,38.959210787078029060,1175703,2407,45804461.00,398206,33.87,1.50,-0.50
10-April-2017,38.00,39.20,37.60,38.75,38.487077312491230919,1404081,3969,54038974.00,657831,46.85,1.60,0.75
7-April-2017,37.45,39.00,36.75,37.20,37.922911311020171079,1900642,4826,72077878.00,699360,36.80,2.25,-0.25
6-April-2017,35.90,38.50,34.25,37.85,36.792136965984516315,3274156,9911,120463196.00,704855,21.53,4.25,1.95
5-April-2017,36.60,36.65,35.25,35.55,35.843710844470063559,1318460,3402,47258499.00,405806,30.78,1.40,-1.05
3-April-2017,34.90,36.40,34.75,36.15,35.632815270491570965,1446607,4297,51546680.00,483833,33.45,1.65,1.25
31-March-2017,31.00,35.20,31.00,34.80,33.840268468680271639,1854518,4922,62757387.00,801934,43.24,4.20,3.80
30-March-2017,32.25,32.45,30.70,31.10,31.667121749065628691,826224,2181,26164136.00,329229,39.85,1.75,-1.15
29-March-2017,32.35,33.90,31.50,32.00,32.900072015753819673,1673245,5362,55049881.00,513328,30.68,2.40,-0.35
28-March-2017,31.80,33.25,30.90,31.90,32.206975870989329219,1835011,5917,59100155.00,471297,25.68,2.35,0.10
27-March-2017,30.95,32.35,30.15,31.60,31.408185039381991703,1652405,5187,51899042.00,449820,27.22,2.20,0.65
24-March-2017,29.50,31.90,29.25,30.75,30.664220084196976945,3474234,10750,106534676.00,1115663,32.11,2.65,1.25
23-March-2017,26.00,29.15,25.80,28.50,27.944068293628040079,3819390,8994,106729295.00,1284626,33.63,3.35,2.50
22-March-2017,26.40,26.40,25.40,25.55,25.671313222821095675,1203185,1339,30887339.00,954763,79.35,1.00,-0.85
