Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
30-March-2016,43.10,44.45,42.90,44.00,43.465709266140485472,1182229,2349,51386422.00,694080,58.71,1.55,0.90
29-March-2016,42.95,43.55,42.10,42.70,42.849969488411887566,635824,1999,27245039.00,175456,27.60,1.45,-0.25
28-March-2016,43.40,45.30,42.40,42.90,43.760931523049643980,2516438,3165,110121671.00,1751277,69.59,2.90,-0.50
23-March-2016,42.30,44.45,41.85,43.90,43.326785056223419618,1506045,5176,65252088.00,324979,21.58,2.60,1.60
22-March-2016,42.25,42.70,41.60,42.05,42.055334988173585099,427433,1570,17975838.00,113254,26.50,1.10,-0.20
21-March-2016,42.20,42.75,41.40,42.15,42.085632201197316566,465374,1796,19585559.00,146516,31.48,1.35,-0.05
18-March-2016,41.95,42.60,40.70,42.10,41.569447663190421011,414240,1509,17219728.00,117455,28.35,1.90,0.15
17-March-2016,43.50,43.65,41.35,41.50,42.604346147750106090,782348,2981,33331425.00,299497,38.28,2.30,-2.00
16-March-2016,39.85,43.25,38.15,42.05,41.232704642787808949,1282613,3983,52885603.00,302454,23.58,5.10,2.20
15-March-2016,40.20,40.60,39.15,39.60,39.730569195050754851,502218,1422,19953407.00,159896,31.84,1.45,-0.60
14-March-2016,41.65,42.15,39.55,40.20,40.761629789087084767,608545,1941,24805286.00,170821,28.07,2.60,-1.45
11-March-2016,41.60,42.15,40.40,40.95,41.291435911864005212,540256,1409,22307946.00,158146,29.27,1.75,-0.65
10-March-2016,41.85,42.40,41.25,41.50,41.687147515700459414,918126,3035,38274054.00,273246,29.76,1.15,-0.35
9-March-2016,38.50,41.35,38.40,41.10,40.473381176504986292,1299663,4764,52601756.00,349798,26.91,2.95,2.60
8-March-2016,38.70,39.75,37.80,38.85,38.765798543812043887,474664,1762,18400729.00,146979,30.96,1.95,0.15
4-March-2016,38.40,40.20,37.65,38.70,38.931937262467648159,758844,2476,29543267.00,209591,27.62,2.55,0.30
3-March-2016,38.50,38.70,37.60,38.35,38.279852877620655160,330881,1126,12666076.00,96477,29.16,1.10,-0.15
2-March-2016,37.75,39.50,37.55,38.20,38.338759742021561262,803478,2591,30804350.00,291069,36.23,1.95,0.45
1-March-2016,34.15,37.30,34.05,37.00,36.187757691469652446,830693,2987,30060917.00,274887,33.09,3.25,2.85
29-February-2016,34.30,34.60,33.15,34.10,34.129770842841556599,510523,1512,17424033.00,130842,25.63,1.45,-0.20
26-February-2016,35.00,35.05,33.55,34.00,34.144178586939051872,292429,1462,9984748.00,134940,46.14,1.50,-1.00
25-February-2016,34.70,35.15,34.20,34.40,34.699986294933040958,204304,1040,7089346.00,69624,34.08,0.95,-0.30
24-February-2016,35.95,36.40,34.05,34.25,35.239312808180817690,510658,1574,17995237.00,302139,59.17,2.35,-1.70
23-February-2016,37.50,37.50,35.45,35.95,35.891950536780342822,624464,1493,22413231.00,459739,73.62,2.05,-1.55
22-February-2016,36.95,37.80,36.35,37.50,37.065903708469657353,365245,2065,13538136.00,133724,36.61,1.45,0.55
19-February-2016,35.00,36.75,34.10,35.95,35.206574081739658360,289896,1484,10206245.00,89163,30.76,2.65,0.95
18-February-2016,35.00,35.60,33.50,34.90,34.713609135319552004,342057,1900,11874033.00,106002,30.99,2.10,-0.10
17-February-2016,34.65,34.90,31.70,34.55,33.393835056444621332,324123,1679,10823710.00,80596,24.87,3.20,-0.10
16-February-2016,36.20,36.35,34.10,34.40,34.961320119311074761,218253,1116,7630413.00,71141,32.60,2.25,-1.80
15-February-2016,33.70,37.10,33.70,35.60,35.746762096396989634,545183,2347,19488527.00,243722,44.70,3.40,1.90
12-February-2016,33.60,34.45,30.30,33.55,32.348306215471967071,997559,3105,32269344.00,267569,26.82,4.15,-0.05
11-February-2016,36.00,36.35,33.05,33.25,34.430451745296601061,493154,1732,16979515.00,197268,40.00,3.30,-2.75
10-February-2016,36.20,36.65,35.05,35.90,35.771559081865881075,587583,1509,21018760.00,218834,37.24,1.60,-0.30
9-February-2016,37.65,37.65,35.80,36.55,36.643099124709556021,543134,1421,19902113.00,219139,40.35,1.85,-1.10
8-February-2016,37.90,39.45,37.65,37.90,38.572003539392478679,896199,3278,34568191.00,367617,41.02,1.80,0.00
5-February-2016,37.85,38.50,36.25,37.70,37.457114117799375670,903689,3152,33849582.00,242149,26.80,2.25,-0.15
4-February-2016,41.45,41.45,36.50,37.40,38.623774270803267050,897323,3929,34658001.00,364659,40.64,4.95,-4.05
3-February-2016,43.40,43.50,39.75,40.00,40.946061581705870418,675233,2952,27648132.00,224009,33.18,3.75,-3.40
2-February-2016,45.85,46.45,43.35,43.65,44.839335761749124689,480972,1492,21566465.00,152797,31.77,3.10,-2.20
1-February-2016,45.95,46.65,45.45,45.60,45.948719796470824142,319168,1135,14665361.00,118815,37.23,1.20,-0.35
29-January-2016,44.90,46.00,44.10,45.40,45.174773598171558602,499223,1556,22552286.00,113240,22.68,1.90,0.50
28-January-2016,45.35,45.75,44.25,44.40,44.895376565403464812,379934,1062,17057280.00,139170,36.63,1.50,-0.95
27-January-2016,45.00,46.70,44.20,45.05,45.359832550391957743,684385,2610,31043589.00,178727,26.11,2.50,0.05
25-January-2016,47.00,48.20,46.50,46.70,47.311126822078648649,684589,1890,32388677.00,183045,26.74,1.70,-0.30
22-January-2016,46.60,47.90,46.30,46.70,46.975253581025697731,569739,2090,26763634.00,162753,28.57,1.60,0.10
21-January-2016,46.50,47.65,45.20,45.70,46.239165211188561777,571977,1758,26447739.00,149035,26.06,2.45,-0.80
20-January-2016,47.00,47.00,44.25,45.35,45.579738185271225815,589730,2178,26879739.00,156290,26.50,2.75,-1.65
19-January-2016,45.80,48.75,45.30,47.95,47.221031341342247877,761901,2919,35977751.00,147614,19.37,3.45,2.15
18-January-2016,49.00,50.80,45.05,45.65,47.735081222041461460,1080618,3814,51583388.00,270420,25.02,5.75,-3.35
15-January-2016,54.00,56.30,49.90,50.20,53.193261489323028801,1028803,4439,54725387.00,206804,20.10,6.40,-3.80
14-January-2016,52.90,54.90,51.40,53.15,53.417380247034484447,653512,2697,34908899.00,97717,14.95,3.50,0.25
13-January-2016,58.20,58.90,51.60,54.45,54.856099684426182248,1040644,4184,57085671.00,245354,23.58,7.30,-3.75
12-January-2016,58.70,59.80,57.40,57.95,58.611398371661191258,525075,2086,30775380.00,147002,28.00,2.40,-0.75
11-January-2016,57.15,59.35,56.70,58.35,58.131528577156123752,750757,2762,43642652.00,174399,23.23,2.65,1.20
8-January-2016,56.60,59.40,56.20,58.15,57.891408636630318234,790864,3550,45784231.00,230943,29.20,3.20,1.55
7-January-2016,56.90,57.45,55.25,55.80,56.081205105140339212,460242,2310,25810926.00,166156,36.10,2.20,-1.10
6-January-2016,60.25,60.25,57.80,58.05,59.090313817550856972,636835,2216,37630780.00,244850,38.45,2.45,-2.20
5-January-2016,58.95,60.80,58.10,59.70,59.642219406878766979,533584,2488,31824134.00,102395,19.19,2.70,0.75
4-January-2016,60.95,61.35,58.50,58.90,59.578875970880882539,513065,2424,30567836.00,192346,37.49,2.85,-2.05
1-January-2016,60.75,62.10,60.60,60.80,61.215576942728899672,381641,1769,23362374.00,115887,30.37,1.50,0.05
31-December-2015,61.25,61.35,60.35,60.65,60.863096461849653480,301570,1283,18354484.00,100073,33.18,1.00,-0.60
30-December-2015,61.60,62.15,60.50,60.70,61.048782601995608121,519140,2503,31692865.00,160993,31.01,1.65,-0.90
