Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
8-March-2018,1175.65,1177.30,1134.65,1169.75,1159.899191821115458206,35017,1083,40616190.00,2803,8.00,42.65,-5.90
7-March-2018,1172.05,1182.00,1158.00,1164.15,1168.989012812852685388,30126,935,35216963.00,4721,15.67,24.00,-7.90
6-March-2018,1214.90,1224.00,1171.20,1180.55,1194.570794675272287212,22311,707,26652069.00,5813,26.05,52.80,-34.35
5-March-2018,1210.00,1221.15,1198.40,1208.55,1209.099564564182220977,39271,1179,47482549.00,12022,30.61,22.75,-1.45
1-March-2018,1217.15,1239.50,1215.10,1222.50,1228.342672471354931759,37441,1254,45990378.00,4524,12.08,24.40,5.35
28-February-2018,1205.00,1225.00,1189.45,1220.80,1209.912157607696550033,32638,1112,39489113.00,3715,11.38,35.55,15.80
27-February-2018,1228.95,1228.95,1206.45,1209.85,1214.311547566208018937,27036,781,32830127.00,5861,21.68,22.50,-19.10
26-February-2018,1201.00,1227.00,1198.35,1218.45,1214.799837804383549949,46857,1293,56921876.00,12174,25.98,28.65,17.45
23-February-2018,1155.15,1199.00,1152.50,1194.00,1182.843004182727794636,48772,1306,57689619.00,7365,15.10,46.50,38.85
22-February-2018,1163.50,1171.75,1148.05,1151.40,1156.290515191545574636,37850,1256,43765596.00,8062,21.30,23.70,-12.10
21-February-2018,1207.85,1208.25,1163.55,1172.50,1176.841257117017121950,48651,1641,57254504.00,9796,20.14,44.70,-35.35
20-February-2018,1178.00,1212.00,1178.00,1199.40,1198.976311241358581304,53232,1376,63823907.00,7067,13.28,34.00,21.40
19-February-2018,1194.00,1198.35,1173.75,1186.70,1184.663532750206589020,64137,1531,75980765.00,16144,25.17,24.60,-7.30
16-February-2018,1259.70,1264.95,1184.35,1195.20,1214.143789624565852582,90695,2495,110116771.00,7930,8.74,80.60,-64.50
15-February-2018,1286.15,1289.30,1236.75,1252.90,1262.244018083581431249,36276,1143,45789164.00,4856,13.39,52.55,-33.25
14-February-2018,1280.00,1300.00,1267.50,1273.55,1283.599258706054822559,36153,970,46405964.00,3935,10.88,32.50,-6.45
12-February-2018,1271.45,1283.00,1257.10,1277.90,1270.551564337802869912,42510,1170,54011147.00,4948,11.64,25.90,6.45
9-February-2018,1235.00,1267.80,1232.00,1262.50,1249.754159789445510103,44834,1610,56031478.00,5777,12.89,35.80,27.50
8-February-2018,1214.00,1273.50,1214.00,1263.15,1261.072533821158198422,276602,1564,348815185.00,4909,1.77,59.50,49.15
7-February-2018,1265.20,1294.15,1215.05,1225.75,1258.280562600876181692,65055,1690,81857442.00,10402,15.99,79.10,-39.45
6-February-2018,1199.00,1282.50,1149.95,1260.45,1222.952189350689147508,150113,4150,183581022.00,16605,11.06,132.55,61.45
5-February-2018,1275.00,1277.00,1189.80,1250.15,1239.803436752915692567,151422,3867,187733516.00,32696,21.59,87.20,-24.85
2-February-2018,1385.00,1385.00,1280.00,1292.90,1312.432993364463013025,81380,2528,106805797.00,23289,28.62,105.00,-92.10
1-February-2018,1395.00,1396.50,1338.60,1384.00,1375.749391080997298613,45162,1339,62131594.00,7647,16.93,57.90,-11.00
31-January-2018,1390.00,1406.25,1378.00,1386.60,1387.963912655503648102,38102,1106,52884201.00,7777,20.41,28.25,-3.40
30-January-2018,1407.00,1408.00,1387.75,1400.90,1397.999345417925478348,39720,1281,55528534.00,6911,17.40,20.25,-6.10
29-January-2018,1416.10,1438.50,1400.00,1406.40,1419.772884657000649210,120146,4169,170580033.00,28847,24.01,38.50,-9.70
25-January-2018,1426.00,1426.00,1389.00,1403.20,1404.294879295871384599,39311,1276,55204236.00,13467,34.26,37.00,-22.80
24-January-2018,1435.00,1444.95,1414.40,1419.65,1427.732456670453721385,41369,1171,59063864.00,6369,15.40,30.55,-15.35
23-January-2018,1422.00,1439.65,1417.00,1426.05,1425.950221800819477836,29531,949,42109736.00,4795,16.24,22.65,4.05
22-January-2018,1409.00,1422.00,1394.05,1418.35,1409.996055388913999260,24337,962,34315074.00,5775,23.73,27.95,9.35
19-January-2018,1398.90,1415.90,1380.00,1409.95,1397.910236220472440944,40005,1134,55923399.00,4936,12.34,35.90,11.05
18-January-2018,1422.00,1435.00,1370.00,1383.65,1398.882395928487537517,38315,1446,53598179.00,10116,26.40,65.00,-38.35
17-January-2018,1417.90,1427.35,1395.55,1417.00,1410.032617531499796775,29524,874,41629803.00,6098,20.65,31.80,-0.90
16-January-2018,1444.90,1450.75,1405.00,1418.75,1429.535558635847100987,80079,1789,114475778.00,14981,18.71,45.75,-26.15
15-January-2018,1435.00,1442.30,1420.55,1427.15,1428.606516290726817042,19950,577,28500700.00,5243,26.28,21.75,-7.85
12-January-2018,1440.00,1446.00,1409.00,1430.55,1428.316232481797904128,23761,730,33938222.00,6974,29.35,37.00,-9.45
11-January-2018,1441.00,1458.85,1431.15,1434.65,1438.853677564253109064,370449,624,533021906.00,352833,95.24,27.70,-6.35
10-January-2018,1455.00,1462.00,1434.00,1441.50,1448.264279722412872721,26226,784,37982179.00,5679,21.65,28.00,-13.50
9-January-2018,1436.80,1471.85,1429.00,1450.35,1455.283131270903010033,47840,1524,69620745.00,6059,12.67,42.85,13.55
8-January-2018,1440.00,1444.40,1431.45,1437.00,1438.002059260954124242,17482,563,25139152.00,2127,12.17,12.95,-3.00
5-January-2018,1441.00,1454.55,1428.00,1436.50,1441.015011664469013084,29577,922,42620901.00,4641,15.69,26.55,-4.50
4-January-2018,1409.00,1440.00,1409.00,1435.55,1426.574497109826589595,43250,884,61699347.00,7942,18.36,31.00,26.55
3-January-2018,1406.00,1424.00,1396.50,1407.75,1410.266238592110348107,33639,728,47439946.00,4691,13.95,27.50,1.75
2-January-2018,1420.00,1427.00,1394.00,1407.10,1409.882812257924580919,32273,783,45501148.00,4230,13.11,33.00,-12.90
1-January-2018,1426.00,1445.00,1410.10,1415.00,1430.147755811707128598,31058,833,44417529.00,3132,10.08,34.90,-11.00
29-December-2017,1425.00,1449.85,1425.00,1435.45,1438.633707086886878219,46198,986,66462000.00,4584,9.92,24.85,10.45
28-December-2017,1428.00,1443.00,1422.00,1425.30,1433.228831936914736323,40580,1008,58160426.00,4607,11.35,21.00,-2.70
27-December-2017,1430.15,1443.05,1421.00,1428.25,1430.507525477822507525,27573,773,39443384.00,4874,17.68,22.05,-1.90
26-December-2017,1424.40,1441.75,1406.40,1434.20,1426.849619361436200431,35204,1084,50230814.00,9566,27.17,35.35,9.80
22-December-2017,1378.00,1431.15,1378.00,1424.40,1418.801929909206544146,113995,2624,161736326.00,17401,15.26,53.15,46.40
21-December-2017,1398.00,1401.70,1369.50,1392.05,1387.141980088495575221,72320,1833,100318108.00,7449,10.30,32.20,-5.95
20-December-2017,1352.85,1400.45,1348.25,1385.30,1381.089092494800701545,104341,2902,144104217.00,29983,28.74,52.20,32.45
19-December-2017,1341.00,1358.70,1333.95,1356.05,1349.990713816715129912,53305,1466,71961255.00,20833,39.08,24.75,15.05
18-December-2017,1317.00,1346.80,1271.15,1331.70,1321.961394869445716903,87320,2535,115433669.00,11947,13.68,75.65,14.70
15-December-2017,1331.00,1340.00,1316.20,1330.35,1328.030617960047296035,32138,876,42680248.00,5597,17.42,23.80,-0.65
14-December-2017,1334.00,1336.45,1296.95,1317.90,1314.825205726967417561,50917,1272,66946955.00,10477,20.58,39.50,-16.10
13-December-2017,1405.00,1405.00,1310.00,1325.30,1333.007049764225297317,149083,4449,198728690.00,22549,15.13,95.00,-79.70
12-December-2017,1370.00,1393.00,1361.00,1382.35,1379.382178166882465422,233242,1730,321729858.00,168192,72.11,32.00,12.35
11-December-2017,1325.00,1383.80,1325.00,1367.00,1366.945747532736808085,640487,2396,875510981.00,572267,89.35,58.80,42.00
8-December-2017,1297.90,1322.95,1294.00,1320.45,1311.877743221341276446,45658,1091,59897714.00,9947,21.79,28.95,22.55
7-December-2017,1272.00,1293.00,1271.05,1288.55,1283.656782861004014467,25159,620,32295521.00,4067,16.17,21.95,16.55
6-December-2017,1299.35,1299.75,1262.00,1266.05,1276.406666887351451554,30209,911,38558969.00,7185,23.78,37.75,-33.30
5-December-2017,1277.50,1305.00,1274.00,1293.45,1295.272401416675370547,1895706,2670,2455455663.00,1789592,94.40,31.00,15.95
4-December-2017,1301.05,1309.90,1276.00,1290.40,1292.757119190471926211,44668,1133,57744875.00,5502,12.32,33.90,-10.65
1-December-2017,1316.00,1340.00,1285.15,1295.45,1311.887395251396648044,34368,1115,45086946.00,5457,15.88,54.85,-20.55
30-November-2017,1345.00,1352.95,1307.30,1313.10,1327.009616645539187830,22877,689,30357999.00,5942,25.97,45.65,-31.90
29-November-2017,1360.00,1363.90,1343.30,1349.45,1352.737750026457826224,18898,533,25564038.00,2981,15.77,20.60,-10.55
28-November-2017,1359.00,1364.85,1347.00,1355.20,1351.109286644092200926,238913,656,322797573.00,218143,91.31,17.85,-3.80
27-November-2017,1328.00,1359.15,1326.05,1353.25,1350.184220039766222811,33194,828,44818015.00,8596,25.90,33.10,25.25
24-November-2017,1326.00,1343.00,1326.00,1332.85,1335.056021996366671576,20367,711,27191086.00,3831,18.81,17.00,6.85
23-November-2017,1334.05,1337.00,1304.30,1325.10,1324.203614916286149162,26280,694,34800071.00,4660,17.73,32.70,-8.95
22-November-2017,1340.00,1344.25,1321.80,1328.75,1332.067160057439522810,18106,528,24118408.00,4536,25.05,22.45,-11.25
21-November-2017,1319.85,1346.25,1319.85,1337.65,1337.622727272727272727,39160,1575,52381306.00,14163,36.17,26.40,17.80
20-November-2017,1317.00,1327.00,1303.00,1320.50,1316.945392319693995671,19869,609,26166388.00,1847,9.30,24.00,3.50
17-November-2017,1303.05,1333.00,1303.05,1315.25,1322.768693303584534538,34063,940,45057470.00,4637,13.61,29.95,12.20
16-November-2017,1266.00,1297.40,1262.00,1290.75,1279.869423723855492174,27348,851,35001869.00,3773,13.80,35.40,24.75
15-November-2017,1297.00,1297.00,1249.00,1260.40,1269.378107208078203888,46545,1399,59083204.00,8587,18.45,48.00,-36.60
14-November-2017,1317.00,1317.00,1287.50,1296.90,1300.654686761107798589,48637,1361,63259942.00,11653,23.96,29.50,-20.10
13-November-2017,1345.50,1350.45,1310.05,1316.90,1332.246938328060888902,31927,795,42534648.00,7525,23.57,40.40,-28.60
10-November-2017,1326.00,1363.00,1326.00,1346.10,1347.853851217906517445,45570,1257,61421700.00,7728,16.96,37.00,20.10
9-November-2017,1335.60,1345.00,1322.00,1339.30,1335.404402616047216461,31345,713,41858251.00,5028,16.04,23.00,3.70
8-November-2017,1340.00,1346.00,1309.00,1321.55,1325.448568036266820177,55588,1148,73679035.00,10652,19.16,37.00,-18.45
7-November-2017,1372.60,1395.95,1323.00,1333.25,1355.761710764769844146,68975,1886,93513664.00,12709,18.43,72.95,-39.35
6-November-2017,1418.00,1418.00,1361.65,1370.60,1386.399268251416969799,141852,3498,196663509.00,18620,13.13,56.35,-47.40
3-November-2017,1373.00,1421.00,1360.75,1413.75,1376.841470887934044478,280674,2337,386443603.00,208673,74.35,60.25,40.75
2-November-2017,1362.00,1382.00,1357.50,1365.75,1368.026910656620021528,39018,857,53377674.00,5355,13.72,24.50,3.75
1-November-2017,1366.00,1380.05,1354.05,1359.45,1367.289822232151405866,31333,818,42841292.00,4716,15.05,26.00,-6.55
31-October-2017,1355.00,1371.90,1347.10,1358.50,1360.217626757204186424,35639,918,48476796.00,2991,8.39,24.80,3.50
30-October-2017,1355.00,1360.95,1345.50,1350.80,1354.110012913479686103,20134,519,27263651.00,5230,25.98,15.45,-4.20
27-October-2017,1356.00,1386.85,1343.70,1349.85,1362.582278151894126517,76922,2141,104812554.00,11260,14.64,43.15,-6.15
26-October-2017,1366.00,1368.05,1344.40,1350.05,1353.148154729704228364,635896,908,860461499.00,6779,1.07,23.65,-15.95
25-October-2017,1340.00,1367.00,1315.45,1361.40,1344.957336960496102262,68373,1918,91958768.00,15466,22.62,51.55,21.40
24-October-2017,1330.60,1342.95,1318.00,1329.95,1329.928368921586219271,27865,803,37058454.00,4111,14.75,24.95,-0.65
23-October-2017,1329.90,1332.05,1305.65,1326.40,1320.327919186237284957,42666,1244,56333111.00,6634,15.55,26.40,-3.50
19-October-2017,1349.00,1349.00,1309.00,1318.60,1327.362592631249347667,9581,301,12717461.00,3898,40.68,40.00,-30.40
18-October-2017,1314.90,1348.00,1312.55,1340.45,1330.416458125431795501,65135,1897,86656676.00,14289,21.94,35.45,25.55
17-October-2017,1288.00,1316.00,1284.00,1305.95,1297.145346726370567590,33052,872,42873248.00,8194,24.79,32.00,17.95
16-October-2017,1276.20,1301.45,1276.20,1288.70,1291.666624040920716112,23460,551,30302499.00,4537,19.34,25.25,12.50
13-October-2017,1292.40,1297.95,1284.20,1288.35,1289.897380251123856766,25804,712,33284512.00,6750,26.16,13.75,-4.05
12-October-2017,1283.30,1295.10,1280.00,1289.40,1287.471860199248734280,30615,755,39415951.00,3408,11.13,15.10,6.10
11-October-2017,1293.85,1317.60,1270.00,1276.20,1298.146580598014737226,65684,1617,85267460.00,9988,15.21,47.60,-17.65
10-October-2017,1285.05,1299.00,1284.00,1287.90,1289.524739034779759397,21363,567,27548117.00,3506,16.41,15.00,2.85
9-October-2017,1289.00,1303.00,1279.35,1284.10,1291.881344596100968564,40369,1018,52151958.00,5924,14.67,23.65,-4.90
6-October-2017,1300.00,1300.00,1281.50,1286.75,1287.182464587649067801,35722,1030,45980732.00,6824,19.10,18.50,-13.25
5-October-2017,1239.55,1284.00,1239.50,1275.40,1263.631294964028776978,66720,1626,84309480.00,13827,20.72,44.50,35.85
4-October-2017,1232.00,1248.80,1226.55,1237.20,1238.202509755232351897,22552,686,27923943.00,2888,12.81,22.25,5.20
3-October-2017,1255.90,1255.90,1219.00,1228.45,1227.083744970394844450,30569,754,37510723.00,4282,14.01,36.90,-27.45
29-September-2017,1230.00,1245.70,1219.00,1221.75,1230.712186588921282798,42875,1043,52766785.00,6269,14.62,26.70,-8.25
28-September-2017,1237.90,1239.15,1204.60,1218.10,1223.847380299463683354,41207,1158,50431079.00,4204,10.20,34.55,-19.80
27-September-2017,1265.00,1269.95,1210.25,1220.55,1230.871766310088536365,52069,1438,64090262.00,9716,18.66,59.70,-44.45
26-September-2017,1240.00,1264.35,1235.15,1257.35,1258.527710138041624598,235726,1194,296667703.00,199589,84.67,29.20,17.35
25-September-2017,1248.00,1248.00,1206.40,1242.45,1231.656729815911466009,74638,2000,91928395.00,10176,13.63,41.60,-5.55
22-September-2017,1262.00,1285.85,1245.05,1250.70,1263.548480577995672971,50381,1420,63658836.00,6719,13.34,40.80,-11.30
21-September-2017,1294.80,1297.65,1252.85,1274.30,1273.019800957333241502,58078,1705,73934444.00,9182,15.81,44.80,-20.50
20-September-2017,1302.00,1308.35,1292.45,1297.80,1300.716664258884715400,27688,811,36014243.00,5198,18.77,15.90,-4.20
19-September-2017,1310.00,1314.70,1291.40,1295.00,1300.116828534105753393,35214,1075,45782314.00,9564,27.16,23.30,-15.00
18-September-2017,1290.00,1324.25,1285.00,1314.85,1308.239333485621462473,78798,1874,103086643.00,21615,27.43,39.25,24.85
15-September-2017,1288.00,1297.95,1276.00,1285.15,1285.861033321157514509,49278,1291,63364660.00,10218,20.74,21.95,-2.85
14-September-2017,1290.00,1302.85,1275.00,1288.80,1288.676310446062518591,77321,1882,99641741.00,10993,14.22,27.85,-1.20
13-September-2017,1317.00,1330.10,1280.85,1288.85,1307.183028637852689421,66241,1841,86589111.00,12560,18.96,49.25,-28.15
12-September-2017,1295.50,1328.00,1290.05,1320.75,1313.519740500463392029,86320,2129,113383024.00,21067,24.41,37.95,25.25
11-September-2017,1305.00,1332.95,1300.80,1305.30,1318.730322291329524849,102578,2559,135272719.00,17574,17.13,32.15,0.30
8-September-2017,1306.00,1309.05,1276.65,1290.15,1292.957865923288775441,59548,1701,76993055.00,8093,13.59,32.40,-15.85
7-September-2017,1274.00,1317.75,1268.75,1303.40,1300.899790764235379738,142901,3522,185899881.00,29646,20.75,49.00,29.40
6-September-2017,1258.70,1278.90,1257.40,1265.15,1267.959106966228627949,35385,1036,44866733.00,6361,17.98,21.50,6.45
5-September-2017,1249.90,1282.50,1244.00,1273.50,1267.038488921176897929,68825,2247,87203924.00,19063,27.70,38.50,23.60
4-September-2017,1258.00,1264.95,1222.05,1240.70,1241.796509116045969065,69438,2238,86227866.00,11406,16.43,42.90,-17.30
1-September-2017,1240.00,1258.80,1240.00,1245.95,1247.317730951440979076,40528,1209,50551293.00,7084,17.48,18.80,5.95
31-August-2017,1221.00,1244.95,1208.20,1239.75,1234.815037945732404615,192380,1750,237553717.00,146740,76.28,36.75,18.75
30-August-2017,1217.75,1231.40,1214.65,1216.95,1222.546165812591508052,21856,829,26719969.00,4301,19.68,16.75,-0.80
29-August-2017,1231.80,1231.80,1199.95,1205.15,1212.167823583242193603,44803,1480,54308755.00,7887,17.60,31.85,-26.65
28-August-2017,1226.00,1239.90,1211.25,1236.40,1230.135695901801623440,50510,1721,62134154.00,15114,29.92,28.65,10.40
24-August-2017,1219.00,1220.00,1195.10,1209.65,1208.407900108056189218,41645,1202,50324147.00,6749,16.21,24.90,-9.35
23-August-2017,1204.00,1209.40,1183.05,1206.45,1197.851741716227697536,58850,1681,70493575.00,7193,12.22,26.35,2.45
22-August-2017,1244.40,1244.40,1175.25,1179.55,1202.412883173867999268,98454,3033,118382358.00,15321,15.56,69.15,-64.85
21-August-2017,1196.00,1237.95,1187.40,1220.75,1218.730463827214885093,97601,3276,118949312.00,10290,10.54,50.55,24.75
18-August-2017,1200.00,1200.00,1168.50,1187.85,1183.454322474517521957,68086,1794,80576671.00,8022,11.78,31.50,-12.15
17-August-2017,1221.00,1227.00,1204.90,1207.60,1214.465008700080634893,47126,1397,57232878.00,8813,18.70,22.10,-13.40
16-August-2017,1214.00,1223.00,1198.00,1212.50,1209.459090590134025682,57004,1632,68944006.00,11120,19.51,25.00,-1.50
14-August-2017,1196.00,1221.05,1190.00,1211.40,1206.928933699969446990,49095,1751,59254176.00,6871,14.00,31.05,15.40
11-August-2017,1147.00,1199.00,1124.00,1176.05,1167.866757859006510119,118431,3270,138311628.00,7873,6.65,75.00,29.05
10-August-2017,1247.95,1247.95,1144.00,1171.20,1185.891876604054025592,332361,7579,394144210.00,103204,31.05,103.95,-76.75
9-August-2017,1284.95,1289.90,1235.10,1246.85,1262.211911565648969769,126331,3335,159456493.00,27714,21.94,54.80,-38.10
8-August-2017,1229.80,1291.50,1186.60,1282.90,1260.574354713507230095,512718,15437,646319162.00,33371,6.51,104.90,53.10
7-August-2017,1244.00,1244.00,1218.55,1223.80,1227.177446961463084835,233698,2322,286788915.00,20928,8.96,25.45,-20.20
4-August-2017,1181.35,1228.00,1175.80,1222.85,1205.183883473297668852,97763,3126,117822392.00,20255,20.72,52.20,41.50
3-August-2017,1170.95,1185.90,1159.80,1177.35,1171.555786259541984732,32750,1092,38368452.00,4458,13.61,26.10,6.40
2-August-2017,1177.00,1185.45,1168.00,1172.20,1175.991436726926736441,25224,737,29663208.00,3424,13.57,17.45,-4.80
1-August-2017,1193.45,1198.55,1169.40,1176.35,1182.713837827134418006,30301,918,35837412.00,6528,21.54,29.15,-17.10
31-July-2017,1180.00,1203.00,1176.00,1186.90,1191.811066339066339066,50875,1590,60633388.00,8171,16.06,27.00,6.90
28-July-2017,1171.00,1184.35,1168.00,1175.80,1176.272859874882499756,30851,853,36289194.00,2761,8.95,16.35,4.80
27-July-2017,1196.00,1196.95,1160.35,1167.85,1180.703768214452610561,47078,1543,55585172.00,9262,19.67,36.60,-28.15
26-July-2017,1160.00,1190.00,1155.00,1184.20,1175.779991697799916977,69861,1822,82141166.00,15766,22.57,35.00,24.20
25-July-2017,1163.70,1166.00,1151.10,1157.70,1156.965010564056597733,31238,773,36141273.00,7619,24.39,14.90,-6.00
24-July-2017,1150.00,1168.05,1148.70,1159.55,1160.974021084337349397,34528,913,40086111.00,6548,18.96,19.35,9.55
21-July-2017,1161.00,1164.00,1135.50,1147.65,1149.138333188995698738,34641,1083,39807301.00,7261,20.96,28.50,-13.35
20-July-2017,1167.20,1174.95,1152.00,1156.75,1161.893254158106548841,35533,996,41285553.00,7490,21.08,22.95,-10.45
19-July-2017,1154.00,1164.00,1151.00,1158.65,1158.072018525665766113,25910,782,30005646.00,2971,11.47,13.00,4.65
18-July-2017,1167.20,1177.45,1145.00,1149.95,1162.841770720231632283,44208,1332,51406909.00,6907,15.62,32.45,-17.25
17-July-2017,1138.10,1176.75,1129.00,1167.60,1160.189073012050737724,94683,2848,109850182.00,19593,20.69,47.75,29.50
14-July-2017,1130.15,1139.85,1124.10,1134.00,1131.880279317631925515,32651,920,36957023.00,5922,18.14,15.75,3.85
13-July-2017,1129.80,1141.25,1120.00,1129.95,1130.049116233607558849,36831,1180,41620839.00,5793,15.73,21.25,0.15
12-July-2017,1128.00,1135.50,1106.00,1122.85,1119.993659437536891410,52519,1499,58820947.00,5224,9.95,29.50,-5.15
11-July-2017,1154.90,1155.00,1120.10,1124.20,1138.869850340136054421,36750,1219,41853467.00,7220,19.65,34.90,-30.70
10-July-2017,1139.40,1148.00,1135.50,1142.75,1142.534566804341561809,83288,1978,95159419.00,26865,32.26,12.50,3.35
7-July-2017,1135.00,1149.90,1127.00,1131.70,1137.042230990721979311,37508,1082,42648180.00,5337,14.23,22.90,-3.30
6-July-2017,1135.95,1146.00,1129.10,1133.75,1138.270001632416157292,55133,1567,62756240.00,5808,10.53,16.90,-2.20
5-July-2017,1126.05,1134.30,1121.55,1127.60,1127.872670321064996084,31925,928,36007335.00,5791,18.14,12.75,1.55
4-July-2017,1135.35,1142.45,1116.00,1120.25,1128.089346180316586373,72650,1691,81955691.00,8284,11.40,26.45,-15.10
3-July-2017,1105.00,1130.80,1104.00,1129.30,1122.393830528618891980,37021,1100,41552142.00,8135,21.97,26.80,24.30
30-June-2017,1091.50,1108.80,1089.00,1100.30,1099.558833131685583146,52071,1407,57255128.00,8136,15.62,19.80,8.80
29-June-2017,1115.65,1129.45,1090.10,1098.20,1109.574429771908763505,59976,1780,66547836.00,6772,11.29,39.35,-17.45
28-June-2017,1105.00,1115.50,1088.00,1104.30,1103.056860691306299566,46781,1513,51602103.00,5542,11.85,27.50,-0.70
27-June-2017,1124.90,1127.90,1089.00,1104.45,1108.335810072869854797,55853,1752,61903880.00,4224,7.56,38.90,-20.45
23-June-2017,1120.05,1132.45,1095.25,1119.15,1114.359844984349381427,67090,1892,74762402.00,9043,13.48,37.20,-0.90
22-June-2017,1126.55,1147.60,1109.80,1118.00,1132.694476379136525230,56539,1820,64041413.00,9801,17.33,37.80,-8.55
21-June-2017,1122.00,1133.50,1114.05,1127.95,1126.114997856978009297,30331,924,34156194.00,2914,9.61,19.45,5.95
20-June-2017,1131.20,1140.00,1114.55,1120.50,1126.180947807092286480,64549,1779,72693854.00,6966,10.79,25.45,-10.70
19-June-2017,1118.90,1137.90,1111.55,1128.60,1127.630664614452967299,79264,2401,89380517.00,8464,10.68,26.35,9.70
16-June-2017,1069.80,1116.00,1068.50,1111.60,1097.870719690783385050,146952,3953,161334298.00,20472,13.93,47.50,41.80
15-June-2017,1045.00,1068.50,1045.00,1065.80,1061.301543562515402020,44637,1279,47373317.00,5949,13.33,23.50,20.80
14-June-2017,1060.00,1063.10,1038.00,1052.70,1048.798468513588317473,75874,1881,79576535.00,9703,12.79,25.10,-7.30
13-June-2017,1062.55,1074.50,1055.05,1059.30,1062.788350991884580703,35488,1022,37716233.00,9300,26.21,19.45,-3.25
12-June-2017,1064.45,1071.55,1050.80,1058.70,1061.124563008845404847,42621,1099,45226190.00,6544,15.35,20.75,-5.75
9-June-2017,1069.70,1082.95,1066.00,1073.75,1074.216307039264237707,67848,1664,72883428.00,8384,12.36,16.95,4.05
8-June-2017,1076.00,1083.25,1065.55,1069.80,1072.404718641757992163,35222,962,37772239.00,3599,10.22,17.70,-6.20
7-June-2017,1064.10,1080.00,1062.00,1071.80,1070.589015647700478719,41987,1189,44950821.00,4638,11.05,18.00,7.70
6-June-2017,1093.90,1093.90,1058.00,1066.45,1070.866380826737027264,45480,1271,48703003.00,4425,9.73,35.90,-27.45
5-June-2017,1074.00,1094.65,1069.95,1086.95,1085.457020027480534621,96068,2486,104277685.00,10879,11.32,24.70,12.95
2-June-2017,1070.05,1076.05,1061.20,1065.90,1068.532026554972435143,60403,1373,64542540.00,8205,13.58,14.85,-4.15
1-June-2017,1059.00,1073.90,1025.00,1061.45,1061.487013201866128445,60446,1665,64162644.00,5921,9.80,48.90,2.45
31-May-2017,1063.75,1073.30,1050.20,1060.65,1061.268240972162371800,58015,1667,61569477.00,10213,17.60,23.10,-3.10
30-May-2017,1040.00,1066.00,1034.00,1059.70,1051.096220375235060218,69663,2007,73222516.00,9024,12.95,32.00,19.70
29-May-2017,1070.10,1091.00,1035.00,1038.55,1055.243774431735920081,82884,2215,87462825.00,11968,14.44,56.00,-31.55
26-May-2017,1059.00,1079.65,1056.60,1075.80,1070.058701422446062750,58772,1700,62889490.00,5732,9.75,23.05,16.80
25-May-2017,1047.50,1064.00,1031.30,1058.55,1049.956721246939855081,81287,2265,85347832.00,11853,14.58,32.70,11.05
24-May-2017,1126.20,1126.20,1022.05,1031.30,1065.506717718110637477,145213,3887,154725427.00,20734,14.28,104.15,-94.90
23-May-2017,1137.10,1141.20,1088.40,1121.80,1119.229902216914234530,80382,2221,89965938.00,11505,14.31,52.80,-15.30
22-May-2017,1148.00,1167.45,1126.80,1130.65,1139.478605696820976996,272222,1570,310191145.00,8573,3.15,40.65,-17.35
19-May-2017,1154.95,1187.00,1138.20,1150.10,1160.166439380608833362,90928,2714,105491614.00,10399,11.44,48.80,-4.85
18-May-2017,1185.00,1188.55,1142.55,1148.75,1168.154757812822240248,72733,1925,84963400.00,11586,15.93,46.00,-36.25
17-May-2017,1180.10,1199.90,1178.00,1195.10,1190.979388730769946239,53757,1399,64023479.00,6366,11.84,21.90,15.00
16-May-2017,1199.90,1202.50,1178.00,1186.05,1191.291531537232443720,63211,1692,75302729.00,10241,16.20,24.50,-13.85
15-May-2017,1163.75,1203.00,1154.25,1194.30,1185.074763271635487808,90927,2646,107755293.00,10741,11.81,48.75,30.55
12-May-2017,1196.15,1218.20,1157.55,1164.15,1187.287316352957312399,247894,6988,294321402.00,26273,10.60,60.65,-32.00
11-May-2017,1192.00,1211.60,1190.20,1197.95,1200.897256191181517674,110722,3331,132965746.00,22678,20.48,21.40,5.95
10-May-2017,1189.00,1195.00,1172.70,1182.55,1183.469889120701376028,85318,2937,100971284.00,16052,18.81,22.30,-6.45
9-May-2017,1155.00,1189.20,1144.70,1181.20,1169.679032921365338412,92402,2473,108080682.00,17060,18.46,44.50,26.20
8-May-2017,1148.85,1165.00,1143.40,1153.95,1155.206184492925756912,47991,1507,55439500.00,4750,9.90,21.60,5.10
5-May-2017,1157.95,1168.10,1129.50,1144.80,1150.285295566206590027,83247,2476,95757800.00,6229,7.48,38.60,-13.15
4-May-2017,1167.65,1170.00,1151.90,1158.30,1159.962726304579339723,56340,1603,65352300.00,7361,13.07,18.10,-9.35
3-May-2017,1113.25,1179.60,1111.45,1167.65,1163.748046218539699295,401657,9332,467427549.00,42238,10.52,68.15,54.40
2-May-2017,1129.05,1129.05,1090.25,1111.40,1107.730820692666300474,71001,1951,78649996.00,8435,11.88,38.80,-17.65
28-April-2017,1140.00,1145.00,1121.65,1129.90,1135.686377197994032882,63012,1440,71561870.00,15587,24.74,23.35,-10.10
27-April-2017,1120.10,1149.50,1120.10,1141.25,1140.631496096643683400,280784,2098,320271074.00,220263,78.45,29.40,21.15
