Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
26-April-2017,1223.75,1246.00,1155.00,1187.05,1208.140168324407039020,26140,1737,31580784.00,5173,19.79,91.00,-36.70
25-April-2017,1164.85,1223.95,1157.40,1211.25,1198.139053155591193077,59862,3415,71723000.00,14437,24.12,66.55,46.40
24-April-2017,1137.35,1180.00,1132.65,1157.30,1159.473030963227041658,15147,923,17562538.00,5019,33.14,47.35,19.95
21-April-2017,1156.25,1178.55,1122.00,1133.85,1156.309956142148624830,24397,1332,28210494.00,8057,33.02,56.55,-22.40
20-April-2017,1111.60,1155.00,1111.25,1145.55,1132.712829390267359107,25995,1296,29444870.00,6979,26.85,43.75,33.95
19-April-2017,1090.05,1096.15,1075.00,1083.75,1084.438919806586990238,10961,669,11886535.00,2987,27.25,21.15,-6.30
18-April-2017,1139.00,1139.75,1082.10,1088.95,1115.748463675393551645,11879,867,13253976.00,3563,29.99,57.65,-50.05
17-April-2017,1115.00,1145.25,1110.00,1120.45,1127.769658091396071688,15121,966,17053005.00,5286,34.96,35.25,5.45
13-April-2017,1124.55,1132.00,1107.15,1114.05,1120.418376318874560375,13648,931,15291470.00,3038,22.26,24.85,-10.50
12-April-2017,1145.00,1147.25,1112.60,1116.15,1123.293961429023079355,15815,933,17764894.00,6934,43.84,34.65,-28.85
11-April-2017,1143.50,1171.40,1127.45,1137.75,1148.819343298837357863,31308,1747,35967236.00,9597,30.65,43.95,-5.75
10-April-2017,1150.00,1157.85,1132.00,1140.25,1144.347926438835529744,13431,1107,15369737.00,5445,40.54,25.85,-9.75
7-April-2017,1140.00,1183.85,1136.95,1142.90,1160.216086094590767487,21186,1613,24580338.00,3277,15.47,46.90,2.90
6-April-2017,1150.00,1159.20,1136.00,1138.35,1145.833566108007448789,8592,635,9845002.00,2328,27.09,23.20,-11.65
5-April-2017,1173.45,1181.00,1139.00,1149.05,1155.966517341707846487,21653,1546,25030143.00,4888,22.57,42.00,-24.40
3-April-2017,1185.00,1210.60,1152.55,1160.35,1179.541361364989772933,38623,2741,45557426.00,5792,15.00,58.05,-24.65
31-March-2017,1146.00,1156.80,1123.20,1133.05,1138.443684388757196071,14765,1071,16809121.00,4635,31.39,33.60,-12.95
30-March-2017,1136.45,1168.00,1135.25,1147.40,1154.210519645120405576,23670,1404,27320163.00,8120,34.31,32.75,10.95
29-March-2017,1189.70,1189.70,1130.00,1137.15,1157.565932810238439856,39381,1906,45586104.00,17716,44.99,59.70,-52.55
28-March-2017,1140.00,1224.90,1118.70,1187.25,1190.966502087874569950,76154,5995,90696863.00,8826,11.59,106.20,47.25
27-March-2017,1162.00,1182.00,1104.80,1116.15,1133.548671777500445712,22436,1547,25432298.00,8183,36.47,77.20,-45.85
24-March-2017,1171.00,1209.90,1162.00,1171.55,1185.300004865469761105,20553,1566,24361471.00,4472,21.76,47.90,0.55
23-March-2017,1189.25,1210.40,1173.00,1181.60,1195.138342815298822734,17753,1151,21217291.00,6460,36.39,37.40,-7.65
22-March-2017,1227.90,1227.90,1173.05,1179.90,1190.505185097645286140,33847,1899,40295029.00,15611,46.12,54.85,-48.00
21-March-2017,1255.00,1274.75,1219.95,1231.05,1241.766639555374813609,14754,1402,18321025.00,2689,18.23,54.80,-23.95
20-March-2017,1300.00,1307.50,1240.00,1249.00,1263.918923014750454637,19796,1802,25020539.00,3457,17.46,67.50,-51.00
17-March-2017,1288.00,1345.50,1280.00,1298.50,1315.180109930726949720,83871,6178,110305471.00,11826,14.10,65.50,10.50
16-March-2017,1274.00,1312.55,1270.00,1285.10,1290.956114804028367532,89962,6203,116136994.00,8347,9.28,42.55,11.10
15-March-2017,1080.00,1278.00,1079.15,1258.75,1217.778542112260824325,224887,20042,273862563.00,27026,12.02,198.85,178.75
14-March-2017,1030.00,1090.00,1030.00,1076.45,1061.226118692478578229,31510,3129,33439235.00,10645,33.78,60.00,46.45
10-March-2017,1010.00,1025.85,1004.00,1019.35,1016.573611628773760715,5366,682,5454934.00,1724,32.13,21.85,9.35
9-March-2017,995.25,1017.00,995.25,1005.30,1006.905049151027703306,4476,433,4506907.00,1435,32.06,21.75,10.05
8-March-2017,1008.00,1017.95,989.90,995.10,1001.328020565552699228,5835,580,5842749.00,2457,42.11,28.05,-12.90
7-March-2017,1019.20,1019.20,995.00,997.85,1001.789288231148696264,5676,387,5686156.00,3250,57.26,24.20,-21.35
6-March-2017,1025.05,1025.05,1006.00,1011.15,1014.488801662433618102,8662,384,8787502.00,6151,71.01,19.05,-13.90
3-March-2017,1027.00,1031.00,1010.55,1015.10,1024.241497628418609345,9909,766,10149209.00,4801,48.45,20.45,-11.90
2-March-2017,1053.50,1056.50,1024.20,1027.50,1036.415924906942871014,6179,555,6404014.00,1963,31.77,32.30,-26.00
1-March-2017,1041.00,1060.00,1041.00,1051.65,1049.692034790569924467,8738,528,9172209.00,3891,44.53,19.00,10.65
28-February-2017,1037.95,1064.70,1030.00,1035.90,1049.052789566297484732,9661,1021,10134899.00,2141,22.16,34.70,-2.05
27-February-2017,1028.95,1045.00,1028.90,1040.90,1036.107110121775566321,7637,960,7912750.00,3026,39.62,16.10,11.95
23-February-2017,1032.10,1043.15,1027.80,1036.75,1034.349209525715429257,9994,867,10337286.00,3052,30.54,15.35,4.65
22-February-2017,1048.95,1050.00,1023.05,1029.60,1034.312273865850264403,7186,596,7432568.00,2814,39.16,26.95,-19.35
21-February-2017,1040.00,1049.05,1034.00,1036.50,1037.281324462323998143,32315,418,33519746.00,29135,90.16,15.05,-3.50
20-February-2017,1050.00,1053.00,1038.00,1041.35,1045.372707115500907075,4961,492,5186094.00,733,14.78,15.00,-8.65
17-February-2017,1031.75,1059.90,1026.80,1040.45,1043.580353567137708106,17479,1682,18240741.00,4773,27.31,33.10,8.70
16-February-2017,1025.00,1039.00,1018.00,1024.80,1028.500319182891796999,6266,684,6444583.00,2193,35.00,21.00,-0.20
15-February-2017,1047.30,1055.95,1015.00,1021.20,1033.485650787515702000,10349,1042,10695543.00,3475,33.58,40.95,-26.10
14-February-2017,1064.00,1064.00,1036.00,1040.75,1048.911699779249448123,5436,472,5701884.00,1601,29.45,28.00,-23.25
13-February-2017,1060.65,1069.95,1048.40,1055.85,1058.898266645067228252,6173,795,6536579.00,913,14.79,21.55,-4.80
10-February-2017,1066.70,1066.70,1045.20,1052.55,1057.017574140906951200,6373,566,6736373.00,2593,40.69,21.50,-14.15
9-February-2017,1083.00,1083.00,1053.00,1064.10,1067.476280834914611005,5797,593,6188160.00,1472,25.39,30.00,-18.90
8-February-2017,1063.00,1083.00,1059.10,1071.10,1072.310191452330303616,15513,1040,16634748.00,6034,38.90,23.90,8.10
7-February-2017,1062.15,1094.80,1053.60,1063.35,1074.561085972850678733,13702,946,14723636.00,1955,14.27,41.20,1.20
6-February-2017,1088.00,1089.00,1052.10,1060.90,1072.842617935920141684,12422,891,13326851.00,3658,29.45,36.90,-27.10
3-February-2017,1086.00,1119.00,1064.00,1072.30,1084.942588627171068284,42030,3510,45600137.00,10641,25.32,55.00,-13.70
2-February-2017,1028.00,1062.00,1027.60,1039.95,1047.521960258634284813,25364,2068,26569347.00,6586,25.97,34.40,11.95
1-February-2017,1020.00,1050.00,978.00,1021.40,1016.946916817708534186,51862,3945,52740901.00,13050,25.16,72.00,1.40
31-January-2017,1030.00,1040.00,1009.85,1012.60,1019.977934272300469483,6390,542,6517659.00,3053,47.78,30.15,-17.40
30-January-2017,1049.75,1057.90,1027.00,1031.70,1042.222535211267605633,12070,1272,12579626.00,3718,30.80,30.90,-18.05
27-January-2017,1059.95,1067.00,1046.00,1050.15,1056.411835426128773710,14972,1238,15816598.00,2144,14.32,21.00,-9.80
25-January-2017,1056.50,1067.05,1045.00,1052.60,1057.877326631587214324,12733,1131,13469952.00,1918,15.06,22.05,-3.90
24-January-2017,1050.00,1069.00,1043.65,1052.65,1058.758425695543994571,13263,1051,14042313.00,2667,20.11,25.35,2.65
23-January-2017,1030.00,1066.00,1030.00,1045.05,1051.575778506878489610,17373,1558,18269026.00,3672,21.14,36.00,15.05
20-January-2017,1051.00,1055.60,1021.00,1025.60,1038.478676582182425254,6589,552,6842536.00,2220,33.69,34.60,-25.40
19-January-2017,1052.00,1070.00,1045.80,1050.40,1056.006754682222904513,9771,676,10318242.00,3392,34.71,24.20,-1.60
18-January-2017,1054.95,1084.00,1038.05,1057.15,1068.669723949711422307,22351,1879,23885837.00,4201,18.80,45.95,2.20
17-January-2017,1055.50,1066.80,1043.25,1046.55,1052.515715014949318165,13713,999,14433148.00,1526,11.13,23.55,-8.95
16-January-2017,1060.80,1075.90,1051.30,1055.45,1063.050836754025892011,6334,566,6733364.00,2070,32.68,24.60,-5.35
13-January-2017,1074.00,1087.50,1064.00,1069.00,1074.713888740447817025,18713,1634,20111121.00,1545,8.26,23.50,-5.00
12-January-2017,1056.00,1091.50,1055.00,1066.45,1075.243033000521271903,24939,2141,26815486.00,3477,13.94,36.50,10.45
11-January-2017,1066.55,1075.00,1045.20,1051.10,1060.869541544157682674,9183,839,9741965.00,1980,21.56,29.80,-15.45
10-January-2017,1045.35,1097.80,1026.50,1065.30,1072.528310060985769987,60014,5297,64366714.00,7031,11.72,71.30,19.95
9-January-2017,1041.50,1053.20,1016.00,1037.80,1037.079151602795854422,20745,1664,21514207.00,2875,13.86,37.20,-3.70
6-January-2017,1059.60,1065.05,1024.05,1034.85,1042.498428279931616390,18133,1471,18903624.00,3594,19.82,41.00,-24.75
5-January-2017,1078.00,1093.10,1048.00,1053.20,1071.659144563255103457,43206,2865,46302105.00,8822,20.42,45.10,-24.80
4-January-2017,1030.00,1079.90,1026.35,1066.10,1063.836826274087841142,81784,7428,87004831.00,15929,19.48,53.55,36.10
3-January-2017,1024.90,1045.00,1008.60,1029.95,1029.827994521274245570,22633,2972,23308097.00,5819,25.71,36.40,5.05
2-January-2017,1025.00,1044.75,1006.65,1016.90,1021.492914759101809461,32109,3515,32799116.00,10199,31.76,38.10,-8.10
30-December-2016,1014.80,1056.90,1006.30,1021.00,1033.602487299477412188,54919,5094,56764415.00,4619,8.41,50.60,6.20
29-December-2016,1032.80,1032.80,971.15,1012.10,1003.070407477549025597,98214,7844,98515557.00,5567,5.67,61.65,-20.70
28-December-2016,1031.00,1102.00,1012.25,1022.70,1067.485610359805367473,271897,15546,290246135.00,96167,35.37,89.75,-8.30
27-December-2016,840.00,999.00,831.35,999.00,959.625273711786439738,176737,11596,169601292.00,47287,26.76,167.65,159.00
26-December-2016,852.00,852.00,823.15,832.50,836.695505074915418076,4138,554,3462246.00,1231,29.75,28.85,-19.50
23-December-2016,847.95,875.00,839.85,854.60,856.610863095238095238,9408,1047,8058995.00,2136,22.70,35.15,6.65
22-December-2016,870.00,870.00,841.00,844.40,851.726744186046511627,4472,502,3808922.00,2159,48.28,29.00,-25.60
21-December-2016,880.00,880.00,867.90,869.35,871.028776978417266187,5004,598,4358628.00,2547,50.90,12.10,-10.65
20-December-2016,890.00,894.95,868.25,874.40,878.137251035298757641,5071,677,4453034.00,2402,47.37,26.70,-15.60
19-December-2016,885.00,898.95,880.00,884.15,888.459636971578695963,8374,903,7439961.00,2982,35.61,18.95,-0.85
16-December-2016,908.80,909.10,876.00,885.80,896.877177825773938084,6945,792,6228812.00,3696,53.22,33.10,-23.00
15-December-2016,903.20,916.95,895.00,898.50,904.467533923965459235,8917,871,8065137.00,4752,53.29,21.95,-4.70
14-December-2016,913.15,928.00,899.00,905.75,918.019656849500135098,29608,1686,27180726.00,13075,44.16,29.00,-7.40
13-December-2016,916.65,925.00,908.05,910.55,915.529363110008271298,2418,330,2213750.00,1007,41.65,16.95,-6.10
12-December-2016,915.00,930.00,910.00,913.40,918.779961251037918627,3613,328,3319552.00,1329,36.78,20.00,-1.60
9-December-2016,920.00,928.00,915.00,917.30,922.974280465401102265,4899,337,4521651.00,2435,49.70,13.00,-2.70
8-December-2016,915.00,939.00,915.00,918.15,926.531929176806243182,11917,920,11041481.00,5655,47.45,24.00,3.15
7-December-2016,920.00,924.95,912.00,916.15,917.581915163830327660,3937,346,3612520.00,2137,54.28,12.95,-3.85
6-December-2016,923.00,932.25,910.10,912.10,918.006307090039147455,4598,610,4220993.00,1679,36.52,22.15,-10.90
5-December-2016,910.00,933.90,907.80,918.90,920.557695134499485521,6803,737,6262554.00,1942,28.55,26.10,8.90
2-December-2016,923.30,926.40,902.00,908.35,912.437519974432726110,6258,720,5710034.00,3245,51.85,24.40,-14.95
1-December-2016,930.00,942.00,921.00,924.75,928.976833304302386343,5741,619,5333256.00,1723,30.01,21.00,-5.25
30-November-2016,930.60,947.00,921.00,927.70,932.075022492906083465,14449,1286,13467552.00,3262,22.58,26.00,-2.90
29-November-2016,957.00,958.00,916.10,922.55,936.475750877649200364,7691,760,7202435.00,3925,51.03,41.90,-34.45
28-November-2016,949.60,957.00,935.55,938.90,942.785061211839454517,6453,631,6083792.00,3096,47.98,21.45,-10.70
25-November-2016,950.00,964.00,940.60,947.80,954.949708678319533885,13044,1260,12456364.00,5953,45.64,23.40,-2.20
24-November-2016,947.70,975.00,906.80,942.30,939.271156424722341690,39527,3891,37126571.00,4801,12.15,68.20,-5.40
23-November-2016,950.00,960.00,942.00,951.65,951.520974099099099099,7104,1058,6759605.00,2130,29.98,18.00,1.65
22-November-2016,958.40,963.95,937.55,943.60,947.568247541931752458,6916,697,6553382.00,1789,25.87,26.40,-14.80
21-November-2016,955.00,965.00,930.00,941.80,945.419650113349587236,23379,2005,22102966.00,5828,24.93,35.00,-13.20
18-November-2016,944.00,978.80,935.15,944.40,962.281459506570126039,59664,5260,57413561.00,13933,23.35,43.65,0.40
17-November-2016,926.00,971.75,870.30,928.95,930.569859223133063539,144555,12571,134518526.00,12639,8.74,101.45,2.95
16-November-2016,1161.45,1193.55,918.80,945.45,999.817866672748420644,87694,6055,87678028.00,25118,28.64,274.75,-216.00
15-November-2016,1196.00,1223.00,1142.00,1148.45,1169.257050805452292441,20175,1755,23589761.00,8759,43.42,81.00,-47.55
11-November-2016,1275.00,1278.00,1186.35,1220.20,1230.776711185308848080,19168,2127,23591528.00,6179,32.24,91.65,-54.80
10-November-2016,1327.00,1328.00,1282.40,1291.95,1298.729548563611491108,7310,858,9493713.00,2014,27.55,45.60,-35.05
9-November-2016,1201.00,1305.00,1101.00,1277.75,1210.592470134419712267,50811,3464,61511414.00,10293,20.26,204.00,76.75
8-November-2016,1390.75,1398.00,1332.00,1343.00,1360.457092476489028213,10208,932,13887546.00,3438,33.68,66.00,-47.75
7-November-2016,1411.90,1418.50,1366.90,1375.35,1400.845259307887086185,10663,1290,14937213.00,4676,43.85,51.60,-36.55
4-November-2016,1445.00,1488.00,1376.70,1391.00,1417.505178857447944474,37460,3226,53099744.00,5765,15.39,111.30,-54.00
3-November-2016,1427.10,1463.00,1391.00,1402.20,1438.076754803119649990,31542,2550,45359817.00,9164,29.05,72.00,-24.90
2-November-2016,1407.00,1443.85,1399.35,1425.50,1420.588659051147473500,9717,975,13803860.00,1714,17.64,44.50,18.50
1-November-2016,1444.85,1460.25,1398.65,1414.90,1433.821073103763871410,8741,892,12533030.00,2450,28.03,61.60,-29.95
30-October-2016,1454.80,1455.00,1432.55,1437.45,1442.791247484909456740,1988,178,2868269.00,1071,53.87,22.45,-17.35
28-October-2016,1423.25,1468.95,1414.65,1458.55,1443.105936125896783152,17284,2585,24942643.00,5942,34.38,54.30,35.30
27-October-2016,1451.35,1471.25,1392.00,1408.80,1429.893983132393728420,17667,1859,25261937.00,3935,22.27,79.25,-42.55
26-October-2016,1467.00,1514.00,1433.00,1443.35,1474.201322487036772751,21021,2308,30989186.00,2504,11.91,81.00,-23.65
25-October-2016,1490.00,1500.00,1450.55,1465.15,1479.933574954695994501,32006,2195,47366754.00,7230,22.59,49.45,-24.85
24-October-2016,1488.40,1514.45,1463.00,1495.30,1495.758147666651723674,22307,2523,33365877.00,4017,18.01,51.45,6.90
21-October-2016,1466.60,1504.65,1442.40,1484.25,1467.530708754507300348,16917,1196,24826217.00,6944,41.05,62.25,17.65
20-October-2016,1470.00,1488.00,1445.00,1457.30,1469.255479721748260926,15238,1185,22388515.00,3218,21.12,43.00,-12.70
19-October-2016,1505.00,1511.70,1450.00,1458.45,1479.688530272685256509,25964,1845,38418633.00,9124,35.14,61.70,-46.55
18-October-2016,1495.00,1542.00,1475.65,1516.00,1513.158203894977528975,76098,5942,115148313.00,17188,22.59,66.35,21.00
17-October-2016,1458.00,1518.50,1441.30,1492.75,1486.704885852074859143,105959,7764,157529763.00,25007,23.60,77.20,34.75
14-October-2016,1350.00,1449.00,1331.00,1410.95,1400.250065685759327377,30448,2098,42634814.00,10959,35.99,118.00,60.95
13-October-2016,1318.25,1383.45,1300.00,1350.45,1347.110544668529129876,49039,3455,66060954.00,10517,21.45,83.45,32.20
10-October-2016,1348.35,1350.00,1260.00,1318.65,1320.237797651115181553,9281,788,12253127.00,2208,23.79,90.00,-29.70
7-October-2016,1290.05,1345.85,1285.20,1335.65,1326.966399705422074933,21726,2075,28829672.00,4302,19.80,60.65,45.60
6-October-2016,1316.00,1325.00,1280.00,1289.00,1296.304194611799477094,26391,1557,34210764.00,10457,39.62,45.00,-27.00
5-October-2016,1324.40,1350.00,1299.95,1308.35,1326.628563020264020852,23786,1800,31555187.00,4743,19.94,50.05,-16.05
4-October-2016,1316.45,1338.55,1306.20,1317.90,1323.231989533077111783,12229,1015,16181804.00,2774,22.68,32.35,1.45
3-October-2016,1295.45,1345.00,1278.10,1318.00,1321.888944765736317156,35793,2254,47314371.00,8490,23.72,66.90,22.55
30-September-2016,1219.90,1295.00,1203.80,1287.55,1261.377277676950998185,41325,2573,52126416.00,5357,12.96,91.20,67.65
29-September-2016,1289.65,1304.90,1136.90,1214.65,1240.753056471958082670,41224,2893,51148804.00,11060,26.83,168.00,-75.00
28-September-2016,1285.00,1320.00,1269.00,1275.10,1288.516014234875444839,17984,1206,23172672.00,6989,38.86,51.00,-9.90
27-September-2016,1329.00,1335.55,1287.90,1295.70,1311.736498393282885871,19294,1528,25308644.00,4005,20.76,47.65,-33.30
26-September-2016,1282.00,1367.40,1265.00,1326.40,1325.053113161947370195,88961,5253,117878050.00,16549,18.60,102.40,44.40
23-September-2016,1305.00,1309.25,1288.00,1298.45,1300.992663273960983884,23580,1389,30677407.00,11575,49.09,21.25,-6.55
22-September-2016,1336.80,1339.00,1295.00,1297.50,1306.791550739493337238,13658,1243,17848159.00,4010,29.36,44.00,-39.30
21-September-2016,1323.15,1338.00,1310.00,1316.65,1327.191410693970420932,10548,815,13999215.00,3188,30.22,28.00,-6.50
20-September-2016,1325.25,1358.90,1313.55,1323.20,1336.715574359383731140,37581,3105,50235108.00,16289,43.34,45.35,-2.05
19-September-2016,1346.60,1346.95,1311.00,1318.90,1329.492422625400213447,9370,891,12457344.00,3110,33.19,35.95,-27.70
16-September-2016,1379.75,1396.00,1339.10,1351.60,1360.914885574874579066,29102,2043,39605345.00,5074,17.44,56.90,-28.15
15-September-2016,1349.95,1391.80,1333.65,1371.05,1374.224582015363759602,46473,2891,63864339.00,7210,15.51,58.15,21.10
14-September-2016,1385.00,1446.50,1308.05,1330.70,1368.241320415258564100,164524,14317,225108535.00,40070,24.36,138.45,-54.30
12-September-2016,1445.00,1464.90,1411.85,1448.85,1437.107450267788829380,20912,2005,30052791.00,4565,21.83,53.05,3.85
9-September-2016,1515.00,1518.40,1451.00,1464.90,1475.938650306748466257,31948,2368,47153288.00,7103,22.23,67.40,-50.10
8-September-2016,1486.60,1525.00,1480.00,1514.95,1502.147016146460436541,64782,4266,97312088.00,16179,24.97,45.00,28.35
7-September-2016,1429.95,1492.00,1400.00,1467.05,1437.349907123417858222,69447,4491,99819639.00,19367,27.89,92.00,37.10
6-September-2016,1360.00,1433.00,1360.00,1410.95,1409.485255970661021497,67078,4319,94545452.00,14768,22.02,73.00,50.95
2-September-2016,1257.80,1355.00,1246.00,1343.15,1313.949630301141675401,105897,6742,139143324.00,28750,27.15,109.00,85.35
1-September-2016,1218.00,1290.00,1213.75,1247.95,1255.249631553091445013,71245,4765,89430260.00,20312,28.51,76.25,29.95
31-August-2016,1195.00,1234.60,1192.00,1208.60,1218.290858725761772853,24548,1673,29906604.00,4073,16.59,42.60,13.60
30-August-2016,1183.70,1225.70,1180.95,1195.15,1208.814222579349136199,37335,2807,45131079.00,13026,34.89,44.75,11.45
29-August-2016,1186.00,1193.50,1165.25,1178.95,1180.414107763615295480,6904,789,8149579.00,1806,26.16,28.25,-7.05
26-August-2016,1200.85,1215.00,1187.75,1192.40,1199.794250678460146748,9949,1136,11936753.00,2854,28.69,27.25,-8.45
25-August-2016,1170.00,1232.55,1170.00,1203.35,1210.436151116677102901,47910,3445,57991996.00,13039,27.22,62.55,33.35
24-August-2016,1170.00,1182.65,1162.75,1169.45,1174.861829652996845425,15850,1494,18621560.00,4428,27.94,19.90,-0.55
23-August-2016,1168.00,1191.00,1160.10,1167.10,1174.528120098588393457,13389,1092,15725757.00,5075,37.90,30.90,-0.90
22-August-2016,1204.90,1206.95,1156.00,1168.70,1179.247582363546959514,12202,681,14389179.00,6455,52.90,50.95,-36.20
19-August-2016,1194.35,1225.00,1183.00,1197.15,1205.875284060166648631,18482,1653,22286987.00,2976,16.10,42.00,2.80
18-August-2016,1203.95,1230.00,1160.00,1199.05,1197.496194646058005935,34031,2995,40751993.00,11063,32.51,70.00,-4.90
17-August-2016,1206.10,1228.80,1175.10,1185.15,1203.891159436127199213,9151,807,11016808.00,1398,15.28,53.70,-20.95
16-August-2016,1228.20,1246.05,1192.40,1202.05,1213.689949324324324324,11840,846,14370089.00,4937,41.70,53.65,-26.15
12-August-2016,1252.00,1255.00,1206.00,1216.75,1228.185444144287303352,12586,1173,15457942.00,2794,22.20,49.00,-35.25
11-August-2016,1245.20,1267.10,1237.10,1248.20,1250.462466371604616853,11523,1004,14409079.00,2770,24.04,30.00,3.00
10-August-2016,1266.90,1280.00,1207.00,1246.95,1240.613694257741767179,32583,2815,40422916.00,6491,19.92,73.00,-19.95
9-August-2016,1220.90,1303.00,1220.90,1266.90,1270.863755838928190570,66579,4962,84612838.00,18226,27.37,82.10,46.00
8-August-2016,1174.25,1227.95,1156.20,1221.55,1208.235260464672790261,31463,2211,38014706.00,8558,27.20,71.75,47.30
5-August-2016,1155.00,1188.00,1151.35,1176.30,1175.190450523289763284,22263,1900,26163265.00,5166,23.20,36.65,21.30
4-August-2016,1110.50,1165.00,1082.00,1146.50,1134.107320364331496682,44465,3220,50428082.00,7192,16.17,83.00,36.00
3-August-2016,1142.80,1142.80,1092.60,1103.85,1114.013787752178584218,16754,1327,18664187.00,3319,19.81,50.20,-38.95
2-August-2016,1175.00,1175.75,1124.05,1146.80,1147.349199244006764150,20106,1656,23068603.00,5723,28.46,51.70,-28.20
1-August-2016,1196.80,1197.20,1156.00,1170.00,1174.488706441786165391,26918,2208,31614887.00,7135,26.51,41.20,-26.80
29-July-2016,1214.10,1220.00,1177.00,1187.95,1189.540380809010063839,35871,2627,42670003.00,10671,29.75,43.00,-26.15
28-July-2016,1189.00,1223.55,1189.00,1205.60,1208.814621138661864524,28876,1545,34905731.00,10284,35.61,34.55,16.60
27-July-2016,1229.15,1255.00,1166.00,1175.75,1205.478602031483175275,41546,3570,50082814.00,8145,19.60,89.00,-53.40
26-July-2016,1273.50,1280.00,1205.00,1217.40,1250.445031031907496587,38831,3060,48556031.00,8970,23.10,75.00,-56.10
25-July-2016,1260.00,1296.00,1250.30,1261.75,1277.096310679611650485,46350,3507,59193414.00,10533,22.72,45.70,1.75
22-July-2016,1229.50,1274.00,1229.15,1252.80,1252.407701602871663645,56274,3979,70477991.00,13461,23.92,44.85,23.30
21-July-2016,1209.00,1282.00,1209.00,1222.60,1245.430405758144597851,90029,6905,112124854.00,19972,22.18,73.00,13.60
20-July-2016,1162.10,1212.70,1150.85,1195.80,1197.376781750204463138,68472,5099,81986783.00,10030,14.65,61.85,33.70
19-July-2016,1150.00,1180.00,1147.65,1162.10,1163.370035857755250599,37091,3089,43150558.00,5247,14.15,32.35,12.10
18-July-2016,1179.65,1190.00,1145.95,1152.30,1164.114552040996642516,45272,3938,52701794.00,5017,11.08,44.05,-27.35
15-July-2016,1183.30,1225.00,1100.00,1172.90,1160.060449192756376719,108951,9517,126389746.00,12266,11.26,125.00,-10.40
14-July-2016,1210.00,1229.40,1175.00,1184.95,1201.299904181024157437,108538,8076,130386689.00,14695,13.54,54.40,-25.05
13-July-2016,1058.80,1210.00,1054.20,1193.45,1153.050220153682257679,246873,17594,284656967.00,26758,10.84,155.80,134.65
12-July-2016,980.00,1074.00,967.05,1054.40,1030.400848878030069294,119923,8625,123568761.00,20241,16.88,106.95,74.40
11-July-2016,920.00,976.80,917.20,971.50,959.305481292877855576,70695,5297,67818101.00,17569,24.85,59.60,51.50
8-July-2016,933.95,936.50,911.00,916.95,925.552209915044628454,18598,1509,17213420.00,4433,23.84,25.50,-17.00
7-July-2016,902.00,942.50,896.10,923.55,926.324803149606299212,34036,2863,31528391.00,7503,22.04,46.40,21.55
5-July-2016,873.05,925.00,873.00,900.85,905.009912775782452539,48725,3658,44096608.00,10026,20.58,52.00,27.80
4-July-2016,861.00,883.40,861.00,873.80,875.321344107213243988,10148,813,8882761.00,4268,42.06,22.40,12.80
1-July-2016,873.20,880.95,862.00,863.45,870.774909894198349029,8601,663,7489535.00,3832,44.55,18.95,-9.75
30-June-2016,876.00,883.95,866.05,871.05,875.625931896030626637,9926,764,8691463.00,2212,22.28,17.90,-4.95
29-June-2016,907.40,910.00,867.00,870.05,885.865270877691033830,33816,3215,29956420.00,9116,26.96,43.00,-37.35
28-June-2016,834.55,911.00,833.70,901.95,890.083437348566058238,68099,5211,60613792.00,10781,15.83,77.30,67.40
27-June-2016,817.30,842.00,815.00,829.20,830.633005464480874316,4575,621,3800146.00,1177,25.73,27.00,11.90
24-June-2016,844.95,844.95,807.15,814.95,819.889673913043478260,9200,929,7542985.00,4209,45.75,37.80,-30.00
23-June-2016,855.40,855.40,844.35,847.00,849.838179800221975582,4505,403,3828521.00,2272,50.43,11.05,-8.40
22-June-2016,856.70,866.10,826.10,848.65,856.408850408850408850,6237,743,5341422.00,1880,30.14,40.00,-8.05
21-June-2016,860.85,868.50,857.00,857.90,860.518144819399694760,11794,1131,10148951.00,5598,47.46,11.50,-2.95
20-June-2016,860.00,874.95,853.00,861.20,864.690763052208835341,6474,553,5598008.00,2050,31.67,21.95,1.20
17-June-2016,874.85,877.50,862.00,865.20,870.322398190045248868,3536,388,3077460.00,1149,32.49,15.50,-9.65
16-June-2016,874.30,877.00,864.00,868.45,870.132295719844357976,8738,796,7603216.00,2724,31.17,13.00,-5.85
15-June-2016,878.50,886.40,874.00,877.65,878.864757584349305358,7054,684,6199512.00,2043,28.96,12.40,-0.85
14-June-2016,881.00,892.85,870.10,875.40,879.608605993951058564,7274,982,6398273.00,1979,27.21,22.75,-5.60
13-June-2016,860.00,882.90,860.00,875.80,873.842898704046548532,7562,884,6608000.00,2654,35.10,22.90,15.80
10-June-2016,878.95,894.00,861.80,869.45,878.307935368043087971,13925,1628,12230438.00,2693,19.34,32.20,-9.50
9-June-2016,877.30,885.00,866.55,869.05,872.381143162393162393,7488,876,6532390.00,3251,43.42,18.45,-8.25
8-June-2016,878.75,894.00,872.55,877.85,882.684489615554573574,6789,811,5992545.00,2182,32.14,21.45,-0.90
7-June-2016,867.40,887.90,867.40,878.10,878.992905788876276958,7048,783,6195142.00,1700,24.12,20.50,10.70
