Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
15-February-2018,823.05,834.00,820.00,827.95,825.698888888888888888,900,64,743129.00,347,38.56,14.00,4.90
14-February-2018,835.00,836.35,816.00,825.10,823.462212486308871851,913,84,751821.00,430,47.10,20.35,-9.90
12-February-2018,812.00,844.70,812.00,835.15,834.224704336399474375,761,85,634845.00,373,49.01,32.70,23.15
9-February-2018,802.00,825.25,801.00,821.70,812.369020501138952164,439,72,356630.00,219,49.89,24.25,19.70
8-February-2018,787.50,834.15,787.50,821.55,816.086155165023574796,2333,172,1903929.00,799,34.25,46.65,34.05
7-February-2018,788.25,810.00,773.00,792.15,792.721632653061224489,1225,154,971084.00,463,37.80,37.00,3.90
6-February-2018,720.00,790.00,719.00,767.65,753.072612470402525651,1267,65,954143.00,640,50.51,71.00,47.65
5-February-2018,736.05,789.90,721.00,752.15,748.487783595113438045,1146,53,857767.00,250,21.82,68.90,16.10
2-February-2018,780.45,780.45,749.00,755.00,761.923433874709976798,431,43,328389.00,251,58.24,31.45,-25.45
1-February-2018,766.00,800.00,742.00,788.40,782.720820189274447949,634,76,496245.00,232,36.59,58.00,22.40
31-January-2018,796.10,796.10,766.00,771.30,777.574209245742092457,411,40,319583.00,234,56.93,30.10,-24.80
30-January-2018,800.10,800.10,790.10,791.00,794.744117647058823529,680,60,540426.00,429,63.09,10.00,-9.10
29-January-2018,826.00,826.00,807.00,812.65,815.852678571428571428,448,48,365502.00,184,41.07,19.00,-13.35
25-January-2018,834.30,844.95,814.60,832.65,826.857142857142857142,448,49,370432.00,206,45.98,30.35,-1.65
24-January-2018,821.60,837.95,812.00,822.85,822.432098765432098765,486,70,399702.00,256,52.67,25.95,1.25
23-January-2018,835.00,850.00,825.00,828.40,837.134199134199134199,924,114,773512.00,510,55.19,25.00,-6.60
22-January-2018,818.00,833.30,810.05,820.85,819.408239700374531835,534,56,437564.00,279,52.25,23.25,2.85
19-January-2018,814.20,824.90,806.00,813.25,815.330057330057330057,1221,137,995518.00,584,47.83,18.90,-0.95
18-January-2018,857.95,871.50,811.00,820.75,842.862052730696798493,2124,189,1790239.00,1199,56.45,60.50,-37.20
17-January-2018,836.20,889.00,830.60,850.05,863.888172043010752688,4650,527,4017080.00,1080,23.23,58.40,13.85
16-January-2018,869.35,873.00,834.20,841.25,850.275707898658718330,2013,226,1711605.00,1012,50.27,38.80,-28.10
15-January-2018,900.00,900.00,862.20,868.25,879.958874458874458874,3234,411,2845787.00,1154,35.68,37.80,-31.75
12-January-2018,901.00,910.60,875.40,885.85,889.989795918367346938,1078,157,959409.00,476,44.16,35.20,-15.15
11-January-2018,898.00,916.00,893.40,903.55,907.095366017461383478,1489,171,1350665.00,562,37.74,22.60,5.55
10-January-2018,910.15,916.85,881.50,892.65,894.205781479666829985,2041,334,1825074.00,610,29.89,35.35,-17.50
9-January-2018,935.00,943.00,900.00,906.25,912.219732096857290056,3882,338,3541237.00,1799,46.34,43.00,-28.75
8-January-2018,918.30,955.00,907.85,932.25,933.854377552832534185,5631,504,5258534.00,2734,48.55,47.15,13.95
5-January-2018,915.00,936.10,902.00,908.30,913.870108516935218678,3041,347,2779079.00,1028,33.80,34.10,-6.70
4-January-2018,975.00,979.95,891.30,900.70,938.750000000000000000,24304,1760,22815380.00,6859,28.22,88.65,-74.30
3-January-2018,802.80,956.30,797.00,951.65,899.913134584246118677,62994,2945,56689128.00,12051,19.13,159.30,148.85
2-January-2018,803.00,817.00,788.15,796.95,805.774744784731469152,4506,299,3630821.00,3202,71.06,28.85,-6.05
1-January-2018,807.00,815.00,798.00,803.10,804.342483660130718954,1530,210,1230644.00,1163,76.01,17.00,-3.90
29-December-2017,810.00,830.05,797.00,798.80,812.359883720930232558,1720,312,1397259.00,1096,63.72,33.05,-11.20
28-December-2017,802.00,810.00,799.00,807.00,804.912820512820512820,585,50,470874.00,445,76.07,11.00,5.00
27-December-2017,822.00,825.95,790.00,798.30,816.701111111111111111,10800,139,8820372.00,9753,90.31,35.95,-23.70
26-December-2017,822.05,828.00,811.95,816.85,818.827225130890052356,1719,249,1407564.00,1165,67.77,16.05,-5.20
22-December-2017,815.00,829.00,812.00,818.70,821.781578947368421052,380,64,312277.00,290,76.32,17.00,3.70
21-December-2017,813.40,835.00,813.40,819.95,822.586890243902439024,656,102,539617.00,568,86.59,21.60,6.55
20-December-2017,832.00,840.00,791.00,818.80,814.625000000000000000,1336,188,1088339.00,343,25.67,49.00,-13.20
19-December-2017,820.60,832.00,815.00,823.80,817.942766295707472178,1258,34,1028972.00,1159,92.13,17.00,3.20
18-December-2017,805.00,820.00,804.00,819.90,813.819444444444444444,72,14,58595.00,35,48.61,16.00,14.90
15-December-2017,802.20,820.00,802.00,807.00,809.159509202453987730,489,49,395679.00,386,78.94,18.00,4.80
14-December-2017,808.00,808.85,790.05,801.90,802.627597672485453034,1203,63,965561.00,552,45.89,18.80,-6.10
13-December-2017,818.00,822.00,808.05,809.25,812.589225589225589225,297,26,241339.00,132,44.44,13.95,-8.75
12-December-2017,811.00,817.00,808.00,808.05,809.457380457380457380,481,27,389349.00,449,93.35,9.00,-2.95
11-December-2017,826.55,826.55,811.00,812.90,817.963455149501661129,301,22,246207.00,190,63.12,15.55,-13.65
8-December-2017,810.00,841.00,810.00,823.00,825.453261600537995965,1487,139,1227449.00,790,53.13,31.00,13.00
7-December-2017,817.00,818.00,799.00,808.40,804.502454991816693944,611,79,491551.00,339,55.48,19.00,-8.60
6-December-2017,810.60,817.00,805.05,809.00,811.265664160401002506,399,39,323695.00,263,65.91,11.95,-1.60
5-December-2017,820.00,825.00,807.00,818.15,815.608236536430834213,947,84,772381.00,553,58.39,18.00,-1.85
4-December-2017,834.00,834.00,821.00,826.60,824.252124645892351274,1059,52,872883.00,860,81.21,13.00,-7.40
1-December-2017,830.00,844.00,825.15,836.55,833.558764940239043824,1004,101,836893.00,449,44.72,18.85,6.55
30-November-2017,829.25,834.85,818.00,829.45,825.451351351351351351,370,52,305417.00,164,44.32,16.85,0.20
29-November-2017,834.60,842.40,833.40,840.00,836.277108433734939759,166,15,138822.00,155,93.37,9.00,5.40
28-November-2017,840.50,848.20,830.00,831.30,839.420512820512820512,390,33,327374.00,340,87.18,18.20,-9.20
27-November-2017,850.00,866.75,836.75,840.50,847.281250000000000000,96,21,81339.00,79,82.29,30.00,-9.50
24-November-2017,868.95,868.95,838.85,844.35,851.571134020618556701,485,47,413012.00,376,77.53,30.10,-24.60
23-November-2017,878.40,878.40,861.00,867.80,868.666666666666666666,210,25,182420.00,116,55.24,17.40,-10.60
22-November-2017,837.00,882.40,837.00,874.00,855.360583941605839416,685,53,585922.00,342,49.93,45.40,37.00
21-November-2017,832.00,849.75,832.00,845.70,844.666666666666666666,213,21,179914.00,150,70.42,17.75,13.70
20-November-2017,856.05,856.05,831.00,833.80,838.302103250478011472,1046,83,876864.00,455,43.50,25.05,-22.25
17-November-2017,846.20,869.90,831.05,865.10,846.626020408163265306,1960,144,1659387.00,1204,61.43,38.85,18.90
16-November-2017,822.00,835.95,814.40,831.95,823.725388601036269430,1544,163,1271832.00,854,55.31,21.55,9.95
15-November-2017,835.00,838.85,814.25,821.00,825.713736791546589817,3123,157,2578704.00,1736,55.59,24.60,-14.00
14-November-2017,850.00,868.60,832.00,835.90,848.517531556802244039,1426,136,1209986.00,655,45.93,36.60,-14.10
13-November-2017,879.45,885.00,840.55,847.80,867.072376357056694813,2487,174,2156409.00,1134,45.60,44.45,-31.65
10-November-2017,900.10,900.10,864.60,872.20,875.292332923329233292,2439,302,2134838.00,1153,47.27,35.50,-27.90
9-November-2017,928.40,965.80,825.20,923.75,933.951022938623682579,1613,195,1506463.00,711,44.08,140.60,-4.65
8-November-2017,982.50,990.00,933.00,939.75,949.981422165278667520,1561,145,1482921.00,1023,65.53,57.00,-42.75
7-November-2017,1026.00,1051.95,975.00,982.50,998.985615440640932265,5492,352,5486429.00,2666,48.54,76.95,-43.50
6-November-2017,999.00,1045.00,980.00,1025.50,1009.111943757725587144,12944,1000,13061945.00,3771,29.13,65.00,26.50
3-November-2017,896.00,995.00,881.40,989.40,970.478438752966205711,36663,1632,35580651.00,14716,40.14,113.60,93.40
2-November-2017,890.00,890.00,872.15,872.30,877.246246246246246246,333,33,292123.00,267,80.18,17.85,-17.70
1-November-2017,899.90,900.20,870.00,874.35,880.334218680832226648,2259,144,1988675.00,1277,56.53,30.20,-25.55
31-October-2017,915.00,925.00,874.95,880.90,896.424458531431590068,3786,251,3393863.00,2042,53.94,50.05,-34.10
30-October-2017,880.00,916.25,880.00,891.95,900.529970326409495548,3370,225,3034786.00,1676,49.73,36.25,11.95
27-October-2017,878.95,922.40,870.00,879.60,891.899813316739265712,3214,378,2866566.00,1349,41.97,52.40,0.65
26-October-2017,871.90,877.90,865.00,865.70,868.988721804511278195,532,50,462302.00,278,52.26,12.90,-6.20
25-October-2017,870.00,874.90,858.30,865.30,866.484025559105431309,1252,84,1084838.00,778,62.14,16.60,-4.70
24-October-2017,857.05,879.00,847.90,863.20,863.298604651162790697,1075,143,928046.00,500,46.51,31.10,6.15
23-October-2017,845.75,869.95,820.00,838.65,834.564156945917285259,943,80,786994.00,616,65.32,49.95,-7.10
19-October-2017,854.40,865.05,843.00,848.60,851.661290322580645161,62,9,52803.00,31,50.00,22.05,-5.80
18-October-2017,867.95,880.00,850.60,856.65,864.202978488692774407,1813,281,1566800.00,611,33.70,29.40,-11.30
17-October-2017,864.05,881.45,851.50,859.20,865.828925619834710743,1210,291,1047653.00,329,27.19,29.95,-4.85
16-October-2017,856.30,884.95,850.00,856.55,862.552808988764044943,890,131,767672.00,321,36.07,34.95,0.25
13-October-2017,883.40,904.95,860.60,874.20,886.831046312178387650,3498,251,3102135.00,1410,40.31,44.35,-9.20
12-October-2017,887.70,923.05,866.45,887.70,903.952781316348195329,11775,986,10644044.00,3669,31.16,56.60,0.00
11-October-2017,935.00,949.00,876.00,882.05,908.521084933676499703,5051,378,4588940.00,1762,34.88,73.00,-52.95
10-October-2017,983.95,983.95,925.10,933.90,947.275956967725794345,3997,378,3786262.00,1611,40.31,58.85,-50.05
9-October-2017,955.25,1018.60,951.00,958.80,980.675010429703796412,7191,595,7052034.00,2127,29.58,67.60,3.55
6-October-2017,955.05,984.75,925.00,944.70,955.399515738498789346,6608,586,6313280.00,2040,30.87,59.75,-10.35
5-October-2017,1008.80,1075.00,950.50,959.00,1014.039726970631380414,33403,3235,33871969.00,8380,25.09,124.50,-49.80
4-October-2017,823.10,977.60,816.80,975.30,940.894293091637245086,56931,3703,53566053.00,6819,11.98,160.80,152.20
3-October-2017,756.50,837.00,745.00,814.70,814.147598074362388610,9763,622,7948523.00,2766,28.33,92.00,58.20
29-September-2017,764.95,769.95,742.55,744.35,748.991847826086956521,736,53,551258.00,554,75.27,27.40,-20.60
28-September-2017,771.40,788.00,751.00,759.00,762.570850202429149797,988,64,753420.00,629,63.66,37.00,-12.40
27-September-2017,780.00,787.90,750.25,761.80,768.390386869871043376,2559,278,1966311.00,1170,45.72,37.65,-18.20
26-September-2017,730.00,840.00,730.00,787.10,814.064637622149837133,9824,1031,7997371.00,2558,26.04,110.00,57.10
25-September-2017,720.00,730.00,700.00,719.15,713.838794233289646133,763,44,544659.00,590,77.33,30.00,-0.85
22-September-2017,750.00,750.00,725.00,732.90,734.693915181315304240,1627,145,1195347.00,1014,62.32,25.00,-17.10
21-September-2017,758.55,794.80,749.00,755.50,758.866242038216560509,314,87,238284.00,142,45.22,45.80,-3.05
20-September-2017,770.00,774.50,752.00,760.70,764.561481481481481481,675,54,516079.00,416,61.63,22.50,-9.30
19-September-2017,798.95,798.95,768.40,774.15,782.756838905775075987,658,56,515054.00,337,51.22,30.55,-24.80
18-September-2017,814.95,826.10,770.00,784.25,808.109712993072246571,14146,537,11431520.00,6473,45.76,56.10,-30.70
15-September-2017,716.95,815.65,716.95,792.35,789.411703672961195268,14457,882,11412525.00,6126,42.37,98.70,75.40
14-September-2017,707.55,717.95,704.00,705.30,709.063348416289592760,221,28,156703.00,132,59.73,13.95,-2.25
13-September-2017,719.00,719.00,704.10,710.60,710.349206349206349206,189,7,134256.00,175,92.59,14.90,-8.40
12-September-2017,716.00,722.35,712.00,718.75,718.307971014492753623,276,24,198253.00,187,67.75,10.35,2.75
11-September-2017,730.15,746.00,705.85,715.50,719.814078452444922084,1861,110,1339574.00,1099,59.05,40.15,-14.65
8-September-2017,708.00,722.50,701.00,715.85,710.374174614820249449,1363,51,968240.00,849,62.29,21.50,7.85
7-September-2017,710.00,720.00,703.40,709.00,710.699404761904761904,672,48,477590.00,367,54.61,16.60,-1.00
6-September-2017,708.20,710.00,701.05,706.80,705.285714285714285714,588,39,414708.00,391,66.50,8.95,-1.40
5-September-2017,715.00,715.00,705.00,707.45,707.816872427983539094,972,57,687998.00,610,62.76,10.00,-7.55
4-September-2017,723.50,724.80,708.10,715.75,716.620779220779220779,770,65,551798.00,305,39.61,16.70,-7.75
1-September-2017,671.60,781.00,671.60,738.25,751.362094763092269326,2005,185,1506481.00,957,47.73,109.40,66.65
31-August-2017,683.80,694.15,683.80,687.50,688.582474226804123711,194,14,133585.00,155,79.90,10.35,3.70
30-August-2017,680.00,690.20,680.00,681.20,681.960950764006791171,589,31,401675.00,379,64.35,10.20,1.20
29-August-2017,678.25,685.55,675.00,681.10,678.303813038130381303,813,49,551461.00,530,65.19,10.55,2.85
28-August-2017,704.00,704.00,680.00,688.00,687.337957124842370744,793,40,545059.00,645,81.34,24.00,-16.00
24-August-2017,671.25,700.00,671.25,684.40,688.895225464190981432,754,37,519427.00,480,63.66,28.75,13.15
23-August-2017,669.80,701.00,669.80,690.45,683.584210526315789473,380,36,259762.00,210,55.26,31.20,20.65
22-August-2017,692.95,699.95,675.55,675.55,688.500000000000000000,6,5,4131.00,2,33.33,24.40,-17.40
21-August-2017,681.30,682.70,675.00,677.65,679.750000000000000000,60,14,40785.00,40,66.67,7.70,-3.65
18-August-2017,674.30,677.00,674.30,676.45,675.360000000000000000,50,7,33768.00,32,64.00,2.70,2.15
17-August-2017,691.70,695.00,680.00,684.35,690.081690140845070422,355,18,244979.00,261,73.52,15.00,-7.35
16-August-2017,680.55,681.00,680.00,680.05,680.035294117647058823,850,43,578030.00,800,94.12,1.00,-0.50
14-August-2017,685.00,685.00,651.50,674.30,674.318706697459584295,433,29,291980.00,250,57.74,33.50,-10.70
11-August-2017,693.00,697.90,660.20,680.00,683.880645161290322580,310,46,212003.00,170,54.84,37.70,-13.00
10-August-2017,662.75,703.20,662.75,681.15,689.678530424799081515,871,75,600710.00,482,55.34,40.45,18.40
9-August-2017,685.00,696.25,676.65,687.00,682.903803131991051454,447,60,305258.00,288,64.43,19.60,2.00
8-August-2017,704.40,710.00,690.00,698.85,699.546259050683829444,1243,191,869536.00,938,75.46,20.00,-5.55
7-August-2017,710.40,724.90,695.95,710.15,706.433311432325886990,3044,471,2150383.00,1871,61.47,28.95,-0.25
4-August-2017,734.65,734.65,700.00,705.55,713.240409207161125319,1955,246,1394385.00,1027,52.53,34.65,-29.10
3-August-2017,728.00,754.60,725.00,746.10,745.503285151116951379,761,113,567328.00,385,50.59,29.60,18.10
2-August-2017,752.25,760.95,738.00,742.60,745.612691466083150984,457,47,340745.00,308,67.40,22.95,-9.65
1-August-2017,771.00,771.00,750.15,756.65,762.272727272727272727,748,40,570180.00,163,21.79,20.85,-14.35
31-July-2017,767.40,779.75,765.00,766.50,772.271567436208991494,1646,84,1271159.00,1286,78.13,14.75,-0.90
28-July-2017,782.65,793.35,752.00,755.90,767.401431359791802212,1537,129,1179496.00,867,56.41,41.35,-26.75
27-July-2017,783.00,817.95,772.10,784.45,799.508715539621708493,8089,566,6467226.00,2598,32.12,45.85,1.45
26-July-2017,768.80,817.55,754.70,791.65,799.915195071868583162,24350,2434,19477935.00,5746,23.60,62.85,22.85
25-July-2017,689.95,789.00,688.00,768.80,764.606935702826113785,32412,2354,24782440.00,5678,17.52,101.00,78.85
24-July-2017,687.90,690.00,675.00,686.00,684.004598662207357859,2392,53,1636139.00,1784,74.58,15.00,-1.90
21-July-2017,675.30,687.85,665.00,683.50,675.148496240601503759,532,34,359179.00,396,74.44,22.85,8.20
20-July-2017,694.95,695.00,680.65,688.10,688.960000000000000000,150,15,103344.00,143,95.33,14.35,-6.85
19-July-2017,685.00,692.00,679.00,684.85,685.453448275862068965,580,54,397563.00,405,69.83,13.00,-0.15
18-July-2017,650.00,690.00,650.00,665.80,665.184061575824046691,51059,106,33963633.00,50629,99.16,40.00,15.80
17-July-2017,660.00,660.00,651.00,653.45,653.958083832335329341,334,17,218422.00,324,97.01,9.00,-6.55
13-July-2017,670.00,677.00,651.55,664.00,662.078000000000000000,500,38,331039.00,352,70.40,25.45,-6.00
12-July-2017,665.00,675.30,665.00,670.00,671.684112149532710280,535,23,359351.00,485,90.65,10.30,5.00
11-July-2017,653.00,681.95,651.50,658.00,661.470779220779220779,616,35,407466.00,504,81.82,30.45,5.00
10-July-2017,689.95,689.95,671.70,674.70,682.573569482288828337,734,33,501009.00,688,93.73,18.25,-15.25
7-July-2017,685.00,692.75,676.15,691.00,683.275862068965517241,290,15,198150.00,258,88.97,16.60,6.00
6-July-2017,661.00,718.15,655.00,697.20,695.793077501881113619,2658,197,1849418.00,1429,53.76,63.15,36.20
5-July-2017,650.00,665.00,645.00,646.50,655.024590163934426229,1464,56,958956.00,1122,76.64,20.00,-3.50
4-July-2017,635.00,649.50,635.00,649.45,643.490099009900990099,202,14,129985.00,141,69.80,14.50,14.45
3-July-2017,655.95,658.85,634.00,639.95,649.040361864996520528,1437,49,932671.00,1202,83.65,24.85,-16.00
30-June-2017,620.00,659.80,620.00,655.95,651.004244782454899186,2827,117,1840389.00,2357,83.37,39.80,35.95
29-June-2017,614.00,625.25,614.00,620.10,619.357746478873239436,355,23,219872.00,195,54.93,11.25,6.10
28-June-2017,610.00,614.65,603.35,603.35,609.052631578947368421,190,3,115720.00,10,5.26,11.30,-6.65
27-June-2017,605.00,615.00,598.00,599.90,605.446601941747572815,103,20,62361.00,60,58.25,17.00,-5.10
23-June-2017,610.00,619.00,605.00,612.00,613.259443339960238568,1006,43,616939.00,832,82.70,14.00,2.00
22-June-2017,615.00,625.00,611.00,617.45,619.382420091324200913,876,36,542579.00,470,53.65,14.00,2.45
21-June-2017,605.00,615.00,605.00,612.75,609.380753138075313807,239,12,145642.00,205,85.77,10.00,7.75
20-June-2017,608.85,609.95,595.10,605.00,604.617640424092036995,4433,37,2680270.00,2182,49.22,14.85,-3.85
19-June-2017,608.75,608.75,595.45,601.55,600.480000000000000000,150,16,90072.00,106,70.67,13.30,-7.20
16-June-2017,590.00,610.00,587.00,600.20,601.287680660701995870,1453,61,873671.00,1312,90.30,23.00,10.20
15-June-2017,579.80,590.00,578.00,587.20,585.946938775510204081,245,9,143557.00,235,95.92,12.00,7.40
14-June-2017,583.30,583.30,575.00,579.10,579.097678916827852998,1034,6,598787.00,32,3.09,8.30,-4.20
13-June-2017,570.55,575.00,570.00,573.35,572.008379888268156424,716,38,409558.00,573,80.03,5.00,2.80
12-June-2017,575.00,588.00,575.00,583.55,579.158762886597938144,485,21,280892.00,485,100.00,13.00,8.55
9-June-2017,556.50,571.20,556.50,561.20,565.062900188323917137,2655,30,1500242.00,464,17.48,14.70,4.70
8-June-2017,573.80,574.95,557.05,561.10,560.572559366754617414,379,16,212457.00,302,79.68,17.90,-12.70
7-June-2017,560.60,566.75,560.00,560.00,561.830000000000000000,100,5,56183.00,100,100.00,6.75,-0.60
6-June-2017,573.00,573.00,560.00,561.05,561.138888888888888888,36,8,20201.00,27,75.00,13.00,-11.95
5-June-2017,562.00,571.00,562.00,567.50,569.058139534883720930,86,7,48939.00,80,93.02,9.00,5.50
2-June-2017,562.05,562.05,559.90,559.95,560.720867208672086720,369,21,206906.00,200,54.20,2.15,-2.10
1-June-2017,574.00,579.95,551.50,566.60,562.412652767792954708,1391,82,782316.00,876,62.98,28.45,-7.40
31-May-2017,566.00,579.95,558.05,561.05,565.000000000000000000,65,8,36725.00,30,46.15,21.90,-4.95
30-May-2017,562.00,567.15,551.00,553.30,559.075987841945288753,329,32,183936.00,211,64.13,16.15,-8.70
29-May-2017,576.30,583.85,572.00,576.85,576.541935483870967741,155,10,89364.00,110,70.97,11.85,0.55
26-May-2017,590.00,598.90,580.00,584.20,586.542118140510311080,2861,68,1678097.00,687,24.01,18.90,-5.80
25-May-2017,595.00,600.05,590.00,590.45,592.025210084033613445,238,16,140902.00,238,100.00,10.05,-4.55
24-May-2017,605.20,610.00,596.00,598.80,603.812182741116751269,394,22,237902.00,252,63.96,14.00,-6.40
23-May-2017,615.00,615.00,608.00,612.00,610.392086330935251798,556,9,339378.00,556,100.00,7.00,-3.00
22-May-2017,620.00,620.00,615.30,615.30,616.072000000000000000,125,5,77009.00,125,100.00,4.70,-4.70
19-May-2017,635.00,635.00,620.00,630.00,625.259541984732824427,131,13,81909.00,104,79.39,15.00,-5.00
18-May-2017,620.00,645.00,610.00,639.50,635.609857978279030910,1197,59,760825.00,1010,84.38,35.00,19.50
17-May-2017,620.00,635.00,620.00,630.00,629.618870728083209509,2692,25,1694934.00,2620,97.33,15.00,10.00
16-May-2017,630.00,630.00,615.05,624.35,620.712230215827338129,417,23,258837.00,308,73.86,14.95,-5.65
15-May-2017,614.00,625.00,605.05,625.00,611.795957043588123815,1583,38,968473.00,1374,86.80,19.95,11.00
12-May-2017,606.50,611.95,606.50,611.95,609.220000000000000000,50,2,30461.00,50,100.00,5.45,5.45
11-May-2017,614.00,618.10,607.65,610.00,612.730578512396694214,605,14,370702.00,180,29.75,10.45,-4.00
10-May-2017,615.00,617.00,610.00,610.50,613.413926499032882011,517,16,317135.00,456,88.20,7.00,-4.50
9-May-2017,607.00,617.20,605.00,614.00,608.153846153846153846,13,4,7906.00,11,84.62,12.20,7.00
8-May-2017,630.00,634.70,607.00,614.05,615.562694300518134715,965,28,594018.00,860,89.12,27.70,-15.95
5-May-2017,630.00,634.00,620.00,624.95,628.165718349928876244,1406,51,883201.00,1219,86.70,14.00,-5.05
4-May-2017,640.00,645.00,620.00,621.05,625.438144329896907216,194,21,121335.00,125,64.43,25.00,-18.95
3-May-2017,650.00,650.00,630.00,634.90,642.694864048338368580,662,35,425464.00,352,53.17,20.00,-15.10
2-May-2017,640.00,659.00,635.00,640.15,654.572992700729927007,1644,50,1076118.00,1421,86.44,24.00,0.15
28-April-2017,645.15,657.50,635.00,636.85,647.545193097781429745,2434,50,1576125.00,1061,43.59,22.50,-8.30
27-April-2017,643.30,664.50,622.10,656.50,642.636363636363636363,1782,59,1145178.00,1575,88.38,42.40,13.20
26-April-2017,640.00,641.25,631.00,631.10,637.870992078460958129,2651,86,1690996.00,1591,60.02,10.25,-8.90
25-April-2017,645.00,649.00,636.00,637.65,640.268656716417910447,737,27,471878.00,553,75.03,13.00,-7.35
24-April-2017,630.00,655.00,630.00,638.70,643.570977917981072555,951,55,612036.00,598,62.88,25.00,8.70
21-April-2017,612.00,633.00,612.00,627.30,625.392045454545454545,1056,26,660414.00,816,77.27,21.00,15.30
19-April-2017,620.00,629.95,618.00,626.30,620.656716417910447761,201,20,124752.00,170,84.58,11.95,6.30
18-April-2017,630.00,640.00,625.00,625.00,628.809090909090909090,220,18,138338.00,186,84.55,15.00,-5.00
17-April-2017,624.00,640.00,603.15,625.45,627.298920377867746288,1482,56,929657.00,1150,77.60,36.85,1.45
13-April-2017,624.15,624.15,600.00,611.60,613.766891891891891891,1184,28,726700.00,1163,98.23,24.15,-12.55
12-April-2017,635.00,636.00,616.00,618.20,628.724247226624405705,631,31,396725.00,484,76.70,20.00,-16.80
11-April-2017,647.25,647.25,625.15,627.25,629.321120689655172413,464,11,292005.00,464,100.00,22.10,-20.00
10-April-2017,635.00,644.00,625.20,626.00,634.352941176470588235,187,12,118624.00,182,97.33,18.80,-9.00
7-April-2017,623.90,640.00,620.20,631.75,627.338169642857142857,896,52,562095.00,660,73.66,19.80,7.85
6-April-2017,621.00,629.95,610.00,611.80,616.743558282208588957,815,53,502646.00,481,59.02,19.95,-9.20
5-April-2017,599.00,624.70,599.00,612.05,614.285772192946899067,2467,51,1515443.00,2053,83.22,25.70,13.05
3-April-2017,590.10,600.00,590.10,599.95,595.238095238095238095,21,5,12500.00,21,100.00,9.90,9.85
31-March-2017,599.00,606.00,599.00,605.40,603.038461538461538461,104,8,62716.00,104,100.00,7.00,6.40
30-March-2017,619.00,619.00,584.05,593.00,596.111111111111111111,90,19,53650.00,66,73.33,34.95,-26.00
29-March-2017,578.00,594.00,570.05,587.10,580.183304347826086956,2875,65,1668027.00,454,15.79,23.95,9.10
28-March-2017,580.00,588.70,576.00,576.40,580.724731182795698924,930,13,540074.00,160,17.20,12.70,-3.60
27-March-2017,581.60,597.00,572.00,576.90,584.296925048046124279,3122,60,1824175.00,826,26.46,25.00,-4.70
24-March-2017,592.00,604.00,582.15,594.60,595.388400702987697715,569,27,338776.00,464,81.55,21.85,2.60
23-March-2017,584.50,584.90,577.10,579.65,580.482071713147410358,251,15,145701.00,193,76.89,7.80,-4.85
22-March-2017,575.00,576.00,565.00,569.45,572.888888888888888888,486,22,278424.00,469,96.50,11.00,-5.55
21-March-2017,565.50,589.90,565.50,573.00,582.897687861271676300,1730,38,1008413.00,360,20.81,24.40,7.50
20-March-2017,590.00,592.00,580.05,581.05,585.580882352941176470,136,14,79639.00,62,45.59,11.95,-8.95
17-March-2017,591.55,599.50,590.00,591.65,593.610629693818601964,1731,16,1027540.00,175,10.11,9.50,0.10
16-March-2017,609.70,610.00,583.30,599.70,598.600732600732600732,819,44,490254.00,423,51.65,26.70,-10.00
15-March-2017,592.00,600.00,581.75,599.25,592.956785137318255250,2476,15,1468161.00,945,38.17,18.25,7.25
14-March-2017,575.00,609.95,569.10,588.45,581.000877963125548726,2278,39,1323520.00,846,37.14,40.85,13.45
10-March-2017,565.20,569.00,563.00,569.00,567.863736263736263736,455,15,258378.00,451,99.12,6.00,3.80
9-March-2017,568.00,574.95,565.00,567.00,566.910071942446043165,834,38,472803.00,797,95.56,9.95,-1.00
8-March-2017,572.00,575.00,565.00,573.80,571.960000000000000000,50,13,28598.00,43,86.00,10.00,1.80
7-March-2017,580.00,580.00,565.00,567.25,569.805596465390279823,679,27,386898.00,575,84.68,15.00,-12.75
6-March-2017,579.80,579.80,570.00,570.75,571.952595936794582392,443,28,253375.00,344,77.65,9.80,-9.05
2-March-2017,576.10,579.95,572.50,574.00,575.020547945205479452,146,21,83953.00,128,87.67,7.45,-2.10
28-February-2017,580.00,580.00,577.00,580.00,579.500000000000000000,6,3,3477.00,5,83.33,3.00,0.00
27-February-2017,581.00,593.95,572.25,582.45,582.386651323360184119,869,37,506094.00,278,31.99,21.70,1.45
23-February-2017,610.00,622.70,576.50,586.10,586.098020735155513666,2122,24,1243700.00,2110,99.43,46.20,-23.90
21-February-2017,590.00,600.00,582.80,598.75,595.584577114427860696,402,24,239425.00,270,67.16,17.20,8.75
20-February-2017,590.00,610.00,585.00,597.75,592.109011998978810314,3917,92,2319291.00,2588,66.07,25.00,7.75
17-February-2017,580.10,580.10,576.05,576.05,576.418181818181818181,55,2,31703.00,55,100.00,4.05,-4.05
16-February-2017,580.00,580.00,579.95,579.95,579.909090909090909090,11,3,6379.00,10,90.91,0.05,-0.05
15-February-2017,580.10,580.10,571.00,571.75,576.564102564102564102,39,15,22486.00,33,84.62,9.10,-8.35
14-February-2017,585.00,595.00,580.00,580.15,583.680000000000000000,200,5,116736.00,100,50.00,15.00,-4.85
