Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
8-February-2018,15.00,15.75,14.60,15.45,15.282117898728793913,625469,760,9558491.00,300268,48.01,1.15,0.45
7-February-2018,14.55,15.20,14.55,14.70,14.779217187406056476,249485,311,3687193.00,114093,45.73,0.65,0.15
6-February-2018,14.00,14.80,13.45,14.60,13.989654378730731565,921066,1135,12885395.00,257013,27.90,1.35,0.60
5-February-2018,14.00,15.05,13.75,14.75,14.626745764494397778,513457,528,7510205.00,183677,35.77,1.30,0.75
2-February-2018,15.00,15.25,13.75,14.35,14.405961460683418279,1043402,898,15031209.00,445872,42.73,1.50,-0.65
1-February-2018,15.90,16.20,15.10,15.30,15.548014991487274469,528033,739,8209865.00,128471,24.33,1.10,-0.60
31-January-2018,14.85,16.30,14.85,15.70,15.727046979765616022,670097,1103,10538647.00,163782,24.44,1.45,0.85
30-January-2018,14.95,15.35,14.30,14.85,14.776325017666902225,1124985,770,16623144.00,737355,65.54,1.05,-0.10
29-January-2018,15.85,15.90,14.40,14.90,15.231653098358880867,572658,603,8722528.00,286546,50.04,1.50,-0.95
25-January-2018,15.85,15.85,15.40,15.50,15.557569220677786155,295757,383,4601260.00,127109,42.98,0.45,-0.35
24-January-2018,15.80,15.90,15.45,15.70,15.699988077560885728,461315,607,7242640.00,172138,37.31,0.45,-0.10
23-January-2018,16.15,16.35,15.70,15.75,16.070383535344151790,613581,619,9860482.00,316325,51.55,0.65,-0.40
22-January-2018,16.15,16.50,15.70,16.20,16.033029203923858711,559959,693,8977839.00,231123,41.27,0.80,0.05
19-January-2018,16.40,16.70,16.05,16.35,16.366556453833710537,548333,799,8974323.00,183997,33.56,0.65,-0.05
18-January-2018,17.95,17.95,16.30,16.45,17.013951460543525650,660576,937,11239008.00,268004,40.57,1.65,-1.50
17-January-2018,17.30,17.80,16.75,17.65,17.351831321269375820,830739,1009,14414843.00,242263,29.16,1.05,0.35
16-January-2018,18.35,18.45,17.20,17.35,17.641941444990267865,1035744,1258,18272535.00,363916,35.14,1.25,-1.00
15-January-2018,18.95,19.15,18.10,18.35,18.539323021118532340,860145,932,15946506.00,320436,37.25,1.05,-0.60
12-January-2018,18.25,19.40,18.25,18.75,18.891745389175919610,3259233,3202,61572600.00,1137826,34.91,1.15,0.50
11-January-2018,18.00,18.50,17.80,18.05,18.138362390049736269,1063208,1155,19284852.00,469570,44.17,0.70,0.05
10-January-2018,18.75,19.10,17.75,17.95,18.318931037601267281,1371124,1339,25117526.00,640451,46.71,1.35,-0.80
9-January-2018,18.40,19.55,18.30,18.70,18.981749481268719554,1790908,2282,33994567.00,607148,33.90,1.25,0.30
8-January-2018,18.45,18.75,18.10,18.30,18.394149025982950284,1018668,1237,18737531.00,282281,27.71,0.65,-0.15
5-January-2018,18.45,19.05,18.00,18.25,18.521711283415397966,1060140,1421,19635607.00,389745,36.76,1.05,-0.20
4-January-2018,19.15,19.30,18.35,18.50,18.851494025217581110,1365238,1930,25736776.00,416544,30.51,0.95,-0.65
3-January-2018,18.65,19.15,18.35,18.90,18.787312718177195794,1754308,2263,32958733.00,459877,26.21,0.80,0.25
2-January-2018,19.20,19.45,17.85,18.45,18.650738634029207543,1752424,2610,32684002.00,596916,34.06,1.60,-0.75
1-January-2018,18.15,20.20,17.75,18.95,19.210176989636933517,4385285,5899,84242101.00,1645665,37.53,2.45,0.80
29-December-2017,17.60,18.40,17.11,18.02,17.775614125277706691,4415630,5543,78490535.00,1351873,30.62,1.29,0.42
28-December-2017,15.82,17.60,15.50,16.81,16.586850642561620566,2749853,3833,45611401.00,784253,28.52,2.10,0.99
27-December-2017,16.20,16.32,15.54,15.84,15.979020262476535319,1707886,1595,27290345.00,535755,31.37,0.78,-0.36
26-December-2017,15.66,16.20,15.66,15.97,15.979757639748048504,744429,959,11895795.00,233825,31.41,0.54,0.31
22-December-2017,16.10,16.16,15.56,15.71,15.855188825118800625,688759,1061,10920404.00,241449,35.06,0.60,-0.39
21-December-2017,15.81,16.37,15.81,16.00,16.105846602161732713,1394622,1681,22461568.00,550046,39.44,0.56,0.19
20-December-2017,15.35,16.40,15.28,15.88,15.975849920513380576,3291749,3562,52588488.00,1250987,38.00,1.12,0.53
19-December-2017,14.36,15.83,14.30,15.34,15.229809474473103714,1884052,2632,28693753.00,628720,33.37,1.53,0.98
18-December-2017,14.01,14.80,13.66,14.29,14.388256900432103735,1043268,1380,15010808.00,375059,35.95,1.14,0.28
15-December-2017,13.93,14.30,13.59,14.16,13.981067038036949714,491154,914,6866857.00,138805,28.26,0.71,0.23
14-December-2017,14.05,14.05,13.62,13.71,13.754776218724938715,175819,344,2418351.00,60142,34.21,0.43,-0.34
13-December-2017,13.90,14.44,13.70,13.79,14.122426072643195224,624532,961,8819907.00,175053,28.03,0.74,-0.11
12-December-2017,14.50,14.50,13.94,14.03,14.155326001673248399,461378,826,6530956.00,171471,37.16,0.56,-0.47
11-December-2017,14.20,15.00,14.17,14.41,14.709012298428403968,1664359,2403,24481077.00,567642,34.11,0.83,0.21
8-December-2017,13.43,14.21,13.35,14.05,13.910251572018800511,1020185,1580,14191030.00,323033,31.66,0.86,0.62
7-December-2017,13.30,13.38,13.15,13.31,13.269000467205064884,209758,300,2783279.00,107405,51.20,0.23,0.01
6-December-2017,13.40,13.70,13.16,13.23,13.382180545013833459,204215,448,2732842.00,81029,39.68,0.54,-0.17
5-December-2017,13.32,13.59,13.18,13.41,13.357014122062018566,243024,451,3246075.00,84339,34.70,0.41,0.09
4-December-2017,13.86,14.12,13.37,13.47,13.878623488593228591,392267,585,5444126.00,177470,45.24,0.75,-0.39
1-December-2017,13.75,14.16,13.70,13.77,13.939051542091404437,383570,635,5346602.00,182470,47.57,0.46,0.02
30-November-2017,13.80,13.80,13.40,13.62,13.542994266887401016,245242,427,3321311.00,106400,43.39,0.40,-0.18
29-November-2017,13.98,14.34,13.80,13.86,14.007376447675466772,393821,654,5516399.00,160730,40.81,0.54,-0.12
28-November-2017,13.70,14.40,13.61,13.88,14.033739082269856679,678827,1277,9526481.00,279100,41.12,0.79,0.18
27-November-2017,13.39,13.90,13.27,13.66,13.556755614824986466,302948,600,4106992.00,133040,43.92,0.63,0.27
24-November-2017,13.05,13.58,12.95,13.35,13.309672747708801660,462640,648,6157587.00,193281,41.78,0.63,0.30
23-November-2017,13.25,13.32,12.85,13.00,13.040407126968791426,222535,652,2901947.00,87378,39.26,0.47,-0.25
22-November-2017,12.50,13.40,12.41,13.12,13.157089989021295777,550156,870,7238452.00,203274,36.95,0.99,0.62
21-November-2017,12.57,12.85,12.40,12.49,12.606223534417036197,350219,445,4414939.00,121273,34.63,0.45,-0.08
20-November-2017,12.27,12.41,12.15,12.38,12.311157052425106990,179456,287,2209311.00,73275,40.83,0.26,0.11
17-November-2017,12.55,12.71,11.79,12.27,12.262287669748068317,322905,620,3959554.00,114850,35.57,0.92,-0.28
16-November-2017,12.50,12.60,12.25,12.37,12.390276966011915872,326791,389,4049031.00,206093,63.07,0.35,-0.13
15-November-2017,12.21,12.87,12.17,12.36,12.563973009271293648,369312,555,4640026.00,162234,43.93,0.70,0.15
14-November-2017,12.80,12.80,12.04,12.40,12.366225347326598094,306052,623,3784708.00,139950,45.73,0.76,-0.40
13-November-2017,12.93,13.15,12.76,12.79,12.911818018292261072,361355,534,4665750.00,132935,36.79,0.39,-0.14
10-November-2017,13.20,13.50,12.87,12.97,13.114527358114527358,667334,870,8751770.00,357139,53.52,0.63,-0.23
9-November-2017,13.55,13.70,13.00,13.25,13.227102545297151719,415865,645,5500689.00,226269,54.41,0.70,-0.30
8-November-2017,13.99,14.35,13.00,13.38,13.665921420300070486,635584,1097,8685841.00,230997,36.34,1.35,-0.61
7-November-2017,14.23,14.40,13.55,13.61,13.828415975117405954,455258,779,6295497.00,182094,40.00,0.85,-0.62
6-November-2017,14.30,14.61,13.90,14.16,14.286668003725230493,503593,943,7194666.00,163454,32.46,0.71,-0.14
3-November-2017,14.10,14.84,14.10,14.26,14.481115844666557430,439416,958,6363234.00,159663,36.34,0.74,0.16
2-November-2017,13.90,15.05,13.87,14.29,14.433116701639637886,647643,1252,9347507.00,173517,26.79,1.18,0.39
1-November-2017,14.04,14.50,13.92,13.98,14.259699769690877660,362122,610,5163751.00,198101,54.71,0.58,-0.06
31-October-2017,14.81,14.88,13.90,14.11,14.168788844991568404,624437,1042,8847516.00,331971,53.16,0.98,-0.70
30-October-2017,13.69,14.85,13.69,14.72,14.401737193371016359,1247069,2255,17959960.00,619161,49.65,1.16,1.03
27-October-2017,12.65,13.80,12.65,13.36,13.319768541484961573,925263,1391,12324289.00,389528,42.10,1.15,0.71
26-October-2017,11.90,12.89,11.80,12.52,12.554097762560601702,855174,1232,10735938.00,361142,42.23,1.09,0.62
25-October-2017,12.05,12.05,11.80,11.85,11.907843727267681179,342299,444,4076043.00,201756,58.94,0.25,-0.20
24-October-2017,12.00,12.20,11.92,12.04,12.047267836612507863,184396,211,2221468.00,104936,56.91,0.28,0.04
23-October-2017,12.25,12.33,11.96,12.09,12.070732076385316103,165215,281,1994266.00,95462,57.78,0.37,-0.16
19-October-2017,12.01,12.29,12.00,12.23,12.214191586416624429,69055,120,843451.00,46815,67.79,0.29,0.22
18-October-2017,12.13,12.34,12.05,12.11,12.202018178870163190,104847,147,1279345.00,63432,60.50,0.29,-0.02
17-October-2017,12.21,12.40,12.21,12.29,12.316245779746687223,204964,231,2524387.00,122452,59.74,0.19,0.08
16-October-2017,12.48,12.48,12.10,12.18,12.205137167928258039,165928,282,2025174.00,89769,54.10,0.38,-0.30
13-October-2017,12.40,12.60,12.14,12.31,12.389741170401243576,294634,449,3650439.00,128114,43.48,0.46,-0.09
12-October-2017,12.15,12.44,12.14,12.25,12.306515814876471253,256499,347,3156609.00,124027,48.35,0.30,0.10
11-October-2017,12.40,12.89,12.02,12.18,12.469319360687436103,531133,593,6622867.00,205344,38.66,0.87,-0.22
10-October-2017,12.56,12.94,12.20,12.57,12.584213029584234303,658087,917,8281507.00,264857,40.25,0.74,0.01
9-October-2017,13.20,13.20,12.43,12.54,12.662435633171829957,657365,1614,8323842.00,347911,52.93,0.77,-0.66
6-October-2017,11.68,13.40,11.67,13.00,12.792815089966579407,1932940,2619,24727744.00,800287,41.40,1.73,1.32
5-October-2017,11.88,12.00,11.30,11.82,11.583108412400317391,652822,989,7561708.00,336931,51.61,0.70,-0.06
4-October-2017,12.20,12.20,11.80,11.83,11.914901300564069438,589821,782,7027659.00,269594,45.71,0.40,-0.37
3-October-2017,12.93,12.93,12.17,12.31,12.456582865777510067,385159,562,4797765.00,200411,52.03,0.76,-0.62
29-September-2017,12.77,12.97,12.56,12.61,12.714878925190487185,277184,458,3524361.00,128968,46.53,0.41,-0.16
28-September-2017,12.83,13.15,12.57,12.72,12.805533764179959405,321228,512,4113496.00,147718,45.99,0.58,-0.11
27-September-2017,13.20,13.25,12.75,12.78,13.010892152201667743,187199,281,2435626.00,102501,54.76,0.50,-0.42
26-September-2017,12.85,13.35,12.85,13.09,13.083832292798647660,281586,479,3684224.00,97012,34.45,0.50,0.24
25-September-2017,13.20,13.35,12.71,12.78,12.884294755894518431,517133,739,6662894.00,189924,36.73,0.64,-0.42
22-September-2017,13.55,13.55,13.20,13.29,13.351134884789098981,313512,414,4185741.00,133036,42.43,0.35,-0.26
21-September-2017,13.55,13.75,13.40,13.60,13.576599013127269341,214820,302,2916525.00,84405,39.29,0.35,0.05
20-September-2017,13.70,13.88,13.45,13.51,13.680886177973682734,338713,415,4633894.00,193404,57.10,0.43,-0.19
19-September-2017,13.99,14.07,13.47,13.54,13.632978738594662516,350165,607,4773792.00,142202,40.61,0.60,-0.45
18-September-2017,14.19,14.25,13.85,13.90,13.997889527690852194,233597,487,3269865.00,124269,53.20,0.40,-0.29
15-September-2017,13.85,14.10,13.85,13.91,13.961572135358591239,242142,340,3380683.00,114330,47.22,0.25,0.06
14-September-2017,13.42,14.81,13.42,14.00,14.321434964423966331,1268129,1669,18161427.00,486533,38.37,1.39,0.58
13-September-2017,13.65,14.00,13.41,13.54,13.722076294909644274,405453,676,5563657.00,204050,50.33,0.59,-0.11
12-September-2017,13.66,13.71,13.40,13.59,13.528210048566454109,185519,295,2509740.00,84731,45.67,0.31,-0.07
11-September-2017,13.85,14.00,13.52,13.58,13.726433760887000654,851589,245,11689280.00,798006,93.71,0.48,-0.27
8-September-2017,13.84,13.99,13.60,13.76,13.857603549757833289,164969,302,2286075.00,94976,57.57,0.39,-0.08
7-September-2017,13.88,14.00,13.84,13.88,13.934846248028659387,198469,254,2765635.00,93282,47.00,0.16,0.00
6-September-2017,13.86,14.00,13.72,13.77,13.885584527953918585,246173,344,3418256.00,105968,43.05,0.28,-0.09
5-September-2017,13.73,14.00,13.63,13.84,13.839467626279998941,226758,357,3138210.00,108902,48.03,0.37,0.11
4-September-2017,13.56,13.77,13.36,13.60,13.591851846226286130,263348,273,3579387.00,156575,59.46,0.41,0.04
1-September-2017,13.60,13.85,13.40,13.64,13.633885204479098219,295238,323,4025241.00,177700,60.19,0.45,0.04
31-August-2017,14.00,14.00,13.50,13.70,13.670069886549992851,118907,198,1625467.00,54363,45.72,0.50,-0.30
30-August-2017,13.20,13.95,13.10,13.85,13.561969504125961951,474556,589,6435914.00,284660,59.98,0.85,0.65
29-August-2017,13.30,13.40,12.80,12.95,13.048779696748560771,246660,386,3218612.00,134564,54.55,0.60,-0.35
28-August-2017,13.20,13.40,13.05,13.25,13.243764232006708560,285009,385,3774592.00,158129,55.48,0.35,0.05
24-August-2017,13.85,13.85,12.85,13.00,13.216548681630405255,673673,764,8903632.00,410565,60.94,1.00,-0.85
23-August-2017,13.40,13.75,13.35,13.70,13.583317491498215153,142029,325,1929225.00,55479,39.06,0.40,0.30
22-August-2017,14.30,14.30,13.10,13.30,13.597521604521389999,377583,595,5134193.00,152346,40.35,1.20,-1.00
21-August-2017,14.30,14.45,13.95,14.05,14.195762341320756069,139511,623,1980465.00,75171,53.88,0.50,-0.25
18-August-2017,14.40,14.50,14.10,14.20,14.278714807581602294,185871,979,2653999.00,103996,55.95,0.40,-0.20
17-August-2017,15.00,15.00,14.40,14.45,14.591976391243377428,273119,422,3985346.00,151625,55.52,0.60,-0.55
16-August-2017,14.90,15.05,14.70,14.90,14.904453250059044270,152428,683,2271856.00,62023,40.69,0.35,0.00
14-August-2017,14.50,14.95,14.50,14.85,14.759371012225744041,121465,255,1792747.00,78078,64.28,0.45,0.35
11-August-2017,14.15,14.75,13.65,14.35,14.252731140754369825,313056,617,4461903.00,140299,44.82,1.10,0.20
10-August-2017,14.85,15.15,13.60,14.05,14.436806339092792932,542412,861,7830697.00,271007,49.96,1.55,-0.80
9-August-2017,15.30,15.55,14.90,15.00,15.172999696693964209,494550,805,7503807.00,279837,56.58,0.65,-0.30
8-August-2017,16.00,16.20,15.25,15.80,15.762829776508149890,327305,601,5159253.00,113723,34.75,0.95,-0.20
7-August-2017,15.95,16.20,15.75,16.15,15.969846789361564135,200443,328,3201044.00,95385,47.59,0.45,0.20
4-August-2017,16.10,16.20,15.50,15.80,15.884510186656116333,495403,744,7869234.00,132132,26.67,0.70,-0.30
3-August-2017,16.30,16.55,16.00,16.05,16.214246077649157001,362219,538,5873108.00,170601,47.10,0.55,-0.25
2-August-2017,16.65,16.65,16.20,16.25,16.347220875985620788,237287,331,3878983.00,98674,41.58,0.45,-0.40
1-August-2017,16.80,16.90,16.00,16.50,16.414473711783072441,477210,764,7833151.00,253845,53.19,0.90,-0.30
31-July-2017,17.25,17.60,16.60,16.70,17.025632248826210728,525861,989,8953116.00,262868,49.99,1.00,-0.55
28-July-2017,16.45,17.60,16.30,17.25,17.215562426211733090,4017407,2236,69161921.00,3012428,74.98,1.30,0.80
27-July-2017,16.65,16.90,16.25,16.25,16.281977961928136605,2979208,687,48507399.00,2633436,88.39,0.65,-0.40
26-July-2017,17.35,17.60,16.60,16.70,17.081428834982473665,888948,1166,15184502.00,294659,33.15,1.00,-0.65
25-July-2017,16.80,17.45,16.45,17.15,16.985032892216048131,1174442,1458,19947936.00,373041,31.76,1.00,0.35
24-July-2017,15.80,17.20,15.75,16.70,16.609101124926592912,1181766,1482,19628071.00,484503,41.00,1.45,0.90
21-July-2017,15.75,15.90,15.55,15.85,15.748293676465581016,323063,318,5087691.00,207811,64.33,0.35,0.10
20-July-2017,15.55,16.00,15.40,15.75,15.653756724042967912,303203,408,4746266.00,120394,39.71,0.60,0.20
19-July-2017,15.50,15.55,15.35,15.45,15.444670963458825482,723020,306,11166806.00,614287,84.96,0.20,-0.05
18-July-2017,15.80,15.95,15.25,15.45,15.560056795167438997,683861,655,10640916.00,376312,55.03,0.70,-0.35
17-July-2017,15.90,16.00,15.55,15.85,15.726662675832802524,469409,556,7382237.00,191200,40.73,0.45,-0.05
14-July-2017,16.05,16.05,15.35,15.45,15.512156803195869665,856105,736,13280035.00,549502,64.19,0.70,-0.60
13-July-2017,16.20,16.20,15.75,15.95,15.969617435947454523,225557,364,3602059.00,109281,48.45,0.45,-0.25
12-July-2017,16.15,16.40,15.95,16.00,16.128621580486852660,327861,531,5287946.00,127962,39.03,0.45,-0.15
11-July-2017,16.70,16.85,15.85,15.95,16.302864537697316096,741830,943,12093954.00,436995,58.91,1.00,-0.75
10-July-2017,16.70,17.20,16.40,16.65,16.623888868836482837,609514,826,10132493.00,391452,64.22,0.80,-0.05
7-July-2017,15.75,16.75,15.70,16.30,16.398691039532467200,1096137,1625,17975212.00,402922,36.76,1.05,0.55
6-July-2017,15.75,16.25,15.65,15.90,15.990151467795579908,463927,604,7418263.00,229464,49.46,0.60,0.15
5-July-2017,16.00,16.15,15.50,15.70,15.685788568560589285,541944,663,8500819.00,330182,60.93,0.65,-0.30
4-July-2017,16.70,16.70,15.90,16.00,16.160335478070298671,355910,567,5751625.00,172206,48.38,0.80,-0.70
3-July-2017,16.25,17.00,16.05,16.40,16.290168953156917314,948251,953,15447169.00,640923,67.59,0.95,0.15
30-June-2017,15.85,16.55,15.65,15.95,16.074897270066473254,311253,546,5003360.00,179689,57.73,0.90,0.10
29-June-2017,15.55,16.10,15.55,15.90,15.777598433873957968,154266,318,2433947.00,56063,36.34,0.55,0.35
28-June-2017,15.40,15.75,15.15,15.55,15.519087977919869875,312317,425,4846875.00,161310,51.65,0.60,0.15
27-June-2017,16.35,16.40,15.05,15.30,15.564845985717410290,653803,846,10176343.00,331801,50.75,1.35,-1.05
23-June-2017,16.85,17.05,16.05,16.20,16.344281694442020766,366752,590,5994298.00,155019,42.27,1.00,-0.65
22-June-2017,17.00,17.20,16.70,17.00,17.018141211503800642,357308,561,6080718.00,163806,45.84,0.50,0.00
21-June-2017,16.75,17.20,16.65,16.85,16.908126357033789322,381807,483,6455641.00,166551,43.62,0.55,0.10
20-June-2017,17.05,17.10,16.50,16.65,16.753632343651295009,753508,1014,12623996.00,316081,41.95,0.60,-0.40
19-June-2017,17.90,17.95,16.75,16.95,17.156496702281158321,458802,619,7871435.00,265198,57.80,1.20,-0.95
16-June-2017,18.00,18.15,17.70,17.85,17.919812359885446228,231507,351,4148562.00,92087,39.78,0.45,-0.15
15-June-2017,18.50,18.50,17.80,17.90,18.017422646744227156,333761,507,6013513.00,143574,43.02,0.70,-0.60
14-June-2017,18.25,18.70,18.15,18.55,18.474320692298743254,335231,604,6193165.00,116216,34.67,0.55,0.30
13-June-2017,17.40,18.50,17.25,18.20,18.134875369845739699,1176842,1219,21341883.00,672206,57.12,1.25,0.80
12-June-2017,17.65,17.70,17.20,17.35,17.413873570244194017,296117,528,5156544.00,131746,44.49,0.50,-0.30
9-June-2017,17.60,18.10,17.60,17.75,17.748215291275362845,275255,451,4885285.00,112706,40.95,0.50,0.15
8-June-2017,17.25,17.80,17.10,17.45,17.456235223554151496,830291,1161,14493755.00,377968,45.52,0.70,0.20
7-June-2017,18.25,18.30,17.25,17.40,17.670379967219581199,882234,1021,15589410.00,549760,62.31,1.05,-0.85
6-June-2017,18.85,18.85,18.05,18.20,18.330605175159040336,407601,660,7471573.00,190593,46.76,0.80,-0.65
5-June-2017,18.65,19.00,18.55,18.75,18.776218818920288763,292004,415,5482731.00,146379,50.13,0.45,0.10
2-June-2017,19.00,19.10,18.40,18.65,18.690866510538641686,462014,718,8635442.00,209424,45.33,0.70,-0.35
1-June-2017,19.70,19.85,18.65,18.85,19.096631864701873349,873035,1559,16672028.00,393003,45.02,1.20,-0.85
31-May-2017,19.40,19.50,18.80,19.00,19.084586823990875366,625121,840,11930176.00,187847,30.05,0.70,-0.40
30-May-2017,19.20,19.50,18.80,19.00,19.079013101470702893,346297,529,6607005.00,145025,41.88,0.70,-0.20
29-May-2017,20.20,20.25,19.15,19.25,19.558366861060716186,349462,545,6834906.00,170193,48.70,1.10,-0.95
26-May-2017,18.95,20.40,18.95,20.20,19.860676212926151356,596883,1080,11854500.00,209574,35.11,1.45,1.25
25-May-2017,18.85,19.55,18.80,19.25,19.178324460206353102,472588,821,9063446.00,203517,43.06,0.75,0.40
24-May-2017,19.85,20.10,18.40,18.80,19.210767457438911787,828515,1652,15916409.00,293701,35.45,1.70,-1.05
23-May-2017,20.20,20.40,19.35,19.65,19.865745359946926046,765724,1425,15211678.00,273295,35.69,1.05,-0.55
22-May-2017,21.15,21.35,20.10,20.50,20.583495951152336136,818381,1164,16845142.00,304197,37.17,1.25,-0.65
19-May-2017,21.50,22.10,20.70,20.95,21.302053774749816460,1070614,1397,22806277.00,432022,40.35,1.40,-0.55
18-May-2017,21.80,22.10,21.20,21.35,21.650777203252513911,878213,1420,19013994.00,277495,31.60,0.90,-0.45
17-May-2017,21.50,22.65,21.10,22.10,21.912216683010961992,1487777,1913,32600492.00,403937,27.15,1.55,0.60
16-May-2017,22.05,22.15,21.35,21.55,21.715801927539657200,723513,940,15711665.00,298104,41.20,0.80,-0.50
15-May-2017,22.65,22.70,21.80,21.90,22.110655510747560616,1625206,2244,35934370.00,711595,43.78,0.90,-0.75
12-May-2017,21.70,22.60,21.40,22.35,22.237941169057041312,2975475,4144,66168438.00,985054,33.11,1.20,0.65
11-May-2017,21.05,22.40,20.90,21.75,21.717067505633324381,3935953,5714,85477357.00,1509049,38.34,1.50,0.70
10-May-2017,20.00,20.85,19.80,20.55,20.229918528202392347,1685123,1842,34089901.00,702732,41.70,1.05,0.55
9-May-2017,20.15,20.45,19.75,19.90,20.035236136322803278,968466,2148,19403445.00,414118,42.76,0.70,-0.25
8-May-2017,19.55,20.30,19.35,19.95,19.878171518533616339,497987,769,9899071.00,204860,41.14,0.95,0.40
5-May-2017,19.80,20.30,19.15,19.35,19.637116662498377533,631754,993,12405827.00,324451,51.36,1.15,-0.45
4-May-2017,20.80,20.90,19.75,19.85,20.193691356423228261,1896414,2447,38295599.00,916931,48.35,1.15,-0.95
3-May-2017,19.00,21.65,18.95,21.20,20.772738861787070509,2521971,3862,52388245.00,1064056,42.19,2.70,2.20
2-May-2017,19.10,19.40,18.85,18.90,18.992418468288630525,247971,331,4709569.00,122764,49.51,0.55,-0.20
28-April-2017,19.20,19.35,18.85,19.00,19.034888751241286415,203418,342,3872039.00,111093,54.61,0.50,-0.20
27-April-2017,19.20,19.35,18.90,19.20,19.098872377918601104,236072,323,4508709.00,100564,42.60,0.45,0.00
26-April-2017,19.40,19.85,18.80,19.20,19.389674149811069126,562375,733,10904268.00,257098,45.72,1.05,-0.20
25-April-2017,20.00,20.10,19.35,19.40,19.575971061947020733,749463,1019,14671466.00,373364,49.82,0.75,-0.60
24-April-2017,20.15,20.50,19.70,19.75,19.933390464856072215,870506,1145,17352136.00,400855,46.05,0.80,-0.40
21-April-2017,20.40,20.40,19.50,19.70,19.801020039372924523,470374,680,9313885.00,270644,57.54,0.90,-0.70
20-April-2017,19.35,20.20,19.35,19.95,19.884974452380146716,857027,1081,17041960.00,368159,42.96,0.85,0.60
19-April-2017,19.35,19.55,18.90,19.35,19.185851247195980016,685177,1082,13145704.00,295150,43.08,0.65,0.00
18-April-2017,20.00,20.60,19.20,19.30,20.050696502371311928,1551251,1895,31103663.00,838507,54.05,1.40,-0.70
17-April-2017,19.30,20.45,19.15,19.95,19.937338719578142447,855265,1402,17051708.00,304958,35.66,1.30,0.65
13-April-2017,19.10,19.65,19.10,19.30,19.482786486735082716,304412,484,5930794.00,144159,47.36,0.55,0.20
12-April-2017,19.35,19.90,18.95,19.35,19.417833237359142466,946435,1293,18377717.00,354708,37.48,0.95,0.00
11-April-2017,19.00,19.15,18.70,19.00,18.943875940358254214,465647,539,8821159.00,216320,46.46,0.45,0.00
10-April-2017,19.10,19.55,18.90,18.95,19.232245491588831253,485426,774,9335832.00,209191,43.09,0.65,-0.15
7-April-2017,18.95,19.50,18.90,18.95,19.176651622706552060,440930,663,8455561.00,184747,41.90,0.60,0.00
6-April-2017,19.90,20.05,19.10,19.35,19.467746138886083701,613942,948,11952067.00,221906,36.14,0.95,-0.55
5-April-2017,19.80,20.45,19.50,19.90,19.905468118347223995,822495,1568,16372148.00,311193,37.84,0.95,0.10
3-April-2017,19.45,20.35,19.45,19.70,19.908191470522563308,519516,916,10342624.00,187522,36.10,0.90,0.25
31-March-2017,19.35,19.70,19.25,19.55,19.509958764051290741,177030,292,3453848.00,80625,45.54,0.45,0.20
30-March-2017,19.95,20.15,19.05,19.30,19.537458895228583669,704906,1062,13772072.00,359485,51.00,1.10,-0.65
29-March-2017,20.20,20.20,19.40,19.55,19.567971378824634165,2044640,620,40009457.00,1876648,91.78,0.80,-0.65
28-March-2017,20.40,21.05,19.70,20.00,20.431642664558492970,1186493,2284,24242001.00,449714,37.90,1.35,-0.40
27-March-2017,18.05,20.45,18.05,19.95,19.429697549744667465,1494130,2131,29030494.00,688268,46.06,2.40,1.90
24-March-2017,18.75,19.05,18.10,18.20,18.589087712372737338,714369,990,13279468.00,368943,51.65,0.95,-0.55
23-March-2017,18.75,19.25,18.65,18.75,18.964428911522007625,446936,820,8475886.00,180848,40.46,0.60,0.00
22-March-2017,18.80,19.40,18.50,18.60,18.776553269726607121,367676,787,6903688.00,184994,50.31,0.90,-0.20
21-March-2017,19.65,19.85,18.95,19.10,19.220251846507689198,781746,1346,15025355.00,398668,51.00,0.90,-0.55
20-March-2017,20.20,20.30,19.60,19.80,19.837060537316182821,347356,861,6890522.00,134153,38.62,0.70,-0.40
17-March-2017,20.15,20.45,19.70,20.00,20.088222069954219044,696141,1402,13984235.00,247794,35.60,0.75,-0.15
16-March-2017,20.30,20.90,20.00,20.10,20.497682817419727195,1574973,2806,32283297.00,738086,46.86,0.90,-0.20
15-March-2017,19.60,20.45,19.60,19.95,20.097308703937303738,1192288,2262,23961780.00,431188,36.16,0.85,0.35
14-March-2017,18.95,20.25,18.55,19.80,19.491228165268232046,2213904,3147,43151708.00,1054087,47.61,1.70,0.85
10-March-2017,18.95,19.30,18.20,18.40,18.716825042067121576,774952,1344,14504641.00,402534,51.94,1.10,-0.55
9-March-2017,17.90,20.35,17.90,18.90,19.510884429597347346,2582772,5250,50392166.00,890467,34.48,2.45,1.00
8-March-2017,18.25,18.30,17.30,17.90,17.707589691396168805,495198,1057,8768763.00,216375,43.69,1.00,-0.35
7-March-2017,17.70,18.50,17.70,18.15,18.162272149024197903,442559,946,8037877.00,142056,32.10,0.80,0.45
6-March-2017,18.40,18.70,17.70,17.80,18.192405984910675892,409296,1111,7446079.00,140472,34.32,1.00,-0.60
3-March-2017,17.85,18.90,17.60,18.30,18.267259766181921870,1052100,2634,19218984.00,306844,29.16,1.30,0.45
2-March-2017,16.65,19.25,16.60,17.90,17.994836668088525598,3024210,6514,54420165.00,1240046,41.00,2.65,1.25
