Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
15-February-2018,308.30,311.80,302.00,305.00,307.662174152857382671,41699,594,12829205.00,9129,21.89,9.80,-3.30
14-February-2018,308.00,312.80,305.60,306.45,308.453569293826317137,46844,743,14449199.00,13994,29.87,7.20,-1.55
12-February-2018,313.00,318.25,308.00,311.55,314.916792566071317701,96638,1067,30432929.00,25091,25.96,10.25,-1.45
9-February-2018,304.90,312.30,301.60,306.15,307.134915425979020576,86847,1177,26673746.00,25670,29.56,10.70,1.25
8-February-2018,293.80,314.80,287.40,312.35,303.848537581821909519,199977,2581,60762719.00,37178,18.59,27.40,18.55
7-February-2018,291.55,293.25,285.00,287.85,289.661423056082362503,59056,936,17106245.00,13708,23.21,8.25,-3.70
6-February-2018,281.00,288.60,267.60,283.70,282.828628287474528403,83917,971,23734130.00,14388,17.15,21.00,2.70
5-February-2018,295.00,305.30,287.00,301.15,296.514571282126382075,81942,1491,24296997.00,14427,17.61,18.30,6.15
2-February-2018,310.60,314.20,293.25,306.50,306.447202225853464646,135858,2155,41633304.00,35720,26.29,20.95,-4.10
1-February-2018,312.15,321.05,309.40,319.00,315.797116624828370525,144206,2127,45539839.00,31893,22.12,11.65,6.85
31-January-2018,321.10,325.00,305.00,308.35,316.889629629629629629,122850,1912,38929891.00,22894,18.64,20.00,-12.75
30-January-2018,338.00,339.15,322.00,323.55,327.845574523023956390,125478,1594,41137407.00,39171,31.22,17.15,-14.45
29-January-2018,349.05,354.00,334.55,338.45,344.990446534485680393,47208,929,16286309.00,18517,39.22,19.45,-10.60
25-January-2018,353.90,354.25,346.50,348.35,349.372246365952345271,53384,1146,18650888.00,31349,58.72,7.75,-5.55
24-January-2018,349.85,357.50,344.20,352.10,350.999853113400424780,251895,3905,88415108.00,52545,20.86,13.30,2.25
23-January-2018,331.00,350.80,328.00,347.65,342.123449622076908728,380633,6120,130223475.00,121949,32.04,22.80,16.65
22-January-2018,327.90,332.50,324.75,325.85,328.181897448879138188,35553,581,11667851.00,12988,36.53,7.75,-2.05
19-January-2018,334.50,334.50,322.30,323.55,327.733424293393241510,85019,1232,27863568.00,28783,33.85,12.20,-10.95
18-January-2018,321.00,344.00,321.00,332.15,337.743200992677052648,409398,5400,138271391.00,86573,21.15,23.00,11.15
17-January-2018,329.55,331.60,318.00,322.80,322.769543584345995598,62706,967,20239587.00,15269,24.35,13.60,-6.75
16-January-2018,336.95,341.00,326.50,329.40,333.774036269248307552,142545,2119,47577820.00,42274,29.66,14.50,-7.55
15-January-2018,319.20,338.35,318.90,335.00,331.979209609780368185,393932,5570,130777234.00,129878,32.97,19.45,15.80
12-January-2018,322.00,322.00,314.00,315.40,316.702171267533465701,31226,392,9889342.00,14338,45.92,8.00,-6.60
11-January-2018,319.00,322.45,317.40,318.25,319.849390256925015483,46823,646,14976308.00,15549,33.21,5.05,-0.75
10-January-2018,324.00,327.00,317.00,319.35,322.710729152144037921,150627,1581,48608949.00,29107,19.32,10.00,-4.65
9-January-2018,323.85,324.40,314.80,320.35,318.204397355516139129,105427,1167,33547335.00,25222,23.92,9.60,-3.50
8-January-2018,322.00,323.30,315.70,318.65,319.933227160178091905,86023,924,27521616.00,21783,25.32,7.60,-3.35
5-January-2018,326.00,327.00,317.70,319.90,322.311182025960584760,46378,711,14948148.00,17477,37.68,9.30,-6.10
4-January-2018,327.25,328.90,323.00,324.10,325.949537269531530238,69695,972,22717053.00,24919,35.75,5.90,-3.15
3-January-2018,317.40,329.00,312.10,323.35,325.640858587387605582,165155,2367,53781216.00,44286,26.81,16.90,5.95
2-January-2018,320.35,320.35,310.60,314.80,315.144066620402498265,57640,684,18164904.00,20737,35.98,9.75,-5.55
1-January-2018,318.70,320.95,316.05,318.25,318.753821120862119555,37489,542,11949762.00,14618,38.99,4.90,-0.45
29-December-2017,318.40,321.35,316.25,318.00,318.256068508145000321,62124,782,19771340.00,22793,36.69,5.10,-0.40
28-December-2017,320.95,320.95,315.00,317.70,317.495928211087439707,108429,1160,34425766.00,21577,19.90,5.95,-3.25
27-December-2017,309.15,324.00,309.15,317.60,317.938646277386735402,161392,2405,51312754.00,35917,22.25,14.85,8.45
26-December-2017,309.05,314.90,309.00,310.65,311.691829792434766667,98186,1336,30603774.00,35619,36.28,5.90,1.60
22-December-2017,311.00,314.90,310.00,311.35,312.123951680372191727,98014,1408,30592517.00,29852,30.46,4.90,0.35
21-December-2017,314.80,316.90,307.70,309.75,313.121392561345748238,77756,1117,24347067.00,20775,26.72,9.20,-5.05
20-December-2017,313.00,317.85,311.15,314.10,315.430550437701048689,100411,1298,31672697.00,22031,21.94,6.70,1.10
19-December-2017,315.00,317.50,309.65,313.05,313.953112383813726410,106510,1559,33439146.00,28114,26.40,7.85,-1.95
18-December-2017,303.00,321.05,291.55,312.25,310.872096879760266031,340711,4978,105917543.00,72542,21.29,29.50,9.25
15-December-2017,303.00,315.75,300.40,309.35,309.717108140633289768,386395,5857,119673142.00,83335,21.57,15.35,6.35
14-December-2017,295.00,299.40,292.10,296.70,295.483515201027017564,102822,1902,30382206.00,35429,34.46,7.30,1.70
13-December-2017,293.70,296.20,286.50,290.85,291.196347357974625704,140063,1760,40785834.00,45190,32.26,9.70,-2.85
12-December-2017,300.00,302.50,291.00,293.15,297.346022688209006531,145450,1821,43248979.00,40793,28.05,11.50,-6.85
11-December-2017,296.80,305.45,288.00,303.50,297.455279342307983734,316744,3813,94217175.00,59370,18.74,17.45,6.70
8-December-2017,287.25,293.40,287.00,291.20,290.112362654019496224,148439,1869,43063989.00,39816,26.82,6.40,3.95
7-December-2017,279.05,285.85,279.05,283.30,283.124576134345228483,61930,777,17533905.00,15063,24.32,6.80,4.25
6-December-2017,281.10,290.00,277.70,280.05,283.990483743061062648,126100,1573,35811200.00,28777,22.82,12.30,-1.05
5-December-2017,292.00,292.95,282.50,283.60,285.786578534617969975,89260,1281,25509310.00,33675,37.73,10.45,-8.40
4-December-2017,292.00,296.25,284.20,291.75,291.023449094686850697,175188,2560,50983816.00,36138,20.63,12.05,-0.25
1-December-2017,284.00,299.00,284.00,288.25,292.203148353713431635,228818,3206,66861340.00,49028,21.43,15.00,4.25
30-November-2017,290.00,291.00,280.85,283.05,285.353313268823601462,114298,1937,32615313.00,38967,34.09,10.15,-6.95
29-November-2017,296.00,296.10,287.00,290.60,290.305252428348722868,216814,2569,62942243.00,54483,25.13,9.10,-5.40
28-November-2017,305.00,311.65,291.10,293.90,302.183422342488182811,378051,5062,114240745.00,106072,28.06,20.55,-11.10
27-November-2017,279.00,314.05,278.40,302.55,300.125299500117201462,1885642,23320,565928870.00,240942,12.78,35.65,23.55
24-November-2017,268.90,280.50,266.55,274.00,274.865618566839310299,381325,4625,104813132.00,97264,25.51,13.95,5.10
23-November-2017,263.80,269.50,258.00,267.15,264.700477295431600868,189191,2289,50078948.00,63661,33.65,11.50,3.35
22-November-2017,265.10,268.00,256.00,256.70,261.521220777706523640,102918,1231,26915241.00,36649,35.61,12.00,-8.40
21-November-2017,256.00,268.10,255.25,264.35,264.190064076892270724,249700,2935,65968259.00,76199,30.52,12.85,8.35
20-November-2017,249.95,256.80,248.60,254.15,253.711970085580800884,115797,1391,29379085.00,42820,36.98,8.20,4.20
17-November-2017,245.00,251.00,242.10,248.85,245.885182584269662921,168032,1864,41316579.00,48953,29.13,8.90,3.85
16-November-2017,242.00,245.70,241.55,243.25,243.639729072177334574,66586,5704,16222995.00,19602,29.44,4.15,1.25
15-November-2017,241.00,247.00,240.20,241.55,243.509956912620180845,115347,1165,28088143.00,38863,33.69,6.80,0.55
14-November-2017,241.20,246.80,241.20,243.75,244.415018162720469167,91396,1133,22338555.00,19332,21.15,5.60,2.55
13-November-2017,242.15,244.95,241.25,242.30,242.809941312044099127,42087,601,10219142.00,19825,47.10,3.70,0.15
10-November-2017,245.95,248.15,241.40,242.70,244.728099807544782848,74303,1172,18184032.00,23662,31.85,6.75,-3.25
9-November-2017,248.50,251.00,243.00,246.35,247.368086112596126166,97268,1140,24060999.00,24380,25.06,8.00,-2.15
8-November-2017,250.10,255.80,245.00,246.60,249.624378056784738836,94462,1210,23580018.00,32101,33.98,10.80,-3.50
7-November-2017,252.30,257.00,245.55,252.00,251.261778264148375793,176363,2265,44313281.00,64249,36.43,11.45,-0.30
6-November-2017,255.00,260.20,245.85,252.25,253.102342652589605328,220690,3463,55857156.00,46467,21.06,14.35,-2.75
3-November-2017,255.00,261.90,255.00,255.60,258.206614046206141614,347140,4682,89633844.00,111485,32.12,6.90,0.60
2-November-2017,231.80,253.40,231.50,249.60,244.409527497177661126,612081,7316,149598428.00,173224,28.30,21.90,17.80
1-November-2017,228.55,235.30,228.00,228.65,231.229906958474283134,170569,2379,39440654.00,69395,40.68,7.30,0.10
31-October-2017,226.00,233.40,224.00,228.05,228.718327416269989184,163651,2472,37429983.00,60519,36.98,9.40,2.05
30-October-2017,224.90,229.00,224.60,226.00,226.455273225603837149,87565,1286,19829556.00,37142,42.42,4.40,1.10
27-October-2017,224.00,231.00,222.20,223.75,226.251160348789432836,131426,2170,29735285.00,48614,36.99,8.80,-0.25
26-October-2017,226.80,231.90,222.30,224.00,226.475310651170805491,156687,2394,35485737.00,61567,39.29,9.60,-2.80
25-October-2017,228.70,233.90,220.55,226.20,227.630280482133463447,262334,3909,59715162.00,82249,31.35,13.35,-2.50
24-October-2017,253.00,257.80,228.00,230.40,240.213804919216260460,983490,11837,236247875.00,236406,24.04,29.80,-22.60
23-October-2017,264.00,265.90,249.00,250.75,255.089437623465279687,399910,4511,102012817.00,160707,40.19,16.90,-13.25
19-October-2017,262.95,264.75,257.40,261.00,262.573397012621283113,165831,1556,43542809.00,77040,46.46,7.35,-1.95
18-October-2017,249.00,262.50,244.65,259.60,256.584735656552272426,392444,5475,100695140.00,140354,35.76,17.85,10.60
17-October-2017,240.80,252.95,237.00,247.30,247.618976488713242682,298580,4009,73934074.00,101536,34.01,15.95,6.50
16-October-2017,242.90,244.00,236.00,236.80,238.898272846022809738,130909,1756,31273934.00,56270,42.98,8.00,-6.10
13-October-2017,250.00,250.15,240.00,241.25,244.387759599382964657,131597,1990,32160696.00,50721,38.54,10.15,-8.75
12-October-2017,248.05,250.00,242.10,248.55,246.866631165734374484,212201,3744,52385346.00,54266,25.57,7.90,0.50
11-October-2017,238.90,257.40,238.05,244.75,249.274378420475436152,755012,10885,188205147.00,163973,21.72,19.35,5.85
10-October-2017,220.45,244.00,220.40,236.35,234.339337674775822934,874978,11360,205041765.00,273473,31.25,23.60,15.90
9-October-2017,212.00,228.15,210.50,219.00,221.660478884256430837,391201,6103,86713801.00,138377,35.37,17.65,7.00
6-October-2017,211.50,213.50,209.00,210.55,211.198516757666926667,80769,1071,17058293.00,51289,63.50,4.50,-0.95
5-October-2017,212.35,212.95,209.15,210.40,211.044130330618112122,20870,323,4404491.00,11983,57.42,3.80,-1.95
4-October-2017,213.10,214.35,210.10,210.50,212.057470157874470542,20776,338,4405706.00,11562,55.65,4.25,-2.60
3-October-2017,219.95,219.95,211.10,212.45,214.467623735302160240,36570,613,7843081.00,15586,42.62,8.85,-7.50
29-September-2017,211.60,213.75,209.00,210.00,211.754553339115351257,23060,361,4883060.00,13251,57.46,4.75,-1.60
28-September-2017,210.00,211.00,207.10,209.60,209.240220415734628184,54987,806,11505492.00,22160,40.30,3.90,-0.40
27-September-2017,211.00,217.60,203.65,204.90,209.313492063492063492,48888,1212,10232918.00,23958,49.01,13.95,-6.10
26-September-2017,210.00,215.00,208.00,210.55,211.112869322481376225,59467,972,12554249.00,22514,37.86,7.00,0.55
25-September-2017,220.00,220.60,210.15,213.40,213.260825056027446531,36143,654,7707886.00,15893,43.97,10.45,-6.60
22-September-2017,224.45,225.30,219.50,220.60,222.140190888365083658,25879,385,5748766.00,13918,53.78,5.80,-3.85
21-September-2017,226.05,229.20,223.50,224.75,226.195838551199306425,31143,598,7044417.00,13925,44.71,5.70,-1.30
20-September-2017,229.50,230.10,225.05,226.05,227.384205770968300044,52019,521,11828299.00,38534,74.08,5.05,-3.45
19-September-2017,233.00,233.90,229.15,230.45,231.255618341824918943,53975,861,12482022.00,26434,48.97,4.75,-2.55
18-September-2017,234.75,240.00,230.25,232.65,235.943222632226322263,60975,1116,14386638.00,22878,37.52,9.75,-2.10
15-September-2017,220.05,234.75,219.30,231.65,227.686585960990507375,63523,1169,14463335.00,27102,42.66,15.45,11.60
14-September-2017,223.05,226.35,219.00,219.60,221.460320038989521566,61555,741,13631990.00,33064,53.71,7.35,-3.45
13-September-2017,225.60,227.40,222.00,223.30,225.335666306543285264,21289,382,4797171.00,13183,61.92,5.40,-2.30
12-September-2017,228.00,231.00,225.25,226.25,226.489444033460422238,35146,569,7960198.00,22123,62.95,5.75,-1.75
11-September-2017,230.00,232.40,228.00,229.30,229.531549538908826602,22013,459,5052678.00,14320,65.05,4.40,-0.70
8-September-2017,234.05,234.85,227.00,227.55,229.334099744993938380,23921,458,5485901.00,11876,49.65,7.85,-6.50
7-September-2017,234.40,235.75,230.00,232.75,232.358171386266888765,27015,476,6277156.00,13822,51.16,5.75,-1.65
6-September-2017,239.95,239.95,232.35,232.80,235.026885615390807373,37269,530,8759217.00,21838,58.60,7.60,-7.15
5-September-2017,240.35,242.20,238.60,240.10,240.972821742605915267,17514,337,4220398.00,9655,55.13,3.60,-0.25
4-September-2017,239.00,242.10,236.00,239.65,240.094574659891821012,18303,378,4394451.00,11307,61.78,6.10,0.65
1-September-2017,242.30,243.00,239.10,239.95,241.098440258975868157,13592,311,3277010.00,7768,57.15,3.90,-2.35
31-August-2017,241.40,244.90,239.30,242.30,243.283545992827954299,23982,514,5834426.00,11652,48.59,5.60,0.90
30-August-2017,235.10,243.80,235.10,239.70,240.171639760565935062,22052,530,5296265.00,8199,37.18,8.70,4.60
29-August-2017,228.00,245.55,225.75,237.05,239.376726376191826849,91666,1795,21942707.00,20371,22.22,19.80,9.05
28-August-2017,227.15,229.90,227.15,229.55,228.913849242958701904,36854,220,8436391.00,28607,77.62,2.75,2.40
24-August-2017,224.00,227.80,224.00,227.15,226.755066874538442602,12187,167,2763464.00,8553,70.18,3.80,3.15
23-August-2017,228.00,228.00,224.10,225.45,225.634723993441428311,16467,291,3715527.00,14585,88.57,3.90,-2.55
22-August-2017,226.00,227.00,224.40,224.75,225.148345290442027308,8642,180,1945732.00,5662,65.52,2.60,-1.25
21-August-2017,228.50,229.80,224.40,225.00,226.451056233263909550,6722,222,1522204.00,4064,60.46,5.40,-3.50
18-August-2017,225.35,228.75,225.35,227.45,226.801015697137580794,12996,201,2947506.00,9775,75.22,3.40,2.10
17-August-2017,228.85,231.50,226.65,227.85,229.361355529131985731,8410,331,1928929.00,3421,40.68,4.85,-1.00
16-August-2017,227.40,230.15,226.85,228.85,228.141291530831657071,14417,408,3289113.00,6993,48.51,3.30,1.45
14-August-2017,227.55,229.10,224.00,225.60,225.325186219739292364,17184,599,3871988.00,7183,41.80,5.10,-1.95
11-August-2017,223.00,230.55,219.15,225.15,224.415593456317438217,28730,951,6447460.00,9846,34.27,11.40,2.15
10-August-2017,234.30,234.30,221.20,225.20,228.602181518831035192,24295,894,5553890.00,11156,45.92,13.10,-9.10
9-August-2017,235.15,238.55,235.15,237.25,236.975431904868745793,8914,275,2112399.00,4490,50.37,3.40,2.10
8-August-2017,239.95,241.00,237.00,237.80,238.491783528504650378,20751,443,4948943.00,11842,57.07,4.00,-2.15
7-August-2017,236.70,243.00,235.55,238.30,239.902790484903934126,43720,854,10488550.00,23625,54.04,7.45,1.60
4-August-2017,235.00,235.75,233.50,234.95,234.687001044228113315,29687,351,6967153.00,25638,86.36,2.25,-0.05
3-August-2017,239.00,239.00,232.60,234.80,235.318469467640918580,30656,532,7213923.00,24619,80.31,6.40,-4.20
2-August-2017,233.65,235.55,233.65,235.45,235.345334714459710191,87851,488,20675323.00,79371,90.35,1.90,1.80
1-August-2017,235.90,236.95,234.00,234.60,234.895347929086507172,38413,564,9023035.00,32231,83.91,2.95,-1.30
31-July-2017,238.00,239.95,231.45,235.55,235.955171298738873666,58757,1106,13864018.00,26895,45.77,8.50,-2.45
28-July-2017,233.00,233.65,227.30,230.30,230.674945698366229105,31767,668,7327851.00,17689,55.68,6.35,-2.70
27-July-2017,236.10,239.65,232.30,233.05,236.313886027218999078,18443,470,4358337.00,10563,57.27,7.35,-3.05
26-July-2017,236.90,239.50,235.30,235.70,237.595227298492234440,17642,570,4191655.00,11170,63.31,4.20,-1.20
25-July-2017,239.40,241.45,235.30,238.20,238.524681312720368863,7374,293,1758881.00,5355,72.62,6.15,-1.20
24-July-2017,238.40,240.60,238.00,239.90,239.542440491760397593,15292,771,3663083.00,8975,58.69,2.60,1.50
21-July-2017,239.85,240.75,236.10,237.30,238.226872438747929200,11469,287,2732224.00,6050,52.75,4.65,-2.55
20-July-2017,243.00,243.00,238.00,239.25,239.261942098914354644,16580,258,3966963.00,9693,58.46,5.00,-3.75
19-July-2017,241.80,242.05,239.00,240.20,240.067631543351819288,14786,489,3549640.00,7658,51.79,3.05,-1.60
18-July-2017,237.50,241.30,237.00,240.10,239.310141792838260033,8322,204,1991539.00,3598,43.23,4.30,2.60
17-July-2017,241.00,241.00,236.85,237.20,238.413601396341069235,15469,348,3688020.00,8413,54.39,4.15,-3.80
14-July-2017,238.60,241.45,236.20,238.80,239.720047513633173154,18521,232,4439855.00,12000,64.79,5.25,0.20
13-July-2017,242.90,242.90,238.50,239.40,240.189737199818758495,17656,220,4240790.00,13201,74.77,4.40,-3.50
12-July-2017,240.75,242.85,238.00,240.50,240.365997717967648835,14899,326,3581213.00,6322,42.43,4.85,-0.25
11-July-2017,243.60,243.65,237.15,239.30,240.311434814275309541,13730,317,3299476.00,6863,49.99,6.50,-4.30
10-July-2017,245.95,245.95,239.50,241.40,242.391461079193421200,17754,231,4303418.00,11304,63.67,6.45,-4.55
7-July-2017,247.00,247.00,239.25,240.30,241.913209743120791420,12029,779,2909974.00,6892,57.29,7.75,-6.70
6-July-2017,237.45,246.00,237.35,243.35,243.570292131826993783,29918,628,7287136.00,18714,62.55,8.65,5.90
5-July-2017,232.50,236.90,231.00,236.10,233.715723639206488810,10233,248,2391613.00,6458,63.11,5.90,3.60
4-July-2017,233.70,235.20,229.50,230.40,231.680028162403191739,21305,560,4935943.00,12455,58.46,5.70,-3.30
3-July-2017,229.00,233.80,229.00,232.65,231.809777186564682407,18042,671,4182312.00,9585,53.13,4.80,3.65
30-June-2017,225.25,228.95,225.25,226.10,226.300168990283058724,9468,261,2142610.00,5026,53.08,3.70,0.85
29-June-2017,232.00,233.10,225.40,226.35,229.033904956245340030,25483,644,5836471.00,10057,39.47,7.70,-5.65
28-June-2017,226.25,233.00,225.00,230.30,228.229382828324583522,24191,552,5521097.00,10277,42.48,8.00,4.05
27-June-2017,231.80,231.80,225.10,226.25,226.748882795043672557,19692,714,4465139.00,10770,54.69,6.70,-5.55
23-June-2017,229.80,234.35,229.00,229.55,232.315351500799621504,405817,567,94277519.00,388470,95.73,5.35,-0.25
22-June-2017,237.00,237.00,228.60,229.70,233.102970657918716967,16461,580,3837108.00,10036,60.97,8.40,-7.30
21-June-2017,239.95,239.95,235.10,236.05,236.937577534679147400,17734,922,4201851.00,9709,54.75,4.85,-3.90
20-June-2017,245.40,245.40,241.10,241.95,242.791477321443882363,11663,227,2831677.00,4238,36.34,4.30,-3.45
19-June-2017,242.20,245.50,241.65,243.50,243.732988750380054727,16445,290,4008189.00,9133,55.54,3.85,1.30
16-June-2017,243.75,245.00,241.05,241.75,242.530864197530864197,13851,290,3359295.00,6804,49.12,3.95,-2.00
15-June-2017,244.75,244.75,242.90,243.55,243.549154146456879214,8453,141,2058721.00,6333,74.92,1.85,-1.20
14-June-2017,244.95,245.00,241.25,242.95,243.122075637642919964,11370,230,2764298.00,4693,41.28,3.75,-2.00
13-June-2017,244.00,246.70,242.75,244.15,245.769077394478734477,68209,376,16763663.00,61347,89.94,3.95,0.15
12-June-2017,238.10,240.50,237.20,239.10,239.458086243502452595,27318,357,6541516.00,17146,62.76,3.30,1.00
9-June-2017,242.00,242.40,237.45,238.95,240.942669759971446417,22414,417,5400489.00,18204,81.22,4.95,-3.05
8-June-2017,243.90,244.00,241.50,242.25,242.860577427821522309,9525,186,2313247.00,6862,72.04,2.50,-1.65
7-June-2017,244.60,246.00,242.25,242.70,244.271731420915753802,12689,486,3099564.00,8765,69.08,3.75,-1.90
6-June-2017,246.00,247.40,243.50,244.45,245.648716222713722473,20798,783,5109002.00,14978,72.02,3.90,-1.55
5-June-2017,247.00,248.00,244.55,245.75,246.279005904160373472,21849,267,5380950.00,15096,69.09,3.45,-1.25
2-June-2017,245.65,249.90,245.00,246.95,247.706883604505632040,15980,351,3958356.00,9724,60.85,4.90,1.30
1-June-2017,244.15,250.25,243.25,244.95,245.571768372703412073,24384,364,5988022.00,16621,68.16,7.00,0.80
31-May-2017,244.15,245.50,243.05,244.10,243.863466025595701053,14143,181,3448961.00,8772,62.02,2.45,-0.05
30-May-2017,246.00,246.00,241.00,243.60,243.599074074074074074,11880,231,2893957.00,5779,48.64,5.00,-2.40
29-May-2017,248.00,249.95,245.50,246.00,246.808247519631353740,21267,307,5248871.00,12659,59.52,4.45,-2.00
26-May-2017,247.05,250.75,246.05,247.35,247.925131525698097936,17297,399,4288361.00,10249,59.25,4.70,0.30
25-May-2017,238.00,246.85,238.00,245.55,243.872611909078231766,28684,522,6995242.00,13556,47.26,8.85,7.55
24-May-2017,244.10,244.15,231.95,236.60,239.254464698806329231,43228,631,10342492.00,20376,47.14,12.20,-7.50
23-May-2017,252.50,253.00,239.50,243.00,244.806516299948487747,54356,1180,13306703.00,26128,48.07,13.50,-9.50
22-May-2017,263.95,265.50,250.80,252.65,258.533707514811350171,64140,880,16582352.00,31338,48.86,14.70,-11.30
19-May-2017,260.85,265.70,254.25,256.00,259.150149937427687657,84702,912,21950536.00,46536,54.94,11.45,-4.85
18-May-2017,260.05,263.75,258.25,259.10,261.607949161045766207,17939,259,4692985.00,11613,64.74,5.50,-0.95
17-May-2017,263.40,266.50,262.60,263.90,264.408599128846424055,14234,237,3763592.00,7977,56.04,3.90,0.50
16-May-2017,257.05,266.30,256.10,264.65,263.483606994349077726,37516,677,9884851.00,17738,47.28,10.20,7.60
15-May-2017,252.80,257.55,251.15,256.55,255.041132242370632463,13566,242,3459888.00,7921,58.39,6.40,3.75
12-May-2017,257.00,257.00,250.00,250.75,252.684954140814674939,29656,766,7493625.00,19039,64.20,7.00,-6.25
11-May-2017,258.90,261.20,256.00,256.30,257.830959561494265524,45427,1303,11712487.00,25731,56.64,5.20,-2.60
10-May-2017,255.10,258.00,254.70,256.80,256.659679538807172226,47182,344,12109717.00,41202,87.33,3.30,1.70
9-May-2017,252.00,256.85,252.00,254.85,255.006668519033064740,28792,801,7342152.00,16362,56.83,4.85,2.85
8-May-2017,254.15,257.95,250.55,251.40,252.241194518306402127,24445,767,6166036.00,9448,38.65,7.40,-2.75
5-May-2017,257.30,258.00,252.65,253.90,255.336751105749899477,29844,854,7620270.00,15041,50.40,5.35,-3.40
4-May-2017,259.00,259.50,256.15,257.25,257.477544473607465733,20574,668,5297343.00,13210,64.21,3.35,-1.75
3-May-2017,261.00,261.95,258.00,259.10,259.489225668955718683,12669,711,3287469.00,7454,58.84,3.95,-1.90
2-May-2017,261.00,264.55,260.00,260.30,260.376223100237232901,473796,1004,123365213.00,354486,74.82,4.55,-0.70
28-April-2017,259.00,261.00,257.00,259.80,259.199480797758364925,24268,643,6290253.00,8848,36.46,4.00,0.80
27-April-2017,260.00,260.00,256.30,258.15,257.733278161814818420,20542,839,5294357.00,11357,55.29,3.70,-1.85
26-April-2017,263.00,263.20,258.00,258.90,260.342462049519100776,25889,926,6740006.00,13980,54.00,5.20,-4.10
25-April-2017,263.50,264.40,260.00,262.00,261.772009742016958325,22172,621,5804009.00,14240,64.23,4.40,-1.50
24-April-2017,265.50,266.70,261.00,261.50,263.233292543322938459,25333,940,6668489.00,13445,53.07,5.70,-4.00
21-April-2017,264.00,268.50,262.55,263.60,265.417036708111308466,27024,847,7172630.00,10408,38.51,5.95,-0.40
20-April-2017,263.80,264.70,262.30,262.95,263.046692142345354669,16748,593,4405506.00,10602,63.30,2.40,-0.85
19-April-2017,262.05,264.85,260.05,262.75,262.621692518248175182,17536,798,4605334.00,9402,53.62,4.80,0.70
18-April-2017,270.80,270.80,261.05,262.10,266.453360419840866768,59070,2389,15739400.00,36184,61.26,9.75,-8.70
17-April-2017,269.55,272.00,269.45,270.25,270.485292837873118092,22982,667,6216293.00,12916,56.20,2.55,0.70
13-April-2017,268.50,271.95,267.85,268.05,268.771005104043973301,30564,1001,8214717.00,19942,65.25,4.10,-0.45
12-April-2017,272.80,274.50,268.75,269.55,270.157314799118494660,29495,1475,7968290.00,17292,58.63,5.75,-3.25
11-April-2017,272.00,274.60,270.00,271.50,272.033615611923130317,50423,1107,13716751.00,33563,66.56,4.60,-0.50
10-April-2017,270.25,275.50,269.10,272.20,271.624882161935686603,38188,1400,10372811.00,19829,51.92,6.40,1.95
7-April-2017,273.20,274.00,268.65,269.80,271.730863485656623900,48559,1629,13194979.00,31986,65.87,5.35,-3.40
6-April-2017,274.90,278.10,274.50,275.15,275.782133063934189637,34645,1172,9554472.00,18028,52.04,3.60,0.25
5-April-2017,269.95,279.00,268.75,273.85,274.295562956727543339,81969,1726,22483733.00,31726,38.70,10.25,3.90
3-April-2017,267.80,271.00,265.85,268.30,267.649489149078976806,26818,1010,7177824.00,14721,54.89,5.15,0.50
31-March-2017,270.00,274.00,265.00,265.95,268.975897355981507454,38502,1922,10356110.00,18472,47.98,9.00,-4.05
30-March-2017,260.00,269.95,260.00,268.35,265.507322872087494056,21030,496,5583619.00,12174,57.89,9.95,8.35
29-March-2017,261.95,261.95,259.50,260.10,260.102471412762818148,40665,1271,10577067.00,30338,74.60,2.45,-1.85
28-March-2017,262.10,266.00,261.80,262.15,263.244582975064488392,23260,932,6123069.00,15045,64.68,4.20,0.05
27-March-2017,263.25,264.50,262.00,262.95,263.149479278505475628,37256,959,9803897.00,28512,76.53,2.50,-0.30
24-March-2017,263.25,264.80,262.50,263.75,263.614421217423335482,10859,143,2862589.00,8338,76.78,2.30,0.50
23-March-2017,265.00,265.25,262.50,263.55,263.657025829641394299,11963,217,3154129.00,6619,55.33,2.75,-1.45
22-March-2017,266.05,266.05,263.00,263.15,263.876947321026564610,22210,281,5860707.00,15635,70.40,3.05,-2.90
21-March-2017,269.00,269.00,265.70,266.90,267.128158960838531284,15551,208,4154110.00,9052,58.21,3.30,-2.10
20-March-2017,270.00,272.50,267.00,268.30,269.746964227108631440,15235,268,4109595.00,10111,66.37,5.50,-1.70
17-March-2017,269.50,273.00,267.50,269.30,269.848251333728512151,23618,272,6373276.00,14089,59.65,5.50,-0.20
16-March-2017,272.40,274.80,268.25,269.45,271.813894779359789962,19806,768,5383546.00,11309,57.10,6.55,-2.95
15-March-2017,270.20,272.95,270.00,271.30,271.463733160774163186,16999,284,4614612.00,10649,62.64,2.95,1.10
14-March-2017,265.60,271.35,264.50,269.45,269.093464501532204943,69834,1105,18791873.00,39207,56.14,6.85,3.85
10-March-2017,263.00,264.95,262.25,263.85,263.681111439550694649,16915,362,4460166.00,13063,77.23,2.70,0.85
9-March-2017,264.80,264.80,260.55,262.40,262.174846967167501391,8985,170,2355641.00,5608,62.42,4.25,-2.40
8-March-2017,263.85,265.00,261.15,263.40,263.125859960250726188,26164,422,6884425.00,19132,73.12,3.85,-0.45
