Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
13-March-2018,1112.00,1135.20,1102.95,1109.55,1116.183479990192606314,73414,1868,81943494.00,13743,18.72,32.25,-2.45
12-March-2018,1139.00,1139.00,1090.00,1122.70,1112.357129236543923564,99639,3080,110834152.00,6129,6.15,49.00,-16.30
9-March-2018,1149.90,1151.00,1085.95,1110.10,1104.975259366946408511,151330,5471,167215906.00,14673,9.70,65.05,-39.80
8-March-2018,1205.00,1219.95,1111.85,1138.95,1161.881108339743739170,128697,5380,149530613.00,19653,15.27,108.10,-66.05
7-March-2018,1252.00,1261.95,1183.55,1198.10,1222.673325763177352910,75736,3373,92600387.00,11877,15.68,78.40,-53.90
6-March-2018,1331.00,1331.00,1242.00,1259.40,1296.296268547323159112,122794,5502,159177404.00,11493,9.36,89.00,-71.60
5-March-2018,1229.75,1418.05,1207.60,1361.90,1344.998196888960654502,185790,7744,249887215.00,14260,7.68,210.45,132.15
1-March-2018,1223.00,1257.95,1223.00,1233.10,1243.109094575519257914,24795,1028,30822890.00,5622,22.67,34.95,10.10
28-February-2018,1215.60,1245.35,1208.65,1235.60,1228.842575246659173223,16014,819,19678685.00,3155,19.70,36.70,20.00
27-February-2018,1257.40,1258.55,1227.95,1232.20,1242.083356627718454743,17887,633,22217145.00,6121,34.22,30.60,-25.20
26-February-2018,1247.00,1266.25,1234.40,1252.50,1253.934391749779496573,29478,1173,36963478.00,5732,19.45,31.85,5.50
23-February-2018,1199.90,1237.00,1195.00,1230.95,1229.435465435142518849,195097,1272,239859171.00,7424,3.81,42.00,31.05
22-February-2018,1201.05,1220.00,1188.10,1194.55,1200.643777688280306081,24830,890,29811985.00,6091,24.53,31.90,-6.50
21-February-2018,1229.90,1239.90,1193.95,1206.40,1206.313492965983300302,30779,1178,37129123.00,8871,28.82,45.95,-23.50
20-February-2018,1216.00,1231.00,1202.00,1222.40,1219.187629311675879319,32383,1284,39480953.00,4678,14.45,29.00,6.40
19-February-2018,1251.00,1261.95,1218.20,1228.75,1231.099812355658198614,27712,1173,34116238.00,4882,17.62,43.75,-22.25
16-February-2018,1310.00,1349.90,1246.00,1263.15,1282.992511065916975714,41795,1561,53622672.00,5417,12.96,103.90,-46.85
15-February-2018,1341.85,1355.00,1297.50,1305.10,1321.666766484997304905,33394,1016,44135740.00,5669,16.98,57.50,-36.75
14-February-2018,1368.95,1382.70,1313.60,1324.35,1351.341569739028442967,51155,1692,69127878.00,10164,19.87,69.10,-44.60
12-February-2018,1270.00,1357.20,1269.25,1346.50,1329.923709956557058594,56626,2282,75308260.00,8506,15.02,87.95,76.50
9-February-2018,1219.80,1266.90,1193.00,1253.75,1241.090516890516890516,24570,1061,30493594.00,4078,16.60,73.90,33.95
8-February-2018,1220.00,1252.00,1220.00,1242.60,1239.254491327983432565,38630,1497,47872401.00,6346,16.43,32.00,22.60
7-February-2018,1209.90,1264.50,1200.10,1215.20,1239.197585050311451844,52175,2366,64655134.00,7961,15.26,64.40,5.30
6-February-2018,1219.00,1230.00,1140.00,1205.05,1191.523083544387611527,60411,3154,71981101.00,7347,12.16,90.00,-13.95
5-February-2018,1274.70,1279.80,1161.30,1262.50,1239.651943711246817748,64027,2872,79371195.00,11686,18.25,118.50,-12.20
2-February-2018,1439.00,1445.30,1259.20,1284.60,1330.589055658204459743,79018,3920,105140486.00,26898,34.04,186.10,-154.40
1-February-2018,1459.90,1493.95,1434.60,1453.90,1462.639734025300032435,30830,1555,45093183.00,4044,13.12,59.35,-6.00
31-January-2018,1475.95,1491.00,1447.65,1453.50,1463.513866953060837702,15829,805,23165961.00,3618,22.86,43.35,-22.45
30-January-2018,1476.90,1490.05,1440.00,1478.55,1469.559069587504231345,20679,1198,30389012.00,3339,16.15,50.05,1.65
29-January-2018,1483.50,1493.05,1451.25,1457.80,1471.352905739186312703,24899,1111,36635216.00,7715,30.99,41.80,-25.70
25-January-2018,1504.95,1513.00,1475.00,1481.80,1493.076114838200473559,20272,993,30267639.00,5867,28.94,38.00,-23.15
24-January-2018,1519.00,1529.10,1501.15,1506.20,1511.901566118892687768,18134,875,27416823.00,3736,20.60,27.95,-12.80
23-January-2018,1527.50,1546.40,1512.50,1521.10,1528.813424163494289721,24955,1156,38151539.00,4418,17.70,33.90,-6.40
22-January-2018,1519.90,1525.00,1501.60,1519.10,1516.284935282837967401,16688,853,25303763.00,3669,21.99,23.40,-0.80
19-January-2018,1515.00,1528.40,1494.40,1511.15,1509.525040809663728370,30630,1443,46236752.00,6991,22.82,34.00,-3.85
18-January-2018,1537.00,1552.95,1492.00,1509.80,1522.187816807469986660,22490,1152,34234004.00,6140,27.30,60.95,-27.20
17-January-2018,1515.00,1548.45,1505.00,1537.90,1526.955750190403655750,26260,1239,40097858.00,4597,17.51,43.45,22.90
16-January-2018,1575.60,1579.45,1525.00,1530.30,1544.614960559340265328,22312,1118,34463449.00,4320,19.36,54.45,-45.30
15-January-2018,1559.90,1595.00,1557.00,1574.65,1577.004598160735705717,35014,1365,55217239.00,7579,21.65,38.00,14.75
12-January-2018,1564.75,1574.05,1532.00,1547.10,1554.649112347641759406,15096,666,23468983.00,3335,22.09,42.05,-17.65
11-January-2018,1555.00,1577.00,1552.00,1557.85,1562.308363903154805575,13630,672,21294263.00,2704,19.84,25.00,2.85
10-January-2018,1568.00,1578.95,1537.80,1552.35,1560.755811813776605532,16303,831,25445002.00,2593,15.91,41.15,-15.65
9-January-2018,1575.00,1583.45,1553.85,1567.95,1569.041772060417720604,13837,667,21710831.00,3106,22.45,29.60,-7.05
8-January-2018,1550.00,1592.00,1550.00,1577.60,1574.972281275551921504,48920,1627,77047644.00,13169,26.92,42.00,27.60
5-January-2018,1541.00,1556.00,1524.05,1550.40,1542.461334253630306087,37669,1470,58102976.00,10029,26.62,31.95,9.40
4-January-2018,1531.00,1549.45,1512.55,1531.60,1533.643435843054082714,47150,1788,72311288.00,7126,15.11,36.90,0.60
3-January-2018,1580.00,1602.85,1490.10,1523.50,1531.321411702808219587,167259,6673,256127288.00,22178,13.26,112.75,-56.50
2-January-2018,1601.00,1601.00,1564.35,1576.55,1578.465863825845298749,21590,976,34079078.00,5844,27.07,36.65,-24.45
1-January-2018,1617.65,1623.40,1590.95,1598.70,1606.972450825891554310,17133,656,27532259.00,6210,36.25,32.45,-18.95
29-December-2017,1590.00,1638.00,1590.00,1617.65,1619.651624548736462093,49306,1722,79858543.00,12486,25.32,48.00,27.65
28-December-2017,1590.00,1604.55,1576.65,1588.25,1589.675822139879573876,21590,1047,34321101.00,6448,29.87,27.90,-1.75
27-December-2017,1607.05,1628.00,1572.95,1590.70,1603.667602575621443545,26712,1283,42837169.00,5658,21.18,55.05,-16.35
26-December-2017,1613.65,1624.75,1600.00,1606.50,1612.382084526014480552,29695,1185,47879686.00,5286,17.80,24.75,-7.15
22-December-2017,1577.10,1627.15,1558.45,1603.20,1606.443933977079087172,59858,2787,96158521.00,9567,15.98,68.70,26.10
21-December-2017,1573.10,1583.95,1559.50,1572.10,1572.426249120337790288,14210,761,22344177.00,2433,17.12,24.45,-1.00
20-December-2017,1604.00,1604.00,1557.95,1566.25,1576.776992113135708457,29416,1414,46382472.00,6586,22.39,46.05,-37.75
19-December-2017,1515.00,1595.90,1511.15,1587.30,1562.148545036050180631,65603,2752,102481631.00,11350,17.30,84.75,72.30
18-December-2017,1501.00,1525.00,1430.65,1505.15,1489.929372157788980152,56734,2363,84529653.00,7150,12.60,94.35,4.15
15-December-2017,1493.00,1513.00,1487.20,1501.90,1500.573590785153858995,35942,1448,53933616.00,12075,33.60,25.80,8.90
14-December-2017,1500.00,1518.00,1465.00,1476.30,1486.461851778263461156,40264,2148,59850900.00,11829,29.38,53.00,-23.70
13-December-2017,1574.90,1574.90,1495.50,1499.70,1526.333211001252104831,46322,5233,70702807.00,14096,30.43,79.40,-75.20
12-December-2017,1586.40,1601.60,1555.00,1561.75,1577.151046931407942238,27700,1085,43687084.00,2680,9.68,46.60,-24.65
11-December-2017,1600.00,1610.00,1577.70,1588.30,1593.751349063591154375,28353,1159,45187632.00,5719,20.17,32.30,-11.70
8-December-2017,1576.05,1604.55,1576.05,1591.00,1594.237098641320904161,32826,1322,52332427.00,5552,16.91,28.50,14.95
7-December-2017,1501.00,1584.00,1493.05,1573.20,1534.948967666536813400,48773,2348,74864066.00,8373,17.17,90.95,72.20
6-December-2017,1562.00,1562.00,1503.25,1510.65,1529.738440584004396759,41849,1903,64018024.00,9581,22.89,58.75,-51.35
5-December-2017,1594.00,1594.00,1555.00,1568.75,1571.733840304182509505,51811,2258,81433102.00,10592,20.44,39.00,-25.25
4-December-2017,1637.00,1649.00,1590.00,1607.10,1620.059108699519658423,22484,1010,36425409.00,5433,24.16,59.00,-29.90
1-December-2017,1676.60,1695.70,1631.50,1641.55,1666.731020704685797312,38542,1351,64239147.00,6822,17.70,64.20,-35.05
30-November-2017,1675.00,1675.00,1643.15,1666.45,1657.037370704037370704,35964,1397,59593692.00,6177,17.18,31.85,-8.55
29-November-2017,1708.45,1713.15,1671.35,1679.15,1688.470134450077143486,22685,893,38302945.00,5737,25.29,41.80,-29.30
28-November-2017,1681.50,1722.00,1676.00,1693.85,1705.490052153757002124,36239,1276,61805254.00,6021,16.61,46.00,12.35
27-November-2017,1679.00,1699.60,1660.55,1692.60,1687.723944387229660144,38840,1266,65551198.00,6252,16.10,39.05,13.60
24-November-2017,1705.05,1725.80,1661.05,1678.90,1701.430566634845492944,76469,2672,130106694.00,12453,16.29,64.75,-26.15
23-November-2017,1635.00,1710.00,1625.00,1701.85,1676.823335245162876171,85433,3651,143256048.00,19535,22.87,85.00,66.85
22-November-2017,1639.90,1643.95,1615.10,1623.90,1627.077293628202320998,13701,742,22292586.00,3208,23.41,28.85,-16.00
21-November-2017,1630.00,1653.00,1625.60,1634.90,1641.681109904847052813,31318,2010,51414169.00,7821,24.97,27.40,4.90
20-November-2017,1636.55,1646.30,1617.00,1625.60,1628.831800998739907593,21427,1122,34900979.00,4169,19.46,29.30,-10.95
17-November-2017,1647.95,1668.50,1623.00,1627.55,1643.212428078250863060,30415,1607,49978306.00,7869,25.87,45.50,-20.40
16-November-2017,1660.00,1672.80,1622.45,1633.10,1644.797652536618488699,20618,928,33912438.00,4128,20.02,50.35,-26.90
15-November-2017,1656.00,1682.40,1640.55,1654.00,1659.835622201520569762,33277,1272,55234350.00,6489,19.50,41.85,-2.00
14-November-2017,1684.45,1704.85,1650.00,1662.50,1670.574569880548778555,63122,3192,105450008.00,12082,19.14,54.85,-21.95
13-November-2017,1779.00,1779.00,1680.00,1685.45,1706.623018775908315045,69717,4961,118980637.00,14812,21.25,99.00,-93.55
10-November-2017,1782.00,1782.00,1739.15,1755.10,1754.907914945164290813,46229,2024,81127638.00,9373,20.28,42.85,-26.90
9-November-2017,1741.00,1785.00,1720.00,1769.80,1754.119979110374423832,44041,1827,77253198.00,14459,32.83,65.00,28.80
8-November-2017,1754.90,1759.45,1731.50,1741.00,1746.627917943881160103,29687,1458,51852143.00,9073,30.56,27.95,-13.90
7-November-2017,1799.75,1804.00,1740.00,1747.85,1762.389052957536485362,69754,3016,122933686.00,22320,32.00,64.00,-51.90
6-November-2017,1758.00,1812.95,1758.00,1785.95,1795.543780710940286999,86899,4387,156030959.00,20475,23.56,54.95,27.95
3-November-2017,1729.25,1745.00,1716.00,1740.00,1732.110383986141853527,20782,902,35996718.00,5360,25.79,29.00,10.75
2-November-2017,1716.50,1740.00,1715.45,1720.35,1725.068406472328905118,31766,1204,54798523.00,6474,20.38,24.55,3.85
1-November-2017,1739.00,1745.00,1715.00,1720.65,1727.795396263280009769,32756,1459,56595666.00,4185,12.78,30.00,-18.35
31-October-2017,1702.00,1754.65,1702.00,1714.35,1730.080127203544052499,54401,2497,94118089.00,7482,13.75,52.65,12.35
30-October-2017,1715.00,1721.05,1702.00,1705.25,1709.546803958277614335,22434,1072,38351973.00,3573,15.93,19.05,-9.75
27-October-2017,1690.00,1731.00,1650.00,1705.05,1706.247313575698470318,55371,2837,94476620.00,8316,15.02,81.00,15.05
26-October-2017,1758.90,1801.85,1632.60,1701.80,1721.922703947634247848,173243,7913,298311055.00,17012,9.82,169.25,-57.10
25-October-2017,1752.00,1762.80,1703.40,1746.80,1738.040138764669214299,36897,1473,64128467.00,5461,14.80,59.40,-5.20
24-October-2017,1730.20,1766.40,1728.95,1737.75,1744.516842929886408147,40848,1676,71260024.00,6241,15.28,37.45,7.55
23-October-2017,1680.10,1735.00,1680.10,1722.10,1714.990373820613877941,41865,2344,71798072.00,8428,20.13,54.90,42.00
19-October-2017,1731.00,1731.00,1676.60,1693.00,1698.314444499578226566,20153,885,34226131.00,5578,27.68,54.40,-38.00
18-October-2017,1754.65,1766.95,1720.00,1732.45,1745.955287107039341670,49337,1985,86140196.00,9928,20.12,46.95,-22.20
17-October-2017,1742.00,1823.95,1711.10,1782.05,1794.418837034668887220,134501,5631,241351128.00,18676,13.89,112.85,40.05
16-October-2017,1735.00,1740.00,1709.40,1728.70,1723.355609799660643586,33593,1203,57892685.00,4804,14.30,30.60,-6.30
13-October-2017,1731.30,1747.35,1707.00,1724.05,1730.159133143141309184,38207,1535,66104190.00,5353,14.01,40.35,-7.25
12-October-2017,1702.20,1727.95,1673.55,1718.40,1705.073043156254339541,64811,2609,110507489.00,5614,8.66,54.40,16.20
11-October-2017,1732.05,1751.05,1678.85,1697.95,1711.619359727221064595,52790,2193,90356386.00,9616,18.22,72.20,-34.10
10-October-2017,1729.00,1741.35,1709.00,1729.85,1727.408025165514466513,27339,1214,47225608.00,4898,17.92,32.35,0.85
9-October-2017,1742.00,1754.95,1695.25,1705.45,1721.808634337006265590,50913,2082,87662443.00,11119,21.84,59.70,-36.55
6-October-2017,1724.80,1764.35,1714.00,1739.35,1745.752973107363361372,96532,3509,168521026.00,11842,12.27,50.35,14.55
5-October-2017,1699.00,1750.00,1682.00,1726.75,1726.783686973898781189,106087,4885,183189301.00,9610,9.06,68.00,27.75
4-October-2017,1600.00,1695.00,1592.90,1669.70,1643.313207500279582986,80477,3819,132248917.00,8494,10.55,102.10,69.70
3-October-2017,1610.00,1629.50,1588.00,1598.35,1605.937717172855506094,53241,2252,85501730.00,6844,12.85,41.50,-11.65
29-September-2017,1650.00,1652.00,1564.90,1587.25,1597.264645122672292340,136991,6799,218810881.00,12790,9.34,87.10,-62.75
28-September-2017,1653.90,1687.90,1626.00,1644.70,1658.300560483088478705,87603,3794,145272104.00,8170,9.33,61.90,-9.20
27-September-2017,1728.00,1735.00,1630.85,1642.70,1685.063415728097278979,80264,3824,135249930.00,10236,12.75,104.15,-85.30
26-September-2017,1677.00,1719.50,1653.00,1686.00,1703.054626347392027779,138230,3500,235413241.00,86600,62.65,66.50,9.00
25-September-2017,1725.00,1725.00,1651.00,1676.20,1674.739275728022914819,102641,4478,171896914.00,5757,5.61,74.00,-48.80
22-September-2017,1817.00,1817.00,1703.40,1725.05,1767.963403491083244060,63476,2804,112223245.00,15432,24.31,113.60,-91.95
21-September-2017,1869.70,1880.00,1805.50,1826.90,1837.205058120325593968,66586,2781,122332136.00,7818,11.74,74.50,-42.80
20-September-2017,1935.00,1936.00,1850.90,1874.90,1897.426290939069174848,53372,2149,101269436.00,11445,21.44,85.10,-60.10
19-September-2017,1856.60,1947.45,1854.00,1933.00,1915.659953581471884862,162866,6688,311995874.00,18533,11.38,93.45,76.40
18-September-2017,1862.45,1873.00,1848.90,1852.35,1860.636738906088751289,29070,1102,54088710.00,3297,11.34,24.10,-10.10
15-September-2017,1860.00,1860.00,1838.40,1844.25,1847.990180267354764720,27903,1321,51564470.00,4339,15.55,21.60,-15.75
14-September-2017,1858.00,1889.00,1851.00,1868.95,1868.190710656714545568,63772,2347,119138258.00,4373,6.86,38.00,10.95
13-September-2017,1871.00,1882.95,1842.05,1847.10,1863.309935385422379056,41941,1618,78149082.00,4504,10.74,40.90,-23.90
12-September-2017,1872.75,1899.35,1848.15,1885.10,1882.669430481421982691,38594,1621,72659744.00,4775,12.37,51.20,12.35
11-September-2017,1866.15,1883.30,1859.50,1868.75,1870.571230513278698625,32458,1244,60715001.00,8161,25.14,23.80,2.60
8-September-2017,1886.15,1891.35,1845.00,1855.70,1863.452818003427804962,40259,1462,75020747.00,5047,12.54,46.35,-30.45
7-September-2017,1850.25,1913.70,1849.30,1885.60,1892.402288411167965487,123317,4530,233365373.00,14359,11.64,64.40,35.35
6-September-2017,1850.00,1850.00,1824.75,1832.95,1836.627580960660725929,46010,1715,84503235.00,8315,18.07,25.25,-17.05
5-September-2017,1860.00,1875.00,1842.95,1851.25,1856.701427408078914616,65083,2386,120839699.00,5589,8.59,32.05,-8.75
4-September-2017,1847.00,1884.85,1828.90,1854.55,1856.095557004470938897,107360,4164,199270419.00,7965,7.42,55.95,7.55
1-September-2017,1780.00,1863.00,1780.00,1847.90,1840.260730349927574902,144287,6060,265525700.00,19466,13.49,83.00,67.90
31-August-2017,1758.00,1776.90,1742.10,1762.35,1758.268260053837996573,61295,2438,107773053.00,6014,9.81,34.80,4.35
30-August-2017,1730.00,1800.00,1725.40,1734.70,1766.336579684043615292,102166,4423,180459543.00,11953,11.70,74.60,4.70
29-August-2017,1778.00,1778.00,1711.30,1726.85,1741.238593515756318427,66037,2406,114986173.00,13768,20.85,66.70,-51.15
28-August-2017,1795.10,1804.25,1775.20,1784.05,1788.435060366955033748,52595,1891,94062742.00,6880,13.08,29.05,-11.05
24-August-2017,1819.45,1822.15,1779.25,1792.05,1797.945387000526531328,68372,2451,122929122.00,8412,12.30,42.90,-27.40
23-August-2017,1801.00,1840.00,1777.80,1806.25,1803.605632419010530640,111959,4636,201929883.00,10801,9.65,62.20,5.25
22-August-2017,1842.00,1889.60,1767.50,1789.40,1822.569941604125076064,187342,8780,341443898.00,11284,6.02,122.10,-52.60
21-August-2017,1892.00,1908.90,1800.00,1831.75,1858.028257741420138456,176518,7729,327975432.00,15228,8.63,108.90,-60.25
18-August-2017,1845.00,1918.30,1830.00,1885.70,1883.877835125742838929,340417,13793,641304041.00,15282,4.49,88.30,40.70
17-August-2017,1717.35,1889.00,1717.00,1859.85,1854.093643155934908238,413570,16740,766797508.00,20493,4.96,172.00,142.50
16-August-2017,1721.00,1760.00,1691.00,1717.35,1718.537673923511670932,118371,5645,203425023.00,13454,11.37,69.00,-3.65
14-August-2017,1558.45,1760.00,1556.80,1746.30,1688.239997691497496717,277236,11692,468040904.00,13712,4.95,203.20,187.85
11-August-2017,1474.10,1598.80,1414.25,1553.25,1527.172311544544016868,166936,7407,254940037.00,9053,5.42,184.55,79.15
10-August-2017,1600.00,1611.50,1425.00,1488.65,1541.257083828425233094,93417,4037,143979613.00,12878,13.79,186.50,-111.35
9-August-2017,1687.10,1699.00,1593.45,1630.30,1666.465731557323423965,38213,1765,63680655.00,5659,14.81,105.55,-56.80
8-August-2017,1718.40,1720.20,1679.05,1695.05,1702.631300802778267106,39737,1923,67657460.00,4896,12.32,41.15,-23.35
7-August-2017,1744.85,1748.05,1710.15,1719.85,1728.652602389078498293,23440,1206,40519617.00,3583,15.29,37.90,-25.00
4-August-2017,1680.85,1741.00,1670.75,1730.10,1716.457993228524185716,38101,1860,65398766.00,6660,17.48,70.25,49.25
3-August-2017,1709.75,1709.75,1676.60,1689.10,1690.122615943140563481,19557,1086,33053728.00,2701,13.81,33.15,-20.65
2-August-2017,1725.00,1725.00,1701.35,1709.70,1709.032160129911391958,28327,1329,48411754.00,4043,14.27,23.65,-15.30
1-August-2017,1734.00,1747.00,1705.95,1716.75,1727.062757619738751814,51675,2358,89245968.00,9591,18.56,41.05,-17.25
31-July-2017,1670.00,1731.00,1666.60,1727.10,1709.995374302079757150,110686,4787,189272548.00,20382,18.41,64.40,57.10
28-July-2017,1649.00,1681.80,1645.00,1676.20,1668.520846527337977622,37896,1708,63230266.00,4174,11.01,36.80,27.20
27-July-2017,1663.90,1685.00,1651.20,1657.00,1665.421608648382530923,48749,2114,81187638.00,5247,10.76,33.80,-6.90
26-July-2017,1648.95,1679.00,1641.05,1656.05,1662.877681488847847705,56312,2549,93639968.00,9384,16.66,37.95,7.10
25-July-2017,1655.00,1677.00,1641.60,1648.95,1657.218358404733331472,71662,3014,118759582.00,7939,11.08,35.40,-6.05
24-July-2017,1599.90,1666.00,1573.20,1649.75,1641.811543554892787080,263541,9774,432684656.00,61479,23.33,92.80,49.85
21-July-2017,1539.95,1617.60,1522.85,1585.90,1578.639246294872061360,96218,3597,151893511.00,14024,14.58,94.75,45.95
20-July-2017,1549.00,1555.00,1528.75,1536.25,1537.097257089725708972,43020,1384,66125924.00,14749,34.28,26.25,-12.75
19-July-2017,1525.00,1552.10,1525.00,1542.65,1533.519561878181252321,99607,1362,152749283.00,71053,71.33,27.10,17.65
18-July-2017,1529.60,1549.00,1518.45,1525.05,1532.711998284427606419,27979,1283,42883749.00,6516,23.29,30.55,-4.55
17-July-2017,1538.10,1564.00,1514.50,1538.30,1542.270794734275962944,30765,1349,47447961.00,5738,18.65,49.50,0.20
14-July-2017,1564.00,1564.00,1531.00,1535.40,1540.625638709984076811,42077,1143,64824905.00,24290,57.73,33.00,-28.60
13-July-2017,1555.45,1571.30,1555.45,1560.55,1561.835870071267413959,27923,1212,43611143.00,4823,17.27,15.85,5.10
12-July-2017,1556.05,1567.95,1540.00,1547.40,1549.247248565139577461,48611,1628,75310458.00,21813,44.87,27.95,-8.65
11-July-2017,1579.90,1586.45,1550.00,1555.80,1567.717030182139236781,61162,2408,95884709.00,20499,33.52,36.45,-24.10
10-July-2017,1563.00,1593.00,1548.00,1569.85,1571.918387831525305949,129515,3659,203587010.00,26529,20.48,45.00,6.85
7-July-2017,1555.05,1581.80,1538.05,1565.45,1562.778192981793932988,79479,3198,124208048.00,7748,9.75,43.75,10.40
6-July-2017,1574.95,1596.95,1550.30,1563.45,1581.956364611714217146,70837,2878,112061043.00,11401,16.09,46.65,-11.50
5-July-2017,1524.75,1583.15,1515.40,1568.10,1559.435281123441855572,133091,5795,207546801.00,24968,18.76,67.75,43.35
4-July-2017,1543.50,1543.85,1505.95,1518.35,1523.327379667601985754,37064,1824,56460606.00,5311,14.33,37.90,-25.15
3-July-2017,1546.00,1557.95,1524.00,1535.65,1541.051831796041040522,77192,3337,118956873.00,7434,9.63,33.95,-10.35
30-June-2017,1445.00,1546.55,1427.35,1534.40,1505.159158166217534346,120974,5275,182085124.00,14643,12.10,119.20,89.40
29-June-2017,1435.00,1482.25,1432.00,1457.50,1465.562572680919581357,44716,2285,65534096.00,6124,13.70,50.25,22.50
28-June-2017,1482.50,1482.50,1430.50,1438.75,1450.669793097527472527,46592,2409,67589607.00,10137,21.76,52.00,-43.75
27-June-2017,1544.90,1547.90,1471.60,1483.70,1495.170972029588534442,34608,2113,51744877.00,7249,20.95,76.30,-61.20
23-June-2017,1540.00,1562.50,1512.00,1535.90,1534.658776908023483365,102200,4289,156842127.00,9926,9.71,50.50,-4.10
22-June-2017,1509.00,1570.45,1509.00,1544.40,1548.515272455307798714,151089,8455,233963624.00,27030,17.89,61.45,35.40
21-June-2017,1498.00,1525.15,1480.00,1508.20,1508.702566611380910902,83807,4102,126439836.00,10552,12.59,45.15,10.20
20-June-2017,1443.90,1544.90,1443.90,1498.75,1512.285719026640449344,241062,11959,364554620.00,26676,11.07,101.00,54.85
19-June-2017,1460.00,1468.00,1428.05,1441.15,1443.151846607904917640,100292,3185,144736585.00,53740,53.58,39.95,-18.85
16-June-2017,1355.00,1463.85,1349.00,1455.45,1432.054166739557639265,171489,8613,245581537.00,25959,15.14,114.85,100.45
15-June-2017,1343.85,1364.35,1335.00,1351.65,1349.460598166424527829,19961,1111,26936583.00,1930,9.67,29.35,7.80
14-June-2017,1312.00,1351.00,1312.00,1343.85,1340.813971550939795397,45063,2290,60421100.00,5480,12.16,39.00,31.85
13-June-2017,1285.00,1317.40,1274.10,1311.45,1304.957913503876387800,37019,1858,48308237.00,5603,15.14,43.30,26.45
12-June-2017,1282.95,1320.00,1270.00,1294.65,1297.436334979510349900,47585,2894,61738508.00,4261,8.95,50.00,11.70
9-June-2017,1280.65,1291.85,1265.00,1282.90,1279.230376865357052525,23722,1335,30345903.00,3292,13.88,26.85,2.25
8-June-2017,1247.00,1287.40,1246.40,1280.65,1271.044046369859591265,40026,2492,50874809.00,7545,18.85,41.00,33.65
7-June-2017,1230.00,1254.00,1230.00,1247.60,1243.987576745970836531,20848,1206,25934653.00,3300,15.83,24.00,17.60
6-June-2017,1241.75,1244.70,1213.00,1234.25,1228.514332405812464113,22641,1205,27814793.00,1638,7.23,31.70,-7.50
5-June-2017,1252.80,1252.80,1231.00,1238.60,1240.803127766302744172,16945,1009,21025409.00,3493,20.61,21.80,-14.20
2-June-2017,1234.20,1262.00,1222.75,1251.30,1247.656263645937684621,38931,2381,48572506.00,7480,19.21,39.25,17.10
1-June-2017,1221.00,1240.65,1211.20,1222.75,1225.072282370611427498,31958,1569,39150860.00,4029,12.61,29.45,1.75
31-May-2017,1194.00,1271.95,1194.00,1222.65,1251.232128123526638378,135744,6530,169847254.00,9654,7.11,77.95,28.65
30-May-2017,1188.55,1190.50,1159.65,1170.55,1174.397487690948112612,15842,998,18604805.00,2204,13.91,30.85,-18.00
29-May-2017,1225.00,1234.00,1170.00,1180.10,1191.921604580840249630,31086,1646,37052075.00,5819,18.72,64.00,-44.90
26-May-2017,1167.95,1229.75,1167.95,1216.70,1214.486513486513486513,45045,2096,54706545.00,6232,13.84,61.80,48.75
25-May-2017,1142.00,1189.00,1126.40,1174.90,1163.301837105774656718,47847,2392,55660503.00,9902,20.70,62.60,32.90
24-May-2017,1194.50,1206.60,1125.75,1135.20,1190.206605487160614011,252699,2651,300764019.00,208187,82.39,80.85,-59.30
23-May-2017,1246.35,1250.00,1166.00,1194.85,1204.220305525022992889,44579,2373,53682937.00,4265,9.57,84.00,-51.50
22-May-2017,1300.00,1300.00,1240.00,1248.95,1268.101710823840607534,23439,1346,29723036.00,3043,12.98,60.00,-51.05
19-May-2017,1345.60,1362.00,1265.00,1277.30,1300.979378025329885286,30162,1835,39240140.00,6729,22.31,97.00,-68.30
18-May-2017,1380.00,1382.40,1337.25,1343.80,1357.687906927100010673,9369,541,12720178.00,2019,21.55,45.15,-36.20
17-May-2017,1379.00,1408.95,1374.20,1391.65,1396.527950804463646725,37727,1794,52686810.00,7235,19.18,34.75,12.65
16-May-2017,1360.00,1382.35,1358.75,1375.05,1372.519116135662898252,9730,414,13354611.00,1947,20.01,23.60,15.05
15-May-2017,1365.55,1382.95,1357.75,1362.90,1370.347929505892528922,9249,514,12674348.00,2354,25.45,25.20,-2.65
12-May-2017,1383.00,1387.05,1356.50,1360.70,1367.752054979113327044,14842,887,20300176.00,1837,12.38,30.55,-22.30
11-May-2017,1375.00,1392.45,1374.20,1379.85,1384.810307569343713922,33781,1788,46780277.00,4233,12.53,18.25,4.85
10-May-2017,1336.30,1369.95,1334.00,1359.75,1352.811978155887529900,22157,1502,29974255.00,4992,22.53,35.95,23.45
9-May-2017,1350.00,1355.00,1326.05,1334.30,1337.820030017737754127,21987,1539,29414649.00,3385,15.40,28.95,-15.70
8-May-2017,1360.65,1360.80,1338.70,1344.90,1348.448878875657118334,9321,652,12568892.00,2649,28.42,22.10,-15.75
5-May-2017,1379.80,1381.95,1353.00,1358.80,1366.154078694817658349,20840,1344,28470651.00,4936,23.69,28.95,-21.00
4-May-2017,1372.95,1393.00,1371.90,1384.55,1381.496597827384505192,25131,1243,34718391.00,2757,10.97,21.10,11.60
