Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
10-January-2018,42.90,43.00,40.60,42.20,41.810351133869787856,5468,51,228619.00,5468,100.00,2.40,-0.70
9-January-2018,40.90,42.40,40.90,42.20,41.789386401326699834,6030,41,251990.00,6030,100.00,1.50,1.30
8-January-2018,42.00,42.95,41.25,41.75,41.756959910913140311,7184,32,299982.00,7184,100.00,1.70,-0.25
5-January-2018,43.05,43.95,41.10,42.20,41.767107145863142833,23762,95,992470.00,23762,100.00,2.85,-0.85
4-January-2018,44.50,45.25,42.00,43.25,43.546169611698886611,18053,87,786139.00,18053,100.00,3.25,-1.25
3-January-2018,43.00,44.25,42.50,44.00,44.055414047754301735,54571,250,2404148.00,54571,100.00,1.75,1.00
2-January-2018,40.00,42.15,39.50,42.15,41.329519450800915331,17917,106,740501.00,17917,100.00,2.65,2.15
1-January-2018,40.00,41.50,40.00,40.15,40.580347038853262919,5302,34,215157.00,5302,100.00,1.50,0.15
29-December-2017,39.75,41.50,39.75,40.55,40.516473731077471059,10107,52,409500.00,10107,100.00,1.75,0.80
28-December-2017,39.30,41.00,39.25,40.65,40.166055987102447603,6823,50,274053.00,6823,100.00,1.75,1.35
27-December-2017,40.00,41.45,39.75,39.90,40.122261345852895148,5112,35,205105.00,5112,100.00,1.70,-0.10
26-December-2017,41.50,41.50,39.60,40.30,40.102713500915598468,6007,23,240897.00,6007,100.00,1.90,-1.20
22-December-2017,41.50,42.00,40.00,40.90,40.562593652090995777,7341,52,297770.00,7341,100.00,2.00,-0.60
21-December-2017,40.50,41.45,40.00,41.35,40.817244846656611362,3978,27,162371.00,3978,100.00,1.45,0.85
20-December-2017,38.05,40.55,38.05,40.55,39.988925921943877002,9301,60,371937.00,9301,100.00,2.50,2.50
19-December-2017,38.25,39.00,37.70,38.65,38.330258302583025830,3794,43,145425.00,3794,100.00,1.30,0.40
18-December-2017,39.00,39.10,38.00,38.50,38.277049180327868852,1830,17,70047.00,1830,100.00,1.10,-0.50
15-December-2017,39.00,39.40,37.65,39.25,38.832642019837691614,5545,26,215327.00,5545,100.00,1.75,0.25
14-December-2017,38.20,38.20,37.15,37.80,37.591015625000000000,2560,24,96233.00,2560,100.00,1.05,-0.40
13-December-2017,38.55,39.00,38.00,38.90,38.242543859649122807,4560,26,174386.00,4560,100.00,1.00,0.35
12-December-2017,38.55,39.75,38.50,39.00,39.100510348738304508,7054,31,275815.00,7054,100.00,1.25,0.45
11-December-2017,38.60,40.00,38.25,39.15,39.150055991041433370,5358,20,209766.00,5358,100.00,1.75,0.55
8-December-2017,38.60,40.00,38.60,38.80,38.789611905456667639,3427,26,132932.00,3427,100.00,1.40,0.20
7-December-2017,38.50,40.00,38.50,39.50,39.172644163150492264,2844,21,111407.00,2844,100.00,1.50,1.00
6-December-2017,40.00,40.50,39.00,39.15,39.493405478525532634,2957,24,116782.00,2957,100.00,1.50,-0.85
5-December-2017,39.00,39.95,39.00,39.10,39.418807447560688192,4243,25,167254.00,4243,100.00,0.95,0.10
4-December-2017,39.55,40.50,38.50,39.10,39.475269499048826886,3154,34,124505.00,3154,100.00,2.00,-0.45
1-December-2017,40.45,41.00,39.50,39.55,39.952770952770952770,7326,28,292694.00,7326,100.00,1.50,-0.90
30-November-2017,39.00,41.30,39.00,40.75,40.302380023410066328,7689,45,309885.00,7689,100.00,2.30,1.75
29-November-2017,41.00,41.00,39.30,39.35,39.739481842338352524,9032,59,358927.00,9032,100.00,1.70,-1.65
28-November-2017,39.50,41.50,39.50,39.55,39.827747466874512860,2566,24,102198.00,2566,100.00,2.00,0.05
27-November-2017,41.00,41.00,40.00,40.50,40.900226346763241285,33135,21,1355229.00,33135,100.00,1.00,-0.50
24-November-2017,42.00,42.00,40.00,40.25,40.752557980900409276,11728,68,477946.00,11728,100.00,2.00,-1.75
23-November-2017,42.50,42.50,40.80,41.95,41.221422401382090411,3473,27,143162.00,3473,100.00,1.70,-0.55
22-November-2017,43.00,43.00,41.00,41.45,41.760635280771412365,3526,26,147248.00,3526,100.00,2.00,-1.55
21-November-2017,42.10,42.70,41.40,41.95,42.031504818383988139,10792,54,453604.00,10792,100.00,1.30,-0.15
20-November-2017,42.90,42.95,40.65,41.20,41.686583313296465496,8318,45,346749.00,8318,100.00,2.30,-1.70
17-November-2017,43.50,43.60,40.15,40.95,42.447838458637594706,29169,124,1238161.00,29169,100.00,3.45,-2.55
16-November-2017,40.95,41.55,40.00,41.55,40.947813620071684587,13950,102,571222.00,13950,100.00,1.55,0.60
15-November-2017,41.00,42.00,39.30,39.60,40.741536280870086681,18343,61,747322.00,18343,100.00,2.70,-1.40
14-November-2017,40.00,41.50,40.00,40.65,40.905734850243789180,4307,33,176181.00,4307,100.00,1.50,0.65
13-November-2017,38.50,40.75,38.50,40.00,39.729281767955801104,2534,30,100674.00,2534,100.00,2.25,1.50
10-November-2017,40.00,41.90,40.00,40.25,40.728984532616005379,2974,34,121128.00,2974,100.00,1.90,0.25
9-November-2017,41.00,41.80,40.00,41.00,40.863105810707942146,7882,49,322083.00,7882,100.00,1.80,0.00
8-November-2017,43.70,44.00,41.25,41.25,41.426848712828371956,64599,44,2676133.00,64599,100.00,2.75,-2.45
7-November-2017,44.50,45.50,41.20,42.90,44.060366983443906520,33462,132,1474348.00,33462,100.00,4.30,-1.60
6-November-2017,44.00,45.25,42.50,43.35,43.468643728745749149,19996,107,869199.00,19996,100.00,2.75,-0.65
3-November-2017,44.00,45.05,43.15,44.30,44.634141182691460297,56735,251,2532318.00,56735,100.00,1.90,0.30
2-November-2017,41.90,42.95,41.90,42.95,42.842237878565487548,40878,140,1751305.00,40878,100.00,1.05,1.05
1-November-2017,38.70,40.95,37.05,40.95,38.902062488490577619,32582,117,1267507.00,32582,100.00,3.90,2.25
31-October-2017,39.00,40.40,38.70,39.00,39.203440187646598905,6395,44,250706.00,6395,100.00,1.70,0.00
30-October-2017,42.00,42.00,38.50,39.85,39.733019164310398994,15915,86,632351.00,15915,100.00,3.50,-2.15
27-October-2017,39.75,40.05,37.70,40.05,39.951657092355280600,11315,64,452053.00,11315,100.00,2.35,0.30
26-October-2017,37.50,38.15,36.35,38.15,37.229890015095967220,18548,61,690540.00,18548,100.00,1.80,0.65
25-October-2017,35.20,36.90,35.20,36.35,36.519726769520668943,8491,40,310089.00,8491,100.00,1.70,1.15
24-October-2017,35.25,36.20,35.25,35.85,35.573899371069182389,5724,18,203625.00,5724,100.00,0.95,0.60
23-October-2017,35.00,36.30,34.90,35.75,35.702111422030017807,7862,49,280690.00,7862,100.00,1.40,0.75
19-October-2017,35.00,36.50,35.00,35.90,36.229508196721311475,1037,11,37570.00,1037,100.00,1.50,0.90
18-October-2017,35.00,36.00,34.75,35.95,35.724561645726908739,7243,32,258753.00,7243,100.00,1.25,0.95
17-October-2017,34.85,36.00,34.85,35.95,35.382816014394961763,2223,20,78656.00,2223,100.00,1.15,1.10
16-October-2017,34.75,36.40,34.75,36.00,36.031461845993394750,5753,41,207289.00,5753,100.00,1.65,1.25
13-October-2017,35.00,36.00,34.40,35.50,35.635604177026355047,10055,49,358316.00,10055,100.00,1.60,0.50
12-October-2017,34.65,35.90,34.65,34.80,34.874627976190476190,5376,38,187486.00,5376,100.00,1.25,0.15
11-October-2017,35.50,36.00,34.80,35.70,35.201000000000000000,4000,25,140804.00,4000,100.00,1.20,0.20
10-October-2017,35.00,36.80,35.00,35.20,35.625261324041811846,5740,40,204489.00,5740,100.00,1.80,0.20
9-October-2017,35.80,36.25,34.90,36.20,35.851940913775334936,5822,30,208730.00,5822,100.00,1.35,0.40
6-October-2017,35.05,35.50,34.65,35.50,34.795894079143112168,3361,17,116949.00,3361,100.00,0.85,0.45
5-October-2017,34.80,35.90,34.65,34.65,34.778358208955223880,1340,8,46603.00,1340,100.00,1.25,-0.15
4-October-2017,35.25,35.90,34.65,35.10,35.119590643274853801,6840,22,240218.00,6840,100.00,1.25,-0.15
3-October-2017,35.50,36.00,35.45,36.00,35.627071823204419889,1810,13,64485.00,1810,100.00,0.55,0.50
29-September-2017,35.60,36.00,35.35,35.55,35.584924623115577889,1990,19,70814.00,1990,100.00,0.65,-0.05
28-September-2017,36.40,36.40,35.50,36.25,35.838239851255035636,9681,34,346950.00,9681,100.00,0.90,-0.15
27-September-2017,36.75,36.90,34.75,34.75,35.397119341563786008,2430,21,86015.00,2430,100.00,2.15,-2.00
26-September-2017,35.55,37.25,35.20,35.65,35.486987207763564181,6801,54,241347.00,6801,100.00,2.05,0.10
25-September-2017,38.85,38.85,35.15,36.90,35.930690924842971626,4617,74,165892.00,4617,100.00,3.70,-1.95
22-September-2017,37.50,38.95,37.00,37.00,37.399921966445571595,5126,44,191712.00,5126,100.00,1.95,-0.50
21-September-2017,35.00,37.70,35.00,37.45,37.175736023817399933,12092,55,449529.00,12092,100.00,2.70,2.45
20-September-2017,35.75,36.50,35.75,35.95,35.916301489921121822,2282,19,81961.00,2282,100.00,0.75,0.20
19-September-2017,34.20,36.80,34.20,36.40,36.238950276243093922,13032,56,472266.00,13032,100.00,2.60,2.20
18-September-2017,36.00,36.20,35.00,35.05,35.246342737722048066,3828,21,134923.00,3828,100.00,1.20,-0.95
15-September-2017,35.10,36.00,35.10,35.50,35.850625572169667378,6554,33,234965.00,6554,100.00,0.90,0.40
14-September-2017,36.65,36.80,36.30,36.30,36.520807061790668348,1586,15,57922.00,1586,100.00,0.50,-0.35
13-September-2017,36.60,38.00,36.60,37.30,37.537195523370638578,1519,13,57019.00,1519,100.00,1.40,0.70
12-September-2017,36.75,38.25,36.75,37.40,37.783330538319637766,5963,31,225302.00,5963,100.00,1.50,0.65
11-September-2017,37.50,38.50,37.15,37.40,37.742002402008952942,9159,50,345679.00,9159,100.00,1.35,-0.10
8-September-2017,35.75,37.40,35.75,37.35,37.165165165165165165,19980,115,742560.00,19980,100.00,1.65,1.60
7-September-2017,34.05,36.40,33.80,35.65,35.555210163535612920,7399,40,263073.00,7399,100.00,2.60,1.60
6-September-2017,33.85,35.35,33.70,34.70,34.660513282305267897,13326,71,461886.00,13326,100.00,1.65,0.85
5-September-2017,32.05,34.00,32.05,33.70,33.136852394916911045,5115,32,169495.00,5115,100.00,1.95,1.65
4-September-2017,32.20,33.20,32.20,33.10,32.694179894179894179,945,14,30896.00,945,100.00,1.00,0.90
1-September-2017,32.70,33.75,32.55,33.15,33.356377462841341168,11572,53,386000.00,11572,100.00,1.20,0.45
31-August-2017,31.75,33.50,31.65,33.00,32.786650950346250184,6787,33,222523.00,6787,100.00,1.85,1.25
30-August-2017,33.25,33.40,31.30,33.25,32.198078834051010268,6038,30,194412.00,6038,100.00,2.10,0.00
29-August-2017,34.95,34.95,32.25,32.85,32.803461063040791100,1618,18,53076.00,1618,100.00,2.70,-2.10
28-August-2017,31.50,33.50,31.50,33.50,33.000673400673400673,1485,16,49006.00,1485,100.00,2.00,2.00
24-August-2017,32.70,32.80,32.00,32.00,32.354237288135593220,1770,13,57267.00,1770,100.00,0.80,-0.70
23-August-2017,33.00,33.00,31.00,31.25,32.099133448873483535,5770,39,185212.00,5770,100.00,2.00,-1.75
22-August-2017,33.00,33.00,31.60,32.60,32.497004357298474945,3672,26,119329.00,3672,100.00,1.40,-0.40
21-August-2017,32.95,33.00,31.65,31.85,32.100956193017567267,4497,28,144358.00,4497,100.00,1.35,-1.10
18-August-2017,32.00,33.75,31.35,32.65,33.023538831064851881,12490,47,412464.00,12490,100.00,2.40,0.65
17-August-2017,31.55,33.50,31.00,32.15,32.325884065416559636,11679,55,377534.00,11679,100.00,2.50,0.60
16-August-2017,33.25,33.50,31.85,32.60,32.651801461325270849,3969,29,129595.00,3969,100.00,1.65,-0.65
14-August-2017,31.20,33.50,31.20,32.85,32.897607655502392344,1045,12,34378.00,1045,100.00,2.30,1.65
11-August-2017,33.50,33.50,32.05,32.15,32.343073942525024216,6194,48,200333.00,6194,100.00,1.45,-1.35
10-August-2017,33.65,34.20,33.00,33.70,33.542686397268070574,3514,28,117869.00,3514,100.00,1.20,0.05
9-August-2017,35.00,35.90,34.00,34.55,34.795147540983606557,7625,55,265313.00,7625,100.00,1.90,-0.45
8-August-2017,36.10,36.60,35.10,35.10,35.727621861152141802,3385,28,120938.00,3385,100.00,1.50,-1.00
7-August-2017,36.05,37.00,36.05,36.30,36.614102564102564102,3900,24,142795.00,3900,100.00,0.95,0.25
4-August-2017,35.80,37.15,35.30,36.75,36.101974538841257469,7698,91,277913.00,7698,100.00,1.85,0.95
3-August-2017,36.50,37.25,36.15,36.95,36.567054500918554807,3266,31,119428.00,3266,100.00,1.10,0.45
2-August-2017,36.40,37.50,36.40,36.60,36.591013824884792626,1736,16,63522.00,1736,100.00,1.10,0.20
1-August-2017,37.00,37.75,36.70,37.00,37.050253807106598984,7880,32,291956.00,7880,100.00,1.05,0.00
31-July-2017,36.65,37.75,36.50,37.60,36.979091353199804592,10235,41,378481.00,10235,100.00,1.25,0.95
28-July-2017,36.55,37.50,36.30,37.00,36.690410958904109589,2920,21,107136.00,2920,100.00,1.20,0.45
27-July-2017,37.60,38.00,36.50,37.00,37.184521000471920717,4238,24,157588.00,4238,100.00,1.50,-0.60
26-July-2017,36.65,37.70,36.60,37.05,37.424850299401197604,3340,18,124999.00,3340,100.00,1.10,0.40
25-July-2017,37.00,37.75,36.35,37.20,36.962204462204462204,6006,27,221995.00,6006,100.00,1.40,0.20
24-July-2017,36.75,37.65,36.75,37.30,37.100191042241562300,4711,28,174779.00,4711,100.00,0.90,0.55
21-July-2017,37.05,37.70,37.00,37.00,37.044064282011404872,3858,27,142916.00,3858,100.00,0.70,-0.05
20-July-2017,36.90,37.40,36.50,37.40,36.900834034738694620,13069,58,482257.00,13069,100.00,0.90,0.50
19-July-2017,37.10,37.90,36.75,36.80,37.139934533551554828,8554,41,317695.00,8554,100.00,1.15,-0.30
18-July-2017,37.00,37.95,36.50,37.00,37.123529411764705882,15640,53,580612.00,15640,100.00,1.45,0.00
17-July-2017,37.25,38.20,37.10,37.95,37.540036563071297989,2735,26,102672.00,2735,100.00,1.10,0.70
14-July-2017,38.50,38.50,37.20,37.45,37.648005363727790814,2983,23,112304.00,2983,100.00,1.30,-1.05
13-July-2017,38.50,38.70,37.10,38.05,38.120456663560111835,4292,26,163613.00,4292,100.00,1.60,-0.45
12-July-2017,39.00,39.00,37.00,38.80,38.336100021012817818,19036,72,729766.00,19036,100.00,2.00,-0.20
11-July-2017,37.10,38.50,37.10,37.55,37.707573415765069551,9705,42,365952.00,9705,100.00,1.40,0.45
10-July-2017,36.30,38.50,36.30,38.50,38.103752039151712887,3065,22,116788.00,3065,100.00,2.20,2.20
7-July-2017,37.55,38.90,37.55,38.15,38.310394265232974910,2790,23,106886.00,2790,100.00,1.35,0.60
6-July-2017,38.50,38.75,37.55,38.55,37.916080581714149481,8389,31,318078.00,8389,100.00,1.20,0.05
5-July-2017,38.85,38.85,37.60,38.25,38.098783783783783783,7400,25,281931.00,7400,100.00,1.25,-0.60
4-July-2017,37.35,38.60,37.35,37.80,37.677541371158392434,4230,19,159376.00,4230,100.00,1.25,0.45
3-July-2017,36.75,38.00,36.75,38.00,37.741139240506329113,1580,13,59631.00,1580,100.00,1.25,1.25
30-June-2017,37.00,38.25,37.00,37.30,37.334611697027804410,2086,24,77880.00,2086,100.00,1.25,0.30
29-June-2017,38.00,38.00,37.50,37.50,37.913249211356466876,634,6,24037.00,634,100.00,0.50,-0.50
28-June-2017,36.35,37.45,36.35,37.30,37.177548970366649924,3982,26,148041.00,3982,100.00,1.10,0.95
27-June-2017,37.35,37.50,37.00,37.45,37.261350059737156511,6696,44,249502.00,6696,100.00,0.50,0.10
23-June-2017,40.00,40.00,37.85,38.15,38.226545185914799310,4061,34,155238.00,4061,100.00,2.15,-1.85
22-June-2017,39.50,39.90,38.70,39.30,39.221451876019575856,2452,21,96171.00,2452,100.00,1.20,-0.20
21-June-2017,40.00,42.00,40.00,40.00,40.465975254730713245,5496,32,222401.00,5496,100.00,2.00,0.00
20-June-2017,41.00,42.35,40.55,40.85,41.813142323263780753,12844,79,537048.00,12844,100.00,1.80,-0.15
19-June-2017,40.10,40.70,39.50,40.70,40.626356697710244380,14281,58,580185.00,14281,100.00,1.20,0.60
16-June-2017,38.05,39.20,37.25,38.80,38.319944598337950138,2166,33,83001.00,2166,100.00,1.95,0.75
15-June-2017,39.75,39.75,36.70,37.95,37.883191981495759444,2594,20,98269.00,2594,100.00,3.05,-1.80
14-June-2017,39.00,39.00,37.00,38.20,37.583504683573223669,4377,28,164503.00,4377,100.00,2.00,-0.80
13-June-2017,37.75,39.25,37.75,38.00,38.137494543867306852,2291,21,87373.00,2291,100.00,1.50,0.25
12-June-2017,38.55,39.30,38.00,38.30,38.300209205020920502,2868,19,109845.00,2868,100.00,1.30,-0.25
9-June-2017,38.05,39.40,38.05,38.65,39.062326869806094182,1444,13,56406.00,1444,100.00,1.35,0.60
8-June-2017,38.10,39.70,38.00,39.00,38.854422604422604422,3256,25,126510.00,3256,100.00,1.70,0.90
7-June-2017,38.00,40.05,38.00,38.10,38.797764509858372674,14404,55,558843.00,14404,100.00,2.05,0.10
6-June-2017,38.00,38.40,37.30,38.15,37.967342638925467474,3797,26,144162.00,3797,100.00,1.10,0.15
5-June-2017,38.35,38.75,37.60,38.00,38.204469273743016759,895,13,34193.00,895,100.00,1.15,-0.35
2-June-2017,37.60,38.70,37.55,38.50,38.099173553719008264,3751,29,142910.00,3751,100.00,1.15,0.90
1-June-2017,38.00,38.90,37.25,38.85,38.190661478599221789,4626,16,176670.00,4626,100.00,1.65,0.85
31-May-2017,37.40,39.70,36.80,38.40,38.192294220665499124,5710,43,218078.00,5710,100.00,2.90,1.00
30-May-2017,38.10,39.00,37.40,38.65,38.422055225445648374,5722,53,219851.00,5722,100.00,1.60,0.55
29-May-2017,40.00,40.00,38.50,38.55,38.717495987158908507,3115,20,120605.00,3115,100.00,1.50,-1.45
26-May-2017,41.45,41.45,39.40,39.95,40.150974025974025974,3696,22,148398.00,3696,100.00,2.05,-1.50
25-May-2017,40.25,41.00,38.00,40.20,39.526324889772629030,11567,57,457201.00,11567,100.00,3.00,-0.05
24-May-2017,39.00,41.00,39.00,39.50,39.755236281807166349,11554,51,459332.00,11554,100.00,2.00,0.50
23-May-2017,42.80,42.80,40.30,40.60,40.698116219667943805,6264,45,254933.00,6264,100.00,2.50,-2.20
22-May-2017,42.50,43.30,42.00,42.40,42.553726708074534161,3220,29,137023.00,3220,100.00,1.30,-0.10
19-May-2017,44.75,44.75,42.50,43.15,43.733603521157449775,22947,60,1003555.00,22947,100.00,2.25,-1.60
18-May-2017,43.20,44.15,42.25,44.05,43.567074578619256522,51972,105,2264268.00,51972,100.00,1.90,0.85
17-May-2017,45.00,45.60,42.80,43.85,43.384418901660280970,8613,64,373670.00,8613,100.00,2.80,-1.15
16-May-2017,43.00,44.80,43.00,44.00,43.548372715113687026,4486,50,195358.00,4486,100.00,1.80,1.00
15-May-2017,44.10,46.00,43.50,44.45,44.298747763864042933,8385,62,371445.00,8385,100.00,2.50,0.35
12-May-2017,44.25,45.50,44.00,44.20,44.445979454481048529,8469,50,376413.00,8469,100.00,1.50,-0.05
11-May-2017,46.00,47.00,44.70,45.50,45.893968332203807528,16231,105,744905.00,16231,100.00,2.30,-0.50
10-May-2017,47.75,47.75,45.00,45.15,45.894161593801881571,14456,79,663446.00,14456,100.00,2.75,-2.60
9-May-2017,46.50,47.10,45.15,46.25,46.771564625850340136,14700,74,687542.00,14700,100.00,1.95,-0.25
8-May-2017,44.75,46.70,44.75,46.35,46.026691588785046728,13375,61,615607.00,13375,100.00,1.95,1.60
5-May-2017,46.00,46.70,45.10,45.40,45.417390500831639253,21644,80,983014.00,21644,100.00,1.60,-0.60
4-May-2017,46.80,47.50,45.50,47.15,47.080852383483962431,67716,217,3188127.00,67716,100.00,2.00,0.35
3-May-2017,43.20,46.50,43.00,45.85,44.882192653407884492,28258,132,1268281.00,28258,100.00,3.50,2.65
2-May-2017,47.60,49.00,45.25,45.25,45.479616214549938347,51904,153,2360574.00,51904,100.00,3.75,-2.35
28-April-2017,48.30,48.70,46.50,47.60,48.034019834824976675,115756,506,5560226.00,115756,100.00,2.20,-0.70
27-April-2017,44.50,46.40,44.30,46.40,45.969166021671826625,103360,229,4751373.00,103360,100.00,2.10,1.90
26-April-2017,42.00,44.20,42.00,44.20,43.887954250399665246,93203,363,4090489.00,93203,100.00,2.20,2.20
25-April-2017,41.00,42.50,41.00,42.10,41.700423476477205055,30226,189,1260437.00,30226,100.00,1.50,1.10
24-April-2017,41.00,41.10,39.60,40.80,40.848085067487279485,32821,183,1340675.00,32821,100.00,1.50,-0.20
21-April-2017,39.00,39.45,38.40,39.15,39.053540587219343696,6948,41,271344.00,6948,100.00,1.05,0.15
20-April-2017,39.00,39.00,38.50,38.55,38.667385278718817369,3247,18,125553.00,3247,100.00,0.50,-0.45
19-April-2017,39.40,40.35,38.20,39.15,38.870993168681029952,3806,33,147943.00,3806,100.00,2.15,-0.25
18-April-2017,39.00,39.50,38.20,39.15,39.014865996649916247,9552,24,372670.00,9552,100.00,1.30,0.15
17-April-2017,39.90,39.90,38.25,39.05,38.565201793721973094,5575,27,215001.00,5575,100.00,1.65,-0.85
13-April-2017,37.75,39.60,37.75,38.75,38.856116015132408575,7930,70,308129.00,7930,100.00,1.85,1.00
12-April-2017,37.80,39.25,37.80,39.15,38.496839080459770114,3480,30,133969.00,3480,100.00,1.45,1.35
11-April-2017,39.80,39.80,38.25,38.75,38.707579102281089036,6795,43,263018.00,6795,100.00,1.55,-1.05
10-April-2017,38.50,39.95,38.50,39.65,39.067450247094964605,7487,19,292498.00,7487,100.00,1.45,1.15
7-April-2017,38.75,40.30,38.75,39.60,39.399599198396793587,2495,25,98302.00,2495,100.00,1.55,0.85
6-April-2017,40.60,40.60,39.20,39.40,39.723893144031384270,5353,51,212642.00,5353,100.00,1.40,-1.20
5-April-2017,40.25,41.65,39.15,39.95,40.178171641791044776,18224,105,732207.00,18224,100.00,2.50,-0.30
3-April-2017,38.50,39.70,38.50,39.70,39.650832667608922755,16273,80,645238.00,16273,100.00,1.20,1.20
31-March-2017,38.45,38.50,37.15,37.85,37.778925619834710743,6776,52,255990.00,6776,100.00,1.35,-0.60
30-March-2017,37.10,38.50,37.00,37.70,37.687437587377671260,5007,39,188701.00,5007,100.00,1.50,0.60
29-March-2017,39.00,40.00,37.50,37.60,38.771567705162968291,18071,106,700641.00,18071,100.00,2.50,-1.40
28-March-2017,38.05,39.00,38.00,38.10,38.227184045089963147,4613,42,176342.00,4613,100.00,1.00,0.05
27-March-2017,40.00,40.00,37.50,38.30,38.310466760961810466,1414,27,54171.00,1414,100.00,2.50,-1.70
24-March-2017,39.20,40.95,38.50,39.40,40.191920412437570484,24828,162,997885.00,24828,100.00,2.45,0.20
23-March-2017,38.15,39.25,37.25,39.15,38.941942885237841602,24407,126,950456.00,24407,100.00,2.00,1.00
22-March-2017,37.45,38.00,37.05,37.40,37.464426358624310842,11427,60,428106.00,11427,100.00,0.95,-0.05
21-March-2017,36.65,39.15,36.65,38.50,38.368651412723175593,23076,92,885395.00,23076,100.00,2.50,1.85
20-March-2017,36.50,37.70,36.45,37.30,36.983356551066793753,13639,95,504416.00,13639,100.00,1.25,0.80
17-March-2017,38.10,38.25,37.00,37.75,37.705085902833086813,8789,63,331390.00,8789,100.00,1.25,-0.35
16-March-2017,36.60,37.85,36.40,37.50,37.005523535062439961,8328,56,308182.00,8328,100.00,1.45,0.90
15-March-2017,38.10,38.10,37.00,37.30,37.202576839490841353,6442,37,239659.00,6442,100.00,1.10,-0.80
14-March-2017,37.50,38.00,37.00,37.25,37.437759843482514062,4089,34,153083.00,4089,100.00,1.00,-0.25
10-March-2017,36.65,37.60,36.00,37.15,37.000232774674115456,8592,52,317906.00,8592,100.00,1.60,0.50
9-March-2017,37.80,38.20,37.40,37.50,37.857267695892805126,6866,35,259928.00,6866,100.00,0.80,-0.30
8-March-2017,37.70,38.25,37.00,37.75,37.316513343656070680,10979,23,409698.00,10979,100.00,1.25,0.05
7-March-2017,37.40,38.00,37.05,37.80,37.486006219458018658,9004,58,337524.00,9004,100.00,0.95,0.40
6-March-2017,39.00,39.00,37.60,38.00,38.086058919044305265,12933,89,492567.00,12933,100.00,1.40,-1.00
3-March-2017,38.00,39.75,38.00,38.35,38.513275923932543954,5574,59,214673.00,5574,100.00,1.75,0.35
2-March-2017,39.00,40.25,37.20,39.20,38.439782089955427490,22211,83,853786.00,22211,100.00,3.05,0.20
1-March-2017,39.50,40.45,39.00,39.15,39.422128259337561663,5676,35,223760.00,5676,100.00,1.45,-0.35
28-February-2017,39.05,40.00,39.00,39.90,39.288213627992633517,3258,39,128001.00,3258,100.00,1.00,0.85
27-February-2017,39.50,41.00,38.50,39.60,39.578387577111252924,4701,37,186058.00,4701,100.00,2.50,0.10
23-February-2017,40.70,40.70,39.90,40.10,40.021343254356765224,5107,32,204389.00,5107,100.00,0.80,-0.60
22-February-2017,39.75,41.00,39.50,39.85,39.860452289023717595,5439,40,216801.00,5439,100.00,1.50,0.10
21-February-2017,39.20,41.00,39.20,40.40,40.180074487895716945,5370,37,215767.00,5370,100.00,1.80,1.20
20-February-2017,40.00,41.00,39.75,40.05,40.237841439040639573,1501,22,60397.00,1501,100.00,1.25,0.05
17-February-2017,40.05,40.80,39.30,40.00,40.083872406870399286,4483,36,179696.00,4483,100.00,1.50,-0.05
16-February-2017,38.75,40.40,38.75,40.05,39.880289658293731613,4419,22,176231.00,4419,100.00,1.65,1.30
15-February-2017,41.20,41.50,39.90,39.95,40.158469945355191256,4758,41,191074.00,4758,100.00,1.60,-1.25
14-February-2017,40.55,42.35,40.50,40.75,41.562929061784897025,2185,28,90815.00,2185,100.00,1.85,0.20
13-February-2017,41.60,43.50,41.00,41.80,41.551569506726457399,8251,46,342842.00,8251,100.00,2.50,0.20
10-February-2017,43.95,43.95,41.60,42.30,42.335985413558760152,6033,33,255413.00,6033,100.00,2.35,-1.65
9-February-2017,42.95,42.95,41.10,42.00,41.582488251298540687,4043,33,168118.00,4043,100.00,1.85,-0.95
8-February-2017,41.40,42.90,41.40,42.00,42.119850187265917602,3738,39,157444.00,3738,100.00,1.50,0.60
7-February-2017,41.00,42.75,41.00,42.50,42.127454545454545454,5500,51,231701.00,5500,100.00,1.75,1.50
6-February-2017,42.05,42.80,41.80,41.95,42.114308617234468937,12475,75,525376.00,12475,100.00,1.00,-0.10
3-February-2017,42.25,43.00,42.20,42.60,42.630780894617134192,5276,47,224920.00,5276,100.00,0.80,0.35
2-February-2017,44.50,44.50,42.70,42.85,42.849413298565840938,12272,70,525848.00,12272,100.00,1.80,-1.65
1-February-2017,43.75,44.30,42.70,42.95,43.633672712561526532,14831,70,647131.00,14831,100.00,1.60,-0.80
31-January-2017,44.00,44.50,43.10,43.45,43.398391112813637234,10442,62,453166.00,10442,100.00,1.40,-0.55
30-January-2017,42.50,45.50,42.50,44.30,44.541750250752256770,15952,63,710530.00,15952,100.00,3.00,1.80
27-January-2017,43.35,44.95,43.20,43.50,43.744455478318437603,3021,52,132152.00,3021,100.00,1.75,0.15
25-January-2017,43.05,45.50,43.00,44.20,44.477859903709228995,14747,76,655915.00,14747,100.00,2.50,1.15
24-January-2017,43.20,44.00,43.00,43.35,43.233864207879295892,2386,23,103156.00,2386,100.00,1.00,0.15
23-January-2017,44.95,45.00,43.30,44.45,44.184307315079689415,2447,28,108119.00,2447,100.00,1.70,-0.50
