Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
22-June-2017,4205.20,4499.00,4205.00,4376.55,4401.995869486267354502,228543,17447,1006045342.00,49206,21.53,294.00,171.35
21-June-2017,4188.00,4270.00,4180.00,4207.95,4215.645663604321950655,34614,3565,145920359.00,10000,28.89,90.00,19.95
20-June-2017,4237.50,4244.00,4183.00,4193.95,4208.574875098606363397,15212,1659,64020841.00,7957,52.31,61.00,-43.55
19-June-2017,4248.00,4274.00,4215.65,4222.40,4239.214927088571223331,13921,1740,59014111.00,5192,37.30,58.35,-25.60
16-June-2017,4254.00,4279.50,4219.00,4235.20,4244.141352382105454325,16519,2074,70108971.00,5399,32.68,60.50,-18.80
15-June-2017,4270.00,4293.00,4216.00,4227.05,4250.044319403173800341,15817,1938,67222951.00,6315,39.93,77.00,-42.95
14-June-2017,4221.90,4338.00,4181.05,4266.00,4274.143447392923649906,34368,4049,146893762.00,9663,28.12,156.95,44.10
13-June-2017,4219.00,4244.00,4190.00,4198.90,4214.469295851528384279,14656,1943,61767262.00,6680,45.58,54.00,-20.10
12-June-2017,4233.90,4245.00,4200.00,4204.80,4217.347650208209399167,16810,2084,70893614.00,7801,46.41,45.00,-29.10
9-June-2017,4276.80,4278.00,4235.15,4248.40,4254.263592607998098520,16829,2070,71595002.00,8219,48.84,42.85,-28.40
8-June-2017,4276.90,4318.00,4245.25,4264.15,4272.919159529133791823,23701,2556,101272457.00,7891,33.29,72.75,-12.75
7-June-2017,4340.00,4340.00,4255.55,4279.60,4292.518418633159669016,16315,1753,70032438.00,7416,45.46,84.45,-60.40
6-June-2017,4327.00,4365.00,4281.00,4303.10,4314.376378676470588235,15232,1731,65716581.00,5176,33.98,84.00,-23.90
5-June-2017,4315.00,4425.00,4311.00,4345.35,4369.049135848355324289,26905,2786,117549267.00,8685,32.28,114.00,30.35
2-June-2017,4360.00,4398.00,4305.00,4328.15,4341.797743240366191185,18788,1920,81573696.00,7814,41.59,93.00,-31.85
1-June-2017,4282.00,4388.80,4282.00,4375.05,4353.364040744347642986,37993,3702,165397360.00,13350,35.14,106.80,93.05
31-May-2017,4262.00,4341.00,4235.00,4305.25,4306.152269351378115200,30295,3421,130454883.00,11271,37.20,106.00,43.25
30-May-2017,4219.90,4298.00,4171.00,4279.90,4250.772024994849962233,29126,3049,123807986.00,10332,35.47,127.00,60.00
29-May-2017,4270.00,4277.00,4200.05,4215.25,4225.568394357267395783,18927,2372,79977333.00,7178,37.92,76.95,-54.75
26-May-2017,4214.00,4310.00,4181.20,4261.75,4251.560484853856892769,45127,5045,191860170.00,17904,39.67,128.80,47.75
25-May-2017,4160.00,4235.00,4101.10,4202.45,4165.558943785833390438,43779,4195,182364005.00,20876,47.68,133.90,42.45
24-May-2017,4250.00,4270.05,4130.90,4140.60,4196.312275167413802645,36138,4149,151646333.00,15936,44.10,139.15,-109.40
23-May-2017,4380.00,4380.00,4201.00,4216.85,4258.356962691301858471,64623,8241,275187802.00,36910,57.12,179.00,-163.15
22-May-2017,4444.00,4444.00,4343.90,4355.30,4388.768728243765199561,20971,2695,92036869.00,11393,54.33,100.10,-88.70
19-May-2017,4479.00,4497.80,4390.55,4412.50,4430.653696819496076001,24210,2845,107266126.00,9598,39.64,107.25,-66.50
18-May-2017,4477.80,4480.00,4422.00,4449.80,4455.128803821358185522,29937,2862,133373191.00,15136,50.56,58.00,-28.00
17-May-2017,4513.80,4525.00,4480.20,4489.55,4502.947746860379216941,20305,2257,91432354.00,8123,40.00,44.80,-24.25
16-May-2017,4539.00,4539.00,4475.00,4496.70,4496.863306581059390048,31150,3224,140077292.00,14231,45.69,64.00,-42.30
15-May-2017,4527.90,4590.00,4511.00,4522.15,4539.023761008461405629,28955,2783,131427433.00,12697,43.85,79.00,-5.75
12-May-2017,4555.00,4600.00,4475.10,4489.95,4526.802231972764032791,81363,8063,368314210.00,33820,41.57,124.90,-65.05
11-May-2017,4569.70,4665.00,4561.00,4617.60,4618.981455134180444488,81532,8145,376594796.00,26826,32.90,104.00,47.90
10-May-2017,4510.00,4580.00,4461.00,4550.90,4540.364454222239682570,50909,4303,231145414.00,17017,33.43,119.00,40.90
9-May-2017,4407.00,4540.00,4390.00,4506.25,4497.979277322382711547,63071,6042,283692051.00,19605,31.08,150.00,99.25
8-May-2017,4533.00,4554.75,4375.10,4384.45,4427.259964239639680420,88366,11196,391219254.00,51325,58.08,179.65,-148.55
5-May-2017,4551.00,4567.90,4492.00,4518.05,4528.069950417840266300,42959,3843,194521357.00,20830,48.49,75.90,-32.95
4-May-2017,4593.00,4604.00,4552.00,4563.45,4576.448150057500892255,25217,2610,115404293.00,12181,48.30,52.00,-29.55
3-May-2017,4649.00,4649.90,4560.10,4574.70,4595.908501814411612234,34722,3301,159579135.00,17045,49.09,89.80,-74.30
2-May-2017,4699.00,4709.50,4606.00,4624.50,4647.715741567406310563,45923,4230,213437050.00,19255,41.93,103.50,-74.50
28-April-2017,4624.00,4693.90,4602.25,4661.50,4649.039724840496757423,38087,3726,177067976.00,11246,29.53,91.65,37.50
27-April-2017,4651.00,4674.00,4600.00,4623.65,4628.654356025243661077,26779,2689,123950735.00,10191,38.06,74.00,-27.35
26-April-2017,4670.00,4697.00,4602.50,4650.40,4650.122960952811699080,33165,3509,154221328.00,13096,39.49,94.50,-19.60
25-April-2017,4690.00,4735.00,4650.10,4662.90,4694.540436483008774240,49349,4497,231670876.00,15895,32.21,84.90,-27.10
24-April-2017,4684.00,4760.00,4666.35,4681.90,4714.247665467134332437,109765,9016,517459395.00,25875,23.57,93.65,-2.10
21-April-2017,4493.00,4640.00,4485.00,4611.95,4582.572427956276912885,75475,6945,345869654.00,21897,29.01,155.00,118.95
20-April-2017,4544.00,4544.00,4460.00,4466.90,4484.362629077200458941,30505,3044,136795482.00,15279,50.09,84.00,-77.10
19-April-2017,4548.75,4576.95,4494.00,4503.70,4525.455365819797306677,28812,2936,130387420.00,12600,43.73,82.95,-45.05
18-April-2017,4598.00,4635.00,4522.00,4535.40,4580.510452792273036657,30853,3146,141322489.00,9919,32.15,113.00,-62.60
17-April-2017,4574.00,4638.00,4570.00,4576.95,4597.022180293501048218,23850,2615,109638979.00,8024,33.64,68.00,2.95
13-April-2017,4618.00,4659.00,4560.10,4574.40,4603.672665864717312852,21614,2560,99503781.00,10330,47.79,98.90,-43.60
12-April-2017,4679.00,4705.00,4560.20,4622.65,4633.389518795151218317,40835,3996,189204461.00,13529,33.13,144.80,-56.35
11-April-2017,4639.00,4730.00,4625.00,4668.35,4684.765198215807146794,59859,5952,280425360.00,18273,30.53,105.00,29.35
10-April-2017,4670.00,4688.00,4611.20,4622.30,4644.738698010849909584,25438,2613,118152863.00,9763,38.38,76.80,-47.70
7-April-2017,4696.00,4729.00,4625.15,4647.25,4684.798092476728216084,65530,6134,306994819.00,23159,35.34,103.85,-48.75
6-April-2017,4603.00,4810.00,4600.00,4716.05,4738.221960410582824767,228748,17750,1083858797.00,57028,24.93,210.00,113.05
5-April-2017,4586.00,4644.00,4543.00,4596.15,4601.082169607718674622,63016,5100,289941794.00,17055,27.06,101.00,10.15
3-April-2017,4515.00,4615.00,4506.25,4575.00,4555.675237620885734445,48186,4185,219519767.00,16410,34.06,108.75,60.00
31-March-2017,4573.00,4578.70,4462.00,4487.10,4521.982024944974321349,43616,4281,197230768.00,19272,44.19,116.70,-85.90
30-March-2017,4502.00,4625.00,4465.00,4552.20,4562.410869278845450154,68321,6415,311708473.00,23109,33.82,160.00,50.20
29-March-2017,4620.00,4634.00,4464.00,4516.50,4559.798916480098439662,58513,5223,266807514.00,27630,47.22,170.00,-103.50
28-March-2017,4625.00,4660.00,4590.00,4601.30,4622.173306057995980476,55728,4013,257584474.00,16056,28.81,70.00,-23.70
27-March-2017,4580.00,4666.00,4570.00,4600.15,4614.715213373516042558,60059,5009,277155181.00,13561,22.58,96.00,20.15
24-March-2017,4629.00,4675.00,4592.25,4607.05,4627.302979865771812080,37250,3671,172367036.00,9795,26.30,82.75,-21.95
23-March-2017,4627.70,4678.00,4601.00,4609.60,4633.827613363176655889,48252,5071,223591450.00,13376,27.72,77.00,-18.10
22-March-2017,4520.00,4709.00,4512.10,4594.20,4635.202734536956767554,106124,9459,491906255.00,25633,24.15,196.90,74.20
21-March-2017,4660.00,4678.00,4545.00,4572.80,4589.593299489081974681,61458,5516,282067225.00,22020,35.83,133.00,-87.20
20-March-2017,4460.05,4687.00,4452.00,4644.40,4596.456510697177486447,228378,19444,1049729545.00,61786,27.05,235.00,184.35
17-March-2017,4382.25,4488.00,4336.00,4454.35,4427.569889039674303504,162851,12816,721034184.00,47204,28.99,152.00,72.10
16-March-2017,4305.00,4414.00,4291.10,4365.00,4357.698337527057763517,91009,8888,396589768.00,27270,29.96,122.90,60.00
15-March-2017,4315.00,4348.95,4256.00,4277.20,4299.815188001201728640,43271,3906,186057303.00,13831,31.96,92.95,-37.80
14-March-2017,4330.00,4336.00,4262.05,4277.60,4293.188771807599640047,34449,3310,147896060.00,12625,36.65,73.95,-52.40
10-March-2017,4288.00,4323.00,4225.00,4239.20,4283.003986649360281846,43144,4584,184785924.00,12114,28.08,98.00,-48.80
9-March-2017,4287.90,4317.65,4250.00,4259.50,4277.744611290629157954,26305,2546,112526072.00,9257,35.19,67.65,-28.40
8-March-2017,4288.50,4339.00,4245.10,4288.50,4290.290693362995921394,56637,5494,242989194.00,11699,20.66,93.90,0.00
7-March-2017,4294.00,4314.70,4221.80,4268.35,4268.504915419360552652,45164,4238,192782756.00,13195,29.22,92.90,-25.65
6-March-2017,4284.00,4395.00,4279.40,4304.45,4333.864384632992522508,104848,8462,454397013.00,29650,28.28,115.60,20.45
3-March-2017,4280.00,4320.00,4221.55,4230.25,4257.477879676196111126,37183,3291,158305800.00,15371,41.34,98.45,-49.75
2-March-2017,4331.00,4388.00,4252.00,4271.55,4325.194618444515568561,43742,6136,189192663.00,17211,39.35,136.00,-59.45
1-March-2017,4330.00,4423.85,4290.00,4309.65,4369.671636178042818384,74454,6153,325339532.00,19341,25.98,133.85,-20.35
28-February-2017,4429.00,4429.00,4305.00,4325.10,4370.708222028949493694,64388,5830,281421161.00,20774,32.26,124.00,-103.90
27-February-2017,4225.00,4478.00,4200.00,4436.20,4380.466126986635956840,265713,23031,1163946796.00,76080,28.63,278.00,211.20
23-February-2017,4198.00,4257.95,4172.00,4205.35,4223.012661836322603634,42095,3735,177767718.00,11631,27.63,85.95,7.35
22-February-2017,4289.00,4294.00,4175.15,4185.65,4227.279564032697547683,44040,4149,186169392.00,16167,36.71,118.85,-103.35
21-February-2017,4127.50,4314.00,4112.50,4277.40,4247.132108837336493323,109705,9565,465931628.00,26565,24.21,201.50,149.90
20-February-2017,4125.00,4125.00,4086.00,4112.10,4110.383718838807151336,27799,2759,114264557.00,8275,29.77,39.00,-12.90
17-February-2017,4148.00,4149.00,4091.00,4101.05,4120.742654508611955420,27636,2503,113880844.00,10741,38.87,58.00,-46.95
16-February-2017,4098.00,4179.90,4076.00,4118.60,4126.117427926902460729,48319,4649,199369868.00,12435,25.74,103.90,20.60
15-February-2017,4189.00,4225.00,4070.00,4080.25,4134.844791090600507256,52439,5700,216827126.00,18966,36.17,155.00,-108.75
14-February-2017,4272.90,4279.15,4170.00,4184.10,4212.468303890918678669,26549,3129,111836821.00,12823,48.30,109.15,-88.80
13-February-2017,4235.00,4285.00,4218.05,4256.05,4254.185605463619648016,38070,3800,161956846.00,14168,37.22,66.95,21.05
10-February-2017,4250.50,4274.85,4201.00,4212.05,4237.412141201058028279,30623,2780,129762272.00,8973,29.30,73.85,-38.45
9-February-2017,4270.00,4299.00,4225.00,4232.50,4255.326655188605415557,31945,3485,135936410.00,8445,26.44,74.00,-37.50
8-February-2017,4258.00,4300.00,4247.00,4266.20,4272.041616523467017435,35731,3760,152644319.00,9694,27.13,53.00,8.20
7-February-2017,4294.00,4330.00,4220.00,4235.60,4269.552681673968877473,33095,3633,141300846.00,10497,31.72,110.00,-58.40
6-February-2017,4320.00,4340.00,4270.00,4283.50,4309.298587796429523048,37530,4925,161727976.00,15182,40.45,70.00,-36.50
3-February-2017,4335.00,4344.00,4282.00,4297.25,4312.146368150829054793,47524,5158,204930444.00,15794,33.23,62.00,-37.75
2-February-2017,4280.00,4374.00,4221.10,4337.20,4308.991375707609893241,105284,8718,453667848.00,26946,25.59,152.90,57.20
1-February-2017,4169.00,4304.40,4150.00,4273.15,4237.163860904704804887,105913,9745,448770736.00,25820,24.38,154.40,104.15
31-January-2017,4250.00,4280.00,4125.15,4141.85,4204.761453868899298980,60198,5611,253118230.00,19866,33.00,154.85,-108.15
30-January-2017,4249.00,4307.00,4226.10,4238.10,4262.894156436860831175,53683,4082,228844947.00,18068,33.66,80.90,-10.90
27-January-2017,4251.00,4356.00,4226.00,4240.45,4297.182884501521060046,97958,8451,420943441.00,20415,20.84,130.00,-10.55
25-January-2017,4289.90,4306.95,4215.55,4242.75,4257.748051746843287628,64545,5892,274816348.00,18018,27.92,91.40,-47.15
24-January-2017,4177.00,4318.00,4169.65,4273.80,4266.963869484326183873,113948,9784,486211999.00,25953,22.78,148.35,96.80
23-January-2017,4100.00,4190.00,4030.00,4147.30,4141.159331873988769391,105070,10179,435111611.00,28151,26.79,160.00,47.30
20-January-2017,4418.90,4418.90,4280.00,4295.95,4340.646912094661502400,79779,8199,346292470.00,24373,30.55,138.90,-122.95
19-January-2017,4470.00,4494.00,4405.00,4419.10,4442.368083778348013038,72095,6162,320272527.00,29648,41.12,89.00,-50.90
18-January-2017,4480.00,4530.10,4440.95,4469.20,4486.211971796262511710,121686,8746,545909190.00,28109,23.10,89.15,-10.80
17-January-2017,4370.00,4520.00,4370.00,4470.10,4472.236320455110325591,181055,15014,809720747.00,43074,23.79,150.00,100.10
16-January-2017,4336.50,4410.00,4310.00,4360.05,4369.356685429235902794,59338,5543,259268887.00,11144,18.78,100.00,23.55
13-January-2017,4429.00,4444.00,4333.00,4358.70,4379.116139494703020566,65981,6652,288938462.00,16500,25.01,111.00,-70.30
12-January-2017,4388.00,4469.50,4383.00,4406.15,4420.029486160880774406,123346,12289,545192957.00,27096,21.97,86.50,18.15
11-January-2017,4434.90,4475.90,4362.00,4386.00,4418.594824916495233039,180828,14127,799005665.00,37581,20.78,113.90,-48.90
10-January-2017,4250.05,4457.00,4250.05,4425.65,4375.061206556979668514,231021,16000,1010731015.00,45730,19.79,206.95,175.60
9-January-2017,4340.00,4348.00,4213.55,4235.20,4268.789884638485595344,96566,8216,412219964.00,22625,23.43,134.45,-104.80
6-January-2017,4347.00,4413.70,4270.00,4323.50,4341.918043159962623148,271826,21961,1180246214.00,41440,15.25,143.70,-23.50
5-January-2017,3881.00,4349.00,3861.00,4285.70,4144.588324904261605642,521212,37814,2160209170.00,96341,18.48,488.00,404.70
4-January-2017,3929.00,3940.00,3842.10,3863.75,3883.276186434684206803,70695,6024,274528210.00,18165,25.69,97.90,-65.25
3-January-2017,3930.00,3988.00,3891.00,3916.45,3936.891421902353627698,102820,9151,404791176.00,27723,26.96,97.00,-13.55
2-January-2017,3760.00,3923.70,3685.00,3891.70,3822.960922768621448689,126749,11156,484556474.00,22639,17.86,238.70,131.70
30-December-2016,3720.00,3770.00,3710.50,3741.85,3744.975972741261815783,45490,4337,170358957.00,14316,31.47,59.50,21.85
29-December-2016,3679.00,3715.00,3660.00,3699.30,3693.549274235355106272,38580,3598,142497131.00,9050,23.46,55.00,20.30
28-December-2016,3630.00,3735.00,3626.10,3671.90,3678.949374627754615842,82271,7832,302670844.00,21625,26.29,108.90,41.90
27-December-2016,3594.00,3638.00,3535.00,3623.35,3601.090628911138923654,63920,5588,230181713.00,15476,24.21,103.00,29.35
26-December-2016,3666.00,3666.00,3555.00,3571.10,3596.703758803811532522,53102,5652,190992163.00,15395,28.99,111.00,-94.90
23-December-2016,3588.95,3704.90,3525.00,3674.45,3632.333703060835697049,118105,11681,428996772.00,18184,15.40,179.90,85.50
22-December-2016,3700.00,3720.00,3562.00,3579.65,3627.429198065459453379,80019,8438,290263257.00,27275,34.09,158.00,-120.35
21-December-2016,3793.00,3808.00,3705.30,3717.45,3750.873655138299187930,48518,5490,181984888.00,10578,21.80,102.70,-75.55
20-December-2016,3850.00,3859.60,3763.00,3774.05,3807.610152531371700562,36976,4223,140790193.00,11972,32.38,96.60,-75.95
19-December-2016,3848.00,3894.00,3811.00,3837.60,3849.008740424463142031,39815,3758,153248283.00,10804,27.14,83.00,-10.40
16-December-2016,3904.00,3917.45,3831.00,3848.45,3869.727443660998202682,36165,3802,139948693.00,11983,33.13,86.45,-55.55
15-December-2016,3847.00,3940.00,3825.50,3880.00,3898.215723544095083243,43667,4275,170223386.00,7610,17.43,114.50,33.00
14-December-2016,3880.00,3963.00,3870.00,3890.15,3915.229403067189326731,58164,6427,227725403.00,11609,19.96,93.00,10.15
13-December-2016,3930.00,3943.00,3858.00,3882.95,3900.703702183549499261,48728,5792,190073490.00,11281,23.15,85.00,-47.05
12-December-2016,4010.00,4020.00,3892.50,3911.60,3946.226373013660440479,53805,6464,212326710.00,18547,34.47,127.50,-98.40
9-December-2016,4091.20,4099.00,4002.35,4016.75,4045.442927588891772644,77060,6566,311741832.00,17667,22.93,96.65,-74.45
8-December-2016,3946.00,4082.00,3946.00,4039.60,4008.931989304812834224,93500,8162,374835141.00,28898,30.91,136.00,93.60
7-December-2016,3895.00,3938.00,3831.05,3903.25,3893.171512407780013413,59640,5566,232188749.00,16752,28.09,106.95,8.25
6-December-2016,3909.00,3934.30,3846.00,3861.20,3887.331086368810472396,56224,5166,218561303.00,11008,19.58,88.30,-47.80
5-December-2016,3840.00,3960.00,3782.05,3879.00,3895.691943213184323386,111223,9711,433290545.00,18729,16.84,177.95,39.00
2-December-2016,4009.00,4009.00,3786.15,3848.45,3896.762150737551084840,114026,10655,444332201.00,32270,28.30,222.85,-160.55
1-December-2016,4085.00,4090.00,4002.05,4019.15,4042.099026946107784431,53440,5527,216009772.00,10400,19.46,87.95,-65.85
30-November-2016,4090.00,4127.00,4040.00,4051.50,4078.299852697477444301,65172,6185,265790958.00,16297,25.01,87.00,-38.50
29-November-2016,4093.00,4142.00,4062.00,4082.05,4104.432388769461272881,76755,6063,315035708.00,15840,20.64,80.00,-10.95
28-November-2016,4070.00,4159.50,4020.00,4075.15,4096.634551294162100887,132325,11228,542087167.00,26212,19.81,139.50,5.15
25-November-2016,3958.00,4094.00,3925.00,4063.20,4007.763317559271929720,167786,13457,672446576.00,36640,21.84,169.00,105.20
24-November-2016,3812.00,3975.00,3775.00,3915.10,3912.311220689449691624,201378,15448,787853409.00,33438,16.60,200.00,103.10
23-November-2016,3667.00,3862.00,3590.00,3831.45,3740.780484608508029224,213657,17737,799243936.00,39728,18.59,272.00,164.45
22-November-2016,3561.30,3637.00,3462.00,3607.90,3557.946832019918633810,167883,14730,597318788.00,35355,21.06,175.00,46.60
21-November-2016,3802.00,3814.00,3511.35,3544.40,3641.504286513710128707,134025,12827,488052612.00,40860,30.49,302.65,-257.60
18-November-2016,3965.00,4001.05,3765.60,3786.95,3860.760305174701459531,135660,12261,523750743.00,45338,33.42,235.45,-178.05
17-November-2016,4021.00,4064.95,3911.00,3955.60,3978.906366544122526444,75347,7430,299798658.00,15447,20.50,153.95,-65.40
16-November-2016,4063.00,4149.00,3940.00,3992.15,4031.708504610832303566,118959,11588,479608012.00,21822,18.34,209.00,-70.85
15-November-2016,4290.00,4308.00,3880.00,4007.30,4148.759329820696772144,201558,11831,836215633.00,89943,44.62,428.00,-282.70
11-November-2016,4418.00,4424.00,4250.00,4274.95,4328.855440140655168322,92709,9369,401323859.00,38955,42.02,174.00,-143.05
10-November-2016,4401.00,4490.00,4401.00,4454.10,4450.657119889519844173,97031,7110,431851711.00,35261,36.34,89.00,53.10
9-November-2016,3810.00,4380.00,3705.00,4341.00,4187.069434410274580904,217313,20767,909904620.00,52426,24.12,675.00,531.00
8-November-2016,4351.00,4464.00,4300.00,4394.70,4365.908832792517656041,167648,17317,731935884.00,33137,19.77,164.00,43.70
7-November-2016,4452.00,4487.85,4281.00,4316.50,4391.128904751757937353,93860,8739,412151359.00,24570,26.18,206.85,-135.50
4-November-2016,4500.00,4527.70,4355.00,4377.50,4411.268606264452385957,118925,12909,524610119.00,36176,30.42,172.70,-122.50
3-November-2016,4556.00,4654.00,4462.25,4501.25,4569.635626978329681032,102675,9828,469187338.00,25133,24.48,191.75,-54.75
2-November-2016,4598.00,4637.00,4455.65,4552.60,4555.493014751201873690,146022,13612,665202201.00,39476,27.03,181.35,-45.40
1-November-2016,4675.00,4775.00,4602.00,4638.30,4705.091079035699145916,143897,12328,677048491.00,45922,31.91,173.00,-36.70
30-October-2016,4627.00,4698.10,4625.00,4654.35,4664.102953266983989614,92440,6815,431149677.00,34827,37.68,73.10,27.35
28-October-2016,4406.40,4648.00,4300.10,4583.70,4508.341103307312618234,275934,21996,1244004594.00,66641,24.15,347.90,177.30
27-October-2016,4654.00,4839.00,4365.00,4422.50,4620.615930318060351956,501823,39755,2318731348.00,121487,24.21,474.00,-231.50
26-October-2016,4403.95,4744.00,4372.00,4672.40,4610.972248568263598780,552476,37855,2547451504.00,106658,19.31,372.00,268.45
25-October-2016,4459.00,4460.00,4380.00,4408.30,4411.278878238374345451,80017,6601,352977302.00,20166,25.20,80.00,-50.70
24-October-2016,4420.00,4495.00,4411.10,4442.60,4455.047794336430642103,117629,8855,524042817.00,32452,27.59,83.90,22.60
21-October-2016,4260.00,4448.00,4201.05,4390.30,4375.413923994821290428,249483,20390,1091591392.00,44569,17.86,246.95,130.30
20-October-2016,4373.90,4416.00,4222.20,4242.50,4295.858220657814151013,148583,13156,638291502.00,38423,25.86,193.80,-131.40
19-October-2016,4498.90,4520.00,4327.00,4359.40,4420.174937371978331775,140113,11998,619323971.00,41997,29.97,193.00,-139.50
18-October-2016,4448.00,4525.00,4420.00,4478.00,4473.339019165273925004,174117,14013,778884370.00,45923,26.37,105.00,30.00
17-October-2016,4360.00,4510.00,4359.05,4409.30,4433.078251983064869336,287686,21516,1275334550.00,62857,21.85,150.95,49.30
14-October-2016,4155.00,4420.00,4155.00,4340.35,4318.166742268875528949,469563,35286,2027651330.00,82806,17.63,265.00,185.35
13-October-2016,3864.00,4163.95,3836.00,4125.30,4039.527519835850893226,571188,41496,2307329645.00,128626,22.52,327.95,261.30
10-October-2016,3889.00,3940.00,3875.15,3884.25,3902.728434291385167372,104796,7240,408990329.00,24827,23.69,64.85,-4.75
7-October-2016,3903.00,3934.80,3850.10,3871.20,3888.659217699002199623,156845,11614,609916755.00,32973,21.02,84.70,-31.80
6-October-2016,3892.00,3990.00,3855.05,3886.60,3922.294624591947769314,298675,20626,1171491347.00,62277,20.85,134.95,-5.40
5-October-2016,3861.00,3940.00,3770.00,3871.20,3877.070972984651039467,407324,28925,1579224057.00,80138,19.67,170.00,10.20
4-October-2016,3726.00,3897.00,3590.25,3840.95,3785.170772944399743336,589098,37179,2229836532.00,90477,15.36,306.75,114.95
3-October-2016,3533.00,3775.00,3533.00,3709.35,3692.083241643670307633,450796,28854,1664376357.00,104410,23.16,242.00,176.35
30-September-2016,3207.00,3525.00,3207.00,3497.80,3414.562950828907653338,461511,29710,1575858362.00,114469,24.80,318.00,290.80
29-September-2016,3159.00,3528.00,3134.00,3207.60,3333.356112890411801584,764033,47590,2546794071.00,161676,21.16,394.00,48.60
28-September-2016,3169.00,3178.00,3125.10,3133.45,3149.557238387854690041,27665,2431,87132501.00,16542,59.79,52.90,-35.55
27-September-2016,3157.00,3242.00,3132.60,3153.70,3181.336780066829794511,76014,6180,241826134.00,17105,22.50,109.40,-3.30
26-September-2016,3160.00,3180.00,3122.00,3148.10,3151.415087932080048514,41225,2972,129917087.00,19468,47.22,58.00,-11.90
23-September-2016,3120.00,3219.00,3112.00,3161.55,3177.100463621190579217,80885,6333,256979771.00,30362,37.54,107.00,41.55
22-September-2016,3089.90,3134.30,3061.10,3115.40,3102.659147869674185463,48678,4095,151031242.00,19694,40.46,73.20,25.50
21-September-2016,3069.00,3087.45,3033.85,3051.00,3060.671864536496699512,20906,1995,63986406.00,8118,38.83,53.60,-18.00
20-September-2016,3089.00,3089.00,3051.00,3059.90,3066.558038976857490864,16420,1771,50352883.00,7867,47.91,38.00,-29.10
19-September-2016,3072.00,3124.90,3072.00,3082.25,3096.497630961342602842,22583,2113,69928206.00,11233,49.74,52.90,10.25
16-September-2016,3089.00,3122.90,3041.00,3101.55,3089.532005513926198218,56584,4885,174818079.00,22374,39.54,81.90,12.55
15-September-2016,3057.95,3095.00,3030.30,3064.30,3064.245305259734980895,24602,1890,75386563.00,10718,43.57,64.70,6.35
14-September-2016,3047.00,3074.90,3030.00,3039.15,3046.209252921043314056,16946,1842,51621062.00,6388,37.70,44.90,-7.85
12-September-2016,3050.00,3066.00,3020.00,3032.65,3044.329274447949526813,31700,3258,96505238.00,16738,52.80,46.00,-17.35
9-September-2016,3144.00,3144.00,3102.00,3107.05,3114.409137645849166256,22369,2219,69666218.00,9340,41.75,42.00,-36.95
8-September-2016,3136.00,3175.95,3121.25,3140.15,3146.625505745266224308,30895,2752,97214995.00,14002,45.32,54.70,4.15
7-September-2016,3175.00,3184.00,3117.10,3129.75,3141.895518630412890231,31776,3068,99836872.00,13895,43.73,66.90,-45.25
6-September-2016,3098.50,3225.85,3097.00,3161.15,3179.911335130377379249,145424,10965,462435426.00,50807,34.94,128.85,62.65
2-September-2016,3062.00,3088.95,3049.00,3060.10,3069.082074027554264630,25477,2525,78191004.00,10646,41.79,39.95,-1.90
1-September-2016,3115.00,3124.95,3045.00,3055.25,3087.865284345822723414,49482,4133,152793750.00,24263,49.03,79.95,-59.75
31-August-2016,3072.00,3148.45,3072.00,3108.40,3111.529544780952590039,91099,7120,283457230.00,30074,33.01,76.45,36.40
30-August-2016,3040.00,3099.00,3022.00,3068.35,3066.217792256203303025,61701,4771,189188704.00,20704,33.56,77.00,28.35
29-August-2016,2992.00,3060.00,2980.00,3019.45,3023.091937265297106251,45270,4025,136855372.00,12209,26.97,80.00,27.45
26-August-2016,3027.00,3035.00,2990.00,2995.80,3002.489249155115834843,20417,2246,61301823.00,9482,46.44,45.00,-31.20
25-August-2016,3019.00,3047.10,3000.00,3009.05,3021.523386719911636008,23539,2339,71123639.00,11616,49.35,47.10,-9.95
24-August-2016,3020.00,3069.80,3004.95,3009.50,3029.968102271316867320,32228,2784,97649812.00,14923,46.30,64.85,-10.50
23-August-2016,2999.00,3060.00,2981.00,3018.25,3022.438824203092193166,36673,3541,110841899.00,12475,34.02,79.00,19.25
22-August-2016,3051.00,3063.00,2985.00,2999.00,3019.329188028266592767,28868,2973,87161995.00,15900,55.08,78.00,-52.00
19-August-2016,3085.00,3097.00,3031.00,3040.70,3056.863461229731899181,37374,3355,114247215.00,18525,49.57,66.00,-44.30
18-August-2016,3088.00,3123.80,3061.50,3074.05,3093.468164213787761425,32275,2599,99841685.00,16024,49.65,62.30,-13.95
17-August-2016,3119.00,3162.30,3065.25,3078.80,3110.536991850080523156,40982,3221,127476027.00,16239,39.62,97.05,-40.20
16-August-2016,3181.00,3187.00,3100.00,3112.60,3131.235634294106847806,32682,2975,102335043.00,15431,47.22,87.00,-68.40
12-August-2016,3109.00,3197.00,3080.00,3169.05,3142.983419215425531914,72192,5507,226898259.00,29305,40.59,117.00,60.05
11-August-2016,3052.00,3148.90,3000.00,3084.85,3078.557237603571494185,54431,5812,167568949.00,15711,28.86,148.90,32.85
