Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
24-January-2018,1200.00,1234.00,1190.00,1197.40,1206.708926261319534282,2319,93,2798358.00,1873,80.77,44.00,-2.60
23-January-2018,1250.00,1252.00,1177.15,1205.80,1227.770985794231597072,2323,136,2852112.00,1611,69.35,74.85,-44.20
22-January-2018,1251.00,1284.00,1228.00,1238.20,1253.790085679314565483,1634,100,2048693.00,1498,91.68,56.00,-12.80
19-January-2018,1273.40,1304.00,1240.05,1252.50,1260.161643835616438356,1095,80,1379877.00,876,80.00,63.95,-20.90
18-January-2018,1347.00,1347.00,1250.25,1273.40,1305.047352561343090830,2323,164,3031625.00,1679,72.28,96.75,-73.60
17-January-2018,1329.00,1329.00,1185.00,1300.00,1280.809970384995064165,2026,188,2594921.00,1440,71.08,144.00,-29.00
16-January-2018,1241.00,1389.00,1241.00,1302.70,1329.951359556494192185,15152,976,20151423.00,10465,69.07,148.00,61.70
15-January-2018,1140.05,1195.00,1140.00,1183.45,1156.857916533928002548,3139,118,3631377.00,1942,61.87,55.00,43.40
12-January-2018,1160.05,1186.00,1130.05,1152.80,1144.347197106690777576,553,33,632824.00,507,91.68,55.95,-7.25
11-January-2018,1150.85,1174.95,1125.05,1147.55,1149.020769230769230769,1300,65,1493727.00,961,73.92,49.90,-3.30
10-January-2018,1190.00,1192.70,1140.05,1148.40,1158.156437125748502994,1336,52,1547297.00,1194,89.37,52.65,-41.60
9-January-2018,1212.00,1212.00,1160.00,1164.55,1174.152870493991989319,1498,66,1758881.00,1326,88.52,52.00,-47.45
8-January-2018,1273.00,1273.00,1180.10,1199.00,1203.216502845318158303,3866,81,4651635.00,3480,90.02,92.90,-74.00
5-January-2018,1215.00,1268.00,1189.00,1233.75,1216.078728840625998083,12524,182,15230170.00,9744,77.80,79.00,18.75
4-January-2018,1250.00,1297.00,1230.00,1251.35,1258.953093133922501699,2942,89,3703840.00,2858,97.14,67.00,1.35
3-January-2018,1295.00,1325.00,1260.50,1273.75,1295.306413301662707838,4631,128,5998564.00,3376,72.90,64.50,-21.25
2-January-2018,1285.00,1298.45,1261.00,1290.35,1291.577589023195034302,3061,81,3953519.00,2645,86.41,37.45,5.35
1-January-2018,1298.50,1318.90,1275.00,1290.65,1296.152777777777777777,2880,99,3732920.00,2031,70.52,43.90,-7.85
29-December-2017,1277.00,1360.00,1266.00,1274.10,1303.927384180124955793,8483,271,11061216.00,5367,63.27,94.00,-2.90
28-December-2017,1225.00,1339.95,1205.00,1255.75,1254.293952887101407641,13924,445,17464789.00,9191,66.01,134.95,30.75
27-December-2017,979.95,1152.40,965.10,1152.40,1078.273857631333540565,9651,241,10406421.00,8278,85.77,187.30,172.45
26-December-2017,960.00,984.00,951.15,960.35,962.838918918918918918,5550,66,5343756.00,5254,94.67,32.85,0.35
22-December-2017,965.00,989.00,953.05,960.90,960.588562424691815738,10789,94,10363790.00,10321,95.66,35.95,-4.10
21-December-2017,975.00,980.00,958.00,960.00,967.559687934166933846,9357,90,9053456.00,9095,97.20,22.00,-15.00
20-December-2017,967.00,1024.00,931.05,962.15,955.750022192632046160,22530,215,21533048.00,19994,88.74,92.95,-4.85
19-December-2017,1005.00,1009.00,953.00,961.30,971.218237314002289202,2621,60,2545563.00,1996,76.15,56.00,-43.70
18-December-2017,949.90,1024.00,931.15,970.35,973.542768959435626102,4536,110,4415990.00,3100,68.34,92.85,20.45
15-December-2017,950.00,955.05,933.20,936.75,946.147833474936278674,1177,27,1113616.00,844,71.71,21.85,-13.25
14-December-2017,945.00,969.95,942.00,942.05,952.346420323325635103,433,13,412366.00,417,96.30,27.95,-2.95
13-December-2017,990.00,995.00,892.00,956.00,979.843601895734597156,1899,65,1860723.00,1558,82.04,103.00,-34.00
12-December-2017,990.00,1000.00,975.00,980.55,992.538240917782026768,1046,40,1038195.00,929,88.81,25.00,-9.45
11-December-2017,1023.00,1025.00,983.00,995.00,1001.785714285714285714,1064,43,1065900.00,757,71.15,42.00,-28.00
8-December-2017,1030.00,1033.95,960.00,991.70,999.284758887715593101,2841,88,2838968.00,2072,72.93,73.95,-38.30
7-December-2017,1005.05,1048.00,1005.05,1020.50,1025.141926833939858264,5221,57,5352266.00,4873,93.33,42.95,15.45
6-December-2017,1000.05,1028.95,1000.05,1023.75,1017.764147210130589631,2527,24,2571890.00,2337,92.48,28.90,23.70
5-December-2017,1075.00,1075.00,991.00,1007.10,1019.228541337546076882,1899,44,1935515.00,1519,79.99,84.00,-67.90
4-December-2017,1025.00,1042.00,992.05,1033.55,1026.654850746268656716,536,14,550287.00,536,100.00,49.95,8.55
1-December-2017,1030.05,1045.00,1013.10,1025.80,1027.855991943605236656,993,28,1020661.00,670,67.47,31.90,-4.25
30-November-2017,1040.00,1065.00,1025.00,1049.05,1053.072265625000000000,1536,29,1617519.00,1322,86.07,40.00,9.05
29-November-2017,1033.05,1060.00,1033.05,1050.00,1048.991330953595104538,1961,50,2057072.00,1852,94.44,26.95,16.95
28-November-2017,1021.00,1071.65,1021.00,1055.85,1063.007704004054738976,9865,97,10486571.00,8873,89.94,50.65,34.85
27-November-2017,1013.05,1035.00,1013.05,1020.65,1025.989323843416370106,1124,33,1153212.00,1084,96.44,21.95,7.60
24-November-2017,1025.70,1025.70,1005.00,1019.25,1015.053216838760921366,1259,34,1277952.00,816,64.81,20.70,-6.45
23-November-2017,1059.00,1059.00,1021.00,1024.75,1028.885714285714285714,8750,101,9002750.00,8649,98.85,38.00,-34.25
22-November-2017,1037.00,1080.00,1028.10,1028.10,1037.641326250228979666,5459,123,5664484.00,4450,81.52,51.90,-8.90
21-November-2017,1166.00,1166.00,1082.20,1082.20,1129.741295670862757138,16285,201,18397837.00,13455,82.62,83.80,-83.80
20-November-2017,1139.15,1139.15,1139.15,1139.15,1139.149369544131910766,1031,20,1174463.00,1031,100.00,0.00,0.00
17-November-2017,1084.95,1084.95,1084.95,1084.95,1084.950000000000000000,3720,26,4036014.00,3720,100.00,0.00,0.00
16-November-2017,1033.00,1033.30,1033.00,1033.30,1033.281512605042016806,952,31,983684.00,952,100.00,0.30,0.30
15-November-2017,984.10,984.10,955.00,984.10,980.945784695201037613,7710,110,7563092.00,6503,84.35,29.10,0.00
14-November-2017,937.25,937.25,902.50,937.25,933.799885143791138401,22637,252,21138428.00,20170,89.10,34.75,0.00
13-November-2017,892.65,892.65,892.65,892.65,892.649983153122798419,32647,30,29142344.00,32647,100.00,0.00,0.00
10-November-2017,825.50,874.00,825.35,850.15,858.654897633934044379,8157,127,7004048.00,8157,100.00,48.65,24.65
9-November-2017,825.00,840.00,820.05,833.00,829.748051948051948051,1155,23,958359.00,1155,100.00,19.95,8.00
8-November-2017,820.05,825.00,820.05,822.00,823.015517241379310344,580,18,477349.00,580,100.00,4.95,1.95
7-November-2017,855.00,855.00,814.00,820.00,829.372848948374760994,1569,59,1301286.00,1569,100.00,41.00,-35.00
6-November-2017,825.00,827.00,800.05,824.85,813.572549019607843137,1020,33,829844.00,1020,100.00,26.95,-0.15
3-November-2017,837.70,837.70,819.00,819.60,823.215811965811965811,468,21,385265.00,468,100.00,18.70,-18.10
2-November-2017,811.50,839.50,811.50,839.50,818.377410468319559228,363,16,297071.00,363,100.00,28.00,28.00
1-November-2017,810.00,838.00,810.00,813.50,817.464150943396226415,265,28,216628.00,265,100.00,28.00,3.50
31-October-2017,810.00,843.00,805.00,807.00,815.662317327766179540,1916,20,1562809.00,1916,100.00,38.00,-3.00
30-October-2017,820.00,822.50,800.00,805.35,812.253537735849056603,1696,46,1377582.00,1696,100.00,22.50,-14.65
27-October-2017,810.00,839.80,800.00,820.00,805.327388963660834454,2972,32,2393433.00,2972,100.00,39.80,10.00
26-October-2017,825.05,850.00,800.00,806.40,815.857142857142857142,1022,22,833806.00,1022,100.00,50.00,-18.65
25-October-2017,812.00,844.00,812.00,826.65,819.580736543909348441,353,31,289312.00,353,100.00,32.00,14.65
24-October-2017,803.00,850.00,802.00,849.40,832.878296146044624746,493,15,410609.00,493,100.00,48.00,46.40
23-October-2017,770.00,844.00,770.00,837.90,817.638497652582159624,852,23,696628.00,852,100.00,74.00,67.90
19-October-2017,856.90,856.90,794.05,807.40,807.372781065088757396,169,8,136446.00,169,100.00,62.85,-49.50
18-October-2017,808.00,867.00,808.00,823.95,827.660130718954248366,765,27,633160.00,765,100.00,59.00,15.95
17-October-2017,821.05,866.70,821.00,840.00,836.266483516483516483,364,16,304401.00,364,100.00,45.70,18.95
16-October-2017,834.00,890.00,834.00,840.60,843.827956989247311827,372,22,313904.00,372,100.00,56.00,6.60
13-October-2017,927.00,927.00,850.20,850.35,864.795652173913043478,230,18,198903.00,230,100.00,76.80,-76.65
12-October-2017,865.00,899.95,865.00,889.95,874.164201183431952662,676,25,590935.00,676,100.00,34.95,24.95
11-October-2017,952.00,955.00,902.55,902.55,910.750957854406130268,1827,44,1663942.00,1827,100.00,52.45,-49.45
10-October-2017,999.00,1000.00,927.65,950.05,983.448254364089775561,1604,34,1577451.00,1604,100.00,72.35,-48.95
9-October-2017,986.70,986.70,930.05,972.00,979.990158322635857937,2337,57,2290237.00,2337,100.00,56.65,-14.70
6-October-2017,939.00,939.75,939.00,939.75,939.724590163934426229,1525,24,1433080.00,1525,100.00,0.75,0.75
5-October-2017,851.00,895.00,850.00,895.00,879.174342105263157894,2432,18,2138152.00,2432,100.00,45.00,44.00
4-October-2017,850.00,879.75,826.55,852.40,844.222222222222222222,279,14,235538.00,279,100.00,53.20,2.40
3-October-2017,895.00,895.00,854.90,855.00,866.247902364607170099,1311,34,1135651.00,1311,100.00,40.10,-40.00
29-September-2017,894.00,900.00,894.00,899.85,898.371621621621621621,444,13,398877.00,444,100.00,6.00,5.85
28-September-2017,935.00,935.00,919.00,920.00,927.400000000000000000,100,4,92740.00,100,100.00,16.00,-15.00
27-September-2017,930.00,949.00,910.05,910.05,925.076026977314530962,1631,37,1508799.00,1581,96.93,38.95,-19.95
26-September-2017,930.05,964.00,924.00,929.65,933.441502166586422725,2077,61,1938758.00,1902,91.57,40.00,-0.40
25-September-2017,901.10,960.00,874.90,949.70,898.760957792207792207,4928,97,4429094.00,4520,91.72,85.10,48.60
22-September-2017,999.00,999.00,920.10,920.90,940.170284431137724550,2672,85,2512135.00,2243,83.94,78.90,-78.10
21-September-2017,968.45,968.45,901.00,968.45,952.582542399253150770,12854,339,12244496.00,9765,75.97,67.45,0.00
20-September-2017,918.00,922.35,900.00,922.35,919.954926950575069940,3217,45,2959495.00,3217,100.00,22.35,4.35
19-September-2017,847.00,878.45,833.00,878.45,868.425261712716663806,5827,170,5060314.00,5329,91.45,45.45,31.45
18-September-2017,733.40,798.60,733.40,798.60,785.371765887967847274,3981,85,3126565.00,3981,100.00,65.20,65.20
15-September-2017,659.70,726.00,659.70,726.00,710.517494168610463178,3001,60,2132263.00,2978,99.23,66.30,66.30
14-September-2017,650.70,660.00,650.05,660.00,654.154585152838427947,1145,20,749007.00,715,62.45,9.95,9.30
13-September-2017,660.00,660.00,660.00,660.00,660.000000000000000000,50,1,33000.00,50,100.00,0.00,0.00
12-September-2017,645.05,651.00,645.05,651.00,648.238095238095238095,210,7,136130.00,140,66.67,5.95,5.95
11-September-2017,654.50,666.55,651.50,651.50,660.065406976744186046,688,17,454125.00,536,77.91,15.05,-3.00
8-September-2017,649.00,655.00,641.15,641.15,649.957516339869281045,306,9,198887.00,306,100.00,13.85,-7.85
7-September-2017,643.00,650.00,640.15,649.65,644.515151515151515151,264,15,170152.00,264,100.00,9.85,6.65
6-September-2017,650.00,650.00,635.00,645.65,642.421361502347417840,852,36,547343.00,821,96.36,15.00,-4.35
5-September-2017,651.90,660.00,645.10,660.00,651.700305810397553516,327,18,213106.00,297,90.83,14.90,8.10
4-September-2017,641.00,641.10,636.00,641.10,640.160305343511450381,131,4,83861.00,131,100.00,5.10,0.10
1-September-2017,635.00,664.80,635.00,655.05,654.383720930232558139,344,20,225108.00,294,85.47,29.80,20.05
31-August-2017,653.00,656.00,634.50,634.50,651.341013824884792626,1085,16,706705.00,700,64.52,21.50,-18.50
30-August-2017,645.00,645.00,638.05,638.05,644.930693069306930693,101,4,65138.00,100,99.01,6.95,-6.95
29-August-2017,636.10,646.00,636.00,645.00,641.119741100323624595,309,12,198106.00,203,65.70,10.00,8.90
28-August-2017,646.00,647.10,636.15,645.00,643.860465116279069767,215,11,138430.00,160,74.42,10.95,-1.00
24-August-2017,677.90,677.90,646.10,647.10,663.613839285714285714,448,13,297299.00,268,59.82,31.80,-30.80
23-August-2017,693.90,693.90,657.00,658.15,671.369942196531791907,1384,36,929176.00,1130,81.65,36.90,-35.75
22-August-2017,683.90,684.00,666.05,680.85,675.783828382838283828,1212,33,819050.00,812,67.00,17.95,-3.05
21-August-2017,676.00,690.00,670.05,674.35,677.557655954631379962,1058,34,716856.00,928,87.71,19.95,-1.65
18-August-2017,632.05,690.30,632.05,676.90,667.092307692307692307,1495,75,997303.00,1281,85.69,58.25,44.85
17-August-2017,620.00,663.00,620.00,661.95,651.209148598625066102,3782,130,2462873.00,2494,65.94,43.00,41.95
16-August-2017,580.00,621.00,580.00,605.05,604.032472324723247232,1355,70,818464.00,1310,96.68,41.00,25.05
14-August-2017,570.00,584.70,570.00,575.90,577.143492769744160177,1798,38,1037704.00,1671,92.94,14.70,5.90
11-August-2017,562.50,574.40,555.00,560.00,561.555257099002302379,2606,43,1463413.00,2305,88.45,19.40,-2.50
10-August-2017,590.00,600.00,578.00,582.75,591.165497896213183730,713,36,421501.00,324,45.44,22.00,-7.25
9-August-2017,570.00,615.00,560.05,600.10,595.279533678756476683,3860,122,2297779.00,3398,88.03,54.95,30.10
8-August-2017,536.00,580.00,536.00,562.30,551.858173076923076923,2496,57,1377438.00,1838,73.64,44.00,26.30
7-August-2017,560.00,565.00,546.25,555.05,561.104072398190045248,221,14,124004.00,212,95.93,18.75,-4.95
4-August-2017,549.00,557.00,540.00,551.30,546.043449637919684002,1519,43,829440.00,1166,76.76,17.00,2.30
3-August-2017,516.50,536.00,516.50,532.25,531.789017341040462427,346,9,183999.00,292,84.39,19.50,15.75
2-August-2017,530.35,545.00,530.35,540.00,539.378666666666666666,375,13,202267.00,371,98.93,14.65,9.65
1-August-2017,528.00,545.00,520.00,544.65,541.353319057815845824,467,21,252812.00,313,67.02,25.00,16.65
31-July-2017,534.80,539.90,501.50,528.35,511.684385382059800664,1806,47,924102.00,1684,93.24,38.40,-6.45
28-July-2017,531.00,544.00,523.50,523.50,526.592073170731707317,3280,71,1727222.00,2265,69.05,20.50,-7.50
27-July-2017,566.00,570.00,551.00,551.05,561.769411764705882352,850,28,477504.00,530,62.35,19.00,-14.95
26-July-2017,541.80,556.00,540.05,554.80,550.594795539033457249,269,8,148110.00,264,98.14,15.95,13.00
25-July-2017,536.05,555.00,536.05,541.75,543.385254413291796469,963,29,523280.00,952,98.86,18.95,5.70
24-July-2017,527.00,555.30,527.00,554.90,545.483065953654188948,561,25,306016.00,438,78.07,28.30,27.90
21-July-2017,525.00,539.95,524.00,534.45,530.644578313253012048,332,15,176174.00,251,75.60,15.95,9.45
20-July-2017,524.95,529.50,520.00,524.15,524.775280898876404494,445,14,233525.00,385,86.52,9.50,-0.80
19-July-2017,513.05,515.00,513.05,515.00,513.300970873786407766,103,4,52870.00,103,100.00,1.95,1.95
18-July-2017,517.70,521.00,505.05,511.25,516.877178423236514522,1205,25,622837.00,947,78.59,15.95,-6.45
17-July-2017,509.80,516.45,499.05,515.30,513.300813008130081300,369,19,189408.00,342,92.68,17.40,5.50
14-July-2017,499.00,521.00,499.00,509.80,505.827450980392156862,255,12,128986.00,209,81.96,22.00,10.80
13-July-2017,515.00,521.00,503.75,515.00,515.789247311827956989,930,22,479684.00,543,58.39,17.25,0.00
12-July-2017,506.05,515.00,506.05,515.00,509.214285714285714285,42,5,21387.00,34,80.95,8.95,8.95
11-July-2017,509.90,524.70,498.00,524.70,507.182072829131652661,357,19,181064.00,272,76.19,26.70,14.80
10-July-2017,500.00,509.90,500.00,509.90,501.523076923076923076,65,4,32599.00,55,84.62,9.90,9.90
7-July-2017,495.05,515.00,495.00,512.00,507.739900779588944011,1411,27,716421.00,1121,79.45,20.00,16.95
6-July-2017,510.90,521.00,499.00,499.05,504.064150943396226415,795,29,400731.00,606,76.23,22.00,-11.85
5-July-2017,497.95,498.00,488.15,498.00,497.774341937132634807,3913,18,1947791.00,3797,97.04,9.85,0.05
4-July-2017,496.95,497.95,484.60,486.00,493.464705882352941176,170,9,83889.00,169,99.41,13.35,-10.95
3-July-2017,497.00,498.00,487.05,496.95,495.295634920634920634,1008,13,499258.00,1005,99.70,10.95,-0.05
30-June-2017,490.00,498.00,486.15,498.00,496.165239294710327455,1985,21,984888.00,1783,89.82,11.85,8.00
29-June-2017,489.95,495.35,477.00,477.00,492.630872483221476510,149,7,73402.00,146,97.99,18.35,-12.95
28-June-2017,500.00,500.00,470.10,473.00,482.561205273069679849,531,37,256240.00,317,59.70,29.90,-27.00
27-June-2017,488.00,493.95,477.20,493.95,488.000000000000000000,180,4,87840.00,125,69.44,16.75,5.95
23-June-2017,488.10,489.00,484.90,484.90,487.064073226544622425,437,18,212847.00,360,82.38,4.10,-3.20
22-June-2017,491.00,495.00,490.00,490.00,491.434294871794871794,624,14,306655.00,605,96.96,5.00,-1.00
21-June-2017,500.05,500.05,495.00,495.00,496.935483870967741935,31,5,15405.00,25,80.65,5.05,-5.05
20-June-2017,492.60,509.00,492.60,500.05,500.499257057949479940,673,18,336836.00,654,97.18,16.40,7.45
19-June-2017,491.80,496.95,491.80,491.85,493.168750000000000000,160,8,78907.00,160,100.00,5.15,0.05
16-June-2017,496.00,501.80,491.70,496.95,497.246696035242290748,227,12,112875.00,220,96.92,10.10,0.95
15-June-2017,499.00,499.00,495.00,495.00,497.611764705882352941,85,5,42297.00,85,100.00,4.00,-4.00
14-June-2017,490.15,504.75,487.00,491.00,493.896935933147632311,718,32,354618.00,677,94.29,17.75,0.85
13-June-2017,492.05,503.95,486.05,503.95,493.032391454169538249,1451,22,715390.00,1277,88.01,17.90,11.90
12-June-2017,518.50,519.00,500.00,501.25,511.057507987220447284,313,13,159961.00,238,76.04,19.00,-17.25
9-June-2017,500.00,505.00,500.00,500.00,502.631578947368421052,95,7,47750.00,95,100.00,5.00,0.00
8-June-2017,509.00,510.00,496.70,500.45,499.538258575197889182,379,19,189325.00,322,84.96,13.30,-8.55
7-June-2017,502.45,509.00,486.00,507.25,501.600877192982456140,456,17,228730.00,431,94.52,23.00,4.80
6-June-2017,503.95,503.95,486.10,490.00,494.667244367417677642,577,31,285423.00,524,90.81,17.85,-13.95
5-June-2017,504.00,505.00,490.15,501.10,500.735107731305449936,789,40,395080.00,660,83.65,14.85,-2.90
2-June-2017,510.05,517.90,492.25,498.25,494.954869358669833729,1263,64,625128.00,1103,87.33,25.65,-11.80
1-June-2017,518.15,518.15,518.15,518.15,518.147859922178988326,257,13,133164.00,257,100.00,0.00,0.00
31-May-2017,547.50,559.00,545.40,545.40,547.862149532710280373,428,20,234485.00,327,76.40,13.60,-2.10
30-May-2017,577.00,577.00,550.50,574.10,570.852503382949932341,739,16,421860.00,650,87.96,26.50,-2.90
29-May-2017,585.00,595.70,567.10,568.05,576.560418648905803996,1051,76,605965.00,1051,100.00,28.60,-16.95
26-May-2017,599.75,599.75,580.00,590.15,588.338996763754045307,1236,32,727187.00,1236,100.00,19.75,-9.60
25-May-2017,599.00,599.00,573.10,592.65,591.213855421686746987,332,18,196283.00,332,100.00,25.90,-6.35
24-May-2017,587.00,593.95,580.00,593.95,590.351351351351351351,37,5,21843.00,37,100.00,13.95,6.95
23-May-2017,585.00,589.95,575.15,577.35,582.963455149501661129,301,33,175472.00,301,100.00,14.80,-7.65
22-May-2017,600.00,600.00,588.25,588.25,594.261096605744125326,766,23,455204.00,766,100.00,11.75,-11.75
19-May-2017,585.00,589.95,583.05,589.95,586.078947368421052631,190,5,111355.00,190,100.00,6.90,4.95
18-May-2017,580.00,590.00,577.05,585.00,588.772727272727272727,462,9,272013.00,462,100.00,12.95,5.00
17-May-2017,589.50,590.00,580.00,580.45,588.029304029304029304,273,8,160532.00,273,100.00,10.00,-9.05
16-May-2017,593.00,594.50,575.00,578.05,592.156398104265402843,422,14,249890.00,422,100.00,19.50,-14.95
15-May-2017,570.00,592.95,570.00,592.95,587.821428571428571428,140,4,82295.00,140,100.00,22.95,22.95
12-May-2017,592.00,592.00,580.00,581.15,583.619277108433734939,830,15,484404.00,830,100.00,12.00,-10.85
11-May-2017,595.00,601.00,592.20,601.00,596.024390243902439024,41,6,24437.00,41,100.00,8.80,6.00
10-May-2017,570.15,600.00,570.15,596.55,585.008510638297872340,470,16,274954.00,470,100.00,29.85,26.40
9-May-2017,570.00,599.00,570.00,594.40,593.855263157894736842,836,24,496463.00,836,100.00,29.00,24.40
8-May-2017,580.00,590.00,580.00,582.15,587.175675675675675675,666,13,391059.00,666,100.00,10.00,2.15
5-May-2017,579.05,591.00,579.05,590.00,588.871540099361249112,1409,27,829720.00,1409,100.00,11.95,10.95
4-May-2017,587.80,590.00,575.85,575.85,588.810267857142857142,448,18,263787.00,448,100.00,14.15,-11.95
3-May-2017,585.25,585.50,572.05,580.00,581.402439024390243902,2460,46,1430250.00,2460,100.00,13.45,-5.25
2-May-2017,588.95,588.95,570.00,574.00,573.851562500000000000,256,10,146906.00,256,100.00,18.95,-14.95
28-April-2017,561.00,585.00,561.00,574.00,574.070921985815602836,141,9,80944.00,141,100.00,24.00,13.00
27-April-2017,578.00,578.10,570.00,570.85,575.389455782312925170,588,32,338329.00,588,100.00,8.10,-7.15
26-April-2017,585.00,585.00,578.00,582.85,580.176000000000000000,375,15,217566.00,375,100.00,7.00,-2.15
25-April-2017,580.00,590.00,571.50,587.75,579.895061728395061728,486,23,281829.00,486,100.00,18.50,7.75
24-April-2017,589.50,589.50,557.00,575.15,565.930151338766006984,4295,55,2430670.00,4295,100.00,32.50,-14.35
21-April-2017,593.95,593.95,572.25,585.95,584.448849104859335038,782,22,457039.00,782,100.00,21.70,-8.00
20-April-2017,581.05,586.00,581.05,585.40,585.257142857142857142,175,7,102420.00,175,100.00,4.95,4.35
19-April-2017,590.05,590.05,575.00,583.05,583.601547388781431334,517,19,301722.00,517,100.00,15.05,-7.00
18-April-2017,593.95,595.00,583.50,587.20,592.066055045871559633,1090,30,645352.00,1090,100.00,11.50,-6.75
17-April-2017,570.05,591.40,570.05,590.05,582.591133004926108374,609,19,354798.00,609,100.00,21.35,20.00
13-April-2017,580.00,588.00,570.10,577.45,579.420570264765784114,982,29,568991.00,982,100.00,17.90,-2.55
12-April-2017,571.00,592.90,565.00,592.30,568.494437577255871446,809,28,459912.00,809,100.00,27.90,21.30
11-April-2017,585.00,585.00,570.00,578.45,577.289840637450199203,1004,29,579599.00,1004,100.00,15.00,-6.55
10-April-2017,580.00,585.05,572.10,575.10,581.901052631578947368,475,14,276403.00,475,100.00,12.95,-4.90
7-April-2017,587.20,595.00,586.25,586.25,591.423935091277890466,493,17,291572.00,493,100.00,8.75,-0.95
6-April-2017,595.00,595.00,569.00,587.20,590.243452958292919495,1031,26,608541.00,1031,100.00,26.00,-7.80
5-April-2017,570.05,594.95,570.05,581.05,587.997245179063360881,363,19,213443.00,363,100.00,24.90,11.00
3-April-2017,593.00,595.00,585.30,585.40,588.567114093959731543,298,10,175393.00,298,100.00,9.70,-7.60
31-March-2017,590.00,593.00,572.05,585.30,585.332386363636363636,352,15,206037.00,352,100.00,20.95,-4.70
30-March-2017,598.00,598.00,580.20,595.00,595.355285961871750433,577,17,343520.00,577,100.00,17.80,-3.00
29-March-2017,580.25,600.00,568.05,569.60,571.613592233009708737,2060,57,1177524.00,2060,100.00,31.95,-10.65
28-March-2017,580.00,597.90,580.00,597.90,587.327433628318584070,226,7,132736.00,226,100.00,17.90,17.90
27-March-2017,611.00,611.00,585.70,585.90,597.660377358490566037,53,3,31676.00,53,100.00,25.30,-25.10
24-March-2017,604.05,610.95,585.50,603.20,595.291311754684838160,587,27,349436.00,587,100.00,25.45,-0.85
23-March-2017,599.70,610.00,583.00,596.00,598.512667660208643815,671,22,401602.00,671,100.00,27.00,-3.70
22-March-2017,600.00,611.00,591.00,599.70,603.694444444444444444,720,23,434660.00,720,100.00,20.00,-0.30
21-March-2017,605.00,608.95,602.00,603.10,603.101313320825515947,1066,7,642906.00,1066,100.00,6.95,-1.90
20-March-2017,594.50,613.50,594.50,608.10,596.995856353591160220,724,20,432225.00,724,100.00,19.00,13.60
17-March-2017,617.60,621.00,605.15,615.35,620.813822620274233177,12617,22,7832808.00,12617,100.00,15.85,-2.25
16-March-2017,610.00,619.80,600.50,611.75,611.549246813441483198,863,25,527767.00,863,100.00,19.30,1.75
15-March-2017,614.50,614.50,605.00,607.10,607.304878048780487804,82,10,49799.00,82,100.00,9.50,-7.40
14-March-2017,601.20,620.00,581.05,619.85,609.359430604982206405,281,20,171230.00,281,100.00,38.95,18.65
10-March-2017,600.00,616.50,597.10,601.20,606.156020942408376963,955,28,578879.00,955,100.00,19.40,1.20
9-March-2017,632.90,632.90,606.75,606.75,632.339225875382448642,20591,25,13020497.00,20591,100.00,26.15,-26.15
8-March-2017,639.00,644.95,630.50,633.20,636.651779483600837404,1433,40,912322.00,1433,100.00,14.45,-5.80
7-March-2017,632.00,641.00,629.00,639.85,635.049608355091383812,383,21,243224.00,383,100.00,12.00,7.85
6-March-2017,639.90,650.00,630.00,630.80,630.989720927998462942,20819,33,13136575.00,20536,98.64,20.00,-9.10
3-March-2017,635.00,635.95,625.00,635.20,629.641558441558441558,770,32,484824.00,655,85.06,10.95,0.20
2-March-2017,637.90,643.90,625.60,627.30,630.739795918367346938,2156,43,1359875.00,1687,78.25,18.30,-10.60
1-March-2017,635.50,646.45,634.00,637.90,638.731534090909090909,704,38,449667.00,637,90.48,12.45,2.40
28-February-2017,630.00,650.00,630.00,647.40,637.469079409697821503,2846,79,1814237.00,2117,74.39,20.00,17.40
27-February-2017,640.00,659.95,620.00,630.10,639.964560862865947611,1947,85,1246011.00,1723,88.50,39.95,-9.90
23-February-2017,631.00,645.00,631.00,641.80,637.801574803149606299,1270,70,810008.00,1004,79.06,14.00,10.80
22-February-2017,645.00,666.00,625.00,638.60,642.014834205933682373,4584,230,2942996.00,2698,58.86,41.00,-6.40
21-February-2017,662.00,699.00,632.10,650.60,671.121307072515666965,20106,1060,13493565.00,10991,54.67,66.90,-11.40
20-February-2017,500.00,596.10,500.00,596.10,557.817125726063331459,10674,409,5954140.00,9021,84.51,96.10,96.10
17-February-2017,472.00,504.35,472.00,496.75,494.660497397339502602,1729,76,855268.00,1388,80.28,32.35,24.75
16-February-2017,477.90,486.90,473.00,481.80,480.584566596194503171,946,32,454633.00,944,99.79,13.90,3.90
15-February-2017,500.00,500.00,465.00,468.15,480.825950607604860838,2551,114,1226587.00,1345,52.72,35.00,-31.85
14-February-2017,509.95,509.95,490.00,490.10,498.604303086997193638,1069,55,533008.00,689,64.45,19.95,-19.85
13-February-2017,499.00,506.00,470.00,497.50,498.436607339046363436,4551,178,2268385.00,3187,70.03,36.00,-1.50
10-February-2017,480.00,524.00,480.00,489.40,499.827598855549849607,13631,630,6813150.00,9287,68.13,44.00,9.40
9-February-2017,450.00,450.00,437.00,441.50,442.316402116402116402,945,30,417989.00,745,78.84,13.00,-8.50
8-February-2017,460.00,476.00,447.20,454.70,463.740941274468971261,2401,81,1113442.00,1459,60.77,28.80,-5.30
7-February-2017,433.00,446.65,433.00,440.00,440.509981851179673321,551,15,242721.00,501,90.93,13.65,7.00
