Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
19-February-2018,122.45,122.75,117.15,120.95,120.080667820616707981,208559,1239,25043904.00,65898,31.60,5.60,-1.50
16-February-2018,122.00,124.40,120.00,120.50,121.644855338969209193,177553,1214,21598409.00,46343,26.10,4.40,-1.50
15-February-2018,122.30,126.35,119.60,121.10,123.712747770791377155,308854,2326,38209177.00,62562,20.26,6.75,-1.20
14-February-2018,122.80,123.60,120.35,121.05,121.897784923340847668,232001,1329,28280408.00,50706,21.86,3.25,-1.75
12-February-2018,120.75,122.80,120.25,120.60,121.479971006281972239,240052,1425,29161510.00,53399,22.24,2.55,-0.15
9-February-2018,118.00,120.90,116.15,119.10,118.630041773564055730,284151,1531,33708845.00,53040,18.67,4.75,1.10
8-February-2018,121.00,123.75,120.00,121.30,121.895654351125925230,255612,1613,31157992.00,62719,24.54,3.75,0.30
7-February-2018,115.00,122.60,115.00,118.75,118.699981788284852339,378877,2437,44972693.00,56664,14.96,7.60,3.75
6-February-2018,112.80,113.40,109.20,111.30,111.675184473727113562,282154,1811,31509600.00,81092,28.74,4.20,-1.50
5-February-2018,118.00,119.35,112.20,118.50,116.929798644876643255,355392,2719,41555915.00,73947,20.81,7.15,0.50
2-February-2018,127.00,127.50,117.85,121.45,122.626376616089191686,352858,2616,43269698.00,83868,23.77,9.65,-5.55
1-February-2018,127.50,131.30,124.90,128.05,127.721603456038419484,186572,1395,23829275.00,49276,26.41,6.40,0.55
31-January-2018,128.60,129.80,125.90,127.10,127.999357531419996248,213240,1677,27294583.00,56472,26.48,3.90,-1.50
30-January-2018,132.50,132.50,128.05,130.25,129.940184399875516960,266703,1775,34655437.00,53729,20.15,4.45,-2.25
29-January-2018,136.40,138.20,132.00,132.75,136.591310293386374937,1415744,2110,193378328.00,1137129,80.32,6.20,-3.65
25-January-2018,138.50,139.75,134.00,134.70,136.163447936335819825,320934,2287,43699480.00,100100,31.19,5.75,-3.80
24-January-2018,142.00,143.55,137.00,137.60,139.598669128973045544,359013,2607,50117737.00,75219,20.95,6.55,-4.40
23-January-2018,144.90,144.90,137.30,141.35,140.958223720031866664,348954,2384,49187936.00,103468,29.65,7.60,-3.55
22-January-2018,137.40,146.80,136.00,143.50,142.191424859796927989,786716,6096,111864269.00,149819,19.04,10.80,6.10
19-January-2018,134.10,134.65,129.50,132.15,132.366757015369955919,249773,2001,33061642.00,65971,26.41,5.15,-1.95
18-January-2018,140.65,141.80,131.85,133.20,137.544269954722137954,352711,2265,48513377.00,77580,22.00,9.95,-7.45
17-January-2018,138.90,140.65,131.45,139.45,136.026912042182532502,386890,2687,52627452.00,68736,17.77,9.20,0.55
16-January-2018,146.35,146.40,137.70,138.65,141.286261419536191145,341520,2365,48252084.00,89127,26.10,8.70,-7.70
15-January-2018,147.60,148.90,143.20,143.95,146.186425968801596576,319183,2062,46660222.00,89985,28.19,5.70,-3.65
12-January-2018,153.75,153.75,145.10,146.55,148.939389002296911787,626058,4007,93244696.00,240243,38.37,8.65,-7.20
11-January-2018,144.20,152.80,143.10,151.75,148.915262879798401548,1082548,7201,161207920.00,249845,23.08,9.70,7.55
10-January-2018,140.80,148.50,140.05,143.95,145.159290556509964313,1047187,7178,152008922.00,192096,18.34,8.45,3.15
9-January-2018,144.90,146.00,138.50,139.30,142.719057741855521419,798762,5189,113998560.00,258151,32.32,7.50,-5.60
8-January-2018,132.40,143.00,131.00,141.65,137.729283388449216776,1142139,6972,157305986.00,264845,23.19,12.00,9.25
5-January-2018,132.25,135.70,131.55,133.25,133.589701712141665775,345941,2241,46214155.00,71174,20.57,4.15,1.00
4-January-2018,131.90,133.80,130.45,131.35,132.176933775246846522,289046,2083,38205214.00,57515,19.90,3.35,-0.55
3-January-2018,132.60,132.75,129.45,130.15,131.194088056497730587,183087,1288,24019932.00,50049,27.34,3.30,-2.45
2-January-2018,130.85,134.35,127.25,131.85,131.545183769810048330,409262,3223,53836445.00,59793,14.61,7.10,1.00
1-January-2018,133.00,134.25,129.30,129.95,132.388924541155330891,303861,1621,40227831.00,69356,22.82,4.95,-3.05
29-December-2017,134.70,135.60,132.00,132.40,133.754241749715985185,216538,1381,28962876.00,58031,26.80,3.60,-2.30
28-December-2017,135.30,138.25,133.20,133.70,135.302288931623634937,288082,1761,38978154.00,50169,17.41,5.05,-1.60
27-December-2017,138.00,139.65,134.05,135.15,137.116518947406276461,305873,1971,41940241.00,86605,28.31,5.60,-2.85
26-December-2017,136.00,138.30,134.75,135.30,136.194121354924884813,266524,1628,36299002.00,73403,27.54,3.55,-0.70
22-December-2017,135.75,136.90,132.25,133.40,134.397839866364614082,218505,1249,29366600.00,39296,17.98,4.65,-2.35
21-December-2017,136.90,137.70,134.15,134.75,136.153468833075427528,201624,1143,27451807.00,41305,20.49,3.55,-2.15
20-December-2017,135.10,139.50,135.10,136.35,137.167129182012089363,270982,1686,37169823.00,61919,22.85,4.40,1.25
19-December-2017,133.10,137.05,133.10,134.95,135.606103088738387087,244663,1608,33177796.00,46558,19.03,3.95,1.85
18-December-2017,129.00,137.55,124.90,134.35,133.366232295695778561,420378,2994,56064230.00,70384,16.74,12.65,5.35
15-December-2017,132.50,136.80,132.00,132.65,134.172693678525353683,228665,1770,30680599.00,67292,29.43,4.80,0.15
14-December-2017,135.75,135.90,130.15,131.80,132.455419846107085153,250044,2064,33119683.00,62610,25.04,5.75,-3.95
13-December-2017,137.60,141.60,133.90,134.50,138.312885862119801086,834333,5374,115399005.00,196989,23.61,7.70,-3.10
12-December-2017,128.65,138.60,128.65,137.10,134.988840459503578671,1021189,6407,137849119.00,208962,20.46,9.95,8.45
11-December-2017,130.50,130.50,126.70,127.15,128.525859819752985517,318119,1642,40886518.00,45260,14.23,3.80,-3.35
8-December-2017,127.05,132.00,127.05,129.60,129.329953144031173739,461414,2704,59674651.00,70307,15.24,4.95,2.55
7-December-2017,124.10,128.15,124.00,126.95,126.181372233659289758,310880,1650,39227265.00,56475,18.17,4.15,2.85
6-December-2017,127.70,128.85,123.00,123.55,126.359951463159974038,354370,2114,44778176.00,90896,25.65,5.85,-4.15
5-December-2017,131.10,131.50,127.55,128.20,128.987312067874141868,285941,2118,36882761.00,83212,29.10,3.95,-2.90
4-December-2017,130.40,136.10,128.30,132.20,132.675386249354795727,773011,5577,102559533.00,118095,15.28,7.80,1.80
1-December-2017,127.40,136.25,126.80,129.30,131.598406308766570983,945478,7002,124423398.00,169758,17.95,9.45,1.90
30-November-2017,125.90,128.20,124.35,125.35,126.200965440750170149,238026,1570,30039111.00,38351,16.11,3.85,-0.55
29-November-2017,130.90,131.10,126.00,126.60,128.179692726799270877,249615,1696,31995574.00,74502,29.85,5.10,-4.30
28-November-2017,134.30,135.00,130.20,130.85,132.537124486336712930,479643,3107,63570504.00,123503,25.75,4.80,-3.45
27-November-2017,127.00,134.60,126.10,133.15,131.386409266627321527,708262,4598,93056001.00,135839,19.18,8.50,6.15
24-November-2017,127.50,129.90,126.30,127.70,128.298862082963375222,697151,4381,89443680.00,94074,13.49,3.60,0.20
23-November-2017,122.60,131.80,119.60,128.00,127.798081997076813067,1366317,6608,174612692.00,225458,16.50,12.20,5.40
22-November-2017,120.15,125.85,119.25,121.45,122.738401046814196883,468469,2822,57499136.00,109312,23.33,6.60,1.30
21-November-2017,121.80,125.90,119.10,120.15,123.221931627736461715,305504,1870,37644793.00,65202,21.34,6.80,-1.65
20-November-2017,124.00,126.00,120.80,121.80,123.253836009619114110,257820,1550,31777304.00,67186,26.06,5.20,-2.20
17-November-2017,127.15,128.75,122.80,123.90,125.798784034468314284,417775,2648,52555587.00,100378,24.03,5.95,-3.25
16-November-2017,126.25,128.25,122.75,125.90,125.624128223488675488,509735,3936,64035015.00,78114,15.32,5.50,-0.35
15-November-2017,128.80,134.50,122.45,125.50,128.937837210038960627,1515376,10924,195389304.00,240245,15.85,12.05,-3.30
14-November-2017,118.00,130.00,117.50,127.85,124.553538289502902642,1513104,11219,188462457.00,300538,19.86,12.50,9.85
13-November-2017,113.40,120.00,111.45,116.70,117.052608326935642577,647369,4808,75776230.00,126383,19.52,8.55,3.30
10-November-2017,115.00,115.90,111.40,112.45,113.511552702080905466,232543,1578,26396317.00,53129,22.85,4.50,-2.55
9-November-2017,112.70,116.60,109.00,115.50,113.395617109800233678,526365,3454,59687484.00,110999,21.09,7.60,2.80
8-November-2017,115.10,119.40,108.50,111.15,114.695138885054742409,724484,5395,83094793.00,190812,26.34,10.90,-3.95
7-November-2017,107.25,119.00,105.30,115.20,113.463737153540958535,1998216,12662,226725055.00,466733,23.36,13.70,7.95
6-November-2017,102.00,111.60,101.45,106.90,107.428860414950052308,1080130,7397,116037135.00,303715,28.12,10.15,4.90
3-November-2017,98.30,104.10,98.30,101.95,102.139432931544146996,1037194,6395,105938407.00,272969,26.32,5.80,3.65
2-November-2017,96.00,100.50,95.20,97.25,98.413792226477063820,550484,3387,54175218.00,164044,29.80,5.30,1.25
1-November-2017,94.00,98.00,93.40,95.95,96.278960683353671240,503985,3024,48523152.00,147224,29.21,4.60,1.95
31-October-2017,94.00,94.60,92.20,92.75,93.444434358628559572,154232,841,14412122.00,37220,24.13,2.40,-1.25
30-October-2017,94.00,96.00,92.80,93.20,94.387801021170806158,254218,1884,23995078.00,76287,30.01,3.20,-0.80
27-October-2017,93.10,96.20,91.80,92.30,94.325111687563049430,277560,1954,26180878.00,62879,22.65,4.40,-0.80
26-October-2017,90.20,94.90,89.10,92.30,92.457191835537853398,532013,2841,49188428.00,87725,16.49,5.80,2.10
25-October-2017,92.45,95.25,89.00,89.95,92.501989511491655929,387281,2228,35824263.00,91593,23.65,6.25,-2.50
24-October-2017,89.50,92.60,88.90,91.90,91.172896570844048449,209206,1331,19073917.00,39609,18.93,3.70,2.40
23-October-2017,89.70,91.45,89.15,89.75,90.166005478091085338,144941,1026,13068751.00,39975,27.58,2.30,0.05
19-October-2017,91.30,91.50,89.30,90.10,90.471030157744911281,46721,382,4226897.00,24489,52.42,2.20,-1.20
18-October-2017,92.10,93.05,91.10,91.45,92.217393675522873737,110017,747,10145481.00,28777,26.16,1.95,-0.65
17-October-2017,94.25,94.50,91.50,92.40,93.393011123344617885,194366,1181,18152426.00,44049,22.66,3.00,-1.85
16-October-2017,96.00,96.40,93.00,93.80,94.590522407883739463,154343,915,14599385.00,43746,28.34,3.40,-2.20
13-October-2017,98.30,98.80,94.90,95.40,97.068423951741834938,297732,1773,28900376.00,88934,29.87,3.90,-2.90
12-October-2017,95.70,98.00,94.25,97.20,96.648727978976128688,364538,2249,35232134.00,107085,29.38,3.75,1.50
11-October-2017,93.55,99.00,92.60,95.35,95.979694005318184030,904068,5297,86772170.00,218018,24.12,6.40,1.80
10-October-2017,95.90,96.55,93.50,93.70,94.829314232930649231,193783,1064,18376309.00,47409,24.46,3.05,-2.20
9-October-2017,95.25,97.00,94.65,95.10,95.659313405560631771,237491,1402,22718226.00,66084,27.83,2.35,-0.15
6-October-2017,93.75,98.00,93.20,94.80,95.377259435165740976,407624,2542,38878060.00,112537,27.61,4.80,1.05
5-October-2017,92.40,94.30,91.95,92.85,93.386820135830705786,228667,1390,21354484.00,56629,24.76,2.35,0.45
4-October-2017,90.25,93.65,88.95,92.30,91.939756778946556388,362962,2117,33370638.00,91333,25.16,4.70,2.05
3-October-2017,89.50,92.50,88.00,89.70,90.493365239848760082,263687,1572,23861924.00,63755,24.18,4.50,0.20
29-September-2017,90.25,91.25,86.40,87.30,88.907871172870837682,208838,1503,18567342.00,67688,32.41,4.85,-2.95
28-September-2017,83.50,90.80,81.65,89.75,87.326955528350089075,574231,3489,50145845.00,170530,29.70,9.15,6.25
27-September-2017,85.50,86.65,81.00,82.25,84.081939747857403555,227411,1311,19121158.00,40069,17.62,5.65,-3.25
26-September-2017,83.00,86.40,82.95,84.65,84.850173650383893760,375755,2162,31882877.00,57921,15.41,3.45,1.65
25-September-2017,86.25,86.25,79.50,81.30,81.518609066922185389,283867,1481,23140443.00,75304,26.53,6.75,-4.95
22-September-2017,89.30,89.30,85.00,85.35,86.923093155043688552,360163,1795,31306482.00,105421,29.27,4.30,-3.95
21-September-2017,92.50,93.30,87.50,89.70,90.081464468136162627,291710,1685,26277664.00,79985,27.42,5.80,-2.80
20-September-2017,94.55,95.60,91.70,92.20,93.807140706975144061,465080,2459,43627825.00,99172,21.32,3.90,-2.35
19-September-2017,93.55,98.05,92.10,94.80,95.668729023785203560,753830,3887,72117958.00,154337,20.47,5.95,1.25
18-September-2017,93.00,95.50,93.00,93.40,94.085259556745500520,201690,1203,18976056.00,62463,30.97,2.50,0.40
15-September-2017,93.60,96.25,91.00,93.45,93.777912014802114398,302119,1875,28332089.00,74012,24.50,5.25,-0.15
14-September-2017,93.90,96.00,92.80,94.25,94.445297293801933460,309290,2028,29210986.00,67970,21.98,3.20,0.35
13-September-2017,98.10,98.65,92.00,92.65,94.968660576367000222,399433,2565,37933617.00,134824,33.75,6.65,-5.45
12-September-2017,98.25,102.40,97.35,97.90,99.253706801313983888,1091642,6658,108349515.00,339304,31.08,5.05,-0.35
11-September-2017,91.00,96.70,89.45,95.75,94.163692465610261355,966422,5479,91001864.00,285868,29.58,7.25,4.75
8-September-2017,89.80,91.60,88.60,89.80,90.279831217752166902,459527,2955,41486020.00,113065,24.60,3.00,0.00
7-September-2017,92.75,93.05,88.95,89.20,90.728696560276744337,383025,2418,34751359.00,134224,35.04,4.10,-3.55
6-September-2017,85.80,93.60,85.10,91.60,90.364500535636349208,1209776,7033,109320804.00,268599,22.20,8.50,5.80
5-September-2017,83.90,87.75,83.90,85.95,86.349731852928460385,326127,2062,28160979.00,113899,34.92,3.85,2.05
4-September-2017,84.95,87.50,83.00,84.45,85.414090094255670110,545007,3256,46551277.00,123304,22.62,4.50,-0.50
1-September-2017,82.25,85.50,81.35,84.80,84.049401391842198860,655103,2791,55061015.00,143450,21.90,4.15,2.55
31-August-2017,82.50,82.90,80.80,82.15,81.710031477799867461,169008,1053,13809649.00,,,2.10,-0.35
30-August-2017,81.80,83.70,80.75,82.40,82.273300781445423891,199886,1236,16445281.00,67015,33.53,2.95,0.60
29-August-2017,82.60,84.25,80.00,80.25,81.910833503880171026,361582,2150,29617483.00,108317,29.96,4.25,-2.35
28-August-2017,78.50,83.40,77.00,82.45,80.436257447051538706,665364,3946,53519390.00,209982,31.56,6.40,3.95
24-August-2017,75.55,76.75,73.60,74.20,74.999314858554351549,110926,571,8319374.00,45389,40.92,3.15,-1.35
23-August-2017,77.00,78.60,74.55,74.85,76.372847672406206916,136364,816,10414507.00,41483,30.42,4.05,-2.15
22-August-2017,77.40,77.50,75.55,76.35,76.539721665896369331,58419,411,4471374.00,24048,41.16,1.95,-1.05
21-August-2017,76.40,78.90,75.75,76.40,77.277136729222520107,93250,658,7206093.00,22602,24.24,3.15,0.00
18-August-2017,77.90,78.45,74.70,75.95,76.715623725805291056,83386,718,6397009.00,23290,27.93,3.75,-1.95
17-August-2017,73.00,78.60,72.40,77.60,76.318302816383557614,271980,1560,20757052.00,59340,21.82,6.20,4.60
16-August-2017,72.15,73.20,71.15,72.65,72.476672708645283316,50756,296,3678626.00,23604,46.50,2.05,0.50
14-August-2017,68.50,72.20,68.50,71.80,71.203655254896098071,53512,455,3810250.00,24461,45.71,3.70,3.30
11-August-2017,68.80,70.65,66.65,68.60,68.845882962195753495,96550,682,6647070.00,38457,39.83,4.00,-0.20
10-August-2017,73.60,73.60,69.10,69.80,71.375032221477548074,77588,496,5537846.00,33664,43.39,4.50,-3.80
9-August-2017,76.45,76.45,73.10,73.55,74.270406459642412652,32943,286,2446690.00,15710,47.69,3.35,-2.90
8-August-2017,77.65,77.95,75.00,75.45,76.229796096783317477,116673,780,8893959.00,24761,21.22,2.95,-2.20
7-August-2017,74.90,78.55,74.90,77.70,77.411548689375712295,110558,625,8558466.00,43374,39.23,3.65,2.80
4-August-2017,74.15,75.75,74.00,75.05,75.043509469383247749,54333,345,4077339.00,23528,43.30,1.75,0.90
3-August-2017,75.00,75.40,73.50,74.55,74.545232902893827644,81622,493,6084531.00,19752,24.20,1.90,-0.45
2-August-2017,75.85,76.45,74.85,75.25,75.552600983753167387,33545,277,2534412.00,14803,44.13,1.60,-0.60
1-August-2017,75.70,77.55,75.60,76.30,76.466717347771267522,53932,413,4124003.00,20379,37.79,1.95,0.60
31-July-2017,76.80,77.50,75.25,75.55,76.156649704304772383,43626,289,3322410.00,20147,46.18,2.25,-1.25
28-July-2017,76.45,78.15,76.30,76.75,76.985956688102249734,49917,365,3842908.00,18428,36.92,1.85,0.30
27-July-2017,78.40,78.70,76.25,76.50,77.110924487367905381,85734,483,6611028.00,38798,45.25,2.45,-1.90
26-July-2017,77.40,78.45,76.70,77.50,77.628604297871712806,67801,450,5263297.00,28099,41.44,1.75,0.10
25-July-2017,78.30,78.90,76.20,76.70,77.045928963203578465,75116,493,5787382.00,28587,38.06,2.70,-1.60
24-July-2017,77.15,81.05,77.15,78.55,79.309670673229261285,284034,1734,22526643.00,90857,31.99,3.90,1.40
21-July-2017,75.90,75.90,74.90,75.20,75.312299807815502882,81172,453,6113250.00,31830,39.21,1.00,-0.70
20-July-2017,76.90,77.20,74.30,74.60,75.817318206354991856,216743,1359,16432873.00,72480,33.44,2.90,-2.30
19-July-2017,73.10,76.80,73.00,76.35,75.245085479253887788,163139,1015,12275408.00,46081,28.25,3.80,3.25
18-July-2017,74.90,74.90,72.50,73.05,73.412536029863440911,42326,315,3107259.00,16622,39.27,2.40,-1.85
17-July-2017,75.00,75.00,73.50,74.20,74.398875238648626213,48188,407,3585133.00,11159,23.16,1.50,-0.80
14-July-2017,76.90,76.90,72.95,73.80,74.311949201462382143,129925,828,9654980.00,49867,38.38,3.95,-3.10
13-July-2017,78.00,78.70,76.00,76.35,77.278518556562044592,155767,1101,12037443.00,59587,38.25,2.70,-1.65
12-July-2017,75.40,77.40,74.45,76.75,76.303759078017672420,182997,1397,13963359.00,58918,32.20,2.95,1.35
11-July-2017,73.00,77.50,72.40,74.40,75.528675883402453903,336851,2287,25441910.00,100487,29.83,5.10,1.40
10-July-2017,72.20,73.00,72.00,72.30,72.580147251186605374,53514,340,3884054.00,36102,67.46,1.00,0.10
7-July-2017,72.05,73.80,71.80,72.05,72.566849541560198406,79836,549,5793447.00,29206,36.58,2.00,0.00
6-July-2017,72.00,74.35,71.95,72.65,73.308626024985152692,191954,1073,14071884.00,66289,34.53,2.40,0.65
5-July-2017,71.20,72.80,71.00,71.30,71.782889825254020675,79029,574,5672930.00,30460,38.54,1.80,0.10
4-July-2017,72.40,73.00,71.25,71.70,72.033215436610862218,63615,438,4582393.00,20803,32.70,1.75,-0.70
3-July-2017,71.55,74.00,71.55,72.95,72.634143609275232440,133905,859,9726075.00,55367,41.35,2.45,1.40
30-June-2017,71.40,72.35,70.95,71.25,71.479053933897314737,78726,538,5627260.00,37528,47.67,1.40,-0.15
29-June-2017,72.00,73.40,71.55,71.85,72.491319976740497964,189170,1271,13713183.00,58643,31.00,1.85,-0.15
28-June-2017,70.75,71.50,69.55,71.00,70.664438203390520381,98274,729,6944477.00,42304,43.05,1.95,0.25
27-June-2017,69.75,70.75,67.40,70.10,69.084066228755644496,173399,1196,11979108.00,63652,36.71,3.35,0.35
23-June-2017,71.35,71.65,69.10,69.55,69.909845307801867384,101104,788,7068165.00,35138,34.75,2.55,-1.80
22-June-2017,72.40,73.60,70.75,71.20,72.172153943349160137,153537,1144,11081096.00,40657,26.48,2.85,-1.20
21-June-2017,72.90,73.25,71.55,71.95,72.351290224295122694,85334,665,6174025.00,34856,40.85,1.70,-0.95
20-June-2017,73.00,74.60,72.55,72.75,73.462060361786862434,104205,788,7655114.00,31425,30.16,2.05,-0.25
19-June-2017,75.00,75.50,72.55,72.75,73.668973366719781470,109825,776,8090695.00,39655,36.11,2.95,-2.25
16-June-2017,71.95,76.00,71.95,74.75,74.720228459729391283,491115,3597,36696225.00,109784,22.35,4.05,2.80
15-June-2017,72.35,72.80,70.85,71.25,71.973187551512242960,95851,662,6898702.00,37493,39.12,1.95,-1.10
14-June-2017,72.00,73.35,71.05,71.80,72.075326383018690710,95823,734,6906474.00,21064,21.98,2.30,-0.20
13-June-2017,73.80,73.80,71.10,71.35,71.964917636752193477,75337,630,5421621.00,29441,39.08,2.70,-2.45
12-June-2017,74.75,74.75,71.50,71.80,72.221361534205388927,95789,784,6918012.00,23406,24.43,3.25,-2.95
9-June-2017,73.00,74.65,72.00,73.20,73.528008261814037961,224648,1731,16517920.00,62807,27.96,2.65,0.20
8-June-2017,68.65,74.45,68.15,73.50,72.474622288195599689,468876,3111,33981611.00,108415,23.12,6.30,4.85
7-June-2017,69.60,69.70,67.50,69.05,68.717416511224261978,138851,1129,9541482.00,38558,27.77,2.20,-0.55
6-June-2017,72.20,72.25,68.65,69.25,70.331766967126193001,150880,935,10611657.00,53664,35.57,3.60,-2.95
5-June-2017,73.00,73.30,71.70,71.85,72.356828125484841902,64454,560,4663687.00,24408,37.87,1.60,-1.15
2-June-2017,74.20,74.40,72.50,72.80,73.241536207295442276,51868,374,3798892.00,15859,30.58,1.90,-1.40
1-June-2017,73.80,74.50,73.35,73.90,74.014006616316085138,80105,636,5928892.00,22371,27.93,1.15,0.10
31-May-2017,72.85,73.55,72.50,72.75,72.949814150136034436,78289,525,5711168.00,31948,40.81,1.05,-0.10
30-May-2017,72.10,73.30,71.50,72.70,72.411130884520201318,71926,590,5208243.00,22677,31.53,1.80,0.60
29-May-2017,74.50,75.15,72.70,72.95,73.550794868557777281,102973,966,7573746.00,33053,32.10,2.45,-1.55
26-May-2017,74.00,76.00,73.10,75.20,74.729613388222659745,223480,1583,16700574.00,53195,23.80,2.90,1.20
25-May-2017,73.75,74.60,72.90,74.10,73.950302147047349864,135861,1274,10046962.00,51011,37.55,1.70,0.35
24-May-2017,75.00,76.00,71.25,71.80,73.739457506917863829,181053,1293,13350750.00,43754,24.17,4.75,-3.20
23-May-2017,78.50,78.75,73.75,74.50,75.257064616014059492,215086,1756,16186741.00,70687,32.86,5.00,-4.00
22-May-2017,79.90,80.70,78.15,78.40,79.301907565362506953,86288,652,6842803.00,26705,30.95,2.55,-1.50
19-May-2017,81.45,82.10,78.45,79.10,79.818187590615177843,188986,1264,15084520.00,79938,42.30,3.65,-2.35
18-May-2017,82.45,83.35,80.00,80.70,81.679590753203518489,139378,999,11384338.00,58920,42.27,3.35,-1.75
17-May-2017,83.70,85.40,82.80,83.55,83.840733889858777017,519533,3069,43558028.00,182327,35.09,2.60,-0.15
16-May-2017,79.25,83.65,78.40,82.65,81.528474746857172419,425254,2329,34670310.00,173199,40.73,5.25,3.40
15-May-2017,78.50,79.20,77.45,78.00,78.299539663847553795,102751,649,8045356.00,35253,34.31,1.75,-0.50
12-May-2017,79.25,79.30,77.00,77.15,77.767694089550094721,111379,627,8661688.00,48458,43.51,2.30,-2.10
11-May-2017,79.50,80.50,78.00,78.95,79.533944677969017082,186038,1029,14796336.00,56266,30.24,2.50,-0.55
10-May-2017,79.05,79.70,78.40,79.20,79.029700879765395894,127875,843,10105923.00,29080,22.74,1.30,0.15
9-May-2017,78.00,79.80,78.00,78.60,78.808795313072134749,136550,848,10761341.00,32935,24.12,1.80,0.60
8-May-2017,78.35,79.00,77.50,77.75,78.241211293260473588,153720,717,12027239.00,51823,33.71,1.50,-0.60
5-May-2017,80.45,80.85,77.10,77.50,78.307796524440911882,221432,1306,17339852.00,91314,41.24,3.75,-2.95
4-May-2017,81.00,83.20,80.40,80.75,81.506450058587119594,182634,1289,14885849.00,51611,28.26,2.80,-0.25
3-May-2017,82.30,82.50,80.60,80.90,81.490287055929787293,107331,719,8746434.00,32638,30.41,1.90,-1.40
2-May-2017,83.00,83.45,81.25,81.65,82.147184158820077062,156756,938,12877064.00,52589,33.55,2.20,-1.35
28-April-2017,83.60,84.00,81.35,82.15,82.739330146164885691,218794,1284,18102869.00,50031,22.87,2.65,-1.45
27-April-2017,81.10,83.80,81.10,81.65,82.220878028408136584,220289,1313,18112355.00,46796,21.24,2.70,0.55
26-April-2017,84.15,84.55,81.15,81.50,82.899793181179852126,274153,1581,22727227.00,96009,35.02,3.40,-2.65
25-April-2017,83.70,86.35,82.90,83.90,84.485528998381783329,328139,2025,27722997.00,88634,27.01,3.45,0.20
24-April-2017,84.50,84.75,82.65,82.85,83.427367130764605208,259428,1565,21643395.00,87044,33.55,2.10,-1.65
21-April-2017,86.35,86.35,83.25,83.70,84.669048846131821565,174630,1219,14785756.00,73760,42.24,3.10,-2.65
20-April-2017,86.50,87.50,85.00,85.50,86.143182528483080623,211178,1499,18191545.00,60800,28.79,2.50,-1.00
19-April-2017,87.05,88.00,84.50,85.85,85.939542096570680672,595191,4282,51150442.00,123150,20.69,3.50,-1.20
18-April-2017,87.20,89.00,83.70,84.15,86.608013896796532772,516378,2783,44722473.00,172085,33.33,5.30,-3.05
17-April-2017,87.40,87.90,84.95,86.60,86.564676976441682324,435897,2320,37733283.00,133287,30.58,2.95,-0.80
13-April-2017,84.80,89.30,84.80,86.35,87.531938217896240017,723381,4242,63318941.00,166424,23.01,4.50,1.55
12-April-2017,85.00,85.60,81.00,84.25,83.225621887473277065,323692,1746,26939468.00,86218,26.64,4.60,-0.75
11-April-2017,82.70,86.30,82.50,84.65,84.968025884258048662,317413,2242,26969956.00,74894,23.60,3.80,1.95
10-April-2017,85.35,85.35,82.25,82.75,83.595272761841861675,199863,1400,16707602.00,69550,34.80,3.10,-2.60
7-April-2017,80.80,87.80,80.45,84.00,84.716726707257030598,1025695,5930,86893523.00,233730,22.79,7.35,3.20
6-April-2017,81.90,82.85,79.05,80.55,80.613580639194912239,210859,1302,16998099.00,72053,34.17,3.80,-1.35
5-April-2017,81.85,83.75,81.00,81.85,82.483218954990986077,330045,2030,27223174.00,103104,31.24,2.75,0.00
3-April-2017,79.90,82.40,79.00,81.10,80.995205293821268050,549773,2812,44528977.00,204221,37.15,3.40,1.20
31-March-2017,79.00,81.50,77.60,78.40,79.528350056725928844,735995,4682,58532468.00,214592,29.16,3.90,-0.60
30-March-2017,73.60,78.60,73.40,77.85,76.463478359457890755,590951,3520,45186169.00,228925,38.74,5.20,4.25
29-March-2017,72.15,74.20,71.60,72.90,73.137775810456976944,266578,1631,19496922.00,83849,31.45,2.60,0.75
28-March-2017,72.00,73.00,71.10,71.60,72.109860989467538008,89058,607,6421960.00,33560,37.68,1.90,-0.40
27-March-2017,72.30,73.10,71.10,71.75,72.226686517053565411,163221,982,11788912.00,58952,36.12,2.00,-0.55
24-March-2017,72.50,74.00,71.50,72.15,72.958391811969478748,326330,2174,23808512.00,132818,40.70,2.50,-0.35
23-March-2017,69.30,73.40,69.30,71.85,71.727580376169739646,431720,2478,30966231.00,126304,29.26,4.10,2.55
22-March-2017,69.40,70.40,67.50,69.70,69.212034030835132332,235316,1781,16286699.00,65617,27.88,2.90,0.30
21-March-2017,71.30,72.00,68.35,69.75,69.761182804459960013,159553,1501,11130606.00,54745,34.31,3.65,-1.55
20-March-2017,72.00,72.25,70.80,71.10,71.375464715353942387,118621,614,8466629.00,50948,42.95,1.45,-0.90
17-March-2017,72.75,73.40,71.40,71.85,72.295290659561420203,189156,1139,13675088.00,58693,31.03,2.00,-0.90
16-March-2017,72.95,73.65,72.40,72.80,73.044494992472344046,244432,1309,17854412.00,59293,24.26,1.25,-0.15
15-March-2017,71.95,74.40,71.85,72.60,73.223444530469810706,445605,2800,32628733.00,85440,19.17,2.55,0.65
14-March-2017,71.80,72.85,70.45,71.05,71.722234487946881235,244584,1491,17542111.00,32813,13.42,2.40,-0.75
